rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
321.5921052631579,69.41968025000001,509,24340,0.09995270520448685,0.22373691201210022,0.0003,-24.007492065429688,0.45438098907470703,76,47,24441
309.325,70.6900935125,516,24645,0.10408452153205872,-0.0769432783126831,0.0003,-20.369409561157227,0.5372133851051331,80,47,24746
299.7142857142857,71.7889169642857,524,25075,0.10883277654647827,-0.20508991181850433,0.0003,-23.99534034729004,0.2672345042228699,84,47,25176
289.95454545454544,72.81560467045455,532,25415,0.11209750920534134,-0.5695065855979919,0.0003,-22.67027473449707,0.5970497131347656,88,47,25516
283.9673913043478,73.62488169565218,545,26024,0.11322305351495743,0.26308661699295044,0.0003,-29.31264877319336,0.37499362230300903,92,47,26125
281.7291666666667,74.14870265625,565,26945,0.1259567141532898,-0.04482065886259079,0.0003,-29.130836486816406,1.0311625003814697,96,47,27046
273.65,74.96701252999999,571,27264,0.13352419435977936,0.5075690150260925,0.0003,-27.993330001831055,0.34494802355766296,100,47,27365
252.75,77.78005625999998,606,28891,0.16161970794200897,0.2538248896598816,0.0003,-31.61428451538086,0.5670433044433594,104,47,28992
218.25,82.17663907999999,618,29426,0.1717781275510788,0.08011073619127274,0.0003,-33.921226501464844,0.6101989150047302,108,47,29527
191.99,85.13361936999999,624,29737,0.1748676896095276,-0.6941527128219604,0.0003,-36.0880241394043,0.5956660509109497,112,47,29838
165.32,87.41732902,632,30102,0.17372818291187286,-0.18889188766479492,0.0003,-34.754329681396484,0.6148243546485901,116,47,30203
150.5,88.55987069000003,640,30473,0.16808363795280457,-0.1977086365222931,0.0003,-36.70674514770508,0.5878779888153076,120,47,30574
138.53,90.58576635000001,646,30772,0.16662491858005524,-0.6242477297782898,0.0003,-31.403614044189453,0.8587373495101929,124,47,30873
129.3,90.91786468000001,652,31061,0.16120484471321106,-0.6234936118125916,0.0003,-40.85710525512695,0.6527142524719238,128,47,31162
125.73,91.041929,661,31428,0.15761345624923706,-0.06187596917152405,0.0003,-38.038169860839844,0.6440051198005676,132,47,31529
124.59,91.11160651999998,668,31734,0.1557660549879074,-0.1950649917125702,0.0003,-39.33568572998047,0.6983869075775146,136,47,31835
122.43,91.14685478,675,32097,0.15256451070308685,-0.2449553906917572,0.0003,-40.856727600097656,0.6280860900878906,140,47,32198
120.11,91.20246241000001,682,32398,0.14983296394348145,0.04603107273578644,0.0003,-38.47267150878906,0.7712127566337585,144,47,32499
118.38,91.28359876999998,689,32726,0.1425638496875763,-0.5171181559562683,0.0003,-39.870052337646484,0.47242096066474915,148,47,32827
116.72,91.38147195999998,696,33045,0.13231123983860016,-0.05728593468666077,0.0003,-38.3353385925293,0.5129778385162354,152,47,33146
115.3,91.48375387,704,33433,0.12045024335384369,-0.7255201935768127,0.0003,-34.23238754272461,0.34704428911209106,156,47,33534
113.46,91.61941906,713,33831,0.10967917740345001,-0.18411949276924133,0.0003,-39.3934440612793,0.435580313205719,160,47,33932
115.39,91.49565645999999,728,34478,0.09445900470018387,-1.6078896522521973,0.0003,-38.8906135559082,0.377835214138031,164,47,34579
113.51,91.55427193,736,34842,0.0858420804142952,-1.5247708559036255,0.0003,-41.488983154296875,5.208916664123535,168,47,34943
114.57,91.57012216,748,35381,0.07528506964445114,-1.0409842729568481,0.0003,-45.90888977050781,0.922688901424408,172,47,35482
114.75,91.61909378999997,758,35815,0.07052197307348251,0.025074660778045654,0.0003,-40.88115310668945,0.6033542156219482,176,47,35916
115.53,91.57968859,766,36198,0.06815683841705322,0.18566995859146118,0.0003,-42.03813934326172,0.5381283164024353,180,47,36299
115.92,91.56394973,778,36667,0.07054000347852707,0.7847061157226562,0.0003,-42.87022018432617,0.3296598792076111,184,47,36768
116.58,91.53551472999999,786,37073,0.07660911977291107,-0.056027233600616455,0.0003,-46.60741424560547,0.4055819511413574,188,47,37174
114.35,91.62155373999998,795,37459,0.08198311924934387,-0.26895010471343994,0.0003,-41.598819732666016,0.7984393835067749,192,47,37560
108.33,91.9654791,802,37778,0.08738579601049423,0.7992069125175476,0.0003,-47.48008728027344,0.7224178910255432,196,47,37879
111.74,91.82152856,816,38438,0.0940200611948967,0.5119794607162476,0.0003,-43.19306182861328,0.49153584241867065,200,47,38539
101.4,93.63471569000001,829,39031,0.10012853890657425,-0.4159054756164551,0.0003,-47.43304443359375,0.8242815732955933,204,47,39132
100.21,93.74832899,840,39447,0.09993671625852585,0.608197808265686,0.0003,-41.24814987182617,0.577568531036377,208,47,39548
100.62,93.73272235999998,848,39799,0.1016840711236,0.773855447769165,0.0003,-45.34891128540039,0.7053273916244507,212,47,39900
101.87,93.71486833,858,40289,0.09976842999458313,-0.514233410358429,0.0003,-45.05510330200195,0.5331790447235107,216,47,40390
102.33,93.74352796,868,40706,0.09886790812015533,-0.5907941460609436,0.0003,-43.8974494934082,0.31321167945861816,220,47,40807
102.44,93.76128175000002,874,41016,0.09725321829319,0.1528007686138153,0.0003,-43.68755340576172,0.24546211957931519,224,47,41117
103.32,93.74017959000001,882,41393,0.09756707400083542,0.9345664381980896,0.0003,-45.114192962646484,0.89959716796875,228,47,41494
102.48,93.76193427,888,41676,0.09813930839300156,0.15639711916446686,0.0003,-48.571868896484375,0.3595661520957947,232,46,41777
102.22,93.72270841000001,895,41956,0.100234754383564,0.24142935872077942,0.0003,-49.668582916259766,0.4125795364379883,236,46,42057
101.7,93.76965485999999,902,42267,0.09976445138454437,0.29273903369903564,0.0003,-46.91054916381836,0.5990509986877441,240,46,42368
101.54,93.74172700000001,908,42552,0.10238522291183472,0.047482624650001526,0.0003,-46.209102630615234,0.2365703582763672,244,46,42653
102.68,93.67985879999998,918,42994,0.10648815333843231,-0.502963662147522,0.0003,-45.7936897277832,0.4266932010650635,248,46,43095
102.32,93.65035561999998,924,43277,0.10907033085823059,-0.10017642378807068,0.0003,-42.42508316040039,0.2661757469177246,252,46,43378
101.56,93.66877054999999,931,43589,0.11003147810697556,0.07198654860258102,0.0003,-45.804134368896484,0.35610881447792053,256,46,43690
105.31,93.49846326,947,44362,0.11423990875482559,0.5416635274887085,0.0003,-51.062767028808594,0.3232662081718445,260,46,44463
101.71,93.65450894999998,953,44649,0.11417633295059204,-0.034938957542181015,0.0003,-48.769187927246094,0.2970085144042969,264,46,44750
101.55,93.67902596,962,44997,0.11171280592679977,-0.2034289836883545,0.0003,-46.14891052246094,0.2965047061443329,268,46,45098
99.03,93.72663200999999,968,45284,0.11074655503034592,0.25693362951278687,0.0003,-48.859169006347656,0.3076816499233246,272,46,45385
102.15,93.59373582,984,46030,0.10382450371980667,-0.263561874628067,0.0003,-57.21302032470703,0.6628743410110474,276,46,46131
101.37,93.62349788,990,46335,0.10075979679822922,-0.06528297066688538,0.0003,-52.814674377441406,0.4307405948638916,280,46,46436
99.73,93.67664315000002,997,46640,0.10013040155172348,-0.13984555006027222,0.0003,-50.57564163208008,0.8386993408203125,284,46,46741
98.82,93.71431202999999,1004,46955,0.09655608981847763,-1.4149725437164307,0.0003,-51.149776458740234,0.2295915186405182,288,46,47056
97.78,93.75024564000002,1010,47237,0.09453236311674118,0.3738575279712677,0.0003,-54.35221862792969,0.18375125527381897,292,46,47338
97.58,93.72976162,1017,47536,0.09088893234729767,0.3427487015724182,0.0003,-50.96604919433594,0.1485375463962555,296,46,47637
93.79,93.87300255,1023,47817,0.08902561664581299,-0.17608076333999634,0.0003,-51.955848693847656,0.2941376566886902,300,46,47918
90.99,94.03925793,1030,48130,0.08984203636646271,-0.22854334115982056,0.0003,-49.74522399902344,0.12821917235851288,304,46,48231
90.48,93.98660740999999,1038,48495,0.08859477192163467,0.24179844558238983,0.0003,-53.06875991821289,0.33926403522491455,308,46,48596
93.78,93.82739787,1052,49177,0.08449256420135498,-0.5932977199554443,0.0003,-52.1929931640625,0.28786858916282654,312,46,49278
94.41,93.79517389,1064,49730,0.08287075906991959,0.08116988092660904,0.0003,-52.71228790283203,0.1789976805448532,316,46,49831
93.15,93.78512574,1071,50021,0.08290287107229233,0.08603188395500183,0.0003,-52.1389045715332,0.24100051820278168,320,46,50122
93.14,93.77816984999998,1079,50330,0.08316218107938766,0.06898413598537445,0.0003,-53.730674743652344,0.21936433017253876,324,46,50431
92.55,93.83138933999999,1086,50648,0.08290465176105499,-0.26044318079948425,0.0003,-52.15046691894531,0.12224578857421875,328,46,50749
93.81,93.82002050000003,1094,51057,0.0849028155207634,-0.5780388116836548,0.0003,-49.748268127441406,0.15348905324935913,332,46,51158
93.84,93.83504416,1101,51340,0.08406885713338852,0.4396287202835083,0.0003,-55.59955596923828,0.15875758230686188,336,46,51441
93.66,93.79460150999999,1107,51633,0.0838693231344223,-0.06413403898477554,0.0003,-49.2097282409668,0.1564478576183319,340,46,51734
94.62,93.80192717000001,1115,52014,0.08116334676742554,-0.2022748589515686,0.0003,-53.28056716918945,0.2709466218948364,344,46,52115
93.42,93.87174016,1122,52336,0.0801171362400055,0.31417515873908997,0.0003,-55.76036071777344,0.16559630632400513,348,46,52437
94.17,93.87188868999999,1130,52694,0.07914108783006668,-1.5600225925445557,0.0003,-50.64336395263672,0.24765698611736298,352,46,52795
94.07,93.88159114999996,1138,52996,0.07783021777868271,-0.4604767858982086,0.0003,-50.183475494384766,0.1446409821510315,356,46,53097
92.31,93.93391874,1151,53593,0.0825023427605629,-0.4601884186267853,0.0003,-54.085670471191406,0.12716713547706604,360,46,53694
92.3,93.93376489999997,1157,53879,0.08064918965101242,-0.03361105918884277,0.0003,-54.444095611572266,0.22731918096542358,364,46,53980
91.68,93.94280432,1163,54165,0.08042353391647339,-0.1581844538450241,0.0003,-53.706703186035156,0.264835387468338,368,46,54266
91.78,93.95443388000001,1170,54462,0.08013444393873215,-0.7776539325714111,0.0003,-52.63304138183594,0.24500222504138947,372,46,54563
87.14,94.12575351999998,1176,54744,0.08145599812269211,0.588697612285614,0.0003,-57.356544494628906,0.19278165698051453,376,46,54845
87.72,94.12965679000001,1184,55107,0.08001254498958588,0.4604918658733368,0.0003,-55.62449264526367,0.14932408928871155,380,46,55208
88.46,94.13380374,1192,55486,0.07972493767738342,-0.18446990847587585,0.0003,-49.976951599121094,0.17127956449985504,384,46,55587
89.03,94.13094837,1201,55858,0.07911799848079681,-0.9798547029495239,0.0003,-50.079830169677734,0.12702399492263794,388,46,55959
89.01,94.12251330000001,1208,56138,0.07897636294364929,-0.9271180629730225,0.0003,-50.90043640136719,0.11245653033256531,392,46,56239
90.6,94.09656937,1218,56596,0.07865558564662933,0.6873837113380432,0.0003,-54.97136688232422,0.2346760332584381,396,46,56697
91.65,94.07092822000003,1226,56982,0.07925685495138168,0.22499144077301025,0.0003,-56.22480010986328,0.11486159265041351,400,46,57083
91.61,94.04489493,1233,57291,0.0796070396900177,-0.3914085030555725,0.0003,-56.14290237426758,0.33139491081237793,404,46,57392
92.61,94.05881133999999,1243,57756,0.08113924413919449,0.46420562267303467,0.0003,-56.926368713378906,0.12384533882141113,408,46,57857
88.6,94.22839097000002,1250,58037,0.08084270358085632,0.9364651441574097,0.0003,-51.84857177734375,0.08886357396841049,412,46,58138
86.74,94.28627956,1259,58404,0.07830362766981125,0.11825487017631531,0.0003,-53.56499099731445,0.2523137032985687,416,46,58505
86.8,94.30016269,1265,58701,0.07726505398750305,-0.4822280704975128,0.0003,-54.55988693237305,0.09222859144210815,420,46,58802
86.56,94.29418596999999,1272,58986,0.07802024483680725,-0.5266988277435303,0.0003,-52.91914367675781,0.174782857298851,424,46,59087
86.31,94.27779196000002,1278,59279,0.07655438780784607,0.30581745505332947,0.0003,-58.402828216552734,0.25831863284111023,428,46,59380
85.02,94.29614405000001,1285,59559,0.07667245715856552,0.5030131936073303,0.0003,-56.87018966674805,0.19033992290496826,432,46,59660
85.37,94.32048485000001,1292,59877,0.0795043483376503,-0.834345281124115,0.0003,-53.95319366455078,0.0878637433052063,436,46,59978
85.45,94.33496302000002,1298,60178,0.0792810320854187,0.15325376391410828,0.0003,-53.591957092285156,0.10191986709833145,440,46,60279
87.86,94.29140028,1312,60800,0.07823454588651657,0.7584322690963745,0.0003,-57.1928596496582,0.11672037094831467,444,46,60901
88.36,94.26599347000001,1322,61172,0.07725146412849426,0.007812649011611938,0.0003,-56.28532791137695,0.21363383531570435,448,46,61273
96.91,92.77999742,1349,62385,0.07384922355413437,-0.05854859948158264,0.0003,-56.16741180419922,0.12104438245296478,452,46,62486
96.72,92.76486503999999,1355,62668,0.07380044460296631,-0.821151614189148,0.0003,-52.123043060302734,0.20174722373485565,456,46,62769
93.68,92.88788746999998,1362,62961,0.0736566036939621,-0.18785718083381653,0.0003,-56.76274108886719,0.22721803188323975,460,46,63062
96.24,92.82033199999998,1374,63503,0.07077864557504654,-0.2128029465675354,0.0003,-53.90472412109375,0.17085599899291992,464,46,63604
101.57,92.68345125,1394,64322,0.07134345173835754,-0.5930285453796387,0.0003,-52.716129302978516,0.20365110039710999,468,46,64423
120.14,90.44543198,1444,66476,0.06991580128669739,-0.2905642092227936,0.0003,-53.13496398925781,0.12715846300125122,472,46,66577
121.19,90.43676968999998,1453,66863,0.07001502066850662,0.06076851487159729,0.0003,-57.99576187133789,0.08514587581157684,476,46,66964
121.22,90.43232690999999,1461,67229,0.07126960158348083,-0.01790773868560791,0.0003,-56.366981506347656,0.21039482951164246,480,46,67330
120.29,90.42459785,1468,67515,0.07045720517635345,-0.5305328965187073,0.0003,-58.4991569519043,0.2619439959526062,484,46,67616
119.54,90.41798235999998,1475,67812,0.07032439112663269,0.6648552417755127,0.0003,-55.14288330078125,0.23028650879859924,488,46,67913
119.63,90.44566291,1482,68101,0.07058976590633392,-0.8776156902313232,0.0003,-53.625362396240234,0.11230970919132233,492,46,68202
118.56,90.46311244,1490,68452,0.06991182267665863,0.011926904320716858,0.0003,-58.159568786621094,0.0874219462275505,496,45,68553
117.59,90.49009477999999,1498,68741,0.06908398121595383,-0.5364055037498474,0.0003,-54.69367218017578,0.13430556654930115,500,45,68842
118.02,90.48034306,1506,69093,0.06958813965320587,-0.1270604133605957,0.0003,-56.110740661621094,0.13179941475391388,504,45,69194
117.01,90.51930852000001,1514,69457,0.06797835230827332,1.2665499448776245,0.0003,-57.0810661315918,0.09453341364860535,508,45,69558
117.99,90.49057090999999,1525,69836,0.06857156753540039,-0.5491317510604858,0.0003,-56.55445861816406,0.09078098833560944,512,45,69937
117.21,90.50978876,1532,70125,0.06869937479496002,0.07502312958240509,0.0003,-57.39535140991211,0.06289488077163696,516,45,70226
117.24,90.50937527999999,1539,70425,0.0690644308924675,0.4372375011444092,0.0003,-57.353614807128906,0.13583281636238098,520,45,70526
117.23,90.50591032999999,1546,70709,0.07076957076787949,0.4390915334224701,0.0003,-53.373573303222656,0.18721501529216766,524,45,70810
117.25,90.51592274000002,1554,71004,0.07237013429403305,0.6655600070953369,0.0003,-56.7044792175293,0.1374015361070633,528,45,71105
117.28,90.52778018000001,1561,71287,0.07211487740278244,1.2232085466384888,0.0003,-62.44895935058594,0.12689830362796783,532,45,71388
116.93,90.51872319999998,1568,71570,0.06994614750146866,-0.8770948648452759,0.0003,-59.36183547973633,0.08595158159732819,536,45,71671
117.07,90.51724779,1576,71885,0.06942345201969147,-0.16961735486984253,0.0003,-54.845924377441406,0.10870395600795746,540,45,71986
115.15,90.53923235000002,1587,72315,0.06884711980819702,0.6729835271835327,0.0003,-58.89963150024414,0.0873124748468399,544,45,72416
114.83,90.52152691999999,1595,72655,0.0682348981499672,0.17235885560512543,0.0003,-58.250465393066406,0.2198963165283203,548,45,72756
105.77,92.04280453,1603,72962,0.07015879452228546,-0.07208597660064697,0.0003,-57.378482818603516,0.1820521354675293,552,45,73063
106.68,92.03043778999998,1612,73336,0.07071553170681,0.059492483735084534,0.0003,-57.153663635253906,0.15073367953300476,556,45,73437
107.39,92.00262014999998,1622,73700,0.06994543224573135,-0.8334330320358276,0.0003,-55.29507064819336,0.24109037220478058,560,45,73801
105.08,92.08578180999999,1630,74011,0.07000111788511276,0.673828125,0.0003,-58.07490539550781,0.09477640688419342,564,45,74112
