rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-43.74354025,200,98,-0.09548871219158173,-1.668307900428772,2,0.5174950361251831,0.9709370732307434,0.0003,4
50.0,299,-44.97837525,400,69,-0.2972410321235657,-1.7805887460708618,5,0.2574145197868347,0.914306104183197,0.0003,8
50.0,499,-44.56968025,600,57,-0.5018144249916077,-1.9927558898925781,10,0.15341749787330627,0.8610242605209351,0.0003,12
50.0,699,-44.533301249999994,800,54,-0.6992150545120239,-1.9943015575408936,14,0.1733247935771942,0.8107728362083435,0.0003,16
50.0,899,-43.67972189999999,1000,53,-0.8797667622566223,-1.8756773471832275,18,0.1845727562904358,0.7636294960975647,0.0003,20
50.0,1099,-42.37656675,1200,52,-1.0639467239379883,-2.0805294513702393,22,0.07893289625644684,0.719571590423584,0.0003,24
50.0,1299,-41.260983571428575,1400,51,-1.2075703144073486,-1.954366683959961,27,0.10290046036243439,0.6784135699272156,0.0003,28
50.0,1499,-40.59228778125,1600,51,-1.463742733001709,-2.073984146118164,31,0.07523751258850098,0.6398146748542786,0.0003,32
50.0,1699,-40.10002675000001,1800,50,-1.600515365600586,-1.890336036682129,35,0.07278528809547424,0.603506863117218,0.0003,36
50.0,1899,-39.1185387,2000,50,-1.7390403747558594,-1.8438575267791748,39,0.04612535238265991,0.5693118572235107,0.0003,40
50.0,2099,-38.24627859090909,2200,50,-1.8441088199615479,-1.7300922870635986,43,0.028918173164129257,0.5372393727302551,0.0003,44
50.0,2299,-37.819459125,2400,50,-2.120090961456299,-1.6061570644378662,47,0.032045334577560425,0.5069636106491089,0.0003,48
50.0,2499,-37.05227901923077,2600,50,-2.2206473350524902,-1.5795990228652954,51,0.03321961313486099,0.47847890853881836,0.0003,52
50.0,2699,-36.35428539285714,2800,49,-2.2022881507873535,-1.452354907989502,56,0.02590268850326538,0.45179158449172974,0.0003,56
50.0,2899,-35.729512533333335,3000,49,-2.5376734733581543,-1.2035858631134033,60,0.03733014315366745,0.42661556601524353,0.0003,60
50.0,3099,-35.203906609375,3200,49,-2.7796316146850586,-1.0540250539779663,64,0.0316472202539444,0.40290483832359314,0.0003,64
50.0,3299,-34.543455,3400,49,-2.8914644718170166,-0.7300747632980347,68,0.01880766451358795,0.3806239366531372,0.0003,68
50.0,3499,-33.984651875000004,3600,49,-2.922147750854492,-0.6717751026153564,72,0.01823979616165161,0.35963594913482666,0.0003,72
50.0,3699,-33.51707478947369,3800,49,-3.0367684364318848,-0.34159141778945923,76,0.02167775109410286,0.3398664593696594,0.0003,76
50.0,3899,-33.208300862499996,4000,49,-3.1219685077667236,-0.23143096268177032,81,0.031314849853515625,0.32126134634017944,0.0003,80
50.0,4099,-32.83689376190476,4200,49,-3.23830246925354,0.2165224850177765,85,0.02018965780735016,0.30371955037117004,0.0003,84
50.0,4299,-32.34051353409091,4400,49,-3.21122145652771,0.37173330783843994,89,0.014244349673390388,0.2871970534324646,0.0003,88
50.0,4499,-31.931788869565224,4600,49,-3.698704719543457,0.7174227237701416,93,0.02140890061855316,0.2716226875782013,0.0003,92
50.0,4699,-31.421697145833335,4800,49,-3.6768288612365723,0.7865498065948486,97,0.049783602356910706,0.2569189965724945,0.0003,96
50.0,4899,-31.11318754,5000,49,-3.5463979244232178,1.0781091451644897,102,0.025079699233174324,0.2430344969034195,0.0003,100
50.0,5099,-30.13876684,5200,48,-3.8603897094726562,1.2984402179718018,106,0.016030479222536087,0.22994224727153778,0.0003,104
50.0,5299,-29.06528988,5400,48,-3.768033027648926,1.6174391508102417,110,0.015180589631199837,0.21761761605739594,0.0003,108
50.0,5499,-28.108210919999998,5600,48,-3.422452688217163,1.7436838150024414,115,0.014798915013670921,0.20600055158138275,0.0003,112
50.0,5699,-27.01036455,5800,48,-3.7031397819519043,2.1502790451049805,119,0.014449051581323147,0.19502143561840057,0.0003,116
50.0,5899,-26.103336519999992,6000,48,-3.95634388923645,2.3922290802001953,123,0.01461808942258358,0.18465223908424377,0.0003,120
50.0,6099,-25.294463930000003,6200,48,-4.080569744110107,2.631146192550659,128,0.023238535970449448,0.17481762170791626,0.0003,124
50.0,6299,-24.614837509999997,6400,48,-3.941265106201172,2.889160633087158,132,0.016333797946572304,0.16553592681884766,0.0003,128
50.0,6499,-23.80193415,6600,48,-3.734400510787964,2.992853879928589,137,0.013499753549695015,0.1567968875169754,0.0003,132
50.0,6699,-22.93446426,6800,48,-4.1412200927734375,3.178389549255371,141,0.01860802248120308,0.14858420193195343,0.0003,136
50.0,6899,-22.31618371,7000,48,-4.16089391708374,3.4594454765319824,145,0.0148637555539608,0.1407863199710846,0.0003,140
50.0,7099,-21.709509540000003,7200,48,-3.8951416015625,3.7080001831054688,149,0.011837415397167206,0.13347409665584564,0.0003,144
50.0,7299,-21.01866837,7400,48,-3.8972361087799072,3.8065242767333984,154,0.011547578498721123,0.12655767798423767,0.0003,148
50.0,7499,-20.471407550000002,7600,47,-3.890591859817505,3.973250389099121,158,0.015840522944927216,0.12004188448190689,0.0003,152
50.0,7699,-19.843152710000002,7800,47,-3.8347561359405518,4.338155746459961,162,0.018307361751794815,0.11387190967798233,0.0003,156
50.0,7899,-19.31866535,8000,47,-4.200991153717041,4.471869945526123,166,0.013309309259057045,0.10809402167797089,0.0003,160
50.0,8099,-18.83723577,8200,47,-3.887481451034546,4.687806606292725,171,0.014524027705192566,0.10263940691947937,0.0003,164
50.0,8299,-18.41774398,8400,47,-4.017801761627197,5.159490585327148,175,0.016820047050714493,0.09745645523071289,0.0003,168
50.0,8499,-17.90766029,8600,47,-4.218397617340088,5.149151802062988,179,0.02426755614578724,0.09257892519235611,0.0003,172
50.0,8699,-17.431193060000002,8800,47,-3.8716342449188232,5.621205806732178,184,0.015853339806199074,0.087980717420578,0.0003,176
50.0,8899,-16.872867590000002,9000,47,-3.551553249359131,5.684835433959961,188,0.015580626204609871,0.08361171185970306,0.0003,180
50.0,9099,-16.32270561,9200,47,-3.624555826187134,5.7580037117004395,192,0.016122441738843918,0.07945992797613144,0.0003,184
50.0,9299,-15.926484099999998,9400,47,-3.7312185764312744,6.068364143371582,197,0.015337152406573296,0.07552918046712875,0.0003,188
50.0,9499,-15.489898539999999,9600,47,-3.1953911781311035,6.335883140563965,201,0.013669988140463829,0.07184681296348572,0.0003,192
50.0,9699,-15.145649939999998,9800,47,-3.7875239849090576,6.768417835235596,205,0.02279713749885559,0.0683334544301033,0.0003,196
50.0,9899,-14.74343286,10000,47,-3.9555437564849854,6.668361663818359,209,0.027927592396736145,0.06504327058792114,0.0003,200
50.0,10099,-14.523204540000004,10200,47,-2.8558032512664795,6.918788909912109,214,0.01955217309296131,0.06191058084368706,0.0003,204
50.0,10299,-14.13217287,10400,47,-2.9468443393707275,7.059041976928711,218,0.02735307812690735,0.05896063894033432,0.0003,208
50.0,10499,-13.800572580000003,10600,47,-3.212204933166504,7.157120227813721,222,0.020036732777953148,0.05621454119682312,0.0003,212
50.0,10699,-13.595685010000002,10800,47,-3.6441307067871094,7.44872522354126,226,0.021755531430244446,0.05361234024167061,0.0003,216
50.0,10899,-13.244006200000001,11000,47,-3.1271185874938965,7.575049877166748,231,0.009610394947230816,0.051147859543561935,0.0003,220
50.0,11099,-13.037339150000001,11200,47,-3.288175106048584,7.598185062408447,235,0.017202407121658325,0.04877461493015289,0.0003,224
50.0,11299,-12.627574389999998,11400,47,-2.5291600227355957,7.80318546295166,239,0.013869868591427803,0.04656846821308136,0.0003,228
50.0,11499,-12.40153449,11600,47,-2.776826858520508,7.877397537231445,243,0.023660726845264435,0.044467195868492126,0.0003,232
50.0,11699,-12.202328820000002,11800,47,-3.05135178565979,8.117417335510254,248,0.028665583580732346,0.0425146222114563,0.0003,236
50.0,11899,-11.98620993,12000,47,-2.506937265396118,8.32947063446045,252,0.02448587864637375,0.04062237963080406,0.0003,240
50.0,12099,-11.76750229,12200,47,-2.6548051834106445,8.647830963134766,256,0.018583953380584717,0.038906872272491455,0.0003,244
50.0,12299,-11.448810629999999,12400,47,-1.269686222076416,8.629362106323242,261,0.027441276237368584,0.037251222878694534,0.0003,248
50.0,12499,-11.18139951,12600,47,-2.3775484561920166,8.51903247833252,265,0.023860428482294083,0.035669904202222824,0.0003,252
50.0,12699,-11.021504149999998,12800,47,-2.390141010284424,8.796188354492188,269,0.02145286649465561,0.03420685976743698,0.0003,256
50.0,12899,-10.79675911,13000,47,-2.3980135917663574,9.01144790649414,273,0.01824481040239334,0.03283494710922241,0.0003,260
50.0,13099,-10.58409103,13200,47,-2.101205348968506,9.23279857635498,278,0.01994871348142624,0.03156152367591858,0.0003,264
50.0,13299,-10.35703558,13400,47,-1.8532602787017822,9.175477981567383,282,0.022446567192673683,0.03034411370754242,0.0003,268
50.0,13499,-10.237561370000002,13600,47,-1.4688360691070557,9.412383079528809,286,0.02373606711626053,0.02925441786646843,0.0003,272
50.0,13699,-10.132726130000002,13800,47,-1.7540420293807983,9.569666862487793,290,0.02034161239862442,0.02818566933274269,0.0003,276
50.0,13899,-9.86304467,14000,47,-1.068315863609314,9.59376335144043,295,0.020260393619537354,0.027206728234887123,0.0003,280
50.0,14099,-9.739501200000001,14200,47,-0.8010702729225159,9.658397674560547,299,0.01789829693734646,0.02625972218811512,0.0003,284
50.0,14299,-9.62061276,14400,47,-1.1154217720031738,9.810426712036133,303,0.030261220410466194,0.025376345962285995,0.0003,288
50.0,14499,-9.53931325,14600,47,-1.6110073328018188,9.503496170043945,308,0.02075876295566559,0.024582460522651672,0.0003,292
50.0,14699,-9.4167435,14800,47,0.20108135044574738,9.93105411529541,312,0.020810965448617935,0.023876793682575226,0.0003,296
50.0,14899,-9.21448751,15000,47,-1.1452256441116333,9.892274856567383,316,0.020890045911073685,0.023198047652840614,0.0003,300
50.0,15099,-9.0139396,15200,47,0.12563766539096832,10.217113494873047,321,0.020278356969356537,0.02260107733309269,0.0003,304
50.0,15299,-8.91445065,15400,47,-0.2943112552165985,10.279343605041504,325,0.02245570346713066,0.022078992798924446,0.0003,308
50.0,15499,-8.807477259999999,15600,47,-0.21367117762565613,10.202849388122559,329,0.01771382987499237,0.021620726212859154,0.0003,312
50.0,15699,-8.69759448,15800,47,-0.3781178593635559,10.08012580871582,333,0.0116097591817379,0.02123936079442501,0.0003,316
50.0,15899,-8.65726634,16000,47,-0.17753475904464722,10.279875755310059,337,0.015843931585550308,0.020819831639528275,0.0003,320
50.0,16099,-8.5300763,16200,47,-0.5579688549041748,10.544926643371582,342,0.021386530250310898,0.020551571622490883,0.0003,324
50.0,16299,-8.53478466,16400,47,-0.8464716076850891,10.540019035339355,346,0.02158554643392563,0.020268514752388,0.0003,328
50.0,16499,-8.35462358,16600,47,-0.25414490699768066,10.682027816772461,350,0.018416114151477814,0.020153189077973366,0.0003,332
50.0,16699,-8.25860041,16800,47,0.8020604252815247,10.673622131347656,354,0.015682129189372063,0.020009877160191536,0.0003,336
50.0,16899,-8.25390546,17000,47,-0.7674293518066406,11.015549659729004,358,0.017035823315382004,0.019893942400813103,0.0003,340
50.0,17099,-8.171179310000001,17200,47,0.07001540064811707,10.857068061828613,363,0.037635914981365204,0.019833583384752274,0.0003,344
50.0,17299,-8.20875598,17400,47,0.33188068866729736,10.881805419921875,367,0.0327349416911602,0.019947359338402748,0.0003,348
50.0,17499,-8.281445139999999,17600,47,0.9146435856819153,11.057031631469727,372,0.03221950680017471,0.019850973039865494,0.0003,352
