train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,28.849498748779297,-0.3371347486972809,66,0.21061138808727264,200.0,0.8123341798782349,-1658.4377487499999,0.0003,4,12
1499,1600,55.943485260009766,-0.6574631929397583,60,0.16216525435447693,200.0,0.6433340311050415,-1612.22626025,0.0003,8,26
2299,2400,75.62277221679688,-0.6293275356292725,57,0.2914331555366516,200.0,0.5249760150909424,-1505.6960869166667,0.0003,12,41
3099,3200,93.8790054321289,-0.5284116268157959,56,1.0691158771514893,200.0,0.4442264437675476,-1327.8346349375001,0.0003,16,56
3899,4000,102.0434799194336,-0.4707483947277069,56,0.7334606647491455,200.0,0.3808800280094147,-1272.1185908000002,0.0003,20,71
4699,4800,119.84786987304688,-0.562765896320343,56,1.3477996587753296,200.0,0.3291097581386566,-1169.0602980416668,0.0003,24,85
5499,5600,110.24369049072266,-0.20959444344043732,55,2.1055192947387695,200.0,0.28791114687919617,-1024.1100517857144,0.0003,28,100
6299,6400,115.02401733398438,-0.33010414242744446,55,1.1178858280181885,200.0,0.2487669736146927,-907.3863635,0.0003,32,115
7099,7200,117.1632308959961,-0.5070258378982544,55,3.1590054035186768,200.0,0.2164970338344574,-820.3435336111112,0.0003,36,130
7899,8000,114.70413970947266,-0.14773967862129211,55,3.2519421577453613,200.0,0.18978165090084076,-759.5025047749999,0.0003,40,145
8699,8800,86.01329803466797,-0.7064800262451172,54,3.5708179473876953,200.0,0.16531698405742645,-696.0073874999999,0.0003,44,160
9499,9600,106.88074493408203,0.2429559975862503,54,2.9677507877349854,200.0,0.14828430116176605,-645.5765543541667,0.0003,48,174
10299,10400,90.55235290527344,-0.20779329538345337,54,3.8007779121398926,200.0,0.13082954287528992,-611.588164076923,0.0003,52,189
11099,11200,88.5053939819336,-0.7299118041992188,54,3.7216057777404785,200.0,0.11515874415636063,-574.5007911428571,0.0003,56,204
11899,12000,84.92167663574219,0.34391894936561584,54,6.348447799682617,200.0,0.10395677387714386,-548.3472354166665,0.0003,60,219
12699,12800,77.7031021118164,-0.6632202863693237,54,7.733684539794922,200.0,0.0942760705947876,-528.36786253125,0.0003,64,234
13499,13600,82.73318481445312,0.38395607471466064,54,2.3280649185180664,200.0,0.08744116872549057,-506.338368882353,0.0003,68,248
14299,14400,95.53694915771484,1.111649513244629,54,1.9883966445922852,200.0,0.08310918509960175,-483.26647763888894,0.0003,72,264
15099,15200,68.86492919921875,-0.3231697082519531,54,1.394420862197876,200.0,0.07933830469846725,-468.6047762894737,0.0003,76,279
15899,16000,58.27265930175781,0.9395252466201782,54,4.115333557128906,200.0,0.07837746292352676,-451.21124395000004,0.0003,80,294
16699,16800,55.451316833496094,-1.4176626205444336,54,0.6619380712509155,200.0,0.07300766557455063,-436.2924444404762,0.0003,84,309
17499,17600,72.37610626220703,-0.06713318824768066,54,1.1225934028625488,200.0,0.06590991467237473,-421.99048560227277,0.0003,88,323
18299,18400,62.26289749145508,0.43487313389778137,54,2.1255156993865967,200.0,0.061412256211042404,-410.18642981521737,0.0003,92,338
19099,19200,59.9420280456543,-1.0174434185028076,54,0.6017637848854065,200.0,0.05589199811220169,-396.8199730520834,0.0003,96,353
19899,20000,57.95494842529297,-1.004368782043457,54,4.107027053833008,200.0,0.05225905403494835,-387.0857077300001,0.0003,100,367
20699,20800,51.04030227661133,-1.0217633247375488,54,1.2270960807800293,200.0,0.04868541285395622,-326.60388661999997,0.0003,104,382
21499,21600,50.179893493652344,0.10727959871292114,54,2.146908760070801,200.0,0.045336928218603134,-268.83269522999996,0.0003,108,397
22299,22400,52.91551208496094,-0.5856311321258545,54,1.0258272886276245,200.0,0.04260137304663658,-221.93474532,0.0003,112,412
23099,23200,44.498348236083984,-0.41039565205574036,54,1.4594038724899292,200.0,0.03908878192305565,-195.07782466999998,0.0003,116,426
23899,24000,36.70750427246094,-0.4505348205566406,54,1.1370209455490112,200.0,0.037176985293626785,-158.90852457,0.0003,120,441
24699,24800,39.27998352050781,-0.4594935178756714,54,1.7540960311889648,200.0,0.03475057706236839,-138.77232344,0.0003,124,456
25499,25600,52.15506362915039,-0.8070898056030273,54,1.2315912246704102,200.0,0.033481791615486145,-138.48292067,0.0003,128,471
26299,26400,38.723812103271484,-0.07192733883857727,54,1.2113269567489624,200.0,0.03325491398572922,-139.62828487000002,0.0003,132,485
27099,27200,41.978694915771484,-0.21422690153121948,54,0.893359363079071,200.0,0.0325843021273613,-140.75029136999999,0.0003,136,500
27899,28000,33.48448181152344,-0.10643523931503296,54,1.9989256858825684,200.0,0.031372908502817154,-139.6455711,0.0003,140,515
28699,28800,47.41370391845703,1.4323980808258057,54,1.0037174224853516,200.0,0.03006085753440857,-140.72905099000002,0.0003,144,530
29499,29600,53.67310333251953,0.8448885679244995,54,0.7263481616973877,200.0,0.029712805524468422,-141.88166953,0.0003,148,545
