rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.5611795,200,79,-0.09814444929361343,-1.7256804704666138,2,0.2516314685344696,0.9709733724594116,0.0003,4
50.0,299,-42.942863374999995,400,58,-0.3015766143798828,-1.875908374786377,6,0.2590709328651428,0.9144017696380615,0.0003,8
50.0,499,-43.13196791666666,600,53,-0.5000827312469482,-2.329364061355591,11,0.14040479063987732,0.8611473441123962,0.0003,12
50.0,699,-43.4558855,800,50,-0.7101948261260986,-2.433072090148926,15,0.09599633514881134,0.8109800815582275,0.0003,16
50.0,899,-42.78520325,1000,50,-0.9195820093154907,-2.2258591651916504,19,0.11571583151817322,0.7639427781105042,0.0003,20
50.0,1099,-41.55680220833333,1200,48,-1.0679875612258911,-2.2585761547088623,24,0.06079579144716263,0.7199029922485352,0.0003,24
50.0,1299,-40.699267392857145,1400,48,-1.2688839435577393,-2.4795572757720947,29,0.08128531277179718,0.6787952184677124,0.0003,28
50.0,1499,-39.59193225,1600,48,-1.4503871202468872,-2.2984824180603027,32,0.08281265199184418,0.6401687264442444,0.0003,32
50.0,1699,-38.92117855555555,1800,48,-1.6310261487960815,-2.421839714050293,36,0.06535792350769043,0.6038203835487366,0.0003,36
50.0,1899,-37.96739005,2000,49,-1.7573946714401245,-2.1084189414978027,40,0.03736179322004318,0.5696351528167725,0.0003,40
50.0,2099,-37.09785925,2200,49,-1.973746657371521,-2.219581365585327,44,0.059307508170604706,0.5374409556388855,0.0003,44
50.0,2299,-36.78361464583333,2400,49,-2.0053579807281494,-2.030576705932617,48,0.06945373117923737,0.507132351398468,0.0003,48
50.0,2499,-36.42170105769232,2600,49,-2.2332887649536133,-1.8414076566696167,52,0.04370573163032532,0.4785870909690857,0.0003,52
50.0,2699,-35.88815903571429,2800,49,-2.4347734451293945,-1.6576826572418213,56,0.05435282364487648,0.4517359435558319,0.0003,56
50.0,2899,-35.11406651666667,3000,49,-2.5283169746398926,-1.431374192237854,60,0.030258869752287865,0.4265243411064148,0.0003,60
50.0,3099,-34.653468343750006,3200,49,-2.532301425933838,-1.2853065729141235,64,0.035667140036821365,0.4028381109237671,0.0003,64
50.0,3299,-34.06335169117648,3400,49,-2.7236433029174805,-1.0679314136505127,68,0.024560483172535896,0.3805353045463562,0.0003,68
50.0,3499,-33.46265569444444,3600,49,-2.859606981277466,-0.8360317945480347,72,0.02751721255481243,0.3595268726348877,0.0003,72
50.0,3699,-32.96732869736841,3800,49,-3.074767589569092,-0.6183303594589233,76,0.0346609428524971,0.33976367115974426,0.0003,76
50.0,3899,-32.584872425,4000,49,-3.2688586711883545,-0.26479849219322205,81,0.02066054940223694,0.32114484906196594,0.0003,80
50.0,4099,-32.255761416666665,4200,49,-3.186445951461792,0.0717792883515358,85,0.018573500216007233,0.30366361141204834,0.0003,84
50.0,4299,-31.822386874999996,4400,49,-3.5042238235473633,0.09774873405694962,88,0.024460114538669586,0.28714868426322937,0.0003,88
