rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-41.150157750000005,200,100,-0.09654240310192108,-1.6090823411941528,1,0.3082565665245056,0.9709488153457642,0.0003,4
50.0,299,-44.007074875,400,70,-0.3004128336906433,-1.7601158618927002,5,0.29754185676574707,0.9144059419631958,0.0003,8
50.0,499,-43.68162183333333,600,62,-0.5045120716094971,-1.835173487663269,9,0.17783325910568237,0.8611193895339966,0.0003,12
50.0,699,-43.98764025,800,59,-0.7087515592575073,-1.9197425842285156,13,0.1507621705532074,0.8108288645744324,0.0003,16
50.0,899,-43.7086834,1000,57,-0.8958543539047241,-1.9418442249298096,17,0.11953742802143097,0.7636349201202393,0.0003,20
50.0,1099,-42.424993125,1200,56,-1.0563534498214722,-1.9850839376449585,21,0.12310443073511124,0.7194796800613403,0.0003,24
50.0,1299,-41.69196107142857,1400,55,-1.210068702697754,-1.9945189952850342,25,0.10015402734279633,0.6781877279281616,0.0003,28
50.0,1499,-40.95012184375,1600,54,-1.4459866285324097,-2.218615770339966,29,0.06650276482105255,0.6396293640136719,0.0003,32
50.0,1699,-40.49707627777778,1800,54,-1.5986130237579346,-1.91389000415802,32,0.07951796799898148,0.6034103631973267,0.0003,36
50.0,1899,-39.2175795,2000,53,-1.772518515586853,-1.9570680856704712,37,0.05762094259262085,0.5692896842956543,0.0003,40
50.0,2099,-38.40670229545455,2200,53,-1.8333202600479126,-1.7719627618789673,41,0.04401051998138428,0.5372233986854553,0.0003,44
50.0,2299,-37.82318729166666,2400,53,-2.081825017929077,-1.656909704208374,45,0.01580747216939926,0.5069999098777771,0.0003,48
50.0,2499,-36.97905375,2600,52,-2.195457696914673,-1.535280704498291,49,0.035552315413951874,0.4785551130771637,0.0003,52
50.0,2699,-36.31925794642857,2800,52,-2.2259695529937744,-1.3982834815979004,53,0.030461162328720093,0.45182016491889954,0.0003,56
50.0,2899,-35.52671411666665,3000,52,-2.5037546157836914,-1.2471216917037964,57,0.037978172302246094,0.42661893367767334,0.0003,60
50.0,3099,-35.007892749999996,3200,52,-2.795964241027832,-0.9666038155555725,61,0.029260165989398956,0.4029030203819275,0.0003,64
50.0,3299,-34.36052198529411,3400,52,-2.8988118171691895,-0.8106669783592224,64,0.02203892543911934,0.38062340021133423,0.0003,68
50.0,3499,-33.963471069444445,3600,52,-2.9338626861572266,-0.5577294826507568,68,0.02018889971077442,0.3596309721469879,0.0003,72
50.0,3699,-33.462789328947366,3800,52,-2.9680943489074707,-0.4312058687210083,72,0.034818876534700394,0.33983945846557617,0.0003,76
50.0,3899,-32.742015775,4000,52,-3.066467523574829,-0.1950433850288391,76,0.025618068873882294,0.3213033378124237,0.0003,80
50.0,4099,-32.35172975,4200,52,-3.281790018081665,0.09509516507387161,80,0.02724427357316017,0.3038251996040344,0.0003,84
50.0,4299,-31.868909613636365,4400,52,-3.2562201023101807,0.3316307067871094,84,0.01208336278796196,0.2873421013355255,0.0003,88
50.0,4499,-31.392310304347827,4600,51,-3.6509320735931396,0.46311497688293457,88,0.016261056065559387,0.27181145548820496,0.0003,92
50.0,4699,-30.923225125000002,4800,51,-3.667515516281128,0.6969056725502014,92,0.054416723549366,0.2571300268173218,0.0003,96
50.0,4899,-30.522453780000006,5000,51,-3.4660825729370117,1.0378284454345703,96,0.01742882840335369,0.24328063428401947,0.0003,100
50.0,5099,-29.66725283,5200,51,-3.8104662895202637,1.4935119152069092,101,0.015383627265691757,0.23023058474063873,0.0003,104
50.0,5299,-28.5141423,5400,51,-3.8175439834594727,1.5811443328857422,104,0.0163120124489069,0.21790282428264618,0.0003,108
50.0,5499,-27.503453630000003,5600,51,-3.495062828063965,1.9466198682785034,109,0.01386728323996067,0.20628276467323303,0.0003,112
50.0,5699,-26.37869957,5800,51,-3.704317331314087,1.9215798377990723,112,0.01678796112537384,0.19530068337917328,0.0003,116
50.0,5899,-25.384491259999994,6000,51,-3.9715893268585205,2.293379783630371,116,0.018483120948076248,0.18493708968162537,0.0003,120
50.0,6099,-24.602671960000002,6200,51,-3.9621942043304443,2.5798213481903076,120,0.018258120864629745,0.17513056099414825,0.0003,124
50.0,6299,-23.766578279999994,6400,51,-3.7371082305908203,2.6139421463012695,124,0.009994961321353912,0.1658726930618286,0.0003,128
50.0,6499,-22.908134829999998,6600,51,-3.8907694816589355,3.0352420806884766,129,0.01789487898349762,0.1570967584848404,0.0003,132
50.0,6699,-22.03713347,6800,51,-4.078577518463135,3.4615912437438965,132,0.019711248576641083,0.14887267351150513,0.0003,136
50.0,6899,-21.60791117,7000,51,-4.158224105834961,3.7467284202575684,136,0.015090401284396648,0.14108173549175262,0.0003,140
50.0,7099,-20.905043839999998,7200,51,-3.887833595275879,3.846835136413574,140,0.01667710393667221,0.1337219774723053,0.0003,144
50.0,7299,-20.141478050000003,7400,51,-3.9402501583099365,4.116743087768555,144,0.021652702242136,0.12677638232707977,0.0003,148
50.0,7499,-19.659571670000002,7600,51,-3.7971487045288086,4.144888877868652,148,0.033952496945858,0.12023531645536423,0.0003,152
50.0,7699,-19.17948227,7800,51,-3.9950642585754395,4.700023651123047,152,0.014906463213264942,0.11403535306453705,0.0003,156
50.0,7899,-18.766240319999998,8000,50,-4.219985485076904,4.591262340545654,157,0.02259216085076332,0.10815367102622986,0.0003,160
50.0,8099,-18.25617605,8200,50,-4.172849178314209,5.191320896148682,161,0.02643808349967003,0.1026516854763031,0.0003,164
50.0,8299,-17.7597677,8400,50,-3.966153860092163,4.894564628601074,165,0.014275611378252506,0.0974089726805687,0.0003,168
50.0,8499,-17.225702149999996,8600,50,-4.035562992095947,5.225964069366455,169,0.013437142595648766,0.09246581047773361,0.0003,172
50.0,8699,-16.73217293,8800,50,-4.127206802368164,5.170555591583252,173,0.016465842723846436,0.08783356845378876,0.0003,176
50.0,8899,-16.47992171,9000,50,-3.4920387268066406,5.4806413650512695,177,0.01788398250937462,0.0834398940205574,0.0003,180
50.0,9099,-16.02539143,9200,50,-3.7017998695373535,5.525211811065674,181,0.026144489645957947,0.07930469512939453,0.0003,184
50.0,9299,-15.61256869,9400,50,-3.854443073272705,6.133431434631348,185,0.012281671166419983,0.0753583014011383,0.0003,188
50.0,9499,-15.183363789999998,9600,50,-3.2653026580810547,6.059033393859863,189,0.018468279391527176,0.07168156653642654,0.0003,192
50.0,9699,-14.88153133,9800,50,-3.750089645385742,6.189210891723633,193,0.013802149333059788,0.06819361448287964,0.0003,196
50.0,9899,-14.579298089999998,10000,50,-3.8031888008117676,6.421350479125977,197,0.01744043081998825,0.06489498913288116,0.0003,200
50.0,10099,-14.3147883,10200,50,-2.8914592266082764,6.97847843170166,201,0.018751535564661026,0.06174052134156227,0.0003,204
50.0,10299,-14.029368720000004,10400,50,-3.044508457183838,6.965832710266113,205,0.016300786286592484,0.0588032528758049,0.0003,208
50.0,10499,-13.6648802,10600,50,-3.561509847640991,7.016444206237793,209,0.01982308179140091,0.05604947358369827,0.0003,212
50.0,10699,-13.418219739999998,10800,50,-3.6162662506103516,7.207030296325684,213,0.028927497565746307,0.05345255881547928,0.0003,216
50.0,10899,-12.96700513,11000,50,-3.3731398582458496,7.222494125366211,217,0.02998342551290989,0.05102424696087837,0.0003,220
50.0,11099,-12.680226,11200,50,-3.6185007095336914,7.693015098571777,221,0.019515415653586388,0.04868599399924278,0.0003,224
50.0,11299,-12.373087939999998,11400,50,-2.20857572555542,7.549549102783203,225,0.016196012496948242,0.04649786651134491,0.0003,228
50.0,11499,-12.194884360000001,11600,50,-2.7459778785705566,8.015228271484375,229,0.0264180526137352,0.0444629043340683,0.0003,232
50.0,11699,-12.067248489999999,11800,50,-2.9693603515625,8.197028160095215,233,0.015332136303186417,0.04248904436826706,0.0003,236
50.0,11899,-11.737528739999998,12000,50,-2.536282777786255,8.204184532165527,237,0.019899826496839523,0.040633365511894226,0.0003,240
50.0,12099,-11.578792440000003,12200,50,-2.6122517585754395,8.098468780517578,241,0.018527671694755554,0.03886771947145462,0.0003,244
50.0,12299,-11.302400689999997,12400,50,-1.2251782417297363,7.77159309387207,245,0.01859002746641636,0.03724633902311325,0.0003,248
50.0,12499,-11.013845299999998,12600,50,-2.496978282928467,8.126407623291016,249,0.015745028853416443,0.03568526729941368,0.0003,252
50.0,12699,-10.722616720000001,12800,50,-2.400301456451416,8.488893508911133,253,0.02852305769920349,0.03424427658319473,0.0003,256
50.0,12899,-10.402268559999998,13000,50,-2.1522929668426514,8.46051025390625,257,0.037696756422519684,0.03290639445185661,0.0003,260
50.0,13099,-10.164320349999999,13200,50,-2.167111873626709,8.456104278564453,261,0.015880275517702103,0.031681764870882034,0.0003,264
50.0,13299,-10.05051071,13400,50,-1.5444929599761963,8.598745346069336,265,0.01481521874666214,0.030497243627905846,0.0003,268
50.0,13499,-9.87494728,13600,50,-1.516585111618042,8.9161958694458,269,0.01402922160923481,0.0293661430478096,0.0003,272
50.0,13699,-9.69032154,13800,50,-1.5533077716827393,8.583578109741211,273,0.011203382164239883,0.02831883728504181,0.0003,276
50.0,13899,-9.48263247,14000,50,-1.5834143161773682,8.948511123657227,277,0.019244028255343437,0.027361169457435608,0.0003,280
50.0,14099,-9.208477460000001,14200,50,-0.6668529510498047,9.040968894958496,281,0.02035909704864025,0.026453446596860886,0.0003,284
50.0,14299,-9.05973817,14400,50,-1.18283212184906,9.040573120117188,285,0.01768413931131363,0.025636320933699608,0.0003,288
50.0,14499,-8.91558182,14600,50,-1.9132016897201538,9.431831359863281,289,0.02996927872300148,0.024894537404179573,0.0003,292
50.0,14699,-8.70284391,14800,50,-0.3459426462650299,9.092814445495605,293,0.01672738790512085,0.024171117693185806,0.0003,296
50.0,14899,-8.53208012,15000,50,-0.7018106579780579,9.092527389526367,297,0.029904868453741074,0.02353464625775814,0.0003,300
50.0,15099,-8.21510199,15200,50,0.44190067052841187,9.634263038635254,301,0.021885372698307037,0.022989297285676003,0.0003,304
50.0,15299,-8.06503053,15400,50,0.00252348929643631,9.156706809997559,305,0.018069066107273102,0.02242102473974228,0.0003,308
50.0,15499,-7.85623711,15600,50,0.016941875219345093,9.430519104003906,309,0.03120451793074608,0.021878687664866447,0.0003,312
50.0,15699,-7.7053785999999995,15800,50,-0.574609637260437,9.873420715332031,313,0.028249675408005714,0.021420452743768692,0.0003,316
50.0,15899,-7.73689326,16000,50,0.20436537265777588,9.017230987548828,317,0.024941448122262955,0.02103760838508606,0.0003,320
50.0,16099,-7.585352080000002,16200,50,-0.23797301948070526,9.410642623901367,321,0.01925872638821602,0.020653758198022842,0.0003,324
50.0,16299,-7.54013111,16400,50,-0.29528066515922546,10.082725524902344,325,0.022450041025877,0.02043277584016323,0.0003,328
50.0,16499,-7.44127553,16600,50,-0.16143131256103516,9.5618314743042,329,0.02072405442595482,0.020320257171988487,0.0003,332
50.0,16699,-7.27421112,16800,50,0.8471841812133789,9.475565910339355,332,0.020352546125650406,0.020144332200288773,0.0003,336
50.0,16899,-7.158015580000001,17000,50,-0.757856547832489,10.14731502532959,337,0.017569657415151596,0.01998787187039852,0.0003,340
50.0,17099,-7.066957319999999,17200,50,-0.11559034138917923,9.686875343322754,341,0.01959284208714962,0.019874650985002518,0.0003,344
50.0,17299,-7.148333480000002,17400,50,0.4105563163757324,9.788918495178223,344,0.016925882548093796,0.01981530524790287,0.0003,348
50.0,17499,-7.188394489999999,17600,50,0.596706748008728,9.815017700195312,348,0.03577885776758194,0.0196961872279644,0.0003,352
50.0,17699,-7.14236264,17800,50,0.04628024995326996,9.752851486206055,352,0.018411701545119286,0.019742067903280258,0.0003,356
50.0,17899,-7.139820850000001,18000,50,0.28208625316619873,9.60215950012207,356,0.01806453987956047,0.019780324772000313,0.0003,360
50.0,18099,-7.0529467299999995,18200,50,-0.30657774209976196,10.464071273803711,360,0.026442738249897957,0.01972556672990322,0.0003,364
50.0,18299,-6.9835072,18400,50,0.43217867612838745,9.947710037231445,364,0.011822817847132683,0.01985950767993927,0.0003,368
50.0,18499,-6.803217050000001,18600,50,0.07757464796304703,10.02823543548584,368,0.015337640419602394,0.02007630467414856,0.0003,372
50.0,18699,-6.748221460000001,18800,50,1.0938076972961426,10.40402603149414,372,0.019442405551671982,0.020131992176175117,0.0003,376
50.0,18899,-6.68923219,19000,50,1.096353530883789,10.279157638549805,376,0.017947867512702942,0.02016233466565609,0.0003,380
50.0,19099,-6.690670160000001,19200,50,-0.7009350657463074,10.234943389892578,381,0.015991084277629852,0.020231714472174644,0.0003,384
50.0,19299,-6.673309090000001,19400,50,-0.5322932004928589,10.326423645019531,384,0.013648264110088348,0.0202002115547657,0.0003,388
50.0,19499,-6.665274740000001,19600,50,-1.381290078163147,10.180965423583984,389,0.017853273078799248,0.020274143666028976,0.0003,392
50.0,19699,-6.6313363,19800,50,0.5808833837509155,10.239355087280273,393,0.0231417715549469,0.020347177982330322,0.0003,396
50.0,19899,-6.47127192,20000,50,-0.3146725296974182,10.36947250366211,397,0.012186715379357338,0.02039320394396782,0.0003,400
50.0,20099,-6.49796522,20200,50,-0.01228102296590805,9.994731903076172,401,0.019240371882915497,0.020320339128375053,0.0003,404
50.0,20299,-6.45287809,20400,50,0.5550589561462402,10.011139869689941,405,0.014928799122571945,0.020360693335533142,0.0003,408
50.0,20499,-6.596987729999999,20600,50,-1.438191533088684,10.817086219787598,409,0.019712794572114944,0.020417066290974617,0.0003,412
50.0,20699,-6.580141670000001,20800,50,-0.4157467186450958,10.56661319732666,413,0.02036410942673683,0.0203709714114666,0.0003,416
50.0,20899,-6.56032657,21000,50,-0.1449219286441803,10.50880241394043,417,0.01657889224588871,0.020248156040906906,0.0003,420
50.0,21099,-6.5964037699999984,21200,50,0.08688993752002716,10.277563095092773,421,0.010984792374074459,0.020165137946605682,0.0003,424
50.0,21299,-6.478285779999998,21400,50,-0.004376955330371857,10.47508430480957,424,0.012240798212587833,0.020183997228741646,0.0003,428
50.0,21499,-6.408220550000001,21600,50,-0.25293242931365967,10.54500675201416,428,0.02519368566572666,0.02016998454928398,0.0003,432
