rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,9299,-15.9795155,9400,46,-3.393770933151245,5.982485771179199,203,0.016317931935191154,0.07562491297721863,0.0003,188
50.0,9499,-15.482551010000002,9600,46,-3.613372325897217,6.093387126922607,207,0.015584215521812439,0.07194681465625763,0.0003,192
50.0,9699,-15.02870159,9800,46,-3.444084644317627,6.376826286315918,211,0.015808140859007835,0.06848499178886414,0.0003,196
50.0,9899,-14.715798979999997,10000,46,-3.67022705078125,6.537439823150635,215,0.021508952602744102,0.06517049670219421,0.0003,200
50.0,10099,-14.40085155,10200,46,-3.1862375736236572,6.760426044464111,219,0.024052467197179794,0.06205686926841736,0.0003,204
50.0,10299,-14.150975890000002,10400,46,-3.567274808883667,6.803829669952393,223,0.020575325936079025,0.059152889996767044,0.0003,208
50.0,10499,-13.801107629999999,10600,46,-2.7650933265686035,6.95115327835083,228,0.023781653493642807,0.05640320107340813,0.0003,212
50.0,10699,-13.42496598,10800,46,-2.681784152984619,7.142047882080078,232,0.013062047772109509,0.05375568941235542,0.0003,216
50.0,10899,-12.943117469999999,11000,46,-2.3642661571502686,7.289767742156982,237,0.01755114644765854,0.05127943679690361,0.0003,220
50.0,11099,-12.62473387,11200,46,-2.555849552154541,7.360370635986328,241,0.01906544528901577,0.048931777477264404,0.0003,224
50.0,11299,-12.400667299999999,11400,46,-3.6023988723754883,7.481352806091309,245,0.015080262906849384,0.04669447988271713,0.0003,228
50.0,11499,-12.248916139999999,11600,46,-3.7555787563323975,7.490795612335205,249,0.014627831056714058,0.04461921006441116,0.0003,232
50.0,11699,-11.95272384,11800,46,-1.8795782327651978,7.909906387329102,254,0.01827744022011757,0.042663924396038055,0.0003,236
50.0,11899,-11.607816049999998,12000,46,-2.4936397075653076,8.023826599121094,258,0.013031449168920517,0.04080882668495178,0.0003,240
50.0,12099,-11.34014183,12200,46,-2.7242631912231445,8.007631301879883,263,0.023417029529809952,0.03905108571052551,0.0003,244
50.0,12299,-10.973522450000003,12400,46,-1.909014105796814,8.334107398986816,267,0.01664753444492817,0.03743179887533188,0.0003,248
50.0,12499,-10.711084620000001,12600,46,-1.8506277799606323,8.401832580566406,271,0.018434349447488785,0.035879891365766525,0.0003,252
50.0,12699,-10.37716442,12800,46,-1.234171748161316,8.148016929626465,275,0.01671457104384899,0.03445688262581825,0.0003,256
50.0,12899,-10.04953575,13000,46,-1.4828307628631592,8.480114936828613,279,0.015097744762897491,0.0331118181347847,0.0003,260
50.0,13099,-9.815075819999999,13200,46,-2.1683297157287598,8.511886596679688,284,0.018187809735536575,0.031842753291130066,0.0003,264
50.0,13299,-9.619040040000002,13400,46,-2.042485475540161,8.664935111999512,288,0.024369169026613235,0.030641207471489906,0.0003,268
50.0,13499,-9.42778509,13600,46,-1.4907714128494263,9.12603759765625,293,0.013676004484295845,0.029530441388487816,0.0003,272
50.0,13699,-9.29842584,13800,46,-1.1207072734832764,9.022418022155762,297,0.01251749787479639,0.028507255017757416,0.0003,276
50.0,13899,-9.10969583,14000,46,-0.042488813400268555,9.033927917480469,301,0.017406528815627098,0.027575280517339706,0.0003,280
50.0,14099,-8.872430130000001,14200,46,-0.9972842335700989,9.126457214355469,305,0.02243436500430107,0.026681985706090927,0.0003,284
50.0,14299,-8.76236048,14400,46,-2.1251535415649414,9.485494613647461,309,0.016900895163416862,0.025903403759002686,0.0003,288
50.0,14499,-8.61132259,14600,46,-0.5041298866271973,9.118751525878906,314,0.02314778044819832,0.025163155049085617,0.0003,292
50.0,14699,-8.4929338,14800,46,-0.8048874735832214,9.66339111328125,318,0.01500635500997305,0.024485839530825615,0.0003,296
50.0,14899,-8.25263416,15000,46,-1.2621959447860718,9.252471923828125,323,0.018839403986930847,0.02385423332452774,0.0003,300
50.0,15099,-7.992443939999999,15200,46,-0.33441898226737976,9.604445457458496,327,0.019064197316765785,0.023318884894251823,0.0003,304
50.0,15299,-7.814499489999999,15400,46,-0.5796511173248291,9.749739646911621,331,0.014479920268058777,0.022817866876721382,0.0003,308
50.0,15499,-7.635228579999998,15600,46,-1.4641233682632446,9.467796325683594,335,0.021571770310401917,0.022411003708839417,0.0003,312
50.0,15699,-7.568021619999999,15800,46,-1.0838017463684082,9.628084182739258,340,0.019300051033496857,0.02200557105243206,0.0003,316
50.0,15899,-7.60625889,16000,46,0.01629260927438736,9.607812881469727,344,0.01430156733840704,0.021677818149328232,0.0003,320
50.0,16099,-7.443412990000001,16200,46,-0.3035743832588196,9.59689712524414,349,0.013698650524020195,0.02139131724834442,0.0003,324
50.0,16299,-7.3220687,16400,46,-0.48551028966903687,9.903511047363281,353,0.018433749675750732,0.021206097677350044,0.0003,328
50.0,16499,-7.1739299800000005,16600,46,-0.17718270421028137,10.141733169555664,357,0.014330916106700897,0.021096838638186455,0.0003,332
50.0,16699,-7.0592805499999995,16800,46,0.03860896825790405,10.1431884765625,362,0.025728896260261536,0.021035201847553253,0.0003,336
50.0,16899,-6.99807854,17000,46,0.3450659513473511,9.812207221984863,366,0.01426646113395691,0.02095988765358925,0.0003,340
50.0,17099,-6.88918157,17200,46,-0.02268543839454651,10.15015697479248,370,0.022041253745555878,0.020914068445563316,0.0003,344
50.0,17299,-7.01424964,17400,46,0.23154783248901367,9.894190788269043,375,0.017208101227879524,0.020914508029818535,0.0003,348
50.0,17499,-6.9811584799999995,17600,46,-0.1476922631263733,10.077688217163086,379,0.011240191757678986,0.0208759643137455,0.0003,352
50.0,17699,-6.916406049999999,17800,46,-0.05015101656317711,10.203756332397461,384,0.015698779374361038,0.02092130109667778,0.0003,356
50.0,17899,-6.847802440000001,18000,46,-0.053960077464580536,10.426007270812988,388,0.013483873568475246,0.021029595285654068,0.0003,360
50.0,18099,-6.74003319,18200,46,-0.12534485757350922,10.302447319030762,392,0.017165951430797577,0.020897097885608673,0.0003,364
50.0,18299,-6.70894518,18400,46,-1.0599119663238525,10.6270170211792,396,0.026660673320293427,0.02100817672908306,0.0003,368
50.0,18499,-6.537432710000001,18600,46,-0.5762384533882141,10.640402793884277,401,0.014796435832977295,0.02093989960849285,0.0003,372
50.0,18699,-6.487178650000001,18800,46,-0.261971652507782,10.503682136535645,405,0.015721376985311508,0.021048545837402344,0.0003,376
50.0,18899,-6.44814384,19000,46,-0.22709928452968597,10.421024322509766,410,0.016587693244218826,0.02099970355629921,0.0003,380
50.0,19099,-6.478469799999999,19200,46,0.06454402208328247,10.371225357055664,414,0.028197618201375008,0.021030617877840996,0.0003,384
50.0,19299,-6.448710420000001,19400,46,0.6494337320327759,10.12410831451416,419,0.016389627009630203,0.021112779155373573,0.0003,388
50.0,19499,-6.453865870000002,19600,46,-0.07725480198860168,10.413264274597168,423,0.012957863509654999,0.021206345409154892,0.0003,392
50.0,19699,-6.324289260000001,19800,46,0.44669902324676514,10.737781524658203,427,0.015607807785272598,0.02116100676357746,0.0003,396
50.0,19899,-6.266941320000001,20000,46,-0.6668405532836914,10.991613388061523,431,0.032093118876218796,0.02121635340154171,0.0003,400
50.0,20099,-6.302457170000001,20200,46,0.25387099385261536,10.838911056518555,436,0.01683276891708374,0.021271880716085434,0.0003,404
50.0,20299,-6.26962018,20400,46,-0.002396196126937866,10.738460540771484,440,0.015342781320214272,0.021324075758457184,0.0003,408
50.0,20499,-6.344756190000001,20600,46,0.8474305868148804,10.404006004333496,444,0.01506077777594328,0.02154921367764473,0.0003,412
50.0,20699,-6.31555882,20800,46,-0.0617494210600853,10.716429710388184,448,0.013148987665772438,0.02150498330593109,0.0003,416
50.0,20899,-6.252265370000001,21000,46,0.07773233950138092,10.68956470489502,453,0.021150745451450348,0.021413283422589302,0.0003,420
50.0,21099,-6.338952209999999,21200,46,0.31747424602508545,10.404348373413086,457,0.012536700814962387,0.02146887592971325,0.0003,424
50.0,21299,-6.251284289999998,21400,46,-0.2659338116645813,10.727091789245605,461,0.012373914942145348,0.021542249247431755,0.0003,428
50.0,21499,-6.18041288,21600,46,0.9783532023429871,10.83678913116455,466,0.0129264947026968,0.02155507169663906,0.0003,432
50.0,21699,-6.187948110000001,21800,46,-0.8312248587608337,11.524190902709961,470,0.019717087969183922,0.02158283069729805,0.0003,436
50.0,21899,-6.197623809999999,22000,46,-0.18226605653762817,11.287330627441406,475,0.022348251193761826,0.02157589979469776,0.0003,440
50.0,22099,-6.181522150000001,22200,46,-0.9464370012283325,11.201969146728516,479,0.022904004901647568,0.02159855142235756,0.0003,444
50.0,22299,-6.02631952,22400,46,0.16232481598854065,11.0564546585083,483,0.029405251145362854,0.021630197763442993,0.0003,448
50.0,22499,-5.94886916,22600,46,-0.04102391004562378,10.928069114685059,487,0.017563622444868088,0.021758072078227997,0.0003,452
50.0,22699,-5.958708210000001,22800,46,-0.5999252796173096,11.058894157409668,492,0.012127303518354893,0.021782856434583664,0.0003,456
50.0,22899,-6.00204155,23000,46,-0.7922279238700867,11.199882507324219,496,0.012884438037872314,0.021824734285473824,0.0003,460
50.0,23099,-6.02934876,23200,46,-0.19395104050636292,10.78820514678955,500,0.022564031183719635,0.021856868639588356,0.0003,464
50.0,23299,-5.940928080000001,23400,46,0.21263694763183594,11.6029634475708,505,0.015620353631675243,0.021798592060804367,0.0003,468
50.0,23499,-5.988154099999999,23600,46,0.01734793186187744,11.760087966918945,509,0.02034692093729973,0.021840231493115425,0.0003,472
50.0,23699,-5.96414971,23800,46,0.5436736345291138,11.25180435180664,513,0.017837420105934143,0.021807018667459488,0.0003,476
50.0,23899,-5.97873169,24000,46,-0.2430008202791214,11.845561981201172,518,0.05235341191291809,0.021709276363253593,0.0003,480
50.0,24099,-5.936685290000001,24200,46,0.03727704659104347,11.630112648010254,522,0.03718506544828415,0.021614180877804756,0.0003,484
50.0,24299,-5.933506220000002,24400,46,-0.7598830461502075,11.670458793640137,526,0.01945975050330162,0.02160920761525631,0.0003,488
50.0,24499,-5.972122939999999,24600,46,-0.20362676680088043,11.198492050170898,531,0.018139632418751717,0.021573951467871666,0.0003,492
50.0,24699,-6.019305079999999,24800,46,0.734315037727356,11.504465103149414,535,0.022012876346707344,0.02143719606101513,0.0003,496
50.0,24899,-6.058414630000001,25000,46,-0.5645615458488464,11.048884391784668,540,0.011329874396324158,0.021364599466323853,0.0003,500
50.0,25099,-5.997262470000001,25200,46,0.688629150390625,11.422088623046875,544,0.013437045738101006,0.02122807689011097,0.0003,504
50.0,25299,-6.023520719999999,25400,46,0.1597118079662323,11.787286758422852,548,0.016229823231697083,0.021263863891363144,0.0003,508
50.0,25499,-5.97252123,25600,46,-0.08964695036411285,11.443283081054688,552,0.012742316350340843,0.021247541531920433,0.0003,512
50.0,25699,-5.895522350000001,25800,46,-0.3834441006183624,11.500173568725586,557,0.02223324403166771,0.021233301609754562,0.0003,516
50.0,25899,-5.861005650000001,26000,46,1.1200637817382812,11.183616638183594,561,0.02850981429219246,0.02139369398355484,0.0003,520
50.0,26099,-5.791462380000001,26200,46,0.8302398324012756,12.101643562316895,566,0.02870202623307705,0.02145618014037609,0.0003,524
50.0,26299,-5.78816593,26400,46,-0.7944933176040649,12.012161254882812,570,0.01314154639840126,0.02156219072639942,0.0003,528
50.0,26499,-5.815908179999999,26600,46,0.8637362718582153,11.574913024902344,574,0.013140995055437088,0.021523432806134224,0.0003,532
50.0,26699,-5.86762801,26800,46,-0.14265424013137817,12.129167556762695,579,0.018617883324623108,0.021531449630856514,0.0003,536
50.0,26899,-5.819571320000001,27000,46,-0.109159916639328,11.742443084716797,583,0.016906142234802246,0.021503597497940063,0.0003,540
50.0,27099,-5.8565986699999995,27200,46,-0.14984539151191711,11.57939624786377,587,0.008502187207341194,0.021465759724378586,0.0003,544
50.0,27299,-5.8845369199999995,27400,46,0.04449835419654846,11.644736289978027,592,0.01873352751135826,0.02147418074309826,0.0003,548
50.0,27499,-5.8754460900000005,27600,46,-0.34288355708122253,11.60387897491455,596,0.019917991012334824,0.021482808515429497,0.0003,552
50.0,27699,-5.86375901,27800,46,-0.1339569389820099,11.3211088180542,601,0.014700962230563164,0.02156803198158741,0.0003,556
50.0,27899,-5.87454701,28000,46,0.25550639629364014,11.694696426391602,605,0.01921747997403145,0.021562859416007996,0.0003,560
50.0,28099,-5.8798865000000005,28200,46,-0.30892887711524963,11.848695755004883,609,0.02068847417831421,0.02159789204597473,0.0003,564
50.0,28299,-5.928851969999999,28400,46,0.35577431321144104,11.704839706420898,613,0.014700456522405148,0.02143247239291668,0.0003,568
50.0,28499,-5.931198839999999,28600,46,-0.009922981262207031,11.839642524719238,618,0.02297937124967575,0.02153514139354229,0.0003,572
50.0,28699,-5.98033931,28800,46,-0.5172375440597534,11.434117317199707,622,0.014893891289830208,0.021602172404527664,0.0003,576
50.0,28899,-5.961069860000001,29000,46,0.14924317598342896,11.396867752075195,626,0.02022343873977661,0.021720722317695618,0.0003,580
50.0,29099,-5.952168600000001,29200,46,-0.7721518278121948,11.899063110351562,631,0.016756348311901093,0.021695051342248917,0.0003,584
50.0,29299,-5.919740569999999,29400,46,-0.5926949381828308,12.376951217651367,635,0.01780446246266365,0.021765397861599922,0.0003,588
50.0,29499,-5.8664240099999985,29600,46,0.7119455337524414,11.944189071655273,639,0.0201614648103714,0.021805262193083763,0.0003,592
50.0,29699,-5.942756199999999,29800,46,-0.40833204984664917,11.431766510009766,643,0.01600908674299717,0.021884875372052193,0.0003,596
50.0,29899,-5.9219559,30000,46,0.6074651479721069,11.961560249328613,648,0.013734478503465652,0.02164798602461815,0.0003,600
50.0,30099,-6.063835310000001,30200,46,0.912590742111206,11.989131927490234,653,0.01384566631168127,0.021522458642721176,0.0003,604
50.0,30299,-6.00413294,30400,46,-0.10279564559459686,12.100632667541504,657,0.020633332431316376,0.021604005247354507,0.0003,608
50.0,30499,-6.0314646100000004,30600,46,0.1414974480867386,12.18120288848877,661,0.03976594656705856,0.021504761651158333,0.0003,612
50.0,30699,-6.07288002,30800,46,0.22812625765800476,11.628034591674805,666,0.009059609845280647,0.021530160680413246,0.0003,616
50.0,30899,-6.102072440000001,31000,46,-0.06238783150911331,12.086830139160156,670,0.02040896564722061,0.021573714911937714,0.0003,620
50.0,31099,-6.149342400000002,31200,46,0.2847867012023926,11.292194366455078,674,0.011526891961693764,0.02149614505469799,0.0003,624
50.0,31299,-6.232165080000001,31400,46,0.24960264563560486,11.96279525756836,679,0.014496329240500927,0.021584127098321915,0.0003,628
50.0,31499,-6.217941310000002,31600,46,-0.014015302062034607,11.593465805053711,683,0.011302534490823746,0.02166520617902279,0.0003,632
50.0,31699,-6.145520749999999,31800,46,-0.39584454894065857,11.928522109985352,687,0.020844917744398117,0.021768532693386078,0.0003,636
50.0,31899,-6.138997229999998,32000,46,-0.785000205039978,11.60183048248291,691,0.01739325560629368,0.02179950848221779,0.0003,640
50.0,32099,-6.122720189999999,32200,46,0.20270761847496033,11.791397094726562,696,0.02074059471487999,0.021636392921209335,0.0003,644
50.0,32299,-6.068282179999999,32400,46,-0.8704450130462646,11.920348167419434,700,0.015899978578090668,0.021669307723641396,0.0003,648
50.0,32499,-6.166588409999999,32600,46,0.23112240433692932,11.87991714477539,704,0.01775220036506653,0.02156064286828041,0.0003,652
50.0,32699,-6.13094296,32800,46,0.6594390869140625,12.07260799407959,709,0.009430842474102974,0.02155490219593048,0.0003,656
50.0,32899,-6.17747628,33000,46,0.07104967534542084,12.05459976196289,713,0.019753118976950645,0.021616902202367783,0.0003,660
50.0,33099,-6.15345765,33200,46,0.3921703100204468,11.921514511108398,717,0.021374210715293884,0.021770749241113663,0.0003,664
50.0,33299,-6.15677615,33400,46,-0.7599401473999023,11.61369514465332,722,0.011769446544349194,0.021750425919890404,0.0003,668
50.0,33499,-6.157126109999999,33600,46,0.048181042075157166,11.181188583374023,726,0.008275341242551804,0.021828429773449898,0.0003,672
50.0,33699,-6.0625646799999995,33800,46,0.720151424407959,11.675924301147461,730,0.013708987273275852,0.021832343190908432,0.0003,676
50.0,33899,-6.10032236,34000,46,-0.4312191903591156,11.715080261230469,735,0.011473158374428749,0.021850058808922768,0.0003,680
50.0,34099,-6.014816259999999,34200,46,-0.1824791580438614,12.089557647705078,739,0.021419160068035126,0.021693360060453415,0.0003,684
50.0,34299,-6.027347120000001,34400,46,1.1217007637023926,11.792348861694336,744,0.015354800038039684,0.021650221198797226,0.0003,688
50.0,34499,-6.04237924,34600,46,1.8417208194732666,11.528830528259277,748,0.006819380447268486,0.021762942895293236,0.0003,692
50.0,34699,-5.982989280000001,34800,46,-0.5800469517707825,12.349716186523438,752,0.01744326949119568,0.021763933822512627,0.0003,696
50.0,34899,-6.0397298,35000,46,0.3359985649585724,11.788992881774902,756,0.015436355024576187,0.021630413830280304,0.0003,700
50.0,35099,-5.89992067,35200,46,0.06966008245944977,11.95307731628418,761,0.017894204705953598,0.02161663956940174,0.0003,704
50.0,35299,-5.9731939899999995,35400,46,0.806247889995575,12.530464172363281,765,0.02383008971810341,0.02160344459116459,0.0003,708
50.0,35499,-6.00552549,35600,46,0.16943252086639404,12.311545372009277,770,0.011083796620368958,0.021594194695353508,0.0003,712
50.0,35699,-5.9871900899999995,35800,46,0.5260513424873352,12.17641544342041,774,0.01609594002366066,0.021602341905236244,0.0003,716
50.0,35899,-5.945603870000001,36000,46,1.3386270999908447,12.032718658447266,779,0.020001746714115143,0.02157410979270935,0.0003,720
50.0,36099,-5.895990029999999,36200,46,-0.17894808948040009,12.139302253723145,783,0.018034202978014946,0.021623726934194565,0.0003,724
50.0,36299,-5.856742789999999,36400,46,0.07418310642242432,12.011517524719238,787,0.019206909462809563,0.021564992144703865,0.0003,728
50.0,36499,-5.795265719999999,36600,46,0.7134473323822021,12.173315048217773,792,0.02738279104232788,0.021545710042119026,0.0003,732
50.0,36699,-5.801050459999999,36800,46,0.010045889765024185,12.276435852050781,796,0.023616380989551544,0.02160499431192875,0.0003,736
50.0,36899,-5.771029500000001,37000,46,0.17443138360977173,11.736940383911133,801,0.011688336730003357,0.021559204906225204,0.0003,740
50.0,37099,-5.7052818,37200,46,0.18072757124900818,11.746427536010742,805,0.008067645132541656,0.021596182137727737,0.0003,744
50.0,37299,-5.76158652,37400,46,0.05119974538683891,12.045097351074219,809,0.01909986510872841,0.021582450717687607,0.0003,748
50.0,37499,-5.65967663,37600,46,0.4147965908050537,12.34328842163086,814,0.01572750136256218,0.021521350368857384,0.0003,752
50.0,37699,-5.686615829999999,37800,46,-0.29454362392425537,12.137935638427734,818,0.020190011709928513,0.021741949021816254,0.0003,756
50.0,37899,-5.609689090000002,38000,46,-0.468458890914917,12.156317710876465,822,0.015424755401909351,0.02175457589328289,0.0003,760
50.0,38099,-5.57613246,38200,46,-0.8086694478988647,11.888338088989258,827,0.01263486035168171,0.02170858159661293,0.0003,764
50.0,38299,-5.488183700000002,38400,46,-0.845942497253418,11.966134071350098,831,0.007712495978921652,0.021637827157974243,0.0003,768
50.0,38499,-5.4486886199999995,38600,46,-0.1595320701599121,11.959065437316895,836,0.007994521409273148,0.021669654175639153,0.0003,772
50.0,38699,-5.463567029999998,38800,46,-0.7881819009780884,11.62771987915039,840,0.01512983813881874,0.02172127738595009,0.0003,776
50.0,38899,-5.43770383,39000,46,-0.14631469547748566,12.149911880493164,844,0.00913726631551981,0.02174264006316662,0.0003,780
50.0,39099,-5.42867918,39200,46,0.5187952518463135,12.107067108154297,848,0.015798859298229218,0.021676624193787575,0.0003,784
50.0,39299,-5.37456458,39400,46,-0.10438758134841919,12.287054061889648,853,0.010389132425189018,0.021792570129036903,0.0003,788
50.0,39499,-5.393106410000001,39600,46,-0.08559907972812653,12.173469543457031,857,0.017009463161230087,0.021800126880407333,0.0003,792
50.0,39699,-5.337719460000001,39800,46,-0.14558038115501404,11.93643569946289,862,0.009411448612809181,0.021821780130267143,0.0003,796
50.0,39899,-5.2802149400000005,40000,46,1.174867033958435,12.055675506591797,866,0.015236357226967812,0.02169366553425789,0.0003,800
