rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-41.467395,200,91,-0.09852391481399536,-1.7156460285186768,2,0.25681617856025696,0.9709073901176453,0.0003,4
50.0,299,-41.615339125000006,400,61,-0.3028002381324768,-1.9852193593978882,6,0.18517039716243744,0.9142770767211914,0.0003,8
50.0,499,-43.00311858333334,600,56,-0.5006563067436218,-1.9565070867538452,10,0.14310899376869202,0.8609453439712524,0.0003,12
50.0,699,-43.51172425,800,54,-0.7083522081375122,-2.076068878173828,14,0.11203722655773163,0.810754120349884,0.0003,16
50.0,899,-43.2376165,1000,52,-0.8850734829902649,-2.063654661178589,19,0.05772257596254349,0.7636998891830444,0.0003,20
50.0,1099,-42.066707541666666,1200,51,-1.0587966442108154,-2.2206718921661377,23,0.06309614330530167,0.7197638750076294,0.0003,24
50.0,1299,-41.55578321428571,1400,51,-1.2659313678741455,-2.1474251747131348,27,0.062359102070331573,0.6787293553352356,0.0003,28
50.0,1499,-40.59767678125,1600,50,-1.4061026573181152,-2.2914137840270996,31,0.14450758695602417,0.6401739120483398,0.0003,32
50.0,1699,-39.57360694444444,1800,50,-1.5508220195770264,-2.248328447341919,35,0.07162360846996307,0.6038920879364014,0.0003,36
50.0,1899,-38.593561224999995,2000,50,-1.815472960472107,-2.061678409576416,39,0.07043692469596863,0.5697305798530579,0.0003,40
50.0,2099,-37.60835131818182,2200,50,-1.9431726932525635,-1.9048171043395996,43,0.047253429889678955,0.5375264286994934,0.0003,44
50.0,2299,-37.00852447916666,2400,50,-2.0282535552978516,-1.7741761207580566,47,0.030843030661344528,0.5072165727615356,0.0003,48
50.0,2499,-36.46190075,2600,49,-2.1730268001556396,-1.6998145580291748,52,0.03038385882973671,0.478718638420105,0.0003,52
50.0,2699,-36.14141235714286,2800,49,-2.471977949142456,-1.3510276079177856,56,0.03870154172182083,0.45191049575805664,0.0003,56
50.0,2899,-35.37170748333333,3000,49,-2.6258890628814697,-1.180770754814148,60,0.03342436999082565,0.4266895055770874,0.0003,60
50.0,3099,-34.974625390625,3200,49,-2.7332072257995605,-1.0499197244644165,64,0.03196977823972702,0.4029407203197479,0.0003,64
50.0,3299,-34.45954135294117,3400,49,-2.782202959060669,-0.9633176326751709,69,0.0298442505300045,0.3806362748146057,0.0003,68
50.0,3499,-33.92545140277778,3600,49,-2.8504910469055176,-0.6598510146141052,73,0.02967735379934311,0.35961246490478516,0.0003,72
50.0,3699,-33.35972056578947,3800,49,-3.1786041259765625,-0.4722803235054016,77,0.024134162813425064,0.33985453844070435,0.0003,76
50.0,3899,-32.8929810125,4000,49,-3.290903091430664,-0.07549452781677246,81,0.030868884176015854,0.32121792435646057,0.0003,80
50.0,4099,-32.51171895238095,4200,49,-3.0920307636260986,0.02583390101790428,84,0.01759788952767849,0.30370721220970154,0.0003,84
50.0,4299,-32.09490703409091,4400,49,-3.191195249557495,0.181668221950531,88,0.014460279606282711,0.2872398793697357,0.0003,88
50.0,4499,-31.755399434782614,4600,49,-3.3884646892547607,0.5359196066856384,92,0.015760663896799088,0.271668404340744,0.0003,92
50.0,4699,-31.217277749999997,4800,49,-3.291553497314453,0.8598230481147766,96,0.019809193909168243,0.2569924294948578,0.0003,96
50.0,4899,-30.722834829999996,5000,49,-3.6942615509033203,1.1779199838638306,101,0.012216754257678986,0.24312777817249298,0.0003,100
50.0,5099,-29.888113080000004,5200,49,-3.717158555984497,1.431959629058838,105,0.03279367461800575,0.23008744418621063,0.0003,104
50.0,5299,-28.979511309999992,5400,49,-3.663205623626709,1.491194248199463,109,0.015645448118448257,0.21776996552944183,0.0003,108
50.0,5499,-27.82199305,5600,49,-3.6258885860443115,1.9315439462661743,113,0.04301438480615616,0.20613981783390045,0.0003,112
50.0,5699,-26.752798000000002,5800,49,-3.859452247619629,2.215150833129883,117,0.012792599387466908,0.19513146579265594,0.0003,116
50.0,5899,-25.75375256,6000,49,-3.9215238094329834,2.4815828800201416,121,0.024788815528154373,0.18476474285125732,0.0003,120
50.0,6099,-24.959788090000004,6200,49,-3.77203369140625,2.4284703731536865,125,0.014392780140042305,0.1749902218580246,0.0003,124
50.0,6299,-24.045495630000005,6400,49,-3.7085182666778564,2.718890905380249,129,0.024244075641036034,0.16574358940124512,0.0003,128
50.0,6499,-23.251775520000002,6600,49,-4.105738162994385,2.95645809173584,133,0.012963177636265755,0.15701062977313995,0.0003,132
50.0,6699,-22.59765254,6800,49,-4.149188041687012,3.254196882247925,137,0.015397021546959877,0.14875741302967072,0.0003,136
50.0,6899,-22.09668427,7000,49,-4.114608287811279,3.654021978378296,142,0.01878208853304386,0.1409657597541809,0.0003,140
50.0,7099,-21.5854713,7200,49,-4.2182488441467285,3.879142999649048,146,0.015261908993124962,0.13360919058322906,0.0003,144
50.0,7299,-20.89646918,7400,49,-4.042681694030762,3.704925537109375,150,0.015497012063860893,0.12667341530323029,0.0003,148
50.0,7499,-20.29249377,7600,49,-4.393805027008057,4.053373336791992,154,0.015366390347480774,0.12012634426355362,0.0003,152
