rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.63643225,200,111,-0.09764513373374939,-1.7264567613601685,1,0.2387271523475647,0.9709185361862183,0.0003,4
50.0,299,-43.70464975,400,77,-0.3014901280403137,-2.0110607147216797,5,0.22774845361709595,0.9142802357673645,0.0003,8
50.0,499,-43.96104258333333,600,69,-0.5006860494613647,-2.222105026245117,8,0.17958007752895355,0.8609405159950256,0.0003,12
50.0,699,-43.989984,800,63,-0.7065345048904419,-2.3867568969726562,12,0.14484019577503204,0.8107540011405945,0.0003,16
50.0,899,-43.420497950000005,1000,62,-0.9254127144813538,-2.4555540084838867,15,0.11052238196134567,0.7635799050331116,0.0003,20
50.0,1099,-42.26449654166667,1200,61,-1.0839130878448486,-2.302896022796631,19,0.08484029769897461,0.7194528579711914,0.0003,24
50.0,1299,-41.497613285714294,1400,61,-1.2808936834335327,-2.447584390640259,22,0.08876793086528778,0.6782845854759216,0.0003,28
50.0,1499,-40.257777875,1600,60,-1.4255683422088623,-2.2537992000579834,26,0.08306580036878586,0.6397038698196411,0.0003,32
50.0,1699,-39.44357008333334,1800,60,-1.6188840866088867,-2.3622312545776367,29,0.059907011687755585,0.6034370064735413,0.0003,36
50.0,1899,-38.446366125,2000,59,-1.7747713327407837,-2.0637269020080566,33,0.05349898710846901,0.5693026185035706,0.0003,40
50.0,2099,-37.633891250000005,2200,59,-1.9701027870178223,-2.1352009773254395,36,0.042862243950366974,0.5371235609054565,0.0003,44
50.0,2299,-37.17530704166666,2400,59,-2.0090763568878174,-1.9624377489089966,40,0.06422526389360428,0.5068469643592834,0.0003,48
50.0,2499,-36.682970769230764,2600,59,-2.2386956214904785,-1.8690571784973145,43,0.05732938274741173,0.4783383011817932,0.0003,52
50.0,2699,-36.174554535714286,2800,58,-2.458193302154541,-1.5800755023956299,47,0.030286122113466263,0.4515034556388855,0.0003,56
50.0,2899,-35.42293721666667,3000,58,-2.5895798206329346,-1.2663408517837524,51,0.03052244707942009,0.4263159930706024,0.0003,60
50.0,3099,-34.816729296874996,3200,58,-2.5427441596984863,-1.2149162292480469,54,0.02601141855120659,0.40264227986335754,0.0003,64
