rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-41.919601,200,113,-0.09910712391138077,-1.9082365036010742,1,0.2818644642829895,0.9708489179611206,0.0003,4
50.0,299,-43.146978250000004,400,77,-0.2985095977783203,-2.17156982421875,5,0.161725252866745,0.9142073392868042,0.0003,8
50.0,499,-43.49784566666667,600,70,-0.5105605125427246,-2.488062858581543,8,0.18528512120246887,0.8609001040458679,0.0003,12
50.0,699,-42.736098874999996,800,66,-0.7000609040260315,-2.474966049194336,11,0.1431986689567566,0.8107491731643677,0.0003,16
50.0,899,-42.7936718,1000,64,-0.8877496719360352,-2.388381004333496,15,0.1973363161087036,0.7636845707893372,0.0003,20
50.0,1099,-41.972410583333335,1200,61,-1.0666874647140503,-2.597792387008667,19,0.08839920163154602,0.7196266651153564,0.0003,24
50.0,1299,-40.972488357142865,1400,61,-1.2180180549621582,-2.5539462566375732,22,0.08062262833118439,0.6784395575523376,0.0003,28
50.0,1499,-39.96862196875,1600,60,-1.405747413635254,-2.5075957775115967,26,0.04343269392848015,0.6397935748100281,0.0003,32
50.0,1699,-39.142974888888894,1800,60,-1.6225016117095947,-2.4983420372009277,29,0.07190945744514465,0.6033697724342346,0.0003,36
50.0,1899,-38.349034125,2000,59,-1.7587271928787231,-2.3291172981262207,33,0.03444118797779083,0.5691042542457581,0.0003,40
50.0,2099,-38.07540865909092,2200,59,-1.8961447477340698,-2.2478597164154053,36,0.037444621324539185,0.5368649959564209,0.0003,44
50.0,2299,-37.41625595833333,2400,59,-2.219430446624756,-2.0506579875946045,40,0.09596598893404007,0.5065245032310486,0.0003,48
50.0,2499,-37.07348811538461,2600,59,-2.2435550689697266,-2.0315492153167725,43,0.036025092005729675,0.47802844643592834,0.0003,52
50.0,2699,-36.41351108928571,2800,58,-2.5377888679504395,-1.6729631423950195,47,0.02910234034061432,0.451267272233963,0.0003,56
50.0,2899,-35.90557151666666,3000,58,-2.46370267868042,-1.4135026931762695,51,0.03595688194036484,0.42609235644340515,0.0003,60
50.0,3099,-35.071138140625,3200,58,-2.6643526554107666,-1.37872314453125,54,0.04603062570095062,0.40245041251182556,0.0003,64
50.0,3299,-34.61334422058823,3400,58,-2.9032397270202637,-1.1179362535476685,58,0.04412224143743515,0.38019558787345886,0.0003,68
50.0,3499,-34.18335427777778,3600,58,-2.873445987701416,-0.8549295663833618,61,0.02063877508044243,0.3592982888221741,0.0003,72
50.0,3699,-33.601081750000006,3800,58,-3.0093679428100586,-0.6966383457183838,65,0.02613026648759842,0.3395644724369049,0.0003,76
50.0,3899,-33.000513925,4000,58,-3.0750012397766113,-0.18830427527427673,68,0.02651904709637165,0.3210429847240448,0.0003,80
50.0,4099,-32.57692648809524,4200,58,-3.204324722290039,-0.3647591173648834,72,0.02578587830066681,0.3035832941532135,0.0003,84
50.0,4299,-32.01343771590909,4400,58,-3.542057514190674,0.03362058103084564,75,0.02982984483242035,0.28714409470558167,0.0003,88
50.0,4499,-31.488158576086956,4600,57,-3.3299918174743652,0.4076350927352905,79,0.032294146716594696,0.2716246247291565,0.0003,92
50.0,4699,-30.971679124999998,4800,57,-3.309462785720825,0.5640559792518616,83,0.017706695944070816,0.25702476501464844,0.0003,96
50.0,4899,-30.511433919999998,5000,57,-3.4203574657440186,0.7630459070205688,87,0.01222719345241785,0.2433001697063446,0.0003,100
50.0,5099,-29.56190698,5200,57,-3.398658275604248,1.0899838209152222,90,0.016966458410024643,0.23032315075397491,0.0003,104
50.0,5299,-28.519372180000005,5400,57,-3.8218536376953125,1.6174752712249756,94,0.010339802131056786,0.21813002228736877,0.0003,108
50.0,5499,-27.430647230000005,5600,57,-3.69274640083313,1.7744114398956299,97,0.017338048666715622,0.2065550684928894,0.0003,112
50.0,5699,-26.509353600000004,5800,57,-3.808037757873535,1.9390507936477661,101,0.015509767457842827,0.19567179679870605,0.0003,116
50.0,5899,-25.44503101,6000,57,-3.600191354751587,1.999106526374817,104,0.019843757152557373,0.18540580570697784,0.0003,120
50.0,6099,-24.545726180000006,6200,57,-3.782111644744873,2.332834482192993,108,0.028130650520324707,0.1756913810968399,0.0003,124
50.0,6299,-23.767984780000003,6400,57,-4.4628400802612305,2.272143840789795,111,0.02048904076218605,0.16648395359516144,0.0003,128
50.0,6499,-23.100649550000004,6600,57,-4.202957630157471,2.8924999237060547,115,0.017840677872300148,0.15778493881225586,0.0003,132
50.0,6699,-22.42254975,6800,57,-3.61413836479187,3.056713104248047,119,0.01979251205921173,0.14958439767360687,0.0003,136
50.0,6899,-21.85782718,7000,57,-4.105304718017578,3.0602176189422607,122,0.017927946522831917,0.14187856018543243,0.0003,140
50.0,7099,-21.02409043,7200,57,-3.8409438133239746,3.52958607673645,126,0.014885762706398964,0.13453474640846252,0.0003,144
50.0,7299,-20.382616319999997,7400,57,-3.510037422180176,3.7340259552001953,129,0.019304485991597176,0.12763673067092896,0.0003,148
50.0,7499,-19.52330386,7600,57,-3.949720859527588,3.714557647705078,133,0.02112533338367939,0.12113165110349655,0.0003,152
50.0,7699,-18.917424540000003,7800,56,-3.70110821723938,4.239282608032227,136,0.01683773845434189,0.11496054381132126,0.0003,156
50.0,7899,-18.340834010000002,8000,56,-4.586893558502197,4.112066268920898,140,0.01706707291305065,0.10912440717220306,0.0003,160
50.0,8099,-17.983352590000003,8200,56,-4.170066833496094,4.362005710601807,144,0.01519241463392973,0.103599414229393,0.0003,164
50.0,8299,-17.374998129999998,8400,56,-3.6523523330688477,4.7872772216796875,147,0.02315683662891388,0.09842237085103989,0.0003,168
50.0,8499,-16.74024121,8600,56,-3.6202192306518555,4.841757774353027,151,0.022164568305015564,0.09353236854076385,0.0003,172
50.0,8699,-16.24115694,8800,56,-3.636169672012329,4.946924209594727,155,0.025607991963624954,0.08892396092414856,0.0003,176
50.0,8899,-15.890475200000001,9000,56,-3.122231960296631,5.285536766052246,158,0.020744575187563896,0.08453036099672318,0.0003,180
50.0,9099,-15.371174089999997,9200,56,-3.77457332611084,5.2421464920043945,162,0.022657033056020737,0.08036911487579346,0.0003,184
50.0,9299,-15.07570892,9400,56,-3.0813491344451904,5.717949867248535,165,0.022366704419255257,0.07644564658403397,0.0003,188
