time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
51,0.37053537368774414,3320,-6.192430019378662,0.0003,65,855.25,-1.6528434753417969,4,0.03953391686081886,3421,-12.501054000000002
49,0.12973745167255402,6846,-7.159423828125,0.0003,140,868.375,-3.255213975906372,8,0.015475272201001644,6947,0.01132687499999907
48,0.04401256889104843,10694,-6.036633014678955,0.0003,222,899.5833333333334,-3.839478015899658,12,0.03306242823600769,10795,-6.389224000000001
48,0.02255617082118988,13451,-5.176757335662842,0.0003,280,847.0,-1.0604305267333984,16,0.15605607628822327,13552,4.6157405
48,0.017984522506594658,14951,-5.910300254821777,0.0003,313,752.6,-2.3941147327423096,20,0.48778867721557617,15052,21.4521172
47,0.00981952901929617,17463,-9.01010513305664,0.0003,367,731.8333333333334,-0.3640647530555725,24,1.1787761449813843,17564,30.176332416666668
47,0.0117893535643816,18885,-7.325562000274658,0.0003,398,678.0714285714286,0.9304656982421875,28,0.42214277386665344,18986,38.494689107142854
47,0.01397608406841755,19505,-7.665620803833008,0.0003,412,612.6875,0.8355122208595276,32,8.013813972473145,19606,45.309170875
47,0.015864914283156395,19978,-10.506433486938477,0.0003,422,557.75,0.492313027381897,36,1.5349587202072144,20079,50.837201666666665
47,0.01784961111843586,20615,-16.601348876953125,0.0003,436,517.9,0.4411683678627014,40,5.677994728088379,20716,54.8795974
47,0.02001400850713253,21176,-17.836156845092773,0.0003,448,483.5681818181818,1.4159315824508667,44,0.6479855179786682,21277,58.392373795454546
47,0.024177318438887596,21716,-15.770869255065918,0.0003,461,454.5208333333333,1.2215591669082642,48,0.7438886165618896,21817,61.33397460416666
47,0.029705969616770744,22208,-17.546621322631836,0.0003,472,429.0192307692308,3.6989452838897705,52,1.6703468561172485,22309,63.72936800000001
47,0.036484524607658386,22929,-17.722789764404297,0.0003,487,411.25,1.4333316087722778,56,0.620502233505249,23030,65.55472446428573
47,0.04275701940059662,23716,-19.910478591918945,0.0003,505,396.95,0.24328015744686127,60,0.898099422454834,23817,67.21414053333335
47,0.046809956431388855,24206,-21.602046966552734,0.0003,516,379.796875,0.03949593007564545,64,0.6069995164871216,24307,68.7459888125
46,0.05029068514704704,24630,-23.194721221923828,0.0003,526,363.69117647058823,0.34671759605407715,68,2.1116104125976562,24731,70.19539980882351
46,0.060105789452791214,25430,-22.860095977783203,0.0003,543,354.59722222222223,0.5335959196090698,72,0.5210859775543213,25531,71.24986013888889
46,0.0858355313539505,26672,-30.078079223632812,0.0003,570,352.2763157894737,2.7788796424865723,76,0.4763025939464569,26773,70.30325959210526
46,0.09394905716180801,26965,-27.180301666259766,0.0003,577,338.325,1.4149082899093628,80,2.484114170074463,27066,71.5369842
46,0.10561895370483398,27442,-27.841312408447266,0.0003,588,327.89285714285717,0.6344839930534363,84,0.9952033758163452,27543,72.55057691666667
46,0.11846116185188293,27942,-30.94617462158203,0.0003,598,318.67045454545456,1.3079102039337158,88,0.4358510971069336,28043,73.48675073863636
46,0.12631557881832123,28309,-29.948253631591797,0.0003,607,308.80434782608694,0.737602710723877,92,0.4256054759025574,28410,74.40195319565218
46,0.15264664590358734,29607,-39.78495407104492,0.0003,635,309.4583333333333,1.031637191772461,96,0.6563948392868042,29708,73.42618302083334
46,0.1559647172689438,29988,-34.311614990234375,0.0003,644,300.89,-0.07553291320800781,100,0.4799732565879822,30089,74.24691526
46,0.16094620525836945,30441,-37.47455596923828,0.0003,654,271.21,0.5038245916366577,104,0.5058371424674988,30542,78.45163058
46,0.16588029265403748,30783,-40.35979461669922,0.0003,661,239.37,-0.44091707468032837,108,0.5233792662620544,30884,81.7192431
46,0.17165116965770721,31100,-36.69000244140625,0.0003,668,204.06,0.1456347107887268,112,0.8145041465759277,31201,86.28217738
46,0.18446609377861023,31743,-35.446109771728516,0.0003,682,182.92,0.13785812258720398,116,3.312911033630371,31844,88.44316498999999
46,0.18892937898635864,32074,-42.38828659057617,0.0003,690,171.23,0.45886528491973877,120,1.0198814868927002,32175,88.69194051000001
46,0.18798471987247467,32505,-41.026737213134766,0.0003,700,150.42,0.3078397512435913,124,0.35954785346984863,32606,89.4857914
46,0.18849961459636688,32822,-37.9259147644043,0.0003,707,139.37,0.06715551018714905,128,0.5946711301803589,32923,89.73602740000003
46,0.1857914924621582,33358,-41.506614685058594,0.0003,719,138.53,-0.1788676530122757,132,0.38266897201538086,33459,89.74034304000001
46,0.18263867497444153,33669,-42.798851013183594,0.0003,726,136.91,-0.3781324625015259,136,0.2919858396053314,33770,89.73460053999999
46,0.1772102415561676,34029,-44.61822509765625,0.0003,734,134.14,-0.08059947192668915,140,0.7033160328865051,34130,89.87306628999998
46,0.17139968276023865,34343,-44.2744140625,0.0003,741,131.67,0.4722892940044403,144,0.39556658267974854,34444,89.91751403000002
46,0.16379332542419434,34654,-43.00824737548828,0.0003,748,129.38,-0.30382466316223145,148,6.360330104827881,34755,89.97466177999999
46,0.15977613627910614,34972,-51.469600677490234,0.0003,756,127.64,0.0024922192096710205,152,2.9516210556030273,35073,90.06443869
46,0.1508452147245407,35280,-40.155731201171875,0.0003,763,123.51,-0.5144814252853394,156,0.4898355007171631,35381,90.26555456000001
46,0.14339123666286469,35586,-45.073707580566406,0.0003,770,118.7,-0.6143827438354492,160,0.5582883954048157,35687,90.42622557000003
46,0.12665224075317383,36247,-42.9217643737793,0.0003,784,120.41,-0.012745067477226257,164,0.37123948335647583,36348,90.41574603000002
46,0.11732451617717743,36620,-45.30378723144531,0.0003,792,119.9,-0.41540583968162537,168,0.7713632583618164,36721,90.44730344
46,0.10744552314281464,37123,-49.28237533569336,0.0003,803,116.93,0.33091428875923157,172,0.4983314573764801,37224,90.58292619
46,0.10081066936254501,37768,-48.60869216918945,0.0003,819,110.96,-0.3829081058502197,176,0.447274386882782,37869,92.07953140000001
46,0.09727552533149719,38137,-44.18800735473633,0.0003,827,111.72,-0.009298235177993774,180,0.33632391691207886,38238,92.08048266
46,0.08893948793411255,39377,-47.26521301269531,0.0003,853,119.35,0.04544086754322052,184,0.662354052066803,39478,91.77545393999999
46,0.08671054989099503,39753,-47.5589714050293,0.0003,862,118.11,0.4329187273979187,188,0.21433117985725403,39854,91.82460639000001
46,0.08668452501296997,40131,-43.71097183227539,0.0003,871,118.22,-0.1515255570411682,192,0.16797181963920593,40232,91.81213446999999
46,0.0867369994521141,40425,-49.4603271484375,0.0003,878,108.18,-0.14799576997756958,196,0.5419113039970398,40526,93.56668442999998
46,0.08578763157129288,40814,-47.0665168762207,0.0003,887,108.26,-0.3109739422798157,200,0.430952250957489,40915,93.58901585
46,0.08550416678190231,41261,-44.508575439453125,0.0003,896,108.2,-0.6984751224517822,204,0.26254531741142273,41362,93.61930958
46,0.0885319709777832,41654,-50.48896408081055,0.0003,905,108.71,0.5692459940910339,208,0.2551053762435913,41755,93.61697507999999
46,0.09334158897399902,42392,-44.371856689453125,0.0003,921,112.92,-0.889067530632019,212,0.1992773711681366,42493,93.45535817999999
46,0.09815946221351624,43088,-50.891693115234375,0.0003,938,113.45,-0.4675237536430359,216,0.14010554552078247,43189,93.47227174
45,0.09727281332015991,43430,-46.50132751464844,0.0003,946,113.56,-0.9053459763526917,220,0.17812159657478333,43531,93.44716275
45,0.09564252942800522,44133,-51.80216598510742,0.0003,961,116.28,-0.06169366091489792,224,0.4807778000831604,44234,93.37102995000001
45,0.09609278291463852,44783,-51.56880187988281,0.0003,976,119.61,1.1231393814086914,228,0.2610992193222046,44884,93.26063959999999
45,0.0953221395611763,45086,-50.1771125793457,0.0003,983,117.28,0.7648353576660156,232,0.12892434000968933,45187,93.33108864999998
45,0.0946957916021347,45380,-53.28968048095703,0.0003,990,117.11,-0.32680848240852356,236,0.24485932290554047,45481,93.3274954
45,0.0934893861413002,45677,-49.23369598388672,0.0003,997,116.48,0.5729256272315979,240,0.26923707127571106,45778,93.33310410999998
45,0.09282952547073364,46670,-53.438560485839844,0.0003,1019,123.27,0.21842113137245178,244,0.22330120205879211,46771,92.88197899000001
45,0.09181378036737442,46966,-54.24809646606445,0.0003,1026,123.12,0.2117585688829422,248,0.182802215218544,47067,92.86425544999999
45,0.09207405149936676,47288,-52.170066833496094,0.0003,1033,123.16,0.11944147199392319,252,0.1985936462879181,47389,92.87487924999998
45,0.09128959476947784,47654,-54.413177490234375,0.0003,1041,123.74,0.24454203248023987,256,0.2817845940589905,47755,92.88451024000001
45,0.09325972944498062,47949,-56.457611083984375,0.0003,1048,123.63,1.0349388122558594,260,0.24929144978523254,48050,92.89724582000002
