train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,23.87872314453125,-0.33247777819633484,65,0.32138824462890625,200.0,0.8136486411094666,-1482.12858225,0.0003,4,12
1499,1600,48.306053161621094,-0.5331186652183533,59,0.30849727988243103,200.0,0.6485981941223145,-1429.796985625,0.0003,8,26
2299,2400,64.14380645751953,-0.4249803423881531,57,0.4070061445236206,200.0,0.5303338766098022,-1312.0828015833333,0.0003,12,41
3099,3200,82.37223815917969,-0.505966305732727,57,0.8750174045562744,200.0,0.44974780082702637,-1187.26724825,0.0003,16,56
3899,4000,78.32982635498047,-0.5746819972991943,56,1.0319287776947021,200.0,0.3880929946899414,-1019.9874606999998,0.0003,20,71
4699,4800,87.95358276367188,-0.4793000817298889,55,1.6657648086547852,200.0,0.33125221729278564,-871.0173760833333,0.0003,24,85
5499,5600,79.23069763183594,-0.5932774543762207,55,1.662436604499817,200.0,0.27745547890663147,-779.4221804642857,0.0003,28,100
6299,6400,76.08988189697266,-0.6147697567939758,55,4.327506065368652,200.0,0.23296062648296356,-709.230785875,0.0003,32,115
7099,7200,80.312744140625,-0.42742323875427246,55,2.2804665565490723,200.0,0.1993715763092041,-647.6972735555556,0.0003,36,130
7899,8000,88.20543670654297,0.0653410404920578,55,1.9261841773986816,200.0,0.1775367707014084,-601.1763477000001,0.0003,40,145
8699,8800,61.05146789550781,-1.1570066213607788,55,4.49976921081543,200.0,0.16050410270690918,-554.5713533181818,0.0003,44,159
9499,9600,73.88876342773438,-0.016372546553611755,54,1.934795618057251,200.0,0.1462910771369934,-523.4979567083334,0.0003,48,174
10299,10400,54.499542236328125,0.35089707374572754,54,4.093324661254883,200.0,0.1321111023426056,-500.77430242307685,0.0003,52,189
11099,11200,59.714073181152344,-0.4548105001449585,54,2.6195545196533203,200.0,0.12271618098020554,-475.81913262499995,0.0003,56,204
11899,12000,59.69560241699219,0.7634457349777222,54,5.180431365966797,200.0,0.1156262531876564,-454.9047168833332,0.0003,60,218
12699,12800,57.6772575378418,0.14896249771118164,54,5.687989234924316,200.0,0.10547428578138351,-435.93448034375,0.0003,64,233
13499,13600,52.297691345214844,-0.5195571780204773,54,1.7604241371154785,200.0,0.1003199890255928,-422.82973172058826,0.0003,68,248
14299,14400,55.6095085144043,-0.40014106035232544,54,2.4008331298828125,200.0,0.09108412265777588,-406.04921404166663,0.0003,72,263
15099,15200,48.1695442199707,-0.6782728433609009,54,2.2352967262268066,200.0,0.08357623219490051,-387.82781239473684,0.0003,76,277
15899,16000,43.09626770019531,-0.28340914845466614,54,2.066154718399048,200.0,0.07390819489955902,-370.014141575,0.0003,80,292
16699,16800,35.243751525878906,-0.6080834269523621,54,1.6124863624572754,200.0,0.06791015714406967,-359.4264297023809,0.0003,84,306
17499,17600,49.94257354736328,-0.19738973677158356,54,1.3387577533721924,200.0,0.06413222849369049,-348.532840625,0.0003,88,322
18299,18400,45.141231536865234,-0.20632024109363556,54,2.9255852699279785,200.0,0.061193063855171204,-338.4926748043478,0.0003,92,336
19099,19200,31.366174697875977,-0.6012725234031677,54,1.9863358736038208,200.0,0.05972502753138542,-327.9984482083333,0.0003,96,351
19899,20000,31.041105270385742,-0.01817980408668518,54,1.8101357221603394,200.0,0.05444926396012306,-319.49722228999997,0.0003,100,365
20699,20800,29.57017707824707,-0.3762303292751312,54,1.0197515487670898,200.0,0.05016573518514633,-267.19599209999996,0.0003,104,381
21499,21600,33.64253234863281,0.21588349342346191,54,0.8572494983673096,200.0,0.04535946995019913,-215.84102119,0.0003,108,395
22299,22400,34.99576187133789,0.2063770890235901,54,1.9062296152114868,200.0,0.041838400065898895,-179.25275525000004,0.0003,112,410
23099,23200,33.010433197021484,-1.0681358575820923,54,0.941997230052948,200.0,0.04026486724615097,-152.74968144000002,0.0003,116,424
23899,24000,31.61713981628418,-0.15575610101222992,54,0.9921517968177795,200.0,0.038961101323366165,-144.63848475,0.0003,120,439
24699,24800,27.667190551757812,-0.28871041536331177,54,0.6062445044517517,200.0,0.03597220033407211,-146.73377405999997,0.0003,124,454
25499,25600,42.71564865112305,0.596134603023529,54,1.2428158521652222,200.0,0.03306831419467926,-147.39382433999998,0.0003,128,468
26299,26400,26.746572494506836,-0.03836145997047424,54,0.7995837926864624,200.0,0.03042628802359104,-142.47990309999997,0.0003,132,483
27099,27200,27.476144790649414,-0.9330102801322937,54,0.8025538325309753,200.0,0.02725074253976345,-144.30623697,0.0003,136,498
27899,28000,24.685144424438477,-1.2336571216583252,54,1.6020305156707764,200.0,0.02560718171298504,-143.97319496,0.0003,140,512
28699,28800,35.934730529785156,-0.5403614044189453,54,0.9085755944252014,200.0,0.02510392665863037,-147.57652025,0.0003,144,527
29499,29600,38.72104263305664,0.9135462045669556,54,1.8253779411315918,200.0,0.025087712332606316,-147.51797252999998,0.0003,148,541
