rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.215902,200,110,-0.0980444997549057,-1.795135498046875,1,0.3277057111263275,0.9708400368690491,0.0003,4
50.0,299,-43.627229125,400,77,-0.29903507232666016,-2.1040399074554443,5,0.22681528329849243,0.9141992330551147,0.0003,8
50.0,499,-43.908154999999994,600,70,-0.5057054758071899,-2.160627603530884,8,0.19552519917488098,0.8608238101005554,0.0003,12
50.0,699,-43.0325420625,800,67,-0.7024571299552917,-2.3052613735198975,11,0.11436127126216888,0.8106495141983032,0.0003,16
50.0,899,-42.631354349999995,1000,65,-0.8806095719337463,-2.258777141571045,15,0.057618144899606705,0.7636229395866394,0.0003,20
50.0,1099,-41.84190854166667,1200,64,-1.082505702972412,-2.3441951274871826,18,0.06481495499610901,0.7196837067604065,0.0003,24
50.0,1299,-40.775318178571425,1400,63,-1.2208671569824219,-2.396833896636963,22,0.04819167032837868,0.6785567402839661,0.0003,28
50.0,1499,-39.828420843749996,1600,62,-1.4090831279754639,-2.4314489364624023,25,0.0615009143948555,0.6399158835411072,0.0003,32
50.0,1699,-39.12647622222222,1800,62,-1.6352993249893188,-2.386261224746704,28,0.08162010461091995,0.6035018563270569,0.0003,36
50.0,1899,-38.26703385,2000,61,-1.731354832649231,-2.2552623748779297,32,0.035432007163763046,0.5691902041435242,0.0003,40
50.0,2099,-38.03872725,2200,61,-1.89459228515625,-2.092257261276245,36,0.03626338392496109,0.5369148850440979,0.0003,44
50.0,2299,-37.32051116666667,2400,60,-2.2040719985961914,-2.025507926940918,39,0.08366571366786957,0.5066116452217102,0.0003,48
50.0,2499,-36.94123605769231,2600,60,-2.2318978309631348,-1.914551854133606,42,0.030089400708675385,0.47812050580978394,0.0003,52
50.0,2699,-36.337501125,2800,60,-2.500530242919922,-1.5940768718719482,46,0.03410915285348892,0.451255202293396,0.0003,56
50.0,2899,-35.88230118333333,3000,60,-2.455014705657959,-1.3781089782714844,49,0.025203119963407516,0.4260822832584381,0.0003,60
