rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-39.09112575,200,115,-0.09836845099925995,-1.8122423887252808,1,0.16802570223808289,0.9709369540214539,0.0003,4
50.0,299,-41.877367125,400,79,-0.3031974732875824,-1.975003719329834,5,0.1854899823665619,0.91428142786026,0.0003,8
50.0,499,-42.314449333333336,600,72,-0.501618504524231,-2.095320224761963,8,0.2260303497314453,0.8608729243278503,0.0003,12
50.0,699,-42.943778,800,69,-0.7018068432807922,-2.137810230255127,11,0.1448696106672287,0.8106496930122375,0.0003,16
50.0,899,-42.2567376,1000,67,-0.877730131149292,-2.310455560684204,14,0.13343872129917145,0.7635837197303772,0.0003,20
50.0,1099,-40.78597395833334,1200,65,-1.0329222679138184,-2.2294583320617676,18,0.1375226378440857,0.7196709513664246,0.0003,24
50.0,1299,-40.441709571428575,1400,65,-1.2197389602661133,-2.497811794281006,21,0.0799977034330368,0.6785814166069031,0.0003,28
50.0,1499,-40.043889968749994,1600,64,-1.4288015365600586,-2.2394704818725586,24,0.08799231052398682,0.6399527788162231,0.0003,32
50.0,1699,-39.62503775,1800,62,-1.627029299736023,-2.2666878700256348,28,0.053272925317287445,0.6036295890808105,0.0003,36
50.0,1899,-38.646097675,2000,62,-1.7638099193572998,-2.166508674621582,32,0.036765798926353455,0.5694286823272705,0.0003,40
50.0,2099,-37.928585454545455,2200,62,-2.002979278564453,-2.0045979022979736,35,0.05138188600540161,0.5372031927108765,0.0003,44
50.0,2299,-37.277065916666665,2400,61,-2.092534065246582,-1.8355162143707275,38,0.03284241631627083,0.5069193243980408,0.0003,48
50.0,2499,-36.56120163461539,2600,61,-2.2058846950531006,-1.788615345954895,42,0.03680052608251572,0.47844642400741577,0.0003,52
50.0,2699,-35.944172071428575,2800,61,-2.3706955909729004,-1.483996868133545,45,0.033229269087314606,0.4516761898994446,0.0003,56
50.0,2899,-35.29592741666668,3000,61,-2.4436116218566895,-1.3765190839767456,48,0.03237847238779068,0.42649397253990173,0.0003,60
50.0,3099,-34.812626078125,3200,61,-2.6490492820739746,-1.2201534509658813,52,0.029931223019957542,0.4027897119522095,0.0003,64
50.0,3299,-34.31839313235294,3400,61,-2.6863465309143066,-1.0516754388809204,55,0.028256747871637344,0.38046371936798096,0.0003,68
50.0,3499,-33.757616472222225,3600,60,-2.8578391075134277,-0.586548924446106,59,0.02942391112446785,0.35949209332466125,0.0003,72
50.0,3699,-33.29123664473685,3800,60,-2.9861793518066406,-0.4281589984893799,62,0.021936625242233276,0.3397601544857025,0.0003,76
50.0,3899,-32.6570002625,4000,60,-3.1312949657440186,-0.12481708824634552,66,0.018422750756144524,0.32118555903434753,0.0003,80
50.0,4099,-32.14011372619048,4200,60,-3.4176878929138184,0.08695594221353531,69,0.026533983647823334,0.30372050404548645,0.0003,84
50.0,4299,-31.72723571590909,4400,60,-3.344493865966797,0.19166356325149536,72,0.025436485186219215,0.2872432470321655,0.0003,88
50.0,4499,-31.288671836956517,4600,60,-3.424008369445801,0.5575745701789856,76,0.018113281577825546,0.2717377841472626,0.0003,92
50.0,4699,-30.777538229166666,4800,60,-3.4176673889160156,0.785237193107605,79,0.018472524359822273,0.25713586807250977,0.0003,96
50.0,4899,-30.323844389999998,5000,60,-3.4462599754333496,0.9119893312454224,83,0.013938326388597488,0.24334652721881866,0.0003,100
50.0,5099,-29.499163069999994,5200,60,-3.5830836296081543,1.4104247093200684,86,0.020810255780816078,0.23031309247016907,0.0003,104
50.0,5299,-28.42876154,5400,59,-3.6725776195526123,1.373007893562317,90,0.019136585295200348,0.21797886490821838,0.0003,108
50.0,5499,-27.337296510000005,5600,59,-3.629794120788574,1.7738181352615356,93,0.01575426012277603,0.20644357800483704,0.0003,112
50.0,5699,-26.268319309999995,5800,59,-3.7533421516418457,2.128664493560791,97,0.023262670263648033,0.19550912082195282,0.0003,116
