train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,21.926151275634766,-0.3211197853088379,67,0.23587507009506226,200.0,0.8123117089271545,-1331.31672775,0.0003,4,11
1499,1600,47.464454650878906,-0.608076274394989,61,0.3511268198490143,200.0,0.6476006507873535,-1420.22314575,0.0003,8,26
2299,2400,63.612606048583984,-0.6002336144447327,60,0.2881028652191162,200.0,0.5304868817329407,-1336.4437836666666,0.0003,12,39
3099,3200,83.89301300048828,-0.5189543962478638,59,1.0660181045532227,200.0,0.4465542137622833,-1263.40057275,0.0003,16,53
3899,4000,86.2158432006836,-0.3528240919113159,59,1.267900824546814,200.0,0.3810390532016754,-1135.5829149,0.0003,20,67
4699,4800,86.08290100097656,-0.4131624400615692,58,1.2105239629745483,200.0,0.3314058184623718,-983.198404875,0.0003,24,81
5499,5600,88.82765197753906,-0.6669149398803711,58,1.5910158157348633,200.0,0.2885778546333313,-873.4172552500002,0.0003,28,95
6299,6400,91.40892028808594,-0.2542377710342407,58,2.600653648376465,200.0,0.2535823583602905,-781.0674166875,0.0003,32,108
7099,7200,84.77659606933594,-0.2335289716720581,58,2.014106035232544,200.0,0.22728613018989563,-714.1825745833335,0.0003,36,122
7899,8000,97.7457046508789,-0.5376114845275879,58,2.857405185699463,200.0,0.20643240213394165,-654.954575425,0.0003,40,136
8699,8800,77.39210510253906,-0.7366502285003662,58,2.1066906452178955,200.0,0.18996880948543549,-600.9854162272727,0.0003,44,151
9499,9600,54.7187385559082,-0.30932119488716125,58,4.146363258361816,200.0,0.1719944179058075,-561.1274902708334,0.0003,48,165
10299,10400,62.36604309082031,-1.0079262256622314,58,1.3354127407073975,200.0,0.15699732303619385,-530.2553247307692,0.0003,52,178
11099,11200,67.26375579833984,-0.17535775899887085,58,2.983945369720459,200.0,0.14287085831165314,-501.21018448214284,0.0003,56,192
11899,12000,66.31879425048828,-0.5561651587486267,58,1.366885781288147,200.0,0.12716352939605713,-479.7309805833333,0.0003,60,206
12699,12800,60.82991409301758,-0.35438644886016846,58,2.252533197402954,200.0,0.1155582070350647,-460.92915809375,0.0003,64,220
13499,13600,86.41395568847656,0.6901131868362427,58,1.7266299724578857,200.0,0.10341021418571472,-447.3229694264706,0.0003,68,233
14299,14400,51.253658294677734,-0.5047349333763123,58,2.0850472450256348,200.0,0.09376738965511322,-429.0731254027777,0.0003,72,247
15099,15200,68.49285888671875,-0.2479667067527771,58,1.813636302947998,200.0,0.08637412637472153,-414.3212621447368,0.0003,76,261
15899,16000,60.80870819091797,0.2504693269729614,58,2.0811970233917236,200.0,0.08005870878696442,-403.7266035125,0.0003,80,275
16699,16800,53.287261962890625,0.45245081186294556,58,1.2082245349884033,200.0,0.0740128830075264,-388.8780022619047,0.0003,84,289
17499,17600,46.83416748046875,-0.8452542424201965,58,2.910879135131836,200.0,0.07011212408542633,-377.99484911363635,0.0003,88,302
18299,18400,51.31734085083008,0.9026160836219788,58,1.2348252534866333,200.0,0.06603161990642548,-365.43385398913045,0.0003,92,316
19099,19200,50.70664978027344,-0.39140573143959045,58,1.2356812953948975,200.0,0.06093316525220871,-355.25026434374996,0.0003,96,330
19899,20000,54.19520568847656,0.10929831862449646,58,1.762180209159851,200.0,0.05713232234120369,-348.12165215999994,0.0003,100,344
20699,20800,45.70888900756836,0.12992063164710999,58,2.570469379425049,200.0,0.05452694743871689,-301.93698448,0.0003,104,358
21499,21600,44.419769287109375,0.8239207863807678,58,2.1801838874816895,200.0,0.05331568419933319,-246.39100227000006,0.0003,108,371
22299,22400,44.623592376708984,-0.003337174654006958,57,1.23257577419281,200.0,0.05089321359992027,-205.50065864000004,0.0003,112,386
23099,23200,36.85350799560547,-0.6774641275405884,58,0.9435946345329285,200.0,0.04897160828113556,-169.61022103000002,0.0003,116,399
23899,24000,40.67768478393555,1.3039442300796509,58,2.236340045928955,200.0,0.04634171724319458,-149.26336954,0.0003,120,413
24699,24800,38.60971450805664,-1.2768497467041016,58,1.2218444347381592,200.0,0.04277428239583969,-145.23279646,0.0003,124,427
25499,25600,38.248748779296875,-0.38592398166656494,58,0.8529136180877686,200.0,0.03912327066063881,-139.08101856,0.0003,128,441
26299,26400,45.59612274169922,0.6742326021194458,58,1.1123173236846924,200.0,0.03620637580752373,-138.11877404,0.0003,132,454
27099,27200,41.14621353149414,0.8904014825820923,58,1.5772370100021362,200.0,0.033519577234983444,-137.88302448,0.0003,136,468
27899,28000,25.05333137512207,-0.9795828461647034,58,1.3089616298675537,200.0,0.030898934230208397,-138.94864924,0.0003,140,482
28699,28800,47.52417755126953,1.3377035856246948,58,0.8976755142211914,200.0,0.02902798354625702,-142.47029848,0.0003,144,496
29499,29600,31.259933471679688,-0.35149484872817993,57,0.7638953328132629,200.0,0.028102807700634003,-144.75391127999998,0.0003,148,510
