rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-43.942608500000006,200,85,-0.09807782620191574,-1.4965012073516846,2,0.28772738575935364,0.9707468152046204,0.0003,4
50.0,299,-42.148883624999996,400,66,-0.3007649779319763,-1.8565285205841064,6,0.16391029953956604,0.9139550924301147,0.0003,8
50.0,499,-43.489591499999996,600,62,-0.5044491291046143,-2.003340482711792,9,0.21226897835731506,0.8605306148529053,0.0003,12
50.0,699,-43.336022812500005,800,60,-0.7097050547599792,-2.093629837036133,13,0.1120026707649231,0.810350775718689,0.0003,16
50.0,899,-42.800790150000005,1000,58,-0.8970285654067993,-2.447195529937744,17,0.14245307445526123,0.7633037567138672,0.0003,20
50.0,1099,-42.003562833333326,1200,58,-1.0727486610412598,-2.2236318588256836,20,0.07504098117351532,0.7192292809486389,0.0003,24
50.0,1299,-41.16102771428571,1400,57,-1.2768745422363281,-2.2375292778015137,24,0.0864652618765831,0.6780461072921753,0.0003,28
50.0,1499,-40.12543115625,1600,57,-1.3930188417434692,-2.329852819442749,27,0.08964794129133224,0.6393817067146301,0.0003,32
50.0,1699,-39.606645444444446,1800,56,-1.552056074142456,-2.317209243774414,31,0.05021853744983673,0.6030489206314087,0.0003,36
50.0,1899,-38.789841375,2000,56,-1.8226436376571655,-2.219334125518799,35,0.0549173429608345,0.5688624978065491,0.0003,40
50.0,2099,-37.78003452272728,2200,56,-1.9646899700164795,-2.1356818675994873,39,0.03988892585039139,0.5366995334625244,0.0003,44
50.0,2299,-37.084906375,2400,55,-2.0473976135253906,-2.031738758087158,42,0.0319061242043972,0.5064476728439331,0.0003,48
50.0,2499,-36.592502230769234,2600,55,-2.1511025428771973,-1.7834270000457764,46,0.038844335824251175,0.47791120409965515,0.0003,52
50.0,2699,-36.01328267857143,2800,55,-2.469820499420166,-1.5738481283187866,50,0.028458472341299057,0.4511502981185913,0.0003,56
50.0,2899,-35.500214,3000,55,-2.653512954711914,-1.3771028518676758,54,0.026764117181301117,0.42589902877807617,0.0003,60
50.0,3099,-34.87137035937499,3200,55,-2.7613422870635986,-1.1820671558380127,57,0.041374627500772476,0.4021907448768616,0.0003,64
50.0,3299,-34.34827883823528,3400,54,-2.7635865211486816,-0.9907062649726868,62,0.03652002662420273,0.37992578744888306,0.0003,68
50.0,3499,-33.896383138888886,3600,54,-2.849301815032959,-0.7281083464622498,65,0.02952418103814125,0.3589492440223694,0.0003,72
50.0,3699,-33.4136810131579,3800,54,-3.1743292808532715,-0.6000691652297974,69,0.025354260578751564,0.3391927480697632,0.0003,76
50.0,3899,-33.02778395,4000,54,-3.2788522243499756,-0.3102576434612274,73,0.02413954958319664,0.3205963969230652,0.0003,80
50.0,4099,-32.556409369047614,4200,54,-3.0575618743896484,0.0044531989842653275,77,0.014334269799292088,0.30314165353775024,0.0003,84
50.0,4299,-32.056523545454546,4400,54,-3.2676045894622803,0.1728380024433136,80,0.015675943344831467,0.2866744101047516,0.0003,88
50.0,4499,-31.646108576086956,4600,54,-3.474820613861084,0.49706223607063293,84,0.027081500738859177,0.2711498439311981,0.0003,92
50.0,4699,-31.176025520833335,4800,54,-3.2664294242858887,0.8205064535140991,88,0.028647396713495255,0.2565017342567444,0.0003,96
50.0,4899,-30.681110800000006,5000,54,-3.6903610229492188,1.0580668449401855,92,0.021221023052930832,0.24268890917301178,0.0003,100
50.0,5099,-29.703859899999998,5200,54,-3.721270799636841,1.2533648014068604,96,0.01790107786655426,0.2296951711177826,0.0003,104
50.0,5299,-28.916323430000002,5400,54,-3.738278865814209,1.412660837173462,99,0.015312966890633106,0.2173759937286377,0.0003,108
50.0,5499,-27.9330359,5600,54,-3.806647539138794,1.8248711824417114,103,0.021075312048196793,0.20575696229934692,0.0003,112
50.0,5699,-26.85547132999999,5800,54,-3.8724865913391113,2.01452374458313,107,0.016634663566946983,0.19474324584007263,0.0003,116
50.0,5899,-25.87198746,6000,53,-3.8411684036254883,2.2301034927368164,111,0.015075094997882843,0.1843925267457962,0.0003,120
50.0,6099,-25.002893150000006,6200,53,-3.837510824203491,2.4127326011657715,115,0.012092366814613342,0.17466843128204346,0.0003,124
50.0,6299,-24.18788908,6400,53,-3.7751996517181396,2.845423698425293,118,0.013657505623996258,0.1654590368270874,0.0003,128
50.0,6499,-23.454082160000002,6600,53,-4.020914554595947,3.0568463802337646,123,0.014215473085641861,0.1567613184452057,0.0003,132
50.0,6699,-22.692797349999996,6800,53,-4.142707824707031,3.3085098266601562,126,0.01204737089574337,0.14852243661880493,0.0003,136
50.0,6899,-22.11783799,7000,53,-3.960045337677002,3.5150094032287598,130,0.014935139566659927,0.1407473385334015,0.0003,140
50.0,7099,-21.61918036,7200,53,-4.1155314445495605,3.766897678375244,134,0.013221094384789467,0.13342353701591492,0.0003,144
50.0,7299,-21.145121949999997,7400,53,-3.9701240062713623,3.9672224521636963,138,0.020280856639146805,0.12649604678153992,0.0003,148
50.0,7499,-20.46986274,7600,53,-4.297375202178955,4.344062805175781,142,0.014176476746797562,0.11996275186538696,0.0003,152
50.0,7699,-19.95763908,7800,53,-4.311891555786133,4.550100326538086,145,0.014500726945698261,0.113799549639225,0.0003,156
50.0,7899,-19.47979196,8000,53,-3.941321611404419,4.945704460144043,149,0.013627658598124981,0.10800009965896606,0.0003,160
50.0,8099,-18.99050131,8200,53,-3.9996395111083984,5.0459794998168945,153,0.027189012616872787,0.10249390453100204,0.0003,164
50.0,8299,-18.452073029999998,8400,53,-4.188056945800781,5.255060195922852,157,0.022885432466864586,0.09728619456291199,0.0003,168
50.0,8499,-17.88469984,8600,53,-3.8943605422973633,5.206295013427734,161,0.018519321456551552,0.09235599637031555,0.0003,172
50.0,8699,-17.433643140000004,8800,53,-3.6912975311279297,5.545966148376465,165,0.01806008815765381,0.08773145824670792,0.0003,176
50.0,8899,-16.96601594,9000,53,-4.4254231452941895,5.560413837432861,168,0.02251182124018669,0.08336587995290756,0.0003,180
50.0,9099,-16.49942738,9200,53,-4.112118721008301,6.165111541748047,172,0.037674590945243835,0.07921208441257477,0.0003,184
50.0,9299,-16.05531503,9400,53,-3.5209925174713135,6.131967067718506,176,0.015565085224807262,0.07533607631921768,0.0003,188
50.0,9499,-15.598061879999998,9600,53,-2.897580862045288,6.410584926605225,180,0.020694967359304428,0.07166461646556854,0.0003,192
50.0,9699,-15.279635019999999,9800,53,-3.610762119293213,6.457997798919678,184,0.016032133251428604,0.0681743398308754,0.0003,196
50.0,9899,-14.93091594,10000,53,-3.6101126670837402,6.417978286743164,188,0.02619415894150734,0.0649181678891182,0.0003,200
50.0,10099,-14.561123769999996,10200,53,-2.924121379852295,6.651212215423584,192,0.01744365692138672,0.061791930347681046,0.0003,204
50.0,10299,-14.173870719999998,10400,53,-2.984846591949463,6.87247371673584,196,0.017893094569444656,0.058897245675325394,0.0003,208
50.0,10499,-13.692833570000003,10600,53,-3.6590046882629395,7.175792694091797,199,0.03036537766456604,0.05615846440196037,0.0003,212
50.0,10699,-13.523344830000001,10800,53,-3.0272228717803955,7.217197418212891,203,0.020763708278536797,0.05357996001839638,0.0003,216
50.0,10899,-13.243571479999998,11000,53,-3.203751802444458,7.434194564819336,207,0.03209790587425232,0.05112403631210327,0.0003,220
50.0,11099,-13.03642164,11200,53,-2.9952311515808105,7.709156036376953,211,0.016499057412147522,0.04881281033158302,0.0003,224
50.0,11299,-12.71062146,11400,53,-2.7966578006744385,7.565210819244385,214,0.021074894815683365,0.04658272862434387,0.0003,228
50.0,11499,-12.462025749999999,11600,53,-2.707972288131714,7.758237838745117,218,0.018762284889817238,0.04450475424528122,0.0003,232
50.0,11699,-12.087990380000003,11800,53,-2.882795810699463,8.139277458190918,222,0.01860630325973034,0.0425138995051384,0.0003,236
50.0,11899,-11.674340500000001,12000,53,-2.4737508296966553,8.204404830932617,226,0.023372571915388107,0.04065209627151489,0.0003,240
