time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
51,0.40027275681495667,3063,-6.477601051330566,0.0003,61,791.0,-1.4892337322235107,4,0.03165174275636673,3164,-7.4807524999999995
49,0.13136649131774902,6826,-8.398667335510254,0.0003,139,865.875,-3.0892748832702637,8,0.19430646300315857,6927,-12.866350874999998
48,0.04227815195918083,10735,-6.011785507202148,0.0003,221,903.0,-4.358529090881348,12,0.04611479490995407,10836,-13.063028000000001
48,0.018706491217017174,13913,-5.474844455718994,0.0003,288,875.875,-3.74576473236084,16,0.058595091104507446,14014,-7.8753276875
48,0.011319668032228947,16148,-6.599450588226318,0.0003,334,812.45,-1.1425087451934814,20,0.28415799140930176,16249,2.7911558
48,0.010456613264977932,17146,-5.828394412994385,0.0003,356,718.625,-1.0780582427978516,24,0.19729864597320557,17247,17.331073458333336
48,0.010959058068692684,17786,-5.684109687805176,0.0003,370,638.8214285714286,0.541617751121521,28,0.5779591202735901,17887,28.142354464285713
48,0.01073023397475481,18326,-8.969271659851074,0.0003,382,575.84375,0.339913934469223,32,0.6538071036338806,18427,36.47132590625
48,0.01013411395251751,18866,-6.374327182769775,0.0003,393,526.8611111111111,0.4110215902328491,36,0.40569937229156494,18967,42.50718261111111
47,0.014669092372059822,19684,-11.082452774047852,0.0003,412,494.625,5.137122631072998,40,0.5559800863265991,19785,47.253035950000005
47,0.01854153908789158,20334,-11.173232078552246,0.0003,426,464.4318181818182,3.725584030151367,44,0.4314618408679962,20435,51.06944715909091
47,0.02169990912079811,21037,-12.66882038116455,0.0003,441,440.375,1.434502363204956,48,0.49987685680389404,21138,54.294049979166665
47,0.025695867836475372,22002,-13.190442085266113,0.0003,462,425.0576923076923,2.029717445373535,52,0.39168477058410645,22103,56.96286211538462
47,0.03503241017460823,23449,-20.95488739013672,0.0003,492,420.5357142857143,1.792729377746582,56,0.6967036128044128,23550,56.99381244642858
47,0.04630588740110397,24774,-22.78333854675293,0.0003,521,414.5833333333333,1.1244930028915405,60,8.495063781738281,24875,58.96500425
47,0.05539749562740326,25441,-18.87778663635254,0.0003,536,399.09375,2.467775821685791,64,1.391667127609253,25542,61.018659546875
47,0.0623648576438427,25840,-21.166263580322266,0.0003,544,381.4852941176471,1.8707183599472046,68,0.5651154518127441,25941,62.9195066617647
47,0.07363290339708328,26363,-24.189924240112305,0.0003,555,367.55555555555554,1.449195384979248,72,0.4730147123336792,26464,64.570295
47,0.08219729363918304,26732,-23.291105270385742,0.0003,564,353.0657894736842,0.6753535270690918,76,0.526250958442688,26833,66.07927284210528
47,0.09062978625297546,27112,-28.732553482055664,0.0003,572,340.1625,-0.10263746976852417,80,0.47597140073776245,27213,67.4920860125
47,0.10536651313304901,27717,-28.950119018554688,0.0003,586,331.1666666666667,1.3270032405853271,84,0.5422408580780029,27818,68.65447285714285
47,0.11261716485023499,28007,-29.012182235717773,0.0003,592,319.40909090909093,1.3548849821090698,88,0.888288676738739,28108,69.82851820454545
47,0.12201986461877823,28380,-22.145771026611328,0.0003,600,309.57608695652175,0.5775875449180603,92,0.7705056667327881,28481,70.85427993478261
47,0.1290079951286316,28682,-27.512399673461914,0.0003,607,299.8229166666667,1.0158997774124146,96,0.5876923203468323,28783,71.84447221875
47,0.1369437873363495,29029,-24.2303466796875,0.0003,615,291.3,0.5881347060203552,100,0.4896470904350281,29130,72.74788330999999
47,0.15139763057231903,29501,-30.453447341918945,0.0003,625,264.38,0.5587114095687866,104,2.0042059421539307,29602,76.77924415000001
47,0.1600644588470459,29809,-29.484159469604492,0.0003,631,229.83,-0.5138244032859802,108,1.4788036346435547,29910,81.28981152
47,0.18129950761795044,30665,-36.90068435668945,0.0003,651,199.3,0.05191962420940399,112,0.6902120113372803,30766,85.30480522000002
47,0.19063635170459747,31591,-40.94813537597656,0.0003,670,176.78,0.6209954619407654,116,0.9187087416648865,31692,88.40076508
47,0.19491980969905853,31993,-40.34518051147461,0.0003,679,158.45,0.2795693576335907,120,1.6428309679031372,32094,90.30578051
47,0.19668598473072052,32312,-36.73175048828125,0.0003,686,151.66,0.2738127112388611,124,1.345003604888916,32413,90.50672925999999
47,0.1970880627632141,33148,-33.862945556640625,0.0003,705,153.62,-0.37850135564804077,128,0.5129635334014893,33249,90.34621725000001
47,0.18661807477474213,33619,-36.43089294433594,0.0003,716,152.93,-0.8577307462692261,132,0.48809492588043213,33720,90.32376363999998
47,0.17298004031181335,34079,-35.4134407043457,0.0003,726,152.13,-0.7366156578063965,136,0.5127929449081421,34180,90.44944769
47,0.15621548891067505,34396,-42.26007080078125,0.0003,733,147.12,-0.3918377757072449,140,0.759681224822998,34497,90.62762219
47,0.14324694871902466,34779,-41.68132781982422,0.0003,741,144.45,-0.15881893038749695,144,0.5828333497047424,34880,90.81820429999998
47,0.13255243003368378,35092,-39.59227752685547,0.0003,748,140.55,-0.7366015911102295,148,0.5151380896568298,35193,91.03850323
47,0.1191144734621048,35476,-44.38346862792969,0.0003,756,134.74,0.08927259594202042,152,0.5174790024757385,35577,91.23210506
46,0.10810935497283936,35833,-38.83303451538086,0.0003,765,123.84,-0.5158208608627319,156,0.3658730983734131,35934,92.69412876
46,0.08957816660404205,36507,-39.78947067260742,0.0003,780,117.33,-0.5234106779098511,160,0.32748502492904663,36608,92.87575286
46,0.08395038545131683,36824,-43.44506072998047,0.0003,787,113.83,0.10431969165802002,164,0.4719514846801758,36925,92.99605280000003
46,0.07937198132276535,37200,-37.38359832763672,0.0003,795,113.6,-0.963665783405304,168,0.3028405010700226,37301,93.06265836
46,0.0755317360162735,37713,-36.61983871459961,0.0003,806,113.5,-0.5004264712333679,172,0.35653552412986755,37814,93.06681889
46,0.07855881750583649,38331,-35.15791702270508,0.0003,819,115.99,-0.6660721302032471,176,0.3358563780784607,38432,92.91114343999998
46,0.08188650012016296,38786,-42.319522857666016,0.0003,830,116.74,1.1395564079284668,180,0.5843680500984192,38887,92.88936955
46,0.08513342589139938,39241,-43.31509780883789,0.0003,840,115.24,-0.009019777178764343,184,0.5549739003181458,39342,92.95204138999999
46,0.08817286044359207,39714,-44.94712448120117,0.0003,851,117.07,-0.40425175428390503,188,0.4387706518173218,39815,92.88076359
46,0.0904795229434967,40182,-49.371822357177734,0.0003,861,118.02,-0.2162112295627594,192,0.6617494821548462,40283,92.83748995000002
46,0.09246993064880371,40623,-39.97840881347656,0.0003,870,119.41,-0.4221990704536438,196,0.4533716142177582,40724,92.76684673
46,0.09242203831672668,41068,-45.04024887084961,0.0003,881,120.39,0.15100204944610596,200,0.38944849371910095,41169,92.69107356
46,0.09374349564313889,41505,-44.45216369628906,0.0003,891,120.04,-0.45287877321243286,204,0.37573081254959106,41606,92.68873748
46,0.09055466204881668,42109,-44.814125061035156,0.0003,904,123.0,0.3637339770793915,208,0.31124818325042725,42210,92.59738428
46,0.08744944632053375,42530,-46.2870979309082,0.0003,913,118.65,0.129218190908432,212,0.36359766125679016,42631,92.82616355000002
46,0.08638846129179001,43135,-46.757225036621094,0.0003,926,115.44,-1.0196157693862915,216,0.8539943695068359,43236,93.10485621999999
46,0.08531901985406876,43536,-46.200740814208984,0.0003,935,115.43,0.4751148819923401,220,0.5205321311950684,43637,93.11518292999999
46,0.087521031498909,44020,-46.33250045776367,0.0003,947,117.08,0.4304564297199249,224,0.9514838457107544,44121,93.05779439000004
46,0.08464029431343079,44674,-45.34741973876953,0.0003,961,115.26,-0.40944674611091614,228,0.37847980856895447,44775,93.19870388
46,0.08427015691995621,44995,-46.6717643737793,0.0003,969,113.76,-0.009720057249069214,232,0.4030114412307739,45096,93.22887895999999
46,0.0830935686826706,45320,-42.119564056396484,0.0003,976,112.41,-0.41353893280029297,236,0.2545749545097351,45421,93.27429534000001
46,0.08238006383180618,45729,-49.74053192138672,0.0003,985,113.33,0.5100257992744446,240,0.21669980883598328,45830,93.24828957000001
46,0.0819881409406662,46028,-47.885284423828125,0.0003,991,112.49,0.7784196138381958,244,0.3495480418205261,46129,93.26628826999999
46,0.08543478697538376,46390,-52.30887222290039,0.0003,999,112.98,0.3529570996761322,248,0.2734168767929077,46491,93.21744365000002
46,0.08726418763399124,46679,-50.42993927001953,0.0003,1007,112.03,0.19406816363334656,252,0.3591372072696686,46780,93.23113267000001
46,0.08877565711736679,47516,-51.833709716796875,0.0003,1025,116.83,0.30729591846466064,256,0.23669478297233582,47617,93.06376423
46,0.08926516771316528,47796,-44.38266372680664,0.0003,1032,112.89,0.3693389296531677,260,0.6195224523544312,47897,93.19658566999999
46,0.08983329683542252,48256,-50.46940612792969,0.0003,1042,114.32,-0.07444019615650177,264,0.2862422466278076,48357,93.17780546
