time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
51,0.3109372854232788,3895,-6.534489631652832,0.0003,77,999.0,-1.993496298789978,4,0.000897960620932281,3996,-42.194029
49,0.09422366321086884,7891,-6.662890434265137,0.0003,160,999.0,-3.8374710083007812,8,0.0005065043806098402,7992,-46.455744624999994
48,0.029466111212968826,11887,-5.569843769073486,0.0003,245,999.0,-5.019658088684082,12,2.6043941034004092e-05,11988,-43.944032083333326
48,0.009926257655024529,15883,-4.45107364654541,0.0003,328,999.0,-4.38939094543457,16,3.3505522878840566e-05,15984,-45.7169004375
48,0.005765462294220924,19821,-3.8808884620666504,0.0003,412,996.1,2.0491678714752197,20,0.004096288699656725,19922,-40.16982180000001
48,0.008345234207808971,23817,-3.2299985885620117,0.0003,496,996.5833333333334,-1.8760640621185303,24,0.014820764772593975,23918,-39.297464
48,0.005947978235781193,26825,-3.0213117599487305,0.0003,560,961.6428571428571,-1.5566447973251343,28,0.056310757994651794,26926,-29.705400500000003
47,0.008937177248299122,29894,-2.795680522918701,0.0003,626,937.34375,-1.7077410221099854,32,0.46554821729660034,29995,-22.828971656249998
47,0.008294628001749516,31838,-1.7074389457702637,0.0003,668,887.1944444444445,-1.625134825706482,36,0.3523171544075012,31939,-10.945181555555555
47,0.006934325210750103,33082,-2.3208839893341064,0.0003,694,829.575,-0.5575401782989502,40,0.2060682475566864,33183,-1.4444438249999987
47,0.006972441915422678,33943,-2.0997531414031982,0.0003,714,773.7272727272727,-1.6520048379898071,44,0.15042923390865326,34044,6.716547590909093
47,0.007403631694614887,34536,-0.8792871236801147,0.0003,727,721.6041666666666,-0.6019006967544556,48,0.25490322709083557,34637,13.915144666666668
47,0.007753610145300627,35125,-4.244691848754883,0.0003,740,677.4230769230769,0.11339643597602844,52,1.6292113065719604,35226,20.05024498076923
47,0.009120707400143147,35753,-4.374670028686523,0.0003,754,640.25,0.5441696047782898,56,0.5997440218925476,35854,25.176322071428576
47,0.010371925309300423,36251,-3.4747231006622314,0.0003,765,605.8666666666667,0.016405463218688965,60,0.2251904308795929,36352,29.736548166666672
47,0.0126113872975111,36828,-9.193697929382324,0.0003,778,577.015625,1.7271543741226196,64,0.7247949838638306,36929,33.618043
47,0.01530181523412466,37375,-12.105913162231445,0.0003,790,551.1176470588235,2.259904623031616,68,34.390525817871094,37476,37.005529352941174
47,0.017957357689738274,37832,-8.28332805633545,0.0003,800,526.8472222222222,3.5256571769714355,72,0.15782949328422546,37933,40.09751241666667
47,0.02084890939295292,38257,-7.857264518737793,0.0003,810,504.7105263157895,1.7636098861694336,76,1.3471472263336182,38358,42.92362000000001
47,0.023582788184285164,38673,-8.743788719177246,0.0003,819,484.675,2.3946762084960938,80,0.25629061460494995,38774,45.4098461
47,0.029618199914693832,39482,-17.79452896118164,0.0003,837,471.2261904761905,0.7092674374580383,84,3.246558904647827,39583,47.55700421428572
47,0.035014379769563675,40301,-23.706085205078125,0.0003,855,459.1136363636364,2.152169942855835,88,0.8117309808731079,40402,49.50154239772728
47,0.03878926858305931,41001,-16.200847625732422,0.0003,870,446.7608695652174,0.5886050462722778,92,1.2515525817871094,41102,51.318125021739135
47,0.04173550754785538,41657,-21.01618003845215,0.0003,885,434.9791666666667,-0.6124531626701355,96,0.44879379868507385,41758,53.03483110416667
47,0.04915384203195572,42531,-19.700923919677734,0.0003,905,426.32,1.2776875495910645,100,0.4590507745742798,42632,54.51047038000001
47,0.0550503134727478,42940,-25.271944046020508,0.0003,914,390.45,0.6137333512306213,104,0.3443495035171509,43041,59.97990785
47,0.06507053971290588,43525,-29.73029136657715,0.0003,927,356.34,1.6730067729949951,108,4.474819183349609,43626,65.71043639999999
47,0.0737493485212326,43911,-31.541027069091797,0.0003,935,320.24,1.7601232528686523,112,1.8234398365020752,44012,70.98553892999999
46,0.08981788158416748,44566,-29.17840576171875,0.0003,951,286.83,2.192570209503174,116,0.5370904207229614,44667,76.68447096000001
46,0.09746984392404556,44849,-26.627330780029297,0.0003,957,250.28,0.7662425637245178,120,20.796260833740234,44950,81.18957437
46,0.10632685571908951,45145,-29.263774871826172,0.0003,964,213.28,1.2569501399993896,124,0.5291249752044678,45246,86.37034394
46,0.11534031480550766,45438,-28.637088775634766,0.0003,970,186.13,0.5632023215293884,128,0.6748090982437134,45539,89.03985512999999
46,0.12480322271585464,45744,-25.65462875366211,0.0003,977,158.5,0.6183674335479736,132,0.4978110194206238,45845,91.82249925999999
46,0.1340397298336029,46059,-30.94378662109375,0.0003,984,142.21,0.2650221586227417,136,0.7846188545227051,46160,92.24947698
46,0.14949148893356323,46630,-33.646724700927734,0.0003,997,135.48,0.39571502804756165,140,0.8261362910270691,46731,92.56971023999999
46,0.16173623502254486,47189,-31.748220443725586,0.0003,1010,132.46,0.377129465341568,144,0.37548866868019104,47290,92.690348
46,0.16912329196929932,47520,-36.17878341674805,0.0003,1018,129.84,-0.13780388236045837,148,0.8045754432678223,47621,92.75547700000001
46,0.1734948605298996,47895,-33.95173263549805,0.0003,1026,127.7,0.3656783103942871,152,0.46911895275115967,47996,92.76107528
46,0.17717431485652924,48369,-35.77632141113281,0.0003,1036,126.16,-0.22439749538898468,156,1.7917002439498901,48470,92.82766769
46,0.18112805485725403,48674,-38.69440460205078,0.0003,1043,124.23,0.17765921354293823,160,26.130048751831055,48775,92.87367478000002
46,0.18182146549224854,48982,-38.6168098449707,0.0003,1050,121.54,-0.36689913272857666,164,0.4015969932079315,49083,92.98850721999997
46,0.18198417127132416,49298,-38.37977600097656,0.0003,1057,119.23,-0.21920835971832275,168,0.4221700429916382,49399,93.12478049999999
46,0.180003821849823,49699,-36.999481201171875,0.0003,1067,118.67,-0.27632755041122437,172,0.7605185508728027,49800,93.14590876999999
46,0.17856228351593018,50003,-42.63841247558594,0.0003,1074,117.46,0.612636923789978,176,0.7121773958206177,50104,93.17696638
