rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
134.56,90.65101229,648,30635,0.1671968400478363,-0.6820561289787292,0.0003,-44.6021614074707,0.6807141304016113,136,47,30736
126.19,90.99993124000002,655,30932,0.1594952791929245,0.16096682846546173,0.0003,-51.48456954956055,1.0629584789276123,140,47,31033
123.14,91.10936551,662,31226,0.1522863656282425,-0.2307976633310318,0.0003,-48.62400817871094,0.5396205186843872,144,47,31327
120.88,91.18703570000001,669,31539,0.1453891396522522,-0.4598543643951416,0.0003,-54.01653289794922,1.0849922895431519,148,47,31640
121.39,91.14897454000004,679,32035,0.13325409591197968,-0.6012375354766846,0.0003,-52.10255813598633,2.231689691543579,152,47,32136
120.5,91.16228785,688,32439,0.12110678851604462,0.2174813449382782,0.0003,-55.140846252441406,0.6379662156105042,156,47,32540
118.79,91.22582513999998,694,32738,0.11299377679824829,-0.20781126618385315,0.0003,-50.48322296142578,0.5651425123214722,160,47,32839
116.72,91.40117580999997,701,33035,0.10610742121934891,-0.8202642798423767,0.0003,-46.48373794555664,0.5461490154266357,164,47,33136
120.51,91.27438923999996,719,33855,0.08857168257236481,-0.4413633942604065,0.0003,-53.21954345703125,0.369240939617157,168,47,33956
120.91,91.26417235000001,731,34400,0.0794166699051857,-0.1878441423177719,0.0003,-50.31505584716797,0.2828657627105713,172,47,34501
120.95,91.24619805000002,742,34915,0.07188860327005386,-0.15893734991550446,0.0003,-49.4609260559082,0.3143881559371948,176,47,35016
125.36,91.05073077000002,760,35778,0.06657738238573074,1.3049248456954956,0.0003,-59.513427734375,0.4647442400455475,180,47,35879
126.82,91.00974176,772,36305,0.06556421518325806,0.06665762513875961,0.0003,-47.76798629760742,0.4662048816680908,184,47,36406
125.89,91.02665923999999,781,36698,0.06475494801998138,0.2860581874847412,0.0003,-53.10171127319336,0.4488009214401245,188,47,36799
125.05,91.05240391000001,791,37153,0.06766276806592941,0.6041842103004456,0.0003,-52.2843017578125,0.4201884865760803,192,47,37254
122.81,91.13996650000001,800,37561,0.07290564477443695,0.48365071415901184,0.0003,-51.92863464355469,0.35497432947158813,196,47,37662
122.82,91.11562867,809,37997,0.07653814554214478,-0.016556859016418457,0.0003,-50.5836296081543,0.4785272777080536,200,47,38098
127.13,90.98264576000001,824,38714,0.07825803011655807,-0.5078192949295044,0.0003,-50.262630462646484,0.500041663646698,204,47,38815
123.42,91.21987636,835,39223,0.07896362245082855,-0.5060262084007263,0.0003,-48.72553634643555,0.38815897703170776,208,47,39324
123.93,91.27602772999998,847,39716,0.07736190408468246,-0.9845452308654785,0.0003,-50.218685150146484,0.5106250047683716,212,46,39817
119.05,92.89120184,863,40491,0.07755401730537415,-0.08669199049472809,0.0003,-50.18158721923828,0.7913734912872314,216,46,40592
116.77,93.06109568,872,40889,0.07874605804681778,-0.8521386384963989,0.0003,-48.55632781982422,0.4144328236579895,220,46,40990
116.64,93.10816597000002,882,41362,0.07868446409702301,0.0977749228477478,0.0003,-48.55295181274414,0.4401286244392395,224,46,41463
118.04,93.05523793,892,41807,0.07880157977342606,0.1627037227153778,0.0003,-50.05778121948242,0.5937091708183289,228,46,41908
117.75,93.06350493000002,899,42100,0.0801987424492836,0.3661728501319885,0.0003,-53.962406158447266,0.41925591230392456,232,46,42201
117.87,93.04241334000002,906,42422,0.07972533255815506,-0.06098346412181854,0.0003,-50.41486740112305,0.26860511302948,236,46,42523
117.86,93.03819930000002,913,42718,0.0793573185801506,0.9049435257911682,0.0003,-53.498565673828125,0.25592899322509766,240,46,42819
118.43,93.02392763999998,920,43069,0.07812570780515671,0.3751716613769531,0.0003,-48.601314544677734,0.5266444683074951,244,46,43170
118.05,93.01206498000002,926,43344,0.07880576699972153,-0.22351054847240448,0.0003,-53.96516036987305,0.42604076862335205,248,46,43445
118.47,93.06041407999999,938,43882,0.07531361281871796,-0.6064444780349731,0.0003,-50.884605407714844,0.34146344661712646,252,46,43983
117.49,93.13534321000002,944,44188,0.0747077614068985,-1.1848547458648682,0.0003,-49.75569534301758,0.3285022974014282,256,46,44289
118.97,93.04744523,954,44635,0.07433819770812988,0.1556415557861328,0.0003,-56.22161865234375,0.5229410529136658,260,46,44736
118.94,93.02695078,961,44929,0.07553360611200333,-0.46591123938560486,0.0003,-53.22031021118164,0.18463346362113953,264,46,45030
113.63,93.23736209,968,45218,0.07473842054605484,-0.23859453201293945,0.0003,-57.38021469116211,0.31512650847435,268,46,45319
111.17,93.33523258999999,974,45517,0.07311632484197617,-0.3226780295372009,0.0003,-55.538265228271484,0.2662780284881592,272,46,45618
113.64,93.21505094000003,990,46279,0.07362895458936691,-0.7649598121643066,0.0003,-54.67498016357422,0.33985966444015503,276,46,46380
108.97,93.4379341,999,46675,0.07444792985916138,0.32694384455680847,0.0003,-55.041927337646484,0.273410439491272,280,46,46776
107.41,93.49362739000001,1007,47046,0.07462229579687119,0.22285619378089905,0.0003,-58.11161422729492,0.7879485487937927,284,46,47147
106.99,93.49850467,1015,47397,0.07526925951242447,-0.6925140023231506,0.0003,-53.86601638793945,0.26489707827568054,288,46,47498
105.24,93.56559956000001,1022,47677,0.0745926946401596,-0.016051825135946274,0.0003,-54.11042404174805,0.2538369596004486,292,46,47778
104.2,93.63114337,1029,47981,0.07400767505168915,-0.6269760727882385,0.0003,-54.678565979003906,0.225441575050354,296,46,48082
102.81,93.6733617,1035,48278,0.0737706646323204,-0.3884795904159546,0.0003,-54.74958801269531,0.13096126914024353,300,46,48379
98.52,93.78403046000003,1041,48566,0.07426570355892181,-0.5500531792640686,0.0003,-53.03711700439453,0.22770829498767853,304,46,48667
102.16,93.65653192000002,1060,49439,0.07212108373641968,0.23109745979309082,0.0003,-53.597564697265625,0.1153138279914856,308,46,49540
100.09,93.66205150000002,1067,49725,0.07283448427915573,-0.4823341369628906,0.0003,-59.948333740234375,0.14476242661476135,312,46,49826
95.22,93.86600913999999,1073,50013,0.07203569263219833,-0.04452836513519287,0.0003,-53.54303741455078,0.21653908491134644,316,46,50114
94.45,93.89388005000002,1081,50334,0.07144304364919662,0.7303367257118225,0.0003,-55.38656234741211,0.14897343516349792,320,46,50435
93.86,93.91977099,1090,50748,0.07054649293422699,-0.0032417327165603638,0.0003,-52.886009216308594,0.1948835551738739,324,46,50849
93.15,93.97068145000001,1098,51122,0.06926141679286957,0.8148791193962097,0.0003,-52.214805603027344,0.1694665104150772,328,46,51223
93.1,93.96573993000001,1105,51410,0.07049249112606049,-1.3439000844955444,0.0003,-52.08582305908203,0.20687051117420197,332,46,51511
93.0,93.96430568000001,1112,51722,0.06911206990480423,0.7516010403633118,0.0003,-58.56697082519531,0.1536487489938736,336,46,51823
93.02,93.97589217,1118,52020,0.0690377801656723,-0.4368109405040741,0.0003,-52.86497497558594,0.15364673733711243,340,46,52121
93.3,94.00491154999997,1127,52399,0.06838781386613846,0.7982765436172485,0.0003,-58.466712951660156,0.23524266481399536,344,46,52500
93.44,94.01391455000001,1133,52688,0.068454809486866,-0.4860127866268158,0.0003,-57.316001892089844,0.2054864466190338,348,46,52789
91.05,94.05219771000002,1140,52987,0.06825345754623413,-0.519263505935669,0.0003,-57.076473236083984,0.25952377915382385,352,46,53088
91.02,94.08331199000004,1147,53290,0.06924527138471603,-0.447853147983551,0.0003,-57.454227447509766,0.17994731664657593,356,46,53391
90.3,94.14074892,1155,53665,0.06803295761346817,-0.1296006441116333,0.0003,-59.0562744140625,0.1065845862030983,360,46,53766
90.2,94.14069336,1161,53949,0.06851156055927277,0.7430292367935181,0.0003,-63.085296630859375,0.10700589418411255,364,46,54050
90.21,94.15267675000001,1167,54239,0.0690295472741127,0.5699863433837891,0.0003,-54.834251403808594,0.2627231180667877,368,46,54340
90.13,94.15187526,1173,54530,0.06919325143098831,0.6525663137435913,0.0003,-58.010902404785156,0.17923247814178467,372,46,54631
85.47,94.36016961,1180,54826,0.06930693984031677,-0.39686012268066406,0.0003,-56.10710906982422,0.09324994683265686,376,46,54927
86.19,94.32177158,1190,55294,0.07053662091493607,0.5137728452682495,0.0003,-59.07341003417969,0.21239131689071655,380,46,55395
87.95,94.28046384999998,1202,55841,0.06967683881521225,0.20559483766555786,0.0003,-58.52012634277344,0.11121786385774612,384,46,55942
87.42,94.29830740000003,1209,56139,0.06996594369411469,0.36316508054733276,0.0003,-59.32858657836914,0.12414109706878662,388,46,56240
87.96,94.28679651,1216,56473,0.07079412788152695,-0.4466172754764557,0.0003,-54.490901947021484,0.11948911845684052,392,46,56574
88.65,94.24152577000001,1224,56846,0.07134147733449936,0.522145688533783,0.0003,-55.262271881103516,0.18083789944648743,396,46,56947
88.56,94.25445166,1230,57134,0.0712890774011612,0.8437281847000122,0.0003,-53.898658752441406,0.9778707027435303,400,46,57235
89.46,94.26939036,1238,57512,0.07301875203847885,-0.5333106517791748,0.0003,-57.84013366699219,0.19739791750907898,404,46,57613
84.4,94.46773109,1246,57879,0.07361190766096115,0.42324161529541016,0.0003,-62.40125274658203,0.353512167930603,408,46,57980
84.43,94.46290199,1252,58168,0.07253692299127579,-0.43280529975891113,0.0003,-56.638729095458984,0.36287635564804077,412,46,58269
84.56,94.47495984999999,1260,58469,0.07253875583410263,-0.1748540699481964,0.0003,-57.12154006958008,0.197857066988945,416,46,58570
84.2,94.46134474,1266,58754,0.07335945963859558,-0.20850294828414917,0.0003,-58.45683288574219,0.1233232170343399,420,46,58855
82.97,94.47423506000001,1273,59045,0.07384874671697617,-0.6632991433143616,0.0003,-56.543190002441406,0.09992574155330658,424,46,59146
82.34,94.52066377999999,1279,59356,0.07073040306568146,-0.8495813012123108,0.0003,-58.93404006958008,0.1397794932126999,428,46,59457
83.18,94.50379755000002,1288,59728,0.070590540766716,-0.17049647867679596,0.0003,-57.881553649902344,0.11289230734109879,432,46,59829
87.66,94.34153342999998,1304,60488,0.06875472515821457,0.045587047934532166,0.0003,-60.125946044921875,0.14138980209827423,436,46,60589
89.41,94.27051343999997,1315,60961,0.06830091029405594,-0.2883315980434418,0.0003,-52.11677551269531,0.2122100293636322,440,46,61062
88.75,94.28196181999999,1323,61274,0.06852845102548599,0.6406086683273315,0.0003,-56.07816696166992,0.12730824947357178,444,46,61375
98.7,92.72912047000001,1351,62558,0.0685904398560524,-0.33676448464393616,0.0003,-59.32971954345703,0.11296762526035309,448,46,62659
99.95,92.67893034999999,1360,62982,0.06816104054450989,-0.22557760775089264,0.0003,-57.668277740478516,0.3600531220436096,452,46,63083
100.57,92.64609033999999,1368,63347,0.06516004353761673,-1.2632346153259277,0.0003,-58.64129638671875,0.15259231626987457,456,46,63448
102.46,92.56617110999997,1382,63911,0.06434129178524017,-0.5009236931800842,0.0003,-57.691314697265625,0.18907418847084045,460,46,64012
102.54,92.58950776999998,1388,64203,0.0650458037853241,-0.15788306295871735,0.0003,-57.48866271972656,0.13946355879306793,464,46,64304
112.0,90.93333722,1416,65439,0.06650544703006744,-0.21461258828639984,0.0003,-55.87450408935547,0.14557597041130066,468,46,65540
113.06,90.95121345,1425,65836,0.06567461788654327,-0.8274638056755066,0.0003,-58.63097381591797,0.21865148842334747,472,46,65937
112.97,90.94506540999998,1432,66123,0.06445692479610443,-0.07455231249332428,0.0003,-56.49282455444336,0.2742570638656616,476,46,66224
111.83,90.98966974000001,1441,66477,0.06383912265300751,-0.08148795366287231,0.0003,-55.828224182128906,0.2047097384929657,480,46,66578
110.15,91.0474558,1450,66856,0.06473807245492935,0.2602427005767822,0.0003,-55.50990295410156,0.19375760853290558,484,46,66957
110.64,91.04997886,1458,67203,0.06339970976114273,0.3744652271270752,0.0003,-60.54098892211914,0.08950175344944,488,46,67304
110.11,91.07192944999998,1465,67484,0.06381906569004059,0.07699349522590637,0.0003,-61.389381408691406,0.11196929961442947,492,46,67585
109.19,91.07778350000002,1471,67765,0.06483101099729538,-0.10936910659074783,0.0003,-59.44696044921875,0.3884616494178772,496,46,67866
109.67,91.07717901000002,1479,68101,0.0640663132071495,-0.1465391218662262,0.0003,-56.154937744140625,0.1556195318698883,500,46,68202
109.4,91.06534563,1488,68452,0.06239933520555496,-0.43402358889579773,0.0003,-54.96786117553711,0.2680567502975464,504,46,68553
108.52,91.07104172,1495,68731,0.06303464621305466,0.4601024389266968,0.0003,-57.274513244628906,0.21582093834877014,508,46,68832
109.59,91.03989997000001,1505,69127,0.06400574743747711,-0.6023707389831543,0.0003,-59.0179328918457,0.14162719249725342,512,45,69228
110.13,91.01514593000002,1514,69482,0.06382825970649719,1.0567861795425415,0.0003,-54.82010269165039,0.14393165707588196,516,45,69583
110.28,91.03246088,1521,69782,0.06290411204099655,0.03960283100605011,0.0003,-55.89851760864258,0.1581636369228363,520,45,69883
110.16,91.02502219,1528,70061,0.06305976212024689,-1.5348232984542847,0.0003,-58.614280700683594,0.10900825262069702,524,45,70162
111.41,90.95113468000001,1538,70497,0.06290502101182938,-0.7081275582313538,0.0003,-59.070960998535156,0.10416055470705032,528,45,70598
110.54,90.95274715000001,1545,70782,0.061322420835494995,-0.9662008285522461,0.0003,-58.6881103515625,0.08378121256828308,532,45,70883
105.95,91.14808308000002,1553,71083,0.06149516999721527,-0.08469994366168976,0.0003,-60.384483337402344,0.1603115350008011,536,45,71184
104.01,91.19431874000001,1561,71362,0.060748349875211716,0.9281783103942871,0.0003,-55.19362258911133,0.12202443182468414,540,45,71463
103.75,91.16946502,1568,71649,0.062302082777023315,0.8740060925483704,0.0003,-58.044742584228516,0.17900195717811584,544,45,71750
95.13,92.69101476,1578,72071,0.06313911080360413,-0.7186146974563599,0.0003,-55.90283203125,0.09281310439109802,548,45,72172
94.74,92.71709632,1588,72456,0.06235489621758461,0.6744427680969238,0.0003,-60.176029205322266,0.14704591035842896,552,45,72557
94.47,92.72599516999999,1597,72794,0.06279684603214264,-0.4911314845085144,0.0003,-59.64704895019531,0.14390027523040771,556,45,72895
92.95,92.80000284999998,1607,73206,0.06456780433654785,-0.6874488592147827,0.0003,-61.66913986206055,0.1603529453277588,560,45,73307
92.99,92.77957151000001,1615,73502,0.062239132821559906,0.09348003566265106,0.0003,-59.778743743896484,0.10252708196640015,564,45,73603
83.68,94.44494755000001,1623,73807,0.0637056902050972,0.17431114614009857,0.0003,-57.725929260253906,0.16135737299919128,568,45,73908
83.41,94.43004872,1632,74177,0.06364419311285019,-0.432578444480896,0.0003,-54.272010803222656,0.10190357267856598,572,45,74278
