rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.82168275,200,93,-0.09813876450061798,-1.5668145418167114,2,0.2149854302406311,0.9707432389259338,0.0003,4
50.0,299,-41.057464624999994,400,68,-0.3055766224861145,-1.9851224422454834,5,0.18146976828575134,0.9139969944953918,0.0003,8
50.0,499,-42.26250124999999,600,62,-0.5089190602302551,-1.9945136308670044,9,0.17259037494659424,0.8606653809547424,0.0003,12
50.0,699,-42.4136963125,800,59,-0.7126102447509766,-2.0768966674804688,13,0.13880527019500732,0.8105083107948303,0.0003,16
50.0,899,-41.64456555,1000,58,-0.8887678384780884,-2.365765333175659,17,0.08847389370203018,0.7635025382041931,0.0003,20
50.0,1099,-41.150161,1200,56,-1.0821881294250488,-2.57125186920166,21,0.08545200526714325,0.7194871306419373,0.0003,24
50.0,1299,-40.740399607142855,1400,56,-1.2774947881698608,-2.372605323791504,24,0.052911240607500076,0.6783139705657959,0.0003,28
50.0,1499,-39.90528209375,1600,55,-1.4056901931762695,-2.5049355030059814,28,0.10646875947713852,0.6396117210388184,0.0003,32
50.0,1699,-39.47020775000001,1800,55,-1.5659362077713013,-2.4275059700012207,32,0.06140867993235588,0.6032584309577942,0.0003,36
50.0,1899,-38.723963624999996,2000,54,-1.8185834884643555,-2.257148504257202,36,0.0786316990852356,0.5690844655036926,0.0003,40
50.0,2099,-37.724123068181825,2200,53,-1.9818192720413208,-2.3541433811187744,40,0.05551552399992943,0.5369278192520142,0.0003,44
50.0,2299,-37.196752833333335,2400,53,-2.0472803115844727,-2.0245609283447266,44,0.03162618726491928,0.5066365599632263,0.0003,48
50.0,2499,-36.54442098076923,2600,53,-2.1845293045043945,-1.9604487419128418,48,0.027552012354135513,0.4781496226787567,0.0003,52
50.0,2699,-35.975935625,2800,53,-2.4562339782714844,-1.858132004737854,52,0.04227351397275925,0.45140692591667175,0.0003,56
50.0,2899,-35.51498195,3000,53,-2.576033592224121,-1.667724609375,56,0.03907039016485214,0.4262045919895172,0.0003,60
50.0,3099,-34.940601265625006,3200,52,-2.6870760917663574,-1.4880383014678955,60,0.028497647494077682,0.4024946987628937,0.0003,64
50.0,3299,-34.49401313235294,3400,52,-2.765319347381592,-1.1447888612747192,64,0.029686683788895607,0.38020405173301697,0.0003,68
50.0,3499,-33.997853625,3600,52,-2.8402814865112305,-0.9411287307739258,68,0.028284218162298203,0.3592042922973633,0.0003,72
50.0,3699,-33.431906776315785,3800,52,-3.208660125732422,-0.8290023803710938,72,0.031339872628450394,0.3394952416419983,0.0003,76
