time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
44,0.3599369525909424,3408,-6.046116828918457,0.0003,78,877.25,-1.7201539278030396,4,0.0011745127849280834,3509,-16.64140375
41,0.11027082800865173,7404,-6.795352935791016,0.0003,180,938.125,-3.507420301437378,8,0.007639296818524599,7505,-35.72489125
40,0.03521884232759476,11400,-6.988521575927734,0.0003,283,958.4166666666666,-3.865787982940674,12,0.06542708724737167,11501,-36.78477733333333
40,0.016664765775203705,14471,-6.552971839904785,0.0003,361,910.75,-2.3758161067962646,16,0.12300729751586914,14572,-26.2742605625
40,0.012839585542678833,15673,-8.25747013092041,0.0003,392,788.7,-1.3245488405227661,20,0.23328717052936554,15774,-3.1114458500000013
40,0.013325590640306473,17344,-6.659764766693115,0.0003,434,726.875,0.8423604369163513,24,0.44229772686958313,17445,9.821244499999999
40,0.017781294882297516,18436,-5.69460391998291,0.0003,461,662.0357142857143,0.994321346282959,28,0.4756157100200653,18537,21.14372685714286
40,0.021754497662186623,19286,-5.367629528045654,0.0003,482,605.84375,-0.03861142694950104,32,0.2616806626319885,19387,29.52370065625
40,0.021547045558691025,19942,-9.749615669250488,0.0003,498,556.75,0.8482538461685181,36,0.5718349814414978,20043,36.40628261111111
40,0.024222835898399353,20467,-8.929585456848145,0.0003,512,514.2,-0.7953121662139893,40,16.09941291809082,20568,41.869477525
40,0.02688024193048477,21102,-7.575695037841797,0.0003,529,481.8863636363636,1.1259009838104248,44,0.34853512048721313,21203,46.379949045454545
39,0.03153691068291664,21740,-9.947220802307129,0.0003,547,455.0208333333333,1.3252689838409424,48,0.5202392935752869,21841,50.081184104166674
39,0.034248873591423035,22171,-12.441473960876465,0.0003,560,428.3076923076923,2.723473310470581,52,0.45380163192749023,22272,53.37496651923077
39,0.038399629294872284,22721,-12.740203857421875,0.0003,574,407.5357142857143,1.0295289754867554,56,0.23820044100284576,22822,56.17573612500001
39,0.04134880006313324,23133,-11.009355545043945,0.0003,586,387.23333333333335,1.2341786623001099,60,2.364485263824463,23234,58.60064043333333
39,0.04704470932483673,23648,-9.167759895324707,0.0003,601,371.078125,-0.8429372906684875,64,22.367328643798828,23749,60.85994646875
39,0.04909428954124451,24070,-12.180097579956055,0.0003,612,355.45588235294116,0.08044234663248062,68,0.5497508645057678,24171,62.72377855882352
39,0.05100264772772789,24553,-11.537614822387695,0.0003,625,342.4166666666667,-0.4196104407310486,72,2.998556613922119,24654,64.43057602777779
39,0.054791465401649475,25147,-18.520002365112305,0.0003,641,332.2105263157895,0.5829998254776001,76,0.412538081407547,25248,65.90654676315789
39,0.07264456897974014,26051,-18.088958740234375,0.0003,665,326.9,1.8443593978881836,80,6.162642478942871,26152,67.0002332625
39,0.09736750274896622,27117,-26.61305046081543,0.0003,690,324.0238095238095,0.9582047462463379,84,2.4847280979156494,27218,67.94170261904762
39,0.10953254997730255,27707,-24.2419376373291,0.0003,705,316.0,0.5038323402404785,88,0.7238513231277466,27808,69.03953346590909
39,0.13307097554206848,28636,-22.239431381225586,0.0003,732,312.35869565217394,0.7214574813842773,92,0.6629966497421265,28737,69.85840761956523
39,0.14082112908363342,28928,-28.610610961914062,0.0003,739,302.3854166666667,1.501723051071167,96,2.218733787536621,29029,70.88535670833333
39,0.15158295631408691,29374,-25.88295555114746,0.0003,751,294.75,0.7313921451568604,100,0.8043761253356934,29475,71.79341373
39,0.15918833017349243,29734,-25.76246452331543,0.0003,761,263.26,0.3337092101573944,104,0.5517178773880005,29835,76.22549554
39,0.1670505553483963,30099,-28.375835418701172,0.0003,772,226.95,0.3699685335159302,108,0.8747431039810181,30200,82.17712513999999
39,0.17644497752189636,30637,-35.464080810546875,0.0003,785,192.37,0.606759786605835,112,0.8911502957344055,30738,87.45912590000002
39,0.185562402009964,31230,-31.75800323486328,0.0003,801,167.59,0.2608017921447754,116,0.9385454654693604,31331,90.91275250000004
39,0.18460434675216675,31726,-34.57858657836914,0.0003,813,160.53,0.014587879180908203,120,3.2765979766845703,31827,91.03525797
39,0.180140420794487,32025,-36.7223014831543,0.0003,821,146.81,0.18343579769134521,124,1.0812898874282837,32126,91.84106071000002
39,0.17836186289787292,32393,-37.164249420166016,0.0003,831,139.57,0.4505557417869568,128,0.8643151521682739,32494,92.04501178999999
39,0.1743084192276001,32805,-34.53030014038086,0.0003,842,135.19,-0.49721652269363403,132,15.766786575317383,32906,92.26775378
39,0.16314220428466797,33766,-36.62464141845703,0.0003,866,138.24,0.028219029307365417,136,0.6699563264846802,33867,92.02321774
39,0.15667270123958588,34082,-34.133670806884766,0.0003,874,136.15,0.3136714994907379,140,0.40867879986763,34183,92.19592965
39,0.14575816690921783,35383,-36.78551483154297,0.0003,907,142.81,-0.9078147411346436,144,0.5693038105964661,35484,90.47249789999998
39,0.13923385739326477,35689,-39.613651275634766,0.0003,915,139.49,-0.23561063408851624,148,0.5377321243286133,35790,90.60275136
39,0.12007223069667816,36917,-41.26213836669922,0.0003,947,147.46,0.14279654622077942,152,0.8709942102432251,37018,89.00285061000001
39,0.11744337528944016,37280,-44.703834533691406,0.0003,957,145.59,0.2523740530014038,156,6.873130798339844,37381,89.08213658999999
39,0.11548326164484024,37615,-48.03515625,0.0003,966,144.82,0.22719737887382507,160,4.609076499938965,37716,89.13701225000001
39,0.11622634530067444,37929,-42.96743392944336,0.0003,974,142.81,-0.3178292214870453,164,2.5415120124816895,38030,89.11759921000001
39,0.11713487654924393,38323,-47.28802490234375,0.0003,984,142.53,0.3521710932254791,168,1.6328296661376953,38424,89.18079898999999
39,0.11959059536457062,39484,-46.332645416259766,0.0003,1012,149.31,0.028216198086738586,172,11.529657363891602,39585,88.7793561
39,0.12338121980428696,39939,-39.51439666748047,0.0003,1024,147.92,0.5735858082771301,176,0.4900054335594177,40040,88.82072878999999
39,0.12963195145130157,41293,-46.38275146484375,0.0003,1056,152.42,0.41005027294158936,180,1.706678867340088,41394,87.31081788
39,0.13179007172584534,41659,-50.87007522583008,0.0003,1065,145.42,-0.5358258485794067,184,1.4305380582809448,41760,87.62411573999997
39,0.1349548101425171,42088,-44.70471954345703,0.0003,1078,143.81,0.061295270919799805,188,0.29028987884521484,42189,87.67020554000001
39,0.13510164618492126,42520,-48.196861267089844,0.0003,1089,138.84,-0.5120147466659546,192,0.36898601055145264,42621,87.89461503000001
39,0.13344648480415344,42872,-47.95521926879883,0.0003,1098,139.44,0.3183771073818207,196,0.3892809748649597,42973,87.89940325000002
39,0.13299253582954407,43230,-49.675994873046875,0.0003,1107,138.56,-0.1913694143295288,200,2.1776633262634277,43331,87.92229037000001
39,0.13101743161678314,43595,-45.857059478759766,0.0003,1116,138.61,-0.48380401730537415,204,0.43416711688041687,43696,87.94365756999997
39,0.12881851196289062,43972,-47.28112030029297,0.0003,1125,138.73,-0.4399471879005432,208,0.8032418489456177,44073,87.92142519999999
39,0.12444580346345901,44374,-47.20965576171875,0.0003,1136,137.37,-0.016798511147499084,212,1.261025071144104,44475,88.01222938
39,0.12320966273546219,44735,-48.09182357788086,0.0003,1146,135.05,-0.31901684403419495,216,1.1419577598571777,44836,88.12904096000003
39,0.12197201699018478,45111,-45.46605682373047,0.0003,1155,133.85,-0.14282625913619995,220,0.3731662631034851,45212,88.17024084
39,0.12015536427497864,45428,-50.04257583618164,0.0003,1163,134.03,0.4051726758480072,224,0.2843882143497467,45529,88.16686006000002
39,0.11849107593297958,45780,-44.349700927734375,0.0003,1172,133.87,-0.3463714122772217,228,0.4751628637313843,45881,88.15864162000001
39,0.11671017855405807,46234,-51.77061462402344,0.0003,1183,134.29,-0.36365699768066406,232,0.37498268485069275,46335,88.15965939999998
39,0.11261485517024994,46711,-54.0809440612793,0.0003,1196,129.45,0.706855833530426,236,0.33449703454971313,46812,88.49504664999999
39,0.11376409232616425,47569,-50.60846710205078,0.0003,1218,134.87,-0.07767103612422943,240,0.4182223975658417,47670,88.33560925
39,0.11142235994338989,47885,-47.097591400146484,0.0003,1226,125.02,-0.4029684066772461,244,0.2925313413143158,47986,90.19280017
39,0.10686322301626205,48557,-53.58662414550781,0.0003,1243,128.68,0.5785726308822632,248,0.25877150893211365,48658,90.15429991
39,0.10382680594921112,48919,-51.41074752807617,0.0003,1255,120.02,-0.2927190363407135,252,0.3599098324775696,49020,91.82503474
39,0.09877338260412216,49347,-53.628562927246094,0.0003,1267,120.67,0.23686200380325317,256,0.8474566340446472,49448,91.83367247
38,0.09585309773683548,49724,-52.371360778808594,0.0003,1277,121.09,-0.2596578001976013,260,0.4308544099330902,49825,91.81638726
38,0.09313318878412247,50059,-51.44490432739258,0.0003,1287,121.3,-0.3077867329120636,264,1.755381464958191,50160,91.82734556999998
38,0.08923516422510147,50352,-48.382591247558594,0.0003,1294,120.29,-0.4021901488304138,268,0.1702144742012024,50453,91.82686311999998
38,0.08779299259185791,50647,-49.92103576660156,0.0003,1302,111.63,0.8351230621337891,272,0.21542194485664368,50748,92.26463836
38,0.08265415579080582,51030,-54.79960250854492,0.0003,1314,110.91,0.04434756934642792,276,0.14903222024440765,51131,92.32202539
38,0.08053027093410492,51362,-52.26847839355469,0.0003,1322,100.69,-0.801945686340332,280,0.1614307463169098,51463,94.08324469000001
38,0.07935059815645218,51662,-51.502349853515625,0.0003,1330,100.03,-0.34123894572257996,284,0.8088369369506836,51763,94.07756821999999
38,0.07897700369358063,51993,-54.85706329345703,0.0003,1339,99.05,0.27892374992370605,288,0.29967671632766724,52094,94.15369620999998
38,0.07859037071466446,52331,-52.006134033203125,0.0003,1347,98.11,0.045465320348739624,292,0.14578251540660858,52432,94.19202573999999
38,0.07744669914245605,52686,-52.70225143432617,0.0003,1357,98.14,-0.2788313925266266,296,0.15603193640708923,52787,94.1973115
38,0.07623429596424103,52991,-53.728275299072266,0.0003,1365,97.61,-0.17698243260383606,300,0.21253356337547302,53092,94.22467524
38,0.07430683076381683,53289,-52.38728713989258,0.0003,1374,96.94,0.12185455858707428,304,0.177453875541687,53390,94.21208467999999
38,0.07503528892993927,53582,-52.14706802368164,0.0003,1382,96.1,0.08173694461584091,308,0.19014839828014374,53683,94.25324731000002
38,0.0766478031873703,54097,-56.709144592285156,0.0003,1396,97.23,0.2697736322879791,312,0.41845953464508057,54198,94.13661016
38,0.07832780480384827,54397,-50.92771911621094,0.0003,1404,96.62,0.37117165327072144,316,0.1140730232000351,54498,94.15426154
38,0.07797159254550934,54683,-59.90436553955078,0.0003,1412,95.72,0.784676194190979,320,0.1430986523628235,54784,94.20019532
38,0.07738175243139267,55104,-56.407066345214844,0.0003,1423,96.76,-0.7060926556587219,324,0.18172985315322876,55205,94.1837591
38,0.07633671164512634,56399,-55.82999801635742,0.0003,1457,106.19,0.4788166284561157,328,0.1429411619901657,56500,92.64814539000001
38,0.07445352524518967,56685,-53.47858810424805,0.0003,1465,104.51,0.34205445647239685,332,0.16803842782974243,56786,92.68961003999999
38,0.07408735156059265,57078,-53.577720642089844,0.0003,1476,103.67,0.5077715516090393,336,0.21721185743808746,57179,92.71416234
38,0.07350289821624756,57761,-53.56544494628906,0.0003,1495,101.92,0.31055372953414917,340,0.30450165271759033,57862,92.71481419
38,0.07329627871513367,58084,-53.90946578979492,0.0003,1504,101.99,0.9407336115837097,344,0.17555974423885345,58185,92.68251424999998
38,0.07380042970180511,58646,-51.06208801269531,0.0003,1519,100.89,0.7855518460273743,348,0.25044822692871094,58747,92.63075112
38,0.07382161915302277,59040,-57.3721809387207,0.0003,1530,101.21,1.48809814453125,352,0.2962585687637329,59141,92.61419619
38,0.07373248785734177,59413,-53.13365936279297,0.0003,1540,100.66,-0.7803729772567749,356,0.18655940890312195,59514,92.59271539000001
38,0.07397324591875076,59723,-57.91667175292969,0.0003,1548,99.99,0.9344687461853027,360,0.23128478229045868,59824,92.66274951000001
38,0.07549361884593964,60020,-55.516536712646484,0.0003,1557,99.61,0.4067382216453552,364,0.38425546884536743,60121,92.67367360999998
38,0.07527921348810196,60314,-54.231624603271484,0.0003,1565,99.62,0.6440727114677429,368,0.20904918015003204,60415,92.68280503999999
38,0.07513374835252762,60601,-53.82550048828125,0.0003,1573,99.54,-0.4888617694377899,372,0.20072978734970093,60702,92.69598871
38,0.07421817630529404,60892,-55.721229553222656,0.0003,1580,98.62,0.1155000776052475,376,0.18439152836799622,60993,92.69271226999999
38,0.07557348906993866,61267,-54.5794677734375,0.0003,1590,99.05,-0.40147697925567627,380,0.5502039194107056,61368,92.71226063
38,0.07473079860210419,61559,-51.560184478759766,0.0003,1601,98.97,0.23398476839065552,384,0.15009045600891113,61660,92.71369721
38,0.07462311536073685,62097,-54.937435150146484,0.0003,1619,101.04,1.43282151222229,388,0.14422982931137085,62198,92.61263204999999
38,0.07525965571403503,62472,-55.87325668334961,0.0003,1630,101.41,0.011014178395271301,392,0.29620906710624695,62573,92.57834002000001
38,0.0751102864742279,62756,-55.43339920043945,0.0003,1639,100.7,0.13255071640014648,396,0.14111492037773132,62857,92.55964888999999
38,0.07438822835683823,63125,-58.37324905395508,0.0003,1650,101.34,0.7375556230545044,400,0.15304896235466003,63226,92.53811481999999
38,0.07447607070207596,63538,-56.477577209472656,0.0003,1661,102.49,0.6566183567047119,404,0.13585269451141357,63639,92.50998126
38,0.07432332634925842,63828,-58.47747802734375,0.0003,1669,102.46,0.6550123691558838,408,0.1686781644821167,63929,92.52176771
38,0.07394420355558395,64125,-55.11293411254883,0.0003,1678,100.28,0.7916746139526367,412,0.17993879318237305,64226,92.61334763999999
38,0.07449500262737274,64423,-56.546875,0.0003,1686,100.26,-0.36895889043807983,416,0.1712646782398224,64524,92.60610311999999
38,0.07295798510313034,64882,-58.57941818237305,0.0003,1699,101.99,-0.33504098653793335,420,0.1348220258951187,64983,92.54058361
38,0.07130909711122513,65172,-59.61060333251953,0.0003,1707,100.68,0.7016469836235046,424,0.27407407760620117,65273,92.55975804999999
38,0.07011446356773376,65539,-55.819976806640625,0.0003,1717,91.4,-0.01591809093952179,428,0.1588394045829773,65640,94.10837358
38,0.06924524903297424,66445,-51.71181106567383,0.0003,1742,97.6,-1.1275585889816284,432,0.19847983121871948,66546,93.78795619000002
38,0.06865039467811584,67033,-53.8219108581543,0.0003,1759,99.55,-0.516240119934082,436,0.1524444818496704,67134,93.76267259999999
38,0.06740985810756683,67326,-62.150352478027344,0.0003,1768,95.65,-0.16891694068908691,440,0.17666791379451752,67427,93.90205296
38,0.06607678532600403,68729,-52.798583984375,0.0003,1807,106.45,0.07493233680725098,444,0.10015323758125305,68830,92.36894353000001
38,0.06662695854902267,69163,-56.95268249511719,0.0003,1821,105.17,0.13812294602394104,448,0.10022101551294327,69264,92.47158093
38,0.06695573031902313,69507,-54.37477493286133,0.0003,1831,104.67,-0.7757093906402588,452,0.12440250813961029,69608,92.51716472999996
