time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
46,0.053693171590566635,28799,-20.40949058532715,0.0003,615,401.3888888888889,-0.12147436290979385,72,0.7600202560424805,28900,60.284777138888884
46,0.05892602726817131,29265,-25.066247940063477,0.0003,626,386.39473684210526,0.3311370015144348,76,0.5912536382675171,29366,62.02064496052631
46,0.0667504146695137,29739,-26.963512420654297,0.0003,636,373.0,0.594291090965271,80,0.45068779587745667,29840,63.624962575
46,0.07758312672376633,30110,-31.513568878173828,0.0003,644,359.6547619047619,2.025629997253418,84,0.34533193707466125,30211,65.11455020238094
46,0.08728300034999847,30426,-28.763042449951172,0.0003,651,346.89772727272725,1.1876344680786133,88,0.6886866092681885,30527,66.4451709318182
46,0.10580269247293472,30972,-35.537132263183594,0.0003,663,337.75,1.3352655172348022,92,0.6086370944976807,31073,67.53846096739132
46,0.11525256931781769,31262,-37.03821563720703,0.0003,670,326.6979166666667,0.9806305170059204,96,0.36167699098587036,31363,68.67335323958334
46,0.1261007934808731,31570,-29.95930290222168,0.0003,677,316.71,1.1837915182113647,100,0.43403321504592896,31671,69.70398787999999
46,0.14276298880577087,32045,-29.549137115478516,0.0003,688,284.39,0.8838939070701599,104,0.7047669887542725,32146,74.38708618999999
46,0.15189343690872192,32343,-39.01564025878906,0.0003,695,247.41,0.7213844656944275,108,0.5245373249053955,32444,80.03128151000001
46,0.16462324559688568,32755,-34.94312286376953,0.0003,704,212.55,1.014101266860962,112,0.3618135452270508,32856,84.64819051999999
46,0.17470191419124603,33127,-34.01194381713867,0.0003,712,185.88,0.6833598017692566,116,0.4096154570579529,33228,86.71292694
46,0.18448780477046967,33543,-35.255001068115234,0.0003,721,165.57,0.6471391916275024,120,0.571720540523529,33644,89.16625872
46,0.19198790192604065,34081,-42.91343688964844,0.0003,732,151.22,0.37630921602249146,124,0.5318424701690674,34182,91.040274
46,0.19706562161445618,34673,-44.76905059814453,0.0003,746,142.92,0.282114177942276,128,0.4957452416419983,34774,91.21505237999997
46,0.19756579399108887,35341,-43.589378356933594,0.0003,761,141.89,0.6815171241760254,132,0.5902289152145386,35442,91.04283325
46,0.19417093694210052,35733,-41.4990234375,0.0003,770,139.68,-0.8290814757347107,136,0.6760263442993164,35834,91.10823064999998
46,0.19100283086299896,36063,-40.3587532043457,0.0003,777,137.88,-0.3124711811542511,140,0.7684853672981262,36164,91.15370906999999
46,0.18182437121868134,36455,-44.96174621582031,0.0003,786,133.48,0.010202020406723022,144,0.6644091606140137,36556,91.24451450999999
46,0.17095130681991577,36904,-38.90725326538086,0.0003,795,131.56,-0.35091203451156616,148,0.1769563853740692,37005,91.21992078000001
46,0.16454121470451355,37291,-41.88917922973633,0.0003,804,128.77,-1.351131796836853,152,1.1340487003326416,37392,91.21726067000003
46,0.15787769854068756,37615,-42.5203857421875,0.0003,812,126.11,-0.04582846164703369,156,0.8942244052886963,37716,91.21838402000002
46,0.14712156355381012,37929,-44.62153244018555,0.0003,819,122.18,0.10178342461585999,160,0.41353097558021545,38030,91.39845310000001
46,0.1327950805425644,38324,-48.479759216308594,0.0003,827,118.66,0.681948184967041,164,1.7052183151245117,38425,91.47990593
46,0.1141529232263565,39032,-42.26085662841797,0.0003,843,120.87,-0.4506400227546692,168,0.2912961542606354,39133,91.43652381999999
46,0.10698208957910538,39351,-45.920860290527344,0.0003,850,105.52,0.8821142315864563,172,0.2724708318710327,39452,93.43675074000001
46,0.10227826237678528,39655,-45.40842056274414,0.0003,857,103.9,0.027676396071910858,176,0.2529766261577606,39756,93.49118452
46,0.0857989490032196,40585,-41.16900634765625,0.0003,877,108.46,-1.0872104167938232,180,0.21778370440006256,40686,93.19253421000002
46,0.08019331097602844,40909,-47.912506103515625,0.0003,885,107.99,0.38173654675483704,184,0.30038151144981384,41010,93.19294752000002
46,0.07375423610210419,41466,-44.92268753051758,0.0003,897,110.4,0.4756249189376831,188,0.2105187177658081,41567,93.12705267
46,0.07043691724538803,41886,-39.49545669555664,0.0003,906,109.14,-0.4434046149253845,192,0.3116968870162964,41987,93.19603191
46,0.0693354383111,42395,-41.25791549682617,0.0003,917,111.33,-0.11422772705554962,196,0.21511629223823547,42496,93.09799389
46,0.0700732171535492,42841,-46.718833923339844,0.0003,928,112.71,0.7682245969772339,200,0.19489404559135437,42942,93.04640982999999
46,0.06898025423288345,43311,-44.874610900878906,0.0003,939,112.66,0.19400911033153534,204,0.13729429244995117,43412,93.04995745000001
46,0.06935542821884155,43750,-44.51829528808594,0.0003,948,114.07,0.8709217309951782,208,0.2215043157339096,43851,93.01043852999999
46,0.0704408586025238,44193,-42.78668975830078,0.0003,958,114.38,-0.5619958639144897,212,0.38351917266845703,44294,92.99722413999999
46,0.07582665234804153,44737,-45.30115509033203,0.0003,970,116.1,-0.13804404437541962,216,0.2008848786354065,44838,92.91365976000003
46,0.07699432969093323,45213,-42.03166961669922,0.0003,980,116.7,-0.09095284342765808,220,0.2147790938615799,45314,92.86977001000001
46,0.07687105238437653,45671,-41.137298583984375,0.0003,992,115.9,-0.4384297728538513,224,0.2807428240776062,45772,92.97546879000001
46,0.07506910711526871,46206,-42.583255767822266,0.0003,1003,115.33,-0.4514976143836975,228,0.2403315007686615,46307,93.06421069
46,0.0734117403626442,46580,-43.572139739990234,0.0003,1012,112.39,-0.8770769834518433,232,0.3180755376815796,46681,93.28951173
46,0.07012464851140976,47019,-47.07804870605469,0.0003,1022,112.86,0.27685844898223877,236,0.4559333026409149,47120,93.34022859000002
46,0.06783133745193481,47466,-47.62712860107422,0.0003,1032,114.03,-1.093459963798523,240,0.28207826614379883,47567,93.28729093
46,0.06842757016420364,47888,-43.926124572753906,0.0003,1041,114.33,0.7137597799301147,244,0.4492575228214264,47989,93.30681039000001
46,0.06959711760282516,48198,-45.445518493652344,0.0003,1049,112.94,-0.08306334912776947,248,0.3024798035621643,48299,93.41608330000003
46,0.07237043231725693,48615,-39.676273345947266,0.0003,1058,113.24,-0.8971623182296753,252,0.3415871262550354,48716,93.39314162999999
46,0.07581360638141632,49097,-44.97492218017578,0.0003,1069,114.82,0.02729468047618866,256,0.16326311230659485,49198,93.36111482
45,0.080686055123806,49494,-50.23120880126953,0.0003,1078,115.65,1.2693134546279907,260,0.2730312645435333,49595,93.36371245000002
45,0.08369924873113632,49849,-46.609825134277344,0.0003,1086,115.25,0.5053175091743469,264,0.42972487211227417,49950,93.35038689000001
45,0.086415134370327,50139,-47.63764190673828,0.0003,1092,111.07,0.16084828972816467,268,0.32918253540992737,50240,93.46477067
45,0.09201686084270477,50506,-47.85813903808594,0.0003,1100,111.55,0.7184092402458191,272,0.31385907530784607,50607,93.42554587000001
45,0.09774518758058548,51056,-47.574039459228516,0.0003,1114,114.01,0.012315258383750916,276,0.3173089027404785,51157,93.36982782000001
45,0.09803888946771622,51367,-51.433860778808594,0.0003,1121,107.82,-0.4822823405265808,280,0.3964144289493561,51468,93.68090338000002
45,0.09674464911222458,51659,-47.629417419433594,0.0003,1127,107.5,-0.19445231556892395,284,0.1810533106327057,51760,93.66931042999998
45,0.09707130491733551,51963,-46.897037506103516,0.0003,1134,104.97,0.14811646938323975,288,0.2556544542312622,52064,93.74874574000002
45,0.09434221684932709,52340,-49.52134704589844,0.0003,1143,104.54,0.5239572525024414,292,0.30211931467056274,52441,93.78480078000001
45,0.09002907574176788,52710,-48.03810119628906,0.0003,1151,103.15,0.3728863000869751,296,0.1951720416545868,52811,93.86799634
45,0.08778644353151321,53072,-47.66140365600586,0.0003,1159,102.31,-0.20585043728351593,300,0.17669937014579773,53173,93.9003918
45,0.08538071811199188,53748,-51.55126190185547,0.0003,1175,104.37,0.659077525138855,304,0.17179244756698608,53849,93.75048466
45,0.08368099480867386,54030,-49.85801696777344,0.0003,1182,102.8,-0.35539713501930237,308,0.3936557173728943,54131,93.79460697
45,0.08227448165416718,54312,-49.61435317993164,0.0003,1188,101.19,0.09768232703208923,312,0.23220661282539368,54413,93.8495535
45,0.0810089036822319,54608,-49.48487854003906,0.0003,1195,98.71,-0.7943010330200195,316,0.2203197181224823,54709,93.95792569
45,0.07650107145309448,54975,-49.07046890258789,0.0003,1204,97.62,0.109738290309906,320,0.19749966263771057,55076,94.04291987
45,0.07449155300855637,55457,-58.55668258666992,0.0003,1214,97.86,1.5121159553527832,324,0.19899559020996094,55558,93.99630767000001
45,0.06983135640621185,56000,-52.27581787109375,0.0003,1228,97.94,0.27609983086586,328,0.11036819219589233,56101,93.98603863000002
45,0.06862354278564453,56287,-52.945926666259766,0.0003,1235,97.07,-0.17422345280647278,332,0.27002543210983276,56388,93.99238296
45,0.06887693703174591,56830,-49.40938186645508,0.0003,1247,98.11,0.0905865877866745,336,0.13228103518486023,56931,93.95047341000001
45,0.06799102574586868,57108,-53.02241897583008,0.0003,1253,96.42,-0.7437554001808167,340,0.24053911864757538,57209,93.99935608
45,0.06671011447906494,57408,-56.6343994140625,0.0003,1260,95.2,-0.1954898089170456,344,0.3831107020378113,57509,94.05200824000002
45,0.06582746654748917,57705,-55.890506744384766,0.0003,1267,95.07,0.6711375713348389,348,0.397043913602829,57806,94.04993855
45,0.06604570895433426,58006,-49.53731918334961,0.0003,1274,93.91,-0.09307394921779633,352,0.15303850173950195,58107,94.11691271999999
45,0.06552564352750778,58290,-49.71755599975586,0.0003,1281,91.93,0.30509692430496216,356,0.18008391559123993,58391,94.17539144999999
45,0.06714863330125809,58594,-56.07421875,0.0003,1289,91.0,0.8688952922821045,360,0.21734680235385895,58695,94.19882990999999
45,0.06624305993318558,58965,-51.0295524597168,0.0003,1297,91.16,-0.6171118021011353,364,0.09158272296190262,59066,94.20417144
45,0.06626822054386139,59271,-50.34575271606445,0.0003,1304,91.32,-0.5492838621139526,368,0.18199722468852997,59372,94.21898602000002
45,0.06667545437812805,59552,-52.322044372558594,0.0003,1311,90.46,0.31254681944847107,372,0.14900274574756622,59653,94.23581542
45,0.06626550108194351,59977,-56.41318130493164,0.0003,1321,89.21,-0.3877270817756653,376,0.19459262490272522,60078,94.29884130999999
45,0.0665493831038475,60490,-49.15199661254883,0.0003,1332,91.23,-0.29067087173461914,380,0.2211570143699646,60591,94.22538725999999
45,0.06634283810853958,60859,-54.26646423339844,0.0003,1341,92.0,0.3820284605026245,384,0.14826887845993042,60960,94.21939997000001
45,0.06675081700086594,61239,-56.22299575805664,0.0003,1351,92.76,-0.23498934507369995,388,0.12191519141197205,61340,94.18951600999998
45,0.06582909822463989,62456,-54.00850296020508,0.0003,1378,101.16,-1.12087881565094,392,0.09321416169404984,62557,92.66583114999999
45,0.06495184451341629,62743,-49.6736946105957,0.0003,1385,100.33,-0.14514222741127014,396,0.14808788895606995,62844,92.67859436
45,0.0649879202246666,63056,-58.29233169555664,0.0003,1393,99.84,0.08447018265724182,400,0.1503259837627411,63157,92.72083656
45,0.06455038487911224,63424,-54.639862060546875,0.0003,1401,96.76,-0.9027019143104553,404,0.16996459662914276,63525,92.90717607
45,0.06461887061595917,63975,-57.28762435913086,0.0003,1415,99.45,0.11548884958028793,408,0.1930156648159027,64076,92.81769678
45,0.06261008232831955,64273,-52.87868118286133,0.0003,1422,99.61,0.3273182809352875,412,0.20414845645427704,64374,92.82039566000002
45,0.06340595334768295,65523,-54.479217529296875,0.0003,1451,109.15,0.2791239023208618,416,0.3731035590171814,65624,91.17550622000003
45,0.062221135944128036,65973,-58.319156646728516,0.0003,1462,109.98,0.12472225725650787,420,0.16383618116378784,66074,91.17840500999999
45,0.06124267354607582,66261,-56.339481353759766,0.0003,1470,108.04,-0.08550376445055008,424,0.098671093583107,66362,91.17911207000002
45,0.06098470091819763,66628,-52.8221435546875,0.0003,1478,106.28,-0.5638688802719116,428,0.22100740671157837,66729,91.25669572999999
45,0.06250831484794617,67096,-55.707218170166016,0.0003,1489,108.09,-0.21631544828414917,432,0.18029236793518066,67197,91.20517638999999
45,0.06206889823079109,67392,-51.520477294921875,0.0003,1497,105.62,-0.132737398147583,436,0.14647555351257324,67493,91.26262550999999
45,0.062094222754240036,67681,-58.145416259765625,0.0003,1504,105.73,0.7947298288345337,440,0.160119891166687,67782,91.24885367
45,0.06253429502248764,68052,-53.69687271118164,0.0003,1513,106.44,0.18659032881259918,444,0.2078285962343216,68153,91.21210742000001
45,0.061514291912317276,68409,-56.609195709228516,0.0003,1522,107.04,-0.19377610087394714,448,0.1520845592021942,68510,91.19231928
44,0.06177408993244171,68705,-52.016475677490234,0.0003,1530,106.99,0.23372134566307068,452,0.12392796576023102,68806,91.17943848
44,0.06215662509202957,68985,-50.98676300048828,0.0003,1537,106.95,-0.2420700192451477,456,0.14832159876823425,69086,91.1611096
44,0.06279502063989639,69366,-58.4394645690918,0.0003,1546,107.72,0.16850793361663818,460,0.17758646607398987,69467,91.13514268
44,0.06388156116008759,69658,-56.69150161743164,0.0003,1553,106.93,0.009101539850234985,464,0.16760998964309692,69759,91.16717892000001
44,0.06296148151159286,69952,-57.37306213378906,0.0003,1560,106.81,0.7685577273368835,468,0.17417673766613007,70053,91.15744694000003
44,0.06207916885614395,70479,-56.75422668457031,0.0003,1573,109.27,0.03751462697982788,472,0.1543285995721817,70580,91.09878199999999
44,0.06289120018482208,70758,-55.47379684448242,0.0003,1580,107.81,-0.463563472032547,476,0.09792419523000717,70859,91.07734963000001
44,0.06226034462451935,71065,-55.888980865478516,0.0003,1589,105.75,-1.1063408851623535,480,0.06308750063180923,71166,91.15245293
44,0.06328821927309036,71356,-52.51427459716797,0.0003,1596,104.97,-0.23087283968925476,484,0.07366297394037247,71457,91.14585584000001
44,0.06405609846115112,71646,-54.22639083862305,0.0003,1603,104.07,-0.8691666722297668,488,0.15796113014221191,71747,91.1655226
44,0.0633309856057167,72024,-54.24335479736328,0.0003,1612,95.68,-0.0333838164806366,492,0.16508197784423828,72125,92.69728749999999
44,0.06386765837669373,72383,-54.757171630859375,0.0003,1621,96.4,-0.791725754737854,496,0.20923614501953125,72484,92.66919192999998
44,0.06338296085596085,72683,-60.62609100341797,0.0003,1629,96.27,-0.9028022289276123,500,0.3701286315917969,72784,92.6715676
44,0.06390712410211563,73041,-57.723934173583984,0.0003,1638,96.17,-0.888446569442749,504,0.0977788120508194,73142,92.67740272
44,0.06365475058555603,73407,-57.09465026855469,0.0003,1648,94.32,0.5284326672554016,508,0.35847556591033936,73508,92.75377096999999
44,0.06326707452535629,73716,-56.283416748046875,0.0003,1656,94.43,0.17072409391403198,512,0.24454981088638306,73817,92.73943148000002
44,0.06277503818273544,74079,-56.179481506347656,0.0003,1665,85.56,0.006171092391014099,516,0.1461508572101593,74180,94.35934558
