train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,21.545475006103516,-0.29987478256225586,58,0.27866798639297485,200.0,0.813627302646637,-1490.35904575,0.0003,4,13
1499,1600,52.28999710083008,-0.6311740875244141,51,0.2873080372810364,200.0,0.6454663276672363,-1572.53269025,0.0003,8,30
2299,2400,72.63801574707031,-0.6644094586372375,48,0.4814971387386322,200.0,0.5248546004295349,-1461.7611303333333,0.0003,12,49
3099,3200,83.1950912475586,-0.320683091878891,48,0.6839523315429688,200.0,0.44096702337265015,-1337.5151685,0.0003,16,65
3899,4000,101.98233795166016,-0.6280971169471741,48,1.0592865943908691,200.0,0.37791502475738525,-1242.0322977,0.0003,20,82
4699,4800,106.44920349121094,-0.17865177989006042,47,1.0893163681030273,200.0,0.3284900486469269,-1094.4330919166666,0.0003,24,102
5499,5600,117.85359954833984,-0.46939802169799805,46,1.7088239192962646,200.0,0.2860718369483948,-968.2835359285713,0.0003,28,120
6299,6400,118.38228607177734,-0.24076715111732483,46,2.0526843070983887,200.0,0.25062328577041626,-855.201848125,0.0003,32,138
7099,7200,112.73284149169922,-0.5098134875297546,46,1.4603500366210938,200.0,0.22428785264492035,-784.2404378333333,0.0003,36,156
7899,8000,110.88233947753906,-0.14659474790096283,46,2.3933703899383545,200.0,0.20548486709594727,-715.956556075,0.0003,40,173
8699,8800,110.56889343261719,-0.7210567593574524,46,1.1653962135314941,200.0,0.1850021779537201,-673.8386737272726,0.0003,44,190
9499,9600,92.84559631347656,-0.4557532072067261,46,1.2509394884109497,200.0,0.16668637096881866,-622.8118374583333,0.0003,48,208
10299,10400,95.32331848144531,-0.755610466003418,45,1.2671327590942383,200.0,0.1505601704120636,-584.2577935576923,0.0003,52,226
11099,11200,96.20467376708984,-0.004580318927764893,45,3.1439599990844727,200.0,0.13668987154960632,-548.8412379821428,0.0003,56,244
11899,12000,108.16009521484375,0.4694318473339081,45,3.018599510192871,200.0,0.1258724182844162,-522.0192430166667,0.0003,60,261
12699,12800,68.6417007446289,-1.1110461950302124,46,1.3664941787719727,200.0,0.11608942598104477,-502.23757417187494,0.0003,64,277
13499,13600,67.30368041992188,-0.8509218096733093,46,1.3058664798736572,200.0,0.10469548404216766,-474.484329235294,0.0003,68,295
14299,14400,61.403785705566406,-0.6104373931884766,46,1.6291993856430054,200.0,0.09594940394163132,-458.05398722222225,0.0003,72,311
15099,15200,78.48827362060547,0.15458330512046814,46,1.6521326303482056,200.0,0.08928517997264862,-443.09746822368425,0.0003,76,328
15899,16000,65.6156997680664,0.41598767042160034,46,2.397355079650879,200.0,0.08374721556901932,-432.98388806250006,0.0003,80,345
16699,16800,79.54490661621094,0.06860784441232681,46,1.3298566341400146,200.0,0.07983560115098953,-419.5840988690477,0.0003,84,362
17499,17600,70.04113006591797,-0.52995365858078,46,0.7216020822525024,200.0,0.07458608597517014,-403.2776011022727,0.0003,88,379
18299,18400,55.66857147216797,-0.33989056944847107,46,2.7467660903930664,200.0,0.06928032636642456,-392.1943183695653,0.0003,92,397
19099,19200,59.78670120239258,-0.5266891121864319,46,1.529214859008789,200.0,0.06362737715244293,-381.9686962916667,0.0003,96,415
19899,20000,55.576454162597656,-0.08107160031795502,46,3.4438419342041016,200.0,0.05871117487549782,-372.6933455400001,0.0003,100,432
20699,20800,44.50529479980469,-1.4757386445999146,46,0.8332552909851074,200.0,0.053428005427122116,-316.67866739,0.0003,104,448
21499,21600,60.77486038208008,1.0837326049804688,46,2.289081573486328,200.0,0.04869087040424347,-258.15255566,0.0003,108,465
22299,22400,64.61392211914062,-0.4017465114593506,46,0.8674273490905762,200.0,0.044826194643974304,-216.85198623,0.0003,112,482
23099,23200,55.44758605957031,-0.4401618242263794,46,1.0344936847686768,200.0,0.04133785888552666,-186.72246026000002,0.0003,116,500
23899,24000,47.57456588745117,-2.1469814777374268,46,0.34823697805404663,200.0,0.03694460913538933,-157.10483465,0.0003,120,515
24699,24800,47.3034553527832,-0.7134984731674194,46,1.4957727193832397,200.0,0.03381020948290825,-147.61216685,0.0003,124,529
25499,25600,43.66488265991211,-0.5250025987625122,47,0.8432924747467041,200.0,0.032188329845666885,-146.42611126999998,0.0003,128,544
26299,26400,40.075313568115234,0.19293278455734253,47,1.0179483890533447,200.0,0.031370941549539566,-149.71403137000001,0.0003,132,558
27099,27200,40.13854217529297,0.7943284511566162,47,1.6087496280670166,200.0,0.02955312840640545,-145.97850835,0.0003,136,575
27899,28000,42.573795318603516,0.6081836223602295,47,0.9439179301261902,200.0,0.03000253066420555,-150.2997413,0.0003,140,591
28699,28800,42.537803649902344,0.3849499821662903,47,2.5192320346832275,200.0,0.030677786096930504,-147.48769555,0.0003,144,608
29499,29600,44.33727264404297,-0.7531038522720337,47,1.040734887123108,200.0,0.03010689839720726,-152.08550374000004,0.0003,148,624
