time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
52,0.370930016040802,3307,-6.13156270980835,0.0003,65,852.0,-1.6588046550750732,4,0.0023593101650476456,3408,-15.546366750000004
50,0.130464106798172,6834,-6.711487293243408,0.0003,138,866.875,-3.116793394088745,8,0.016010496765375137,6935,-13.953704125000002
49,0.05019164830446243,10199,-7.536871910095215,0.0003,209,858.3333333333334,-3.4184937477111816,12,0.11418585479259491,10300,-1.4999365000000011
48,0.033039093017578125,13248,-4.904252052307129,0.0003,274,834.3125,2.161512613296509,16,0.025953710079193115,13349,0.3541007499999984
48,0.02029147557914257,16446,-4.774099349975586,0.0003,341,827.35,-1.9187164306640625,20,0.17797726392745972,16547,2.045811149999998
48,0.019846415147185326,20141,-6.679901599884033,0.0003,420,843.4166666666666,0.35529667139053345,24,0.6070974469184875,20242,-2.246733416666668
48,0.018243180587887764,22610,-3.426232099533081,0.0003,472,811.1071428571429,-1.1567866802215576,28,0.6411526203155518,22711,2.011770714285714
47,0.019508907571434975,23646,-4.411048889160156,0.0003,495,742.09375,-0.015746355056762695,32,0.49272608757019043,23747,13.206863812499996
47,0.0202700886875391,24339,-7.687983512878418,0.0003,510,678.8888888888889,1.4806469678878784,36,0.6627432107925415,24440,21.564831861111106
47,0.022615959867835045,25055,-6.733557224273682,0.0003,526,628.9,-1.143257975578308,40,265.49884033203125,25156,28.616625949999996
47,0.021441612392663956,26257,-4.415904521942139,0.0003,551,599.0454545454545,0.9697543978691101,44,1.633847713470459,26358,33.95456965909091
47,0.02375585213303566,27023,-7.646073341369629,0.0003,569,565.0833333333334,0.3135814964771271,48,0.9631553888320923,27124,38.76944420833333
47,0.027219470590353012,27641,-9.526098251342773,0.0003,582,533.5,-0.5576392412185669,52,4.809080123901367,27742,43.005341442307696
47,0.032931894063949585,28556,-14.269659996032715,0.0003,602,511.73214285714283,3.358063220977783,56,15.381277084350586,28657,46.223043589285716
47,0.03692669793963432,28966,-8.851972579956055,0.0003,611,484.45,0.5261565446853638,60,0.5720285177230835,29067,49.38787445
47,0.04219711571931839,29341,-14.692386627197266,0.0003,619,460.03125,2.8703417778015137,64,1.2528470754623413,29442,52.192201546875
47,0.049323808401823044,29791,-9.227346420288086,0.0003,630,439.5882352941176,1.3756486177444458,68,0.5154850482940674,29892,54.564238985294125
47,0.05691780894994736,30276,-11.704753875732422,0.0003,640,421.90277777777777,3.133312702178955,72,1.2394963502883911,30377,56.73254091666666
47,0.06409599632024765,30826,-11.006518363952637,0.0003,652,406.9342105263158,0.41587910056114197,76,1.0535035133361816,30927,58.64233093421052
47,0.06813951581716537,31230,-13.799211502075195,0.0003,661,391.6375,0.6232824325561523,80,0.6733264923095703,31331,60.38419154999999
47,0.0735667273402214,31630,-15.796875953674316,0.0003,670,377.75,-0.21566568315029144,84,1.398520827293396,31731,61.9401244047619
47,0.07847847044467926,32024,-15.676373481750488,0.0003,678,365.0568181818182,-0.21797634661197662,88,0.5078738927841187,32125,63.36227678409091
47,0.0839342549443245,32437,-16.9830379486084,0.0003,688,353.67391304347825,0.5512197017669678,92,1.2953071594238281,32538,64.6767378695652
47,0.08834785223007202,32926,-15.702432632446289,0.0003,699,344.03125,-0.628102719783783,96,1.5998135805130005,33027,65.87285149999998
47,0.09378103166818619,33426,-16.49931526184082,0.0003,710,335.27,0.8643890023231506,100,9.517236709594727,33527,66.94240663999999
47,0.10046635568141937,33882,-24.135818481445312,0.0003,720,305.75,-0.5059950351715088,104,0.5771576166152954,33983,71.29876087
47,0.11006377637386322,34261,-19.67471694946289,0.0003,728,274.27,1.1512343883514404,108,0.6818071007728577,34362,75.55624931999999
47,0.12867602705955505,35556,-20.799072265625,0.0003,756,253.57,0.36182063817977905,112,0.48187729716300964,35657,76.60955401000001
47,0.13097251951694489,35875,-18.723793029785156,0.0003,764,226.27,-0.21804919838905334,116,0.6288942694664001,35976,80.14006226000001
47,0.1537161022424698,37180,-21.268314361572266,0.0003,791,207.34,0.669197142124176,120,1.1599128246307373,37281,81.83671388
47,0.16643543541431427,37534,-22.011964797973633,0.0003,799,173.93,0.18738405406475067,124,0.7354803085327148,37635,86.53533258999998
46,0.17617467045783997,37864,-26.62755584716797,0.0003,807,152.54,-0.038858506828546524,128,0.8318608999252319,37965,89.20492809
46,0.2019505351781845,38925,-26.1483097076416,0.0003,830,152.79,0.25821778178215027,132,0.9868519306182861,39026,89.02492617999998
46,0.21037572622299194,39417,-34.467105865478516,0.0003,841,150.78,0.3158557415008545,136,0.519330620765686,39518,89.20056023999997
46,0.20817847549915314,39981,-31.905189514160156,0.0003,853,149.26,-0.5348656177520752,140,0.6669158935546875,40082,89.20320695000001
46,0.1943410187959671,41218,-35.9340705871582,0.0003,881,149.61,-0.45491933822631836,144,0.5929933190345764,41319,87.74844755
46,0.18755772709846497,41530,-34.03982162475586,0.0003,888,145.07,-0.7880715727806091,148,0.47362497448921204,41631,87.85968939
46,0.1758885383605957,41882,-32.806304931640625,0.0003,896,142.41,-0.30616295337677,152,0.6837303638458252,41983,87.89765353000001
46,0.16894471645355225,42217,-36.23434829711914,0.0003,903,136.61,-0.5619180798530579,156,3.130110740661621,42318,88.15907679999998
46,0.15511471033096313,42608,-39.97225570678711,0.0003,912,136.42,-0.7417586445808411,160,1.6898407936096191,42709,88.17057021999999
46,0.14590661227703094,42953,-35.49099349975586,0.0003,919,136.12,-0.19923892617225647,164,0.4993765950202942,43054,88.16189633999998
46,0.1333783119916916,43285,-39.5447883605957,0.0003,928,134.94,-0.5892847180366516,168,0.7347709536552429,43386,88.25496481999998
46,0.12199956178665161,43647,-39.9376106262207,0.0003,936,133.71,-0.01742810383439064,172,0.4500347673892975,43748,88.29249610000001
46,0.11389917135238647,43946,-42.18333435058594,0.0003,942,131.2,-0.06823886930942535,176,4.334923267364502,44047,88.34107312999998
46,0.10670437663793564,44252,-35.350711822509766,0.0003,949,130.22,-0.9748599529266357,180,0.7252925634384155,44353,88.39887470999996
46,0.10039930790662766,44564,-35.83832550048828,0.0003,956,129.34,0.14412018656730652,184,0.5422319173812866,44665,88.44437814999998
46,0.09271881729364395,44981,-39.20100021362305,0.0003,965,129.57,0.046973444521427155,188,6.025989532470703,45082,88.46380162
46,0.08860062062740326,45309,-37.657108306884766,0.0003,973,128.72,-0.27449291944503784,192,0.9116733074188232,45410,88.49033965999998
