rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-41.34063825,200,111,-0.09867075085639954,-1.8465216159820557,1,0.17481544613838196,0.970974862575531,0.0003,4
50.0,299,-43.04767675,400,77,-0.3028903305530548,-1.9579602479934692,5,0.1581377387046814,0.9143917560577393,0.0003,8
50.0,499,-42.53183191666667,600,69,-0.5060833692550659,-2.0358378887176514,8,0.1950812190771103,0.8610435724258423,0.0003,12
50.0,699,-42.232825,800,66,-0.6989055275917053,-2.086134672164917,12,0.12215207517147064,0.810807466506958,0.0003,16
50.0,899,-41.90718650000001,1000,64,-0.8711139559745789,-2.2577719688415527,15,0.11912842094898224,0.7637776732444763,0.0003,20
50.0,1099,-40.496557458333335,1200,63,-1.0318418741226196,-2.2963221073150635,18,0.12394048273563385,0.7198832631111145,0.0003,24
50.0,1299,-40.11146203571428,1400,62,-1.2072833776474,-2.388413667678833,22,0.08612141758203506,0.6787614822387695,0.0003,28
50.0,1499,-39.489567156250004,1600,62,-1.417759656906128,-2.2641608715057373,25,0.07948319613933563,0.6401586532592773,0.0003,32
50.0,1699,-39.07068227777778,1800,61,-1.620710015296936,-2.2388668060302734,29,0.07354086637496948,0.6038281321525574,0.0003,36
50.0,1899,-38.3703046,2000,60,-1.75144362449646,-2.0690555572509766,32,0.041861966252326965,0.5696107149124146,0.0003,40
50.0,2099,-37.63517913636363,2200,60,-2.001516103744507,-1.9793078899383545,36,0.048176590353250504,0.5373747944831848,0.0003,44
50.0,2299,-37.305472625,2400,60,-2.1024887561798096,-1.8499610424041748,39,0.03063216805458069,0.5071049332618713,0.0003,48
50.0,2499,-36.63673076923077,2600,60,-2.194517135620117,-1.695569396018982,43,0.033508770167827606,0.4785859286785126,0.0003,52
50.0,2699,-36.04583796428572,2800,60,-2.363877773284912,-1.3570717573165894,46,0.03533732518553734,0.4517704248428345,0.0003,56
50.0,2899,-35.52967041666667,3000,59,-2.4538655281066895,-1.4975645542144775,50,0.026593953371047974,0.4265405535697937,0.0003,60
50.0,3099,-34.896314890625,3200,59,-2.6417794227600098,-1.1903517246246338,53,0.03516477346420288,0.4028088450431824,0.0003,64
50.0,3299,-34.28753561764705,3400,59,-2.704716682434082,-1.0124406814575195,57,0.03472115844488144,0.3805062472820282,0.0003,68
50.0,3499,-33.75992438888889,3600,59,-2.8673014640808105,-0.6638657450675964,60,0.032611701637506485,0.35951411724090576,0.0003,72
50.0,3699,-33.324835263157894,3800,59,-2.987879514694214,-0.5906463861465454,64,0.018263356760144234,0.33975496888160706,0.0003,76
50.0,3899,-32.823573875,4000,59,-3.1017630100250244,-0.17211401462554932,67,0.016212427988648415,0.32117968797683716,0.0003,80
50.0,4099,-32.34182226190475,4200,59,-3.3820977210998535,0.0748186707496643,71,0.022493384778499603,0.3037165403366089,0.0003,84
50.0,4299,-31.865824170454548,4400,58,-3.372161388397217,0.27803266048431396,74,0.02638835646212101,0.28723037242889404,0.0003,88
50.0,4499,-31.326535402173917,4600,58,-3.3832204341888428,0.5543197393417358,78,0.016341734677553177,0.27172479033470154,0.0003,92
50.0,4699,-30.864722364583333,4800,58,-3.3348731994628906,0.6615279912948608,81,0.023777645081281662,0.2571190595626831,0.0003,96
50.0,4899,-30.43589065,5000,58,-3.425074815750122,0.907036304473877,85,0.01639273762702942,0.24333558976650238,0.0003,100
50.0,5099,-29.601447970000002,5200,58,-3.5779287815093994,1.4752650260925293,89,0.011417738161981106,0.23032791912555695,0.0003,104
