rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-40.31670475,200,92,-0.09788861870765686,-1.7301077842712402,2,0.27877888083457947,0.9709913730621338,0.0003,4
50.0,299,-42.775323125,400,72,-0.300685316324234,-1.7792550325393677,5,0.20006848871707916,0.914381742477417,0.0003,8
50.0,499,-42.88216558333334,600,67,-0.5013540387153625,-2.076996088027954,8,0.13473749160766602,0.8611084222793579,0.0003,12
50.0,699,-42.941697562499996,800,65,-0.7002013325691223,-2.1403212547302246,12,0.181341752409935,0.810873806476593,0.0003,16
50.0,899,-42.02604245,1000,63,-0.8967097401618958,-2.0903122425079346,15,0.12670855224132538,0.763745903968811,0.0003,20
50.0,1099,-40.8293835,1200,62,-1.049432635307312,-2.2405011653900146,19,0.06039288640022278,0.7198222875595093,0.0003,24
50.0,1299,-39.97307153571428,1400,61,-1.1969760656356812,-2.2185659408569336,22,0.10622561722993851,0.6787987351417542,0.0003,28
50.0,1499,-39.60558646875,1600,61,-1.4524568319320679,-2.0950586795806885,26,0.07280828803777695,0.6402374505996704,0.0003,32
50.0,1699,-38.87588163888889,1800,60,-1.5910758972167969,-2.1759228706359863,29,0.05623731017112732,0.6039663553237915,0.0003,36
50.0,1899,-37.6938094,2000,60,-1.7473704814910889,-2.0606350898742676,33,0.040072329342365265,0.5697005987167358,0.0003,40
50.0,2099,-37.230014204545455,2200,60,-1.8479067087173462,-1.9876916408538818,36,0.03155280649662018,0.5375800132751465,0.0003,44
50.0,2299,-36.60901366666666,2400,59,-2.1091814041137695,-1.793144941329956,40,0.032732199877500534,0.5072682499885559,0.0003,48
50.0,2499,-35.80652848076923,2600,59,-2.1871652603149414,-1.6302729845046997,43,0.029658347368240356,0.47873029112815857,0.0003,52
50.0,2699,-34.97276033928571,2800,59,-2.2187905311584473,-1.5582780838012695,47,0.03357616066932678,0.45194315910339355,0.0003,56
50.0,2899,-34.432549249999994,3000,59,-2.518683910369873,-1.2635177373886108,50,0.0311800017952919,0.42676377296447754,0.0003,60
50.0,3099,-33.817952359375,3200,59,-2.792231798171997,-1.1572537422180176,54,0.031245224177837372,0.403037965297699,0.0003,64
50.0,3299,-33.30520375,3400,59,-2.889284133911133,-0.901740312576294,57,0.020827438682317734,0.3807622790336609,0.0003,68
50.0,3499,-32.87888186111111,3600,58,-2.929328680038452,-0.6125863194465637,61,0.01926751807332039,0.35972273349761963,0.0003,72
50.0,3699,-32.44122461842105,3800,58,-3.017279624938965,-0.5580796599388123,64,0.015049987472593784,0.33993732929229736,0.0003,76
50.0,3899,-31.921556362500002,4000,58,-3.1223881244659424,-0.32145434617996216,68,0.019774461165070534,0.3213561475276947,0.0003,80
50.0,4099,-31.48136541666667,4200,58,-3.2058870792388916,0.08558071404695511,72,0.010012874379754066,0.3038318157196045,0.0003,84
50.0,4299,-30.963393909090907,4400,58,-3.16684889793396,0.2627538740634918,75,0.015883982181549072,0.28734666109085083,0.0003,88
50.0,4499,-30.597630826086956,4600,58,-3.6852760314941406,0.5584886074066162,79,0.013226479291915894,0.27179616689682007,0.0003,92
50.0,4699,-30.260734083333332,4800,57,-3.617985486984253,0.6196372509002686,82,0.03798775374889374,0.25709500908851624,0.0003,96
50.0,4899,-29.866269959999997,5000,57,-3.5082759857177734,0.8824936151504517,86,0.013389086350798607,0.2432093620300293,0.0003,100
50.0,5099,-29.055842110000004,5200,57,-3.8349597454071045,1.3859366178512573,90,0.016408603638410568,0.2301526963710785,0.0003,104
50.0,5299,-28.0404072,5400,57,-3.8389532566070557,1.3872566223144531,93,0.013450171798467636,0.21777848899364471,0.0003,108
50.0,5499,-27.06886446,5600,57,-3.4287288188934326,1.6471868753433228,97,0.01293572224676609,0.20610275864601135,0.0003,112
50.0,5699,-26.066697409999996,5800,57,-3.657557964324951,2.057684898376465,100,0.012400265783071518,0.19509322941303253,0.0003,116
50.0,5899,-25.22416742,6000,57,-3.9972848892211914,2.2533323764801025,104,0.010345660150051117,0.18473483622074127,0.0003,120
50.0,6099,-24.48422908,6200,57,-4.107065677642822,2.666778326034546,107,0.0114042479544878,0.17494961619377136,0.0003,124
50.0,6299,-23.782884990000003,6400,57,-3.727792739868164,3.0153648853302,111,0.013430919498205185,0.1657223254442215,0.0003,128
50.0,6499,-22.958040720000003,6600,57,-3.879178762435913,3.1478936672210693,114,0.017795365303754807,0.1570281982421875,0.0003,132
50.0,6699,-22.23332368,6800,57,-4.095658779144287,3.343785047531128,118,0.013854431919753551,0.14885495603084564,0.0003,136
50.0,6899,-21.85202376,7000,57,-4.074644565582275,3.639643907546997,121,0.014712401665747166,0.14107723534107208,0.0003,140
50.0,7099,-21.12662819,7200,57,-3.795386791229248,3.8380517959594727,125,0.012112562544643879,0.13376332819461823,0.0003,144
50.0,7299,-20.522179070000004,7400,57,-3.940855026245117,3.9368724822998047,128,0.01508597657084465,0.12683893740177155,0.0003,148
50.0,7499,-20.0401788,7600,57,-3.746915340423584,4.234601974487305,132,0.011568007990717888,0.12029776722192764,0.0003,152
50.0,7699,-19.56934107,7800,57,-3.88932204246521,4.461475849151611,136,0.01650427281856537,0.11410903185606003,0.0003,156
50.0,7899,-19.08637546,8000,57,-4.309277534484863,4.65585470199585,139,0.012941236607730389,0.10825810581445694,0.0003,160
50.0,8099,-18.698850070000002,8200,57,-3.933943748474121,4.9711127281188965,143,0.019445419311523438,0.10277420282363892,0.0003,164
50.0,8299,-18.194356459999998,8400,57,-3.9440624713897705,4.951374530792236,146,0.015551384538412094,0.09755714237689972,0.0003,168
50.0,8499,-17.625543890000003,8600,57,-4.143956661224365,5.262241363525391,150,0.028255071491003036,0.09265221655368805,0.0003,172
50.0,8699,-17.157628419999998,8800,57,-3.785127878189087,5.647150993347168,153,0.014795014634728432,0.08803559094667435,0.0003,176
50.0,8899,-16.791013139999997,9000,57,-3.611380100250244,5.741510391235352,157,0.019791055470705032,0.08363218605518341,0.0003,180
50.0,9099,-16.26529433,9200,57,-3.8317034244537354,5.950122356414795,160,0.022310175001621246,0.07948727160692215,0.0003,184
50.0,9299,-15.976376989999997,9400,57,-3.7047886848449707,6.181159496307373,164,0.019124511629343033,0.07555612176656723,0.0003,188
50.0,9499,-15.522787769999997,9600,57,-3.3392879962921143,6.346592426300049,167,0.012525701895356178,0.07186064124107361,0.0003,192
50.0,9699,-15.048102669999999,9800,57,-3.72902512550354,6.557011127471924,171,0.021493282169103622,0.06839770823717117,0.0003,196
50.0,9899,-14.757174380000002,10000,57,-3.9412412643432617,6.715341091156006,174,0.024778570979833603,0.06511630862951279,0.0003,200
50.0,10099,-14.337097279999998,10200,57,-2.8367433547973633,6.666622638702393,178,0.016729231923818588,0.06200173497200012,0.0003,204
50.0,10299,-13.99740099,10400,57,-2.9067978858947754,6.8209404945373535,182,0.014790020883083344,0.05911688134074211,0.0003,208
50.0,10499,-13.681212699999998,10600,57,-3.3509018421173096,7.136803150177002,185,0.018606318160891533,0.05637635290622711,0.0003,212
50.0,10699,-13.343201080000002,10800,57,-3.6616644859313965,7.261327743530273,189,0.021926894783973694,0.05376363545656204,0.0003,216
50.0,10899,-12.951845850000002,11000,57,-3.1241536140441895,7.255491733551025,192,0.011031949892640114,0.05131079629063606,0.0003,220
50.0,11099,-12.610749139999998,11200,56,-3.3891470432281494,7.688235282897949,196,0.02442716248333454,0.04903964325785637,0.0003,224
50.0,11299,-12.382705170000001,11400,56,-2.3260841369628906,7.550045013427734,200,0.01640510931611061,0.04687705636024475,0.0003,228
50.0,11499,-11.993087779999998,11600,56,-2.6428041458129883,7.8834052085876465,203,0.023959200829267502,0.04484757408499718,0.0003,232
50.0,11699,-11.640106409999998,11800,56,-2.716136932373047,7.722086429595947,207,0.03250613808631897,0.04289769381284714,0.0003,236
50.0,11899,-11.264986680000002,12000,56,-2.2057785987854004,7.81119441986084,210,0.016549348831176758,0.041067566722631454,0.0003,240
50.0,12099,-11.067783940000002,12200,56,-2.1728971004486084,8.01591968536377,214,0.013929088599979877,0.039338089525699615,0.0003,244
50.0,12299,-10.73440964,12400,56,-1.200376033782959,8.124812126159668,217,0.014586979523301125,0.03773749619722366,0.0003,248
50.0,12499,-10.586337499999999,12600,56,-2.13152813911438,8.243017196655273,221,0.014285227283835411,0.03622018173336983,0.0003,252
50.0,12699,-10.331666169999998,12800,56,-2.1667346954345703,7.914107322692871,224,0.01932692900300026,0.03481224179267883,0.0003,256
50.0,12899,-10.15736931,13000,56,-2.035811424255371,8.47264289855957,228,0.01590930111706257,0.0334530808031559,0.0003,260
50.0,13099,-9.8347583,13200,56,-2.296501636505127,8.836033821105957,232,0.015560510568320751,0.032184671610593796,0.0003,264
50.0,13299,-9.58179508,13400,56,-1.9462438821792603,8.66539192199707,235,0.015932613983750343,0.030998870730400085,0.0003,268
50.0,13499,-9.45940044,13600,56,-1.4058990478515625,9.111384391784668,239,0.025706373155117035,0.029865404590964317,0.0003,272
50.0,13699,-9.350334600000002,13800,56,-1.6951675415039062,8.73454475402832,242,0.014399905689060688,0.02881237305700779,0.0003,276
50.0,13899,-9.15002729,14000,56,-1.1281428337097168,8.885387420654297,246,0.01508305687457323,0.02781040035188198,0.0003,280
50.0,14099,-9.077573870000002,14200,56,-0.6553856730461121,8.873406410217285,250,0.013867931440472603,0.026871828362345695,0.0003,284
50.0,14299,-8.896215410000002,14400,56,-1.0481091737747192,9.355246543884277,253,0.029486194252967834,0.025989260524511337,0.0003,288
50.0,14499,-8.75788938,14600,56,-1.3440566062927246,8.776788711547852,257,0.014375410974025726,0.025214988738298416,0.0003,292
50.0,14699,-8.63385954,14800,56,-0.15399682521820068,9.3267822265625,260,0.021124929189682007,0.024518389254808426,0.0003,296
50.0,14899,-8.497361450000001,15000,56,-1.1382453441619873,9.399656295776367,264,0.031154518947005272,0.02385980822145939,0.0003,300
50.0,15099,-8.3943289,15200,56,0.46235424280166626,9.236686706542969,267,0.009946268051862717,0.023226793855428696,0.0003,304
50.0,15299,-8.16641287,15400,56,-0.22633282840251923,9.564447402954102,271,0.0305330790579319,0.022679302841424942,0.0003,308
50.0,15499,-8.142105629999998,15600,56,0.0494295209646225,9.138039588928223,274,0.015708157792687416,0.022190025076270103,0.0003,312
50.0,15699,-8.05528253,15800,56,-0.7114285230636597,9.360233306884766,278,0.020522601902484894,0.021731428802013397,0.0003,316
50.0,15899,-8.030010449999999,16000,56,-0.3372107744216919,9.550698280334473,281,0.019964460283517838,0.021258201450109482,0.0003,320
50.0,16099,-7.978799139999999,16200,56,-0.4238920211791992,9.945716857910156,285,0.03155793249607086,0.020941726863384247,0.0003,324
50.0,16299,-7.77651353,16400,56,-0.9777453541755676,9.880070686340332,288,0.022273141890764236,0.02069256268441677,0.0003,328
50.0,16499,-7.836754259999999,16600,56,-0.22577284276485443,9.593765258789062,292,0.018781080842018127,0.020391609519720078,0.0003,332
50.0,16699,-7.852545329999999,16800,56,0.5445541143417358,9.454401016235352,296,0.016835086047649384,0.020283784717321396,0.0003,336
50.0,16899,-7.8034854000000005,17000,56,-0.3464774489402771,9.94561767578125,299,0.015246298164129257,0.020039619877934456,0.0003,340
50.0,17099,-7.7436573200000005,17200,56,-0.5135571956634521,10.143819808959961,303,0.019108042120933533,0.019965529441833496,0.0003,344
50.0,17299,-7.77881707,17400,56,0.6319500207901001,10.032488822937012,306,0.014862209558486938,0.0197428110986948,0.0003,348
50.0,17499,-7.6038637,17600,56,0.544874906539917,10.004377365112305,310,0.018118269741535187,0.019616933539509773,0.0003,352
50.0,17699,-7.680426160000001,17800,56,0.17823956906795502,10.043153762817383,313,0.017920807003974915,0.01965949311852455,0.0003,356
50.0,17899,-7.538612279999999,18000,56,0.6069991588592529,10.546607971191406,317,0.04088790714740753,0.019737444818019867,0.0003,360
50.0,18099,-7.572247809999999,18200,56,-0.4593678116798401,10.222702026367188,321,0.01725769229233265,0.01971166580915451,0.0003,364
50.0,18299,-7.68949926,18400,56,0.2613004446029663,10.136606216430664,324,0.013605480082333088,0.01963838003575802,0.0003,368
50.0,18499,-7.600399369999999,18600,56,0.2287633717060089,10.52109432220459,328,0.0254337377846241,0.019649118185043335,0.0003,372
50.0,18699,-7.484144469999999,18800,56,1.194847822189331,10.388912200927734,331,0.02061689831316471,0.019687511026859283,0.0003,376
50.0,18899,-7.5694323,19000,56,0.7948209047317505,10.559440612792969,335,0.02314211055636406,0.01975436508655548,0.0003,380
50.0,19099,-7.52035363,19200,56,-0.4818625748157501,9.984687805175781,338,0.025758642703294754,0.019805150106549263,0.0003,384
50.0,19299,-7.371816329999998,19400,56,-1.0366795063018799,10.63958740234375,342,0.017513655126094818,0.01967519335448742,0.0003,388
50.0,19499,-7.329592679999998,19600,56,-1.0480834245681763,10.466806411743164,345,0.028637107461690903,0.01972144842147827,0.0003,392
50.0,19699,-7.30144549,19800,56,0.6693995594978333,10.40189266204834,349,0.014239263720810413,0.019793802872300148,0.0003,396
50.0,19899,-7.23122168,20000,56,-0.0030729472637176514,10.68998908996582,353,0.028483085334300995,0.019823452457785606,0.0003,400
50.0,20099,-7.1950024500000005,20200,56,-0.06916619837284088,10.247880935668945,356,0.027587484568357468,0.01982230320572853,0.0003,404
50.0,20299,-7.19144779,20400,56,0.24786017835140228,10.453666687011719,360,0.031021278351545334,0.019868118688464165,0.0003,408
50.0,20499,-7.0873193400000005,20600,56,-0.6147598028182983,10.626883506774902,364,0.023313242942094803,0.01990428939461708,0.0003,412
50.0,20699,-7.013322200000001,20800,56,-0.4521634578704834,10.78956413269043,367,0.035812124609947205,0.02003401145339012,0.0003,416
50.0,20899,-6.971260889999999,21000,56,-0.09735354781150818,10.652170181274414,371,0.047328099608421326,0.020065035670995712,0.0003,420
50.0,21099,-6.9439854999999975,21200,56,0.29390496015548706,10.351054191589355,374,0.011435963213443756,0.020121227949857712,0.0003,424
50.0,21299,-6.940029319999999,21400,56,-0.02617606520652771,10.555936813354492,378,0.022870823740959167,0.02029435522854328,0.0003,428
50.0,21499,-6.951873230000001,21600,56,-0.48927316069602966,10.7219820022583,381,0.01085013896226883,0.020279543474316597,0.0003,432
50.0,21699,-6.87970321,21800,56,0.46826115250587463,10.950081825256348,385,0.019413474947214127,0.020243873819708824,0.0003,436
50.0,21899,-6.85152449,22000,56,0.561920166015625,10.676515579223633,389,0.013441624119877815,0.020224258303642273,0.0003,440
50.0,22099,-6.7943525299999985,22200,56,0.16597139835357666,10.950746536254883,392,0.014302528463304043,0.02007271535694599,0.0003,444
50.0,22299,-6.6974263800000005,22400,56,-0.09858572483062744,10.88306999206543,396,0.022501690313220024,0.020058391615748405,0.0003,448
50.0,22499,-6.745710080000001,22600,56,0.042148396372795105,10.846412658691406,399,0.013600288890302181,0.019913511350750923,0.0003,452
50.0,22699,-6.6817053,22800,56,-1.1271287202835083,10.769763946533203,403,0.015490110963582993,0.01994456723332405,0.0003,456
50.0,22899,-6.67853513,23000,56,-0.41024067997932434,11.346269607543945,406,0.02649778127670288,0.01992366462945938,0.0003,460
50.0,23099,-6.591596250000001,23200,56,0.635651171207428,10.642945289611816,410,0.010420151054859161,0.01992812193930149,0.0003,464
50.0,23299,-6.455539919999999,23400,56,0.8947933912277222,11.030538558959961,413,0.029686760157346725,0.01988348178565502,0.0003,468
50.0,23499,-6.481905269999999,23600,56,-0.30654165148735046,11.05888557434082,417,0.017589349299669266,0.01996871829032898,0.0003,472
50.0,23699,-6.413924779999999,23800,56,0.2228659838438034,10.576119422912598,420,0.02921750396490097,0.020145637914538383,0.0003,476
