rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
874.0,-17.60579575,63,3395,0.3611561357975006,-1.6946775913238525,0.0003,-6.281800746917725,0.0026307408697903156,4,54,3496
936.5,-36.975160375,142,7391,0.11084014177322388,-3.3436050415039062,0.0003,-7.224550724029541,0.011127376928925514,8,52,7492
942.0,-28.44144516666667,217,11203,0.037383221089839935,-4.270845890045166,0.0003,-6.620299816131592,0.015811916440725327,12,51,11304
898.1875,-17.662755687500002,279,14270,0.018175367265939713,-2.8532259464263916,0.0003,-5.701056957244873,0.07756999135017395,16,51,14371
825.15,2.2590357499999976,322,16402,0.012348503805696964,-1.5395147800445557,0.0003,-4.913718223571777,0.21594087779521942,20,51,16503
828.0833333333334,3.9116982083333336,389,19773,0.020155025646090508,1.1376512050628662,0.0003,-6.185257911682129,0.8001827001571655,24,51,19874
770.6785714285714,15.359744107142857,424,21478,0.024136679247021675,-1.2302685976028442,0.0003,-5.625093936920166,0.7340935468673706,28,50,21579
697.3125,24.97419490625,439,22213,0.021499276161193848,1.1857576370239258,0.0003,-8.279945373535156,1.0927563905715942,32,50,22314
635.1944444444445,32.59481566666667,450,22766,0.022829102352261543,0.06724262237548828,0.0003,-9.201177597045898,1.0423588752746582,36,50,22867
583.075,38.6781436,459,23222,0.024991845712065697,0.8140695095062256,0.0003,-10.388243675231934,0.5244525671005249,40,50,23323
539.9545454545455,43.66085481818182,468,23657,0.027081361040472984,-0.3140299916267395,0.0003,-7.12620735168457,0.6161936521530151,44,50,23758
503.7291666666667,47.69959266666666,477,24078,0.03163088113069534,2.1142189502716064,0.0003,-14.673395156860352,0.7401019334793091,48,50,24179
476.5769230769231,51.108260153846146,489,24681,0.04025275260210037,1.8525956869125366,0.0003,-8.675506591796875,0.5446833372116089,52,50,24782
451.23214285714283,54.06490176785714,499,25168,0.0476747527718544,1.891169786453247,0.0003,-10.808006286621094,0.4815649390220642,56,50,25269
437.6,56.46813324999999,518,26155,0.06103697791695595,1.1747632026672363,0.0003,-16.485126495361328,2.4514658451080322,60,50,26256
419.375,58.728539171875,530,26739,0.06759635359048843,-0.5542356371879578,0.0003,-11.962610244750977,1.0818746089935303,64,50,26840
405.9117647058824,60.608368352941184,546,27501,0.06780420243740082,-1.2391501665115356,0.0003,-15.732086181640625,1.3532180786132812,68,50,27602
392.2916666666667,62.37139106944445,559,28144,0.058758702129125595,-1.316504955291748,0.0003,-15.035454750061035,0.385822057723999,72,50,28245
379.1842105263158,63.96205892105263,571,28717,0.05140025168657303,-0.3446498215198517,0.0003,-21.969783782958984,0.6311053037643433,76,50,28818
366.9125,65.34475895,582,29252,0.05184595286846161,2.197683572769165,0.0003,-23.120479583740234,0.29202091693878174,80,50,29353
355.6904761904762,66.5838703452381,592,29777,0.06125082075595856,1.0600920915603638,0.0003,-28.332443237304688,29.894285202026367,84,50,29878
348.28409090909093,67.61928223863637,609,30548,0.080494225025177,1.9574089050292969,0.0003,-23.747045516967773,0.48847949504852295,88,50,30649
336.3478260869565,68.79699458695653,615,30843,0.08868458867073059,2.3142383098602295,0.0003,-26.781089782714844,7.921462059020996,92,50,30944
327.0625,69.81947215625,624,31297,0.10100211948156357,1.7188431024551392,0.0003,-38.96327209472656,0.8846584558486938,96,50,31398
