rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-43.53379925,200,121,-0.09775695949792862,-1.7244088649749756,1,0.23750096559524536,0.9709555506706238,0.0003,4
50.0,299,-43.323328625,400,82,-0.2975436747074127,-2.058439016342163,4,0.18882125616073608,0.9143694639205933,0.0003,8
50.0,499,-43.38344883333334,600,74,-0.5112468600273132,-2.242006778717041,8,0.14417490363121033,0.8610544800758362,0.0003,12
50.0,699,-42.4420901875,800,71,-0.6839119791984558,-2.297438859939575,11,0.08773170411586761,0.8109089136123657,0.0003,16
50.0,899,-42.44189485,1000,69,-0.8886333703994751,-2.405043840408325,14,0.057772666215896606,0.7638914585113525,0.0003,20
50.0,1099,-41.32142366666667,1200,67,-1.087399959564209,-2.5622453689575195,17,0.06482185423374176,0.7199144959449768,0.0003,24
50.0,1299,-40.56232610714285,1400,66,-1.2213491201400757,-2.6316423416137695,20,0.039304763078689575,0.6787640452384949,0.0003,28
50.0,1499,-39.43672975,1600,65,-1.4133766889572144,-2.497880458831787,24,0.06096207723021507,0.6400336623191833,0.0003,32
50.0,1699,-38.90256677777777,1800,65,-1.6466443538665771,-2.5341684818267822,27,0.09645882248878479,0.6036133766174316,0.0003,36
50.0,1899,-38.187724225,2000,64,-1.7387045621871948,-2.3651492595672607,30,0.022911136969923973,0.5693351030349731,0.0003,40
50.0,2099,-37.56913320454546,2200,64,-1.882358431816101,-2.310049295425415,34,0.027214040979743004,0.5370813608169556,0.0003,44
50.0,2299,-37.049177875,2400,63,-2.209155559539795,-2.132629156112671,37,0.08043038845062256,0.5066757202148438,0.0003,48
50.0,2499,-36.542554884615384,2600,63,-2.2747859954833984,-2.063612222671509,40,0.03227550536394119,0.4781268537044525,0.0003,52
50.0,2699,-35.84874098214286,2800,63,-2.513822555541992,-1.8107025623321533,44,0.03826932609081268,0.4512653648853302,0.0003,56
50.0,2899,-35.423564516666666,3000,63,-2.4708313941955566,-1.662407398223877,47,0.02485545724630356,0.4260537624359131,0.0003,60
50.0,3099,-34.557018640625,3200,62,-2.6405248641967773,-1.3705658912658691,51,0.030435513705015182,0.40238630771636963,0.0003,64
50.0,3299,-34.02405455882353,3400,62,-2.8280630111694336,-1.3368439674377441,54,0.04034269601106644,0.38005080819129944,0.0003,68
50.0,3499,-33.56645954166666,3600,62,-2.912611722946167,-1.0358539819717407,57,0.019549908116459846,0.3591359555721283,0.0003,72
50.0,3699,-33.012288999999996,3800,62,-3.0720019340515137,-0.6986001133918762,61,0.02544565498828888,0.3393612802028656,0.0003,76
50.0,3899,-32.5535427125,4000,62,-3.1249752044677734,-0.431527704000473,64,0.024373497813940048,0.32078447937965393,0.0003,80
50.0,4099,-32.13660623809523,4200,61,-3.235483407974243,-0.2774161100387573,67,0.025021646171808243,0.3032967448234558,0.0003,84
50.0,4299,-31.631159636363634,4400,61,-3.5651299953460693,0.026011083275079727,71,0.026140041649341583,0.28684481978416443,0.0003,88
50.0,4499,-31.085256032608694,4600,61,-3.4166066646575928,0.262043297290802,74,0.030512753874063492,0.27134498953819275,0.0003,92
50.0,4699,-30.759242093749993,4800,61,-3.3248202800750732,0.5125731825828552,77,0.014939350076019764,0.25670287013053894,0.0003,96
50.0,4899,-30.209941619999995,5000,61,-3.470554828643799,0.864291787147522,81,0.015115534886717796,0.24289938807487488,0.0003,100
