rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.553923749999996,200,73,-0.09744305163621902,-1.730183482170105,2,0.27260977029800415,0.9709388017654419,0.0003,4
50.0,299,-43.645113124999995,400,49,-0.29908159375190735,-2.017972707748413,8,0.24513019621372223,0.9143975973129272,0.0003,8
50.0,499,-43.654775833333325,600,43,-0.5029183626174927,-1.940570592880249,13,0.20538949966430664,0.8609738349914551,0.0003,12
50.0,699,-43.516164,800,41,-0.7053278684616089,-2.1607630252838135,19,0.09691502898931503,0.8107473254203796,0.0003,16
50.0,899,-43.28674225000001,1000,41,-0.8723198175430298,-2.071333885192871,24,0.08121062815189362,0.7636538743972778,0.0003,20
50.0,1099,-42.515991875,1200,41,-1.0847820043563843,-2.22369384765625,29,0.07548440247774124,0.7197098135948181,0.0003,24
50.0,1299,-41.722734142857135,1400,41,-1.215765357017517,-2.2023634910583496,33,0.050919778645038605,0.6785780191421509,0.0003,28
50.0,1499,-40.20736159375,1600,41,-1.4084099531173706,-2.086610794067383,38,0.06741463392972946,0.6400013566017151,0.0003,32
50.0,1699,-39.31408069444444,1800,41,-1.6417431831359863,-2.111158609390259,43,0.07331681251525879,0.6036843061447144,0.0003,36
50.0,1899,-38.490760650000006,2000,40,-1.7302958965301514,-1.9534873962402344,48,0.03390929847955704,0.5694853067398071,0.0003,40
50.0,2099,-37.963893636363636,2200,40,-1.9093735218048096,-1.7920106649398804,53,0.03703168034553528,0.5372574329376221,0.0003,44
50.0,2299,-37.418865958333335,2400,41,-2.175558090209961,-1.8315472602844238,58,0.09208592772483826,0.5069311261177063,0.0003,48
50.0,2499,-37.05866228846155,2600,40,-2.246856927871704,-1.610621690750122,63,0.027532106265425682,0.4784584939479828,0.0003,52
50.0,2699,-36.39671523214286,2800,40,-2.5029942989349365,-1.3442630767822266,68,0.030393734574317932,0.4516286253929138,0.0003,56
50.0,2899,-35.91103281666667,3000,40,-2.44001841545105,-1.2532495260238647,74,0.022044990211725235,0.4264681041240692,0.0003,60
50.0,3099,-35.271247578125,3200,40,-2.646071434020996,-1.0874320268630981,79,0.0461500845849514,0.40278035402297974,0.0003,64
50.0,3299,-34.770828764705875,3400,40,-2.8062942028045654,-0.5409369468688965,83,0.022784695029258728,0.3805004060268402,0.0003,68
50.0,3499,-34.301266930555556,3600,40,-2.8746352195739746,-0.5862486958503723,89,0.025095246732234955,0.3595426678657532,0.0003,72
50.0,3699,-33.72655988157895,3800,39,-2.9493963718414307,-0.472109854221344,95,0.018404964357614517,0.33978918194770813,0.0003,76
50.0,3899,-33.3500485875,4000,39,-3.094090223312378,0.0410287082195282,100,0.02278434857726097,0.3212020993232727,0.0003,80
50.0,4099,-32.91858763095238,4200,39,-3.2089648246765137,0.29319578409194946,106,0.01601562649011612,0.3036688268184662,0.0003,84
50.0,4299,-32.42290589772727,4400,39,-3.6546502113342285,0.34896034002304077,111,0.018427081406116486,0.28717127442359924,0.0003,88
50.0,4499,-31.916537913043474,4600,39,-3.359044075012207,0.8072383403778076,116,0.01815483719110489,0.2715938687324524,0.0003,92
50.0,4699,-31.54417835416667,4800,39,-3.3096187114715576,0.9802470803260803,121,0.013689057901501656,0.2569241225719452,0.0003,96
50.0,4899,-31.031849200000007,5000,39,-3.5267274379730225,1.3109569549560547,127,0.022969841957092285,0.24306289851665497,0.0003,100
50.0,5099,-30.109878980000005,5200,39,-3.495654582977295,1.6415314674377441,131,0.010239161550998688,0.23001426458358765,0.0003,104
50.0,5299,-29.127368219999997,5400,39,-3.868659734725952,1.894243836402893,137,0.009944265708327293,0.217681884765625,0.0003,108
50.0,5499,-28.132594270000006,5600,39,-3.7846877574920654,1.9215933084487915,142,0.010056992992758751,0.20602798461914062,0.0003,112
50.0,5699,-27.11220902,5800,39,-3.9233758449554443,2.3882884979248047,147,0.015299227088689804,0.1950276792049408,0.0003,116
50.0,5899,-26.02745767,6000,39,-3.5947105884552,2.700594902038574,152,0.013472449034452438,0.18465721607208252,0.0003,120
50.0,6099,-25.12792553,6200,39,-3.8290367126464844,2.6475205421447754,157,0.009945753961801529,0.17489631474018097,0.0003,124
50.0,6299,-24.35039225,6400,39,-4.572708606719971,2.786834716796875,162,0.014470554888248444,0.16566060483455658,0.0003,128
50.0,6499,-23.850390609999994,6600,39,-4.198011875152588,3.5267245769500732,167,0.013676071539521217,0.15696953237056732,0.0003,132
50.0,6699,-23.222647470000002,6800,39,-3.459726572036743,3.4969091415405273,172,0.015479668974876404,0.1487467885017395,0.0003,136
50.0,6899,-22.531649880000003,7000,39,-4.278549671173096,3.7524795532226562,177,0.016112569719552994,0.14096082746982574,0.0003,140
50.0,7099,-21.73609344,7200,39,-3.8703532218933105,3.7935097217559814,182,0.015090427361428738,0.13360406458377838,0.0003,144
50.0,7299,-21.07521886,7400,39,-3.551905632019043,4.054923057556152,187,0.01588308997452259,0.12669697403907776,0.0003,148
50.0,7499,-20.295099829999998,7600,39,-4.189501762390137,4.027713298797607,192,0.012761291116476059,0.12015221267938614,0.0003,152
50.0,7699,-19.68597334,7800,39,-3.7633509635925293,4.421692848205566,197,0.01967751979827881,0.11398683488368988,0.0003,156
50.0,7899,-18.928043359999997,8000,39,-4.792495250701904,4.686065673828125,203,0.01570754125714302,0.10817962139844894,0.0003,160
50.0,8099,-18.37689879,8200,39,-4.449683666229248,4.839207649230957,208,0.010262384079396725,0.10268580913543701,0.0003,164
50.0,8299,-17.80057514,8400,39,-3.7863032817840576,4.759283065795898,213,0.012938297353684902,0.09746430814266205,0.0003,168
50.0,8499,-17.274598460000004,8600,39,-3.8781771659851074,5.184203147888184,218,0.01314331404864788,0.09257832914590836,0.0003,172
50.0,8699,-16.829103749999998,8800,39,-3.825937509536743,5.315858840942383,224,0.018023312091827393,0.08796435594558716,0.0003,176
50.0,8899,-16.25066957,9000,39,-3.5865957736968994,5.460107326507568,229,0.012830670922994614,0.08359259366989136,0.0003,180
50.0,9099,-15.74751491,9200,39,-4.31411600112915,5.927195072174072,235,0.015776272863149643,0.07944047451019287,0.0003,184
50.0,9299,-15.22926824,9400,39,-3.2620816230773926,5.984289646148682,240,0.020814673975110054,0.07556094974279404,0.0003,188
50.0,9499,-14.85897894,9600,39,-3.1841518878936768,6.198108673095703,246,0.01160518079996109,0.07189782708883286,0.0003,192
50.0,9699,-14.392034769999999,9800,38,-3.1227192878723145,6.223443508148193,251,0.022135989740490913,0.06841479986906052,0.0003,196
50.0,9899,-14.012425809999998,10000,38,-3.3451080322265625,6.315433025360107,257,0.012497109360992908,0.06515073776245117,0.0003,200
50.0,10099,-13.836771139999998,10200,38,-3.047402858734131,6.40214729309082,262,0.01624491438269615,0.06203605234622955,0.0003,204
50.0,10299,-13.502251869999998,10400,38,-4.215090751647949,6.944187164306641,268,0.01911860704421997,0.059090305119752884,0.0003,208
50.0,10499,-13.06697576,10600,38,-2.9047999382019043,6.936923980712891,273,0.014785274863243103,0.05629348382353783,0.0003,212
50.0,10699,-12.760579350000002,10800,38,-3.2608094215393066,6.990502834320068,279,0.022490426898002625,0.053673844784498215,0.0003,216
50.0,10899,-12.51733134,11000,38,-3.0908703804016113,7.399029731750488,285,0.014058765023946762,0.05122288689017296,0.0003,220
50.0,11099,-12.243659600000003,11200,38,-2.713144302368164,7.395133018493652,290,0.024839190766215324,0.04891769587993622,0.0003,224
50.0,11299,-11.970094279999998,11400,38,-2.726977586746216,7.352417469024658,295,0.020860940217971802,0.04669986665248871,0.0003,228
50.0,11499,-11.664317859999999,11600,38,-3.086275577545166,7.6162214279174805,301,0.018944550305604935,0.04460297152400017,0.0003,232
50.0,11699,-11.332962709999999,11800,38,-2.359785795211792,7.659240245819092,307,0.009254880249500275,0.04266052693128586,0.0003,236
50.0,11899,-11.205433220000002,12000,38,-2.832810401916504,7.524892807006836,312,0.027163967490196228,0.040822334587574005,0.0003,240
50.0,12099,-11.04794429,12200,38,-2.682534694671631,7.791069030761719,318,0.015806857496500015,0.039095744490623474,0.0003,244
50.0,12299,-10.87505094,12400,38,-1.9873768091201782,7.654019832611084,324,0.017173413187265396,0.03746712952852249,0.0003,248
50.0,12499,-10.573035440000002,12600,38,-1.7701085805892944,8.016239166259766,329,0.01888934150338173,0.0359368734061718,0.0003,252
50.0,12699,-10.560808750000003,12800,38,-1.932692289352417,8.121831893920898,335,0.024838443845510483,0.034496553242206573,0.0003,256
50.0,12899,-10.445175390000001,13000,38,-1.3343656063079834,8.320442199707031,340,0.02790648117661476,0.03316739201545715,0.0003,260
50.0,13099,-10.374234370000002,13200,38,-2.2683820724487305,8.42569637298584,346,0.04115240275859833,0.031900860369205475,0.0003,264
50.0,13299,-10.26609598,13400,38,-0.48735031485557556,8.529792785644531,351,0.028186816722154617,0.030689923092722893,0.0003,268
50.0,13499,-10.0567821,13600,38,-1.4752541780471802,8.68673324584961,356,0.031013214960694313,0.029564466327428818,0.0003,272
50.0,13699,-9.90624775,13800,38,-1.1735197305679321,8.957873344421387,361,0.02077557146549225,0.02851395681500435,0.0003,276
50.0,13899,-9.68155979,14000,38,-1.1031442880630493,8.92342758178711,366,0.024215368553996086,0.02752091735601425,0.0003,280
50.0,14099,-9.55861405,14200,38,-1.4403973817825317,8.918705940246582,371,0.017689652740955353,0.026639530435204506,0.0003,284
