rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-45.9891135,200,94,-0.09680818021297455,-1.6643768548965454,2,0.3006207346916199,0.9709283113479614,0.0003,4
50.0,299,-44.578075625000004,400,66,-0.29706063866615295,-1.9826252460479736,6,0.2497323751449585,0.9142395257949829,0.0003,8
50.0,499,-44.13541166666667,600,61,-0.4957585036754608,-2.2415289878845215,9,0.1769358366727829,0.8609369993209839,0.0003,12
50.0,699,-43.9874450625,800,58,-0.7096405029296875,-2.376699209213257,13,0.21362292766571045,0.8107377886772156,0.0003,16
50.0,899,-43.014593549999994,1000,56,-0.9152015447616577,-2.331045627593994,17,0.19779789447784424,0.7636025547981262,0.0003,20
50.0,1099,-42.018256,1200,55,-1.0864920616149902,-2.555708408355713,21,0.06267193704843521,0.7194708585739136,0.0003,24
50.0,1299,-41.25025639285714,1400,54,-1.2639316320419312,-2.5341365337371826,25,0.07560831308364868,0.6783341765403748,0.0003,28
50.0,1499,-40.10550853125,1600,54,-1.43544340133667,-2.5410773754119873,29,0.0856761485338211,0.6397935748100281,0.0003,32
50.0,1699,-39.41235430555555,1800,53,-1.6055881977081299,-2.4380569458007812,33,0.0572967566549778,0.6034888029098511,0.0003,36
50.0,1899,-38.6977808,2000,53,-1.741575002670288,-2.4219231605529785,37,0.04098755121231079,0.5693546533584595,0.0003,40
50.0,2099,-37.44889145454545,2200,52,-1.9564858675003052,-2.2070775032043457,41,0.0433894507586956,0.5372463464736938,0.0003,44
50.0,2299,-36.969206541666665,2400,52,-1.9988369941711426,-2.0408403873443604,45,0.04959654062986374,0.507021427154541,0.0003,48
50.0,2499,-36.49830661538461,2600,52,-2.228646755218506,-2.027177333831787,49,0.05079398676753044,0.47851407527923584,0.0003,52
50.0,2699,-35.92314917857143,2800,52,-2.4578981399536133,-1.8586173057556152,53,0.02751152031123638,0.4516831040382385,0.0003,56
50.0,2899,-35.19127773333333,3000,51,-2.560145854949951,-1.565230369567871,57,0.027939166873693466,0.4264409840106964,0.0003,60
50.0,3099,-34.544012015625,3200,51,-2.576021194458008,-1.3422980308532715,61,0.024025414139032364,0.40272897481918335,0.0003,64
50.0,3299,-33.80452022058824,3400,51,-2.6856818199157715,-1.1639214754104614,65,0.022108182311058044,0.38042593002319336,0.0003,68
50.0,3499,-33.32679484722222,3600,51,-2.7740678787231445,-1.0634175539016724,69,0.022704411298036575,0.3594130575656891,0.0003,72
50.0,3699,-32.78467603947368,3800,51,-3.119345188140869,-0.7770410776138306,73,0.023623153567314148,0.33969953656196594,0.0003,76
