train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,22.615787506103516,-0.3005408048629761,69,0.3170516788959503,200.0,0.8142979145050049,-1463.97779575,0.0003,4,11
1499,1600,48.579158782958984,-0.5682223439216614,62,0.3863118886947632,200.0,0.6465977430343628,-1522.9706571250001,0.0003,8,25
2299,2400,72.89334869384766,-0.6313045620918274,60,0.22899943590164185,200.0,0.5257917046546936,-1437.7644140833333,0.0003,12,39
3099,3200,89.57062530517578,-0.37996143102645874,59,0.5971139669418335,200.0,0.4441297948360443,-1308.7349045,0.0003,16,54
3899,4000,94.92786407470703,-0.38144901394844055,58,1.1786744594573975,200.0,0.38190707564353943,-1229.9601603999997,0.0003,20,68
4699,4800,101.56950378417969,-0.485103964805603,57,1.2413939237594604,200.0,0.33445703983306885,-1082.463924375,0.0003,24,82
5499,5600,114.965087890625,-0.2355457842350006,57,1.0212876796722412,200.0,0.29400187730789185,-953.9967061071429,0.0003,28,96
6299,6400,115.57391357421875,0.03553217649459839,57,1.5392775535583496,200.0,0.25361132621765137,-857.5218858125,0.0003,32,111
7099,7200,112.53126525878906,-0.3478181064128876,57,1.9249238967895508,200.0,0.22111919522285461,-776.0220877222223,0.0003,36,125
7899,8000,104.82290649414062,-0.19288107752799988,57,2.9653666019439697,200.0,0.19783417880535126,-713.8780134000001,0.0003,40,139
8699,8800,97.13529968261719,-0.724165678024292,57,1.631683111190796,200.0,0.17770150303840637,-651.9648590909092,0.0003,44,153
9499,9600,79.43062591552734,-0.008378338068723679,57,4.258646488189697,200.0,0.15718404948711395,-608.0753328750001,0.0003,48,168
10299,10400,86.47389221191406,0.0828380435705185,57,0.9851539134979248,200.0,0.14340588450431824,-576.8633037692308,0.0003,52,182
11099,11200,88.88488006591797,0.08277061581611633,56,2.4674148559570312,200.0,0.13268516957759857,-546.4740355535715,0.0003,56,196
11899,12000,92.12714385986328,-0.3627687096595764,56,2.7076592445373535,200.0,0.12040863931179047,-518.3652685333334,0.0003,60,210
12699,12800,54.87236022949219,-0.8582415580749512,56,1.9089014530181885,200.0,0.11165398359298706,-495.1258804218751,0.0003,64,224
13499,13600,59.973209381103516,-0.5312218070030212,56,2.239772081375122,200.0,0.10108981281518936,-473.89897689705896,0.0003,68,239
14299,14400,53.83734893798828,-0.528812050819397,56,2.2202796936035156,200.0,0.09373784065246582,-454.27436940277784,0.0003,72,253
15099,15200,67.57691192626953,0.17236165702342987,56,1.0899525880813599,200.0,0.0859081894159317,-441.09945817105273,0.0003,76,267
15899,16000,59.01591110229492,-0.3799542188644409,56,1.8031532764434814,200.0,0.08252649754285812,-428.03558672500003,0.0003,80,281
16699,16800,71.15430450439453,-0.06034797430038452,56,1.823602318763733,200.0,0.07753919064998627,-412.05498782142865,0.0003,84,295
17499,17600,62.959449768066406,-0.5595904588699341,56,1.4374501705169678,200.0,0.07197465002536774,-397.58510819318184,0.0003,88,309
18299,18400,47.6842155456543,-0.20533815026283264,56,1.8572361469268799,200.0,0.06734378635883331,-386.76995807608694,0.0003,92,324
19099,19200,52.40430450439453,-0.3821898102760315,56,1.6043667793273926,200.0,0.06469636410474777,-377.98518280208333,0.0003,96,338
19899,20000,47.39688491821289,-1.123832106590271,56,0.762600839138031,200.0,0.06030298396945,-368.77754575000006,0.0003,100,352
20699,20800,42.89665222167969,-0.3630053400993347,56,1.7749252319335938,200.0,0.0579272136092186,-318.64821925,0.0003,104,370
21499,21600,46.577598571777344,0.6829580664634705,55,1.5088489055633545,200.0,0.05373626574873924,-264.62840795,0.0003,108,386
22299,22400,60.357627868652344,-0.024106770753860474,55,1.3439981937408447,200.0,0.05052509903907776,-221.08775033999999,0.0003,112,400
23099,23200,54.310508728027344,0.5832279920578003,55,1.7955728769302368,200.0,0.04880768805742264,-187.94472221,0.0003,116,415
23899,24000,38.04469299316406,-1.0830239057540894,55,1.1428449153900146,200.0,0.0462406761944294,-159.11485759999997,0.0003,120,430
24699,24800,37.789794921875,0.08150780200958252,55,1.5717134475708008,200.0,0.04673192277550697,-149.98298121,0.0003,124,444
25499,25600,43.448177337646484,0.13585889339447021,55,1.2548314332962036,200.0,0.04691934585571289,-150.05023912,0.0003,128,459
26299,26400,37.16371536254883,0.17532163858413696,55,1.0964046716690063,200.0,0.045800868421792984,-146.42526303,0.0003,132,474
27099,27200,37.4089241027832,-0.04552675783634186,55,2.042707920074463,200.0,0.045309264212846756,-148.68415618,0.0003,136,488
27899,28000,42.54146957397461,-0.1627635359764099,55,1.0170214176177979,200.0,0.04438323527574539,-149.68901144,0.0003,140,503
28699,28800,41.634403228759766,-0.2013307362794876,55,1.6526353359222412,200.0,0.04120510071516037,-153.17639256,0.0003,144,517
29499,29600,42.15581130981445,0.23060482740402222,55,1.26141357421875,200.0,0.040247753262519836,-155.46478955999999,0.0003,148,532
