rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-41.0800715,200,114,-0.09741600602865219,-1.9707753658294678,1,0.15027084946632385,0.9709770679473877,0.0003,4
50.0,299,-42.83041125,400,81,-0.3015090823173523,-2.1351637840270996,4,0.20916397869586945,0.914444625377655,0.0003,8
50.0,499,-43.594379833333335,600,74,-0.4902767539024353,-2.36676025390625,8,0.14079849421977997,0.8611651062965393,0.0003,12
50.0,699,-43.679615,800,71,-0.7021852731704712,-2.4104132652282715,11,0.09605775773525238,0.8109595775604248,0.0003,16
50.0,899,-42.83300489999999,1000,69,-0.9250645637512207,-2.556622266769409,14,0.07120734453201294,0.7638949751853943,0.0003,20
50.0,1099,-41.78223,1200,67,-1.0736026763916016,-2.4087419509887695,17,0.07379012554883957,0.7198052406311035,0.0003,24
50.0,1299,-40.86944185714286,1400,66,-1.266743779182434,-2.5305356979370117,20,0.08573213219642639,0.6786452531814575,0.0003,28
50.0,1499,-39.637999875,1600,66,-1.4228019714355469,-2.4415574073791504,24,0.07933931797742844,0.6400024890899658,0.0003,32
50.0,1699,-38.87824105555555,1800,65,-1.6269876956939697,-2.4695966243743896,27,0.053836189210414886,0.6036706566810608,0.0003,36
50.0,1899,-37.97295555,2000,64,-1.7388055324554443,-2.299949884414673,31,0.0497574508190155,0.5694978833198547,0.0003,40
50.0,2099,-37.092451113636365,2200,63,-1.9628262519836426,-2.204916477203369,34,0.050121892243623734,0.5373643040657043,0.0003,44
50.0,2299,-36.72435952083333,2400,63,-1.9879111051559448,-2.1297807693481445,37,0.04932470619678497,0.507103443145752,0.0003,48
50.0,2499,-36.18958328846154,2600,63,-2.2427239418029785,-2.0117897987365723,40,0.063428595662117,0.47863641381263733,0.0003,52
50.0,2699,-35.696624303571426,2800,63,-2.4513444900512695,-1.7887357473373413,44,0.04781263321638107,0.45184051990509033,0.0003,56
50.0,2899,-34.961757733333336,3000,63,-2.574448585510254,-1.5399549007415771,47,0.019058510661125183,0.4265972375869751,0.0003,60
