rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-41.858680750000005,200,89,-0.09849470108747482,-1.60145902633667,2,0.15923286974430084,0.9707341194152832,0.0003,4
50.0,299,-42.138187375,400,64,-0.2984660267829895,-1.874329924583435,6,0.168222576379776,0.9140249490737915,0.0003,8
50.0,499,-43.35674591666666,600,56,-0.5059854984283447,-2.037328004837036,10,0.14564165472984314,0.8606424331665039,0.0003,12
50.0,699,-43.285558875,800,54,-0.6990843415260315,-2.333972930908203,14,0.17227524518966675,0.8104938864707947,0.0003,16
50.0,899,-42.67851985,1000,53,-0.8936349153518677,-2.494649648666382,18,0.14440670609474182,0.7634130120277405,0.0003,20
50.0,1099,-42.20685470833334,1200,52,-1.081472396850586,-2.448519706726074,22,0.1222442090511322,0.7192970514297485,0.0003,24
50.0,1299,-41.35294192857144,1400,52,-1.2762231826782227,-2.3708508014678955,26,0.08184507489204407,0.6780604124069214,0.0003,28
50.0,1499,-40.505592125,1600,52,-1.3922483921051025,-2.3684639930725098,30,0.09247895330190659,0.6393798589706421,0.0003,32
50.0,1699,-39.72486191666666,1800,51,-1.5654680728912354,-2.4024527072906494,35,0.060609616339206696,0.6030217409133911,0.0003,36
50.0,1899,-38.900095575,2000,50,-1.804377794265747,-2.3590140342712402,39,0.05247795581817627,0.568899393081665,0.0003,40
50.0,2099,-38.25472554545455,2200,50,-1.9583864212036133,-2.152509927749634,43,0.06384041160345078,0.5367491245269775,0.0003,44
50.0,2299,-37.5975675625,2400,50,-2.0656816959381104,-2.1393344402313232,47,0.042931392788887024,0.5064300298690796,0.0003,48
50.0,2499,-36.970260653846154,2600,49,-2.199608325958252,-1.9370008707046509,52,0.026131149381399155,0.4779573082923889,0.0003,52
50.0,2699,-36.642826785714284,2800,49,-2.450157880783081,-1.6628766059875488,56,0.03796619921922684,0.4511900246143341,0.0003,56
50.0,2899,-35.932514533333325,3000,49,-2.618400812149048,-1.5053915977478027,60,0.03752513229846954,0.4259580969810486,0.0003,60
50.0,3099,-35.275218453125,3200,49,-2.818540573120117,-1.3795884847640991,64,0.02993486076593399,0.4022563397884369,0.0003,64
50.0,3299,-34.6292084117647,3400,49,-2.744826316833496,-1.2100104093551636,68,0.046314727514982224,0.3800290822982788,0.0003,68
50.0,3499,-34.078326777777775,3600,49,-2.840170383453369,-0.8981874585151672,72,0.030676385387778282,0.35914087295532227,0.0003,72
50.0,3699,-33.49522319736841,3800,49,-3.195157766342163,-0.649256706237793,76,0.032022714614868164,0.3394542634487152,0.0003,76
50.0,3899,-33.0251474625,4000,49,-3.209970474243164,-0.3838103413581848,81,0.034068405628204346,0.32089513540267944,0.0003,80
50.0,4099,-32.527235273809524,4200,49,-3.088313341140747,0.077492356300354,85,0.022495295852422714,0.3034544587135315,0.0003,84
50.0,4299,-31.990758829545452,4400,49,-3.256870746612549,0.0026548150926828384,89,0.02923273853957653,0.28698423504829407,0.0003,88
50.0,4499,-31.59220043478261,4600,49,-3.3306283950805664,0.3890065848827362,93,0.028705142438411713,0.2714933753013611,0.0003,92
