rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
924.75,-24.6182155,68,3598,0.3422049880027771,-1.7479767799377441,0.0003,-6.069708824157715,0.01815517246723175,4,53,3699
961.875,-34.771159625,148,7594,0.10422057658433914,-3.7301998138427734,0.0003,-6.567567348480225,0.03684888780117035,8,51,7695
902.8333333333334,-17.763015000000006,212,10733,0.041857678443193436,-4.614975929260254,0.0003,-5.8664937019348145,0.02039996162056923,12,51,10834
894.4375,-16.257254562500002,282,14210,0.015920311212539673,-3.9881863594055176,0.0003,-6.167417526245117,0.05034348741173744,16,50,14311
915.35,-21.6280229,364,18206,0.0067746578715741634,0.9306756258010864,0.0003,-3.168009042739868,0.07729790359735489,20,50,18307
907.5,-19.50697175,434,21679,0.014871676452457905,3.347616195678711,0.0003,-5.085705757141113,0.5476042628288269,24,50,21780
854.1785714285714,-10.718796464285715,478,23816,0.023671239614486694,0.3747919499874115,0.0003,-5.648913383483887,0.18748460710048676,28,50,23917
798.15625,1.3218791250000006,510,25440,0.026608940213918686,-1.7153607606887817,0.0003,-6.210258483886719,10.377087593078613,32,49,25541
785.2222222222222,4.078810166666667,566,28167,0.036568135023117065,3.9687280654907227,0.0003,-7.238753318786621,0.17377199232578278,36,49,28268
749.55,11.81287025,601,29881,0.053170159459114075,0.8017724752426147,0.0003,-13.180302619934082,1.3868086338043213,40,49,29982
699.7727272727273,18.656328272727276,618,30689,0.05550624802708626,0.7133342027664185,0.0003,-16.853397369384766,0.6293562054634094,44,49,30790
659.5833333333334,24.265167583333334,635,31559,0.05295468494296074,-0.8125801086425781,0.0003,-11.755722045898438,0.8184113502502441,48,49,31660
626.1538461538462,29.224765826923072,653,32459,0.055093325674533844,-0.05984647944569588,0.0003,-11.191944122314453,0.5973072052001953,52,49,32560
591.7678571428571,33.727693232142855,666,33038,0.05726289749145508,-0.9374929070472717,0.0003,-12.978775024414062,0.8025428056716919,56,49,33139
573.15,37.24506588333334,691,34288,0.07464051991701126,1.064171314239502,0.0003,-22.08887481689453,5.097648620605469,60,49,34389
543.625,40.7890405625,700,34691,0.08555112779140472,1.5694776773452759,0.0003,-23.15628433227539,4.729435920715332,64,49,34792
521.2941176470588,43.6302235,713,35347,0.10095873475074768,1.176536202430725,0.0003,-19.812103271484375,0.51395183801651,68,49,35448
497.7361111111111,46.373068458333336,722,35736,0.11432072520256042,1.7324217557907104,0.0003,-24.978368759155273,0.7980291843414307,72,49,35837
475.82894736842104,48.90069953947369,728,36062,0.12556983530521393,1.8754781484603882,0.0003,-21.19117546081543,0.5014348030090332,76,49,36163
457.2875,51.099072237499996,737,36482,0.13946612179279327,-0.2900921702384949,0.0003,-20.856761932373047,0.4974013864994049,80,49,36583
439.73809523809524,53.15719184523809,744,36837,0.14897502958774567,1.576589822769165,0.0003,-23.66762924194336,0.9813075661659241,84,49,36938
423.14772727272725,55.028521852272725,750,37136,0.15700387954711914,-0.2267650067806244,0.0003,-22.124759674072266,0.9188790321350098,88,49,37237
409.10869565217394,56.69247827173913,758,37537,0.16765744984149933,1.3977460861206055,0.0003,-27.27569580078125,0.5550897121429443,92,49,37638
395.21875,58.24724657291667,764,37840,0.17729556560516357,0.4802126884460449,0.0003,-24.778156280517578,0.855009138584137,96,49,37941
383.54,59.652807919999994,773,38253,0.18601837754249573,0.9895647764205933,0.0003,-29.28853416442871,0.6422367691993713,100,49,38354
349.87,64.40214118,781,38585,0.19128775596618652,-0.24576978385448456,0.0003,-28.188188552856445,1.0405399799346924,104,49,38686
313.67,69.94626704000001,788,38961,0.19575704634189606,0.2528395652770996,0.0003,-28.5352725982666,0.7313625812530518,108,49,39062
287.13,73.00236766,798,39446,0.1969289481639862,-0.014179399237036705,0.0003,-25.886266708374023,0.7572137117385864,112,49,39547
261.97,76.87378333000001,817,40407,0.18633675575256348,-0.824417233467102,0.0003,-29.484779357910156,0.4648743271827698,116,49,40508
226.85,82.30535744999999,827,40891,0.18031154572963715,0.02462078630924225,0.0003,-30.48157501220703,0.7785196304321289,120,49,40992
195.19,86.45290602999998,834,41198,0.1742388755083084,-0.20903675258159637,0.0003,-30.05182647705078,0.44900354743003845,124,49,41299
177.08,88.56818868999999,841,41524,0.1647384613752365,-0.4332638382911682,0.0003,-34.04539489746094,0.6526325941085815,128,49,41625
163.82,88.90239163999999,848,41822,0.15739469230175018,-0.18207204341888428,0.0003,-33.06663513183594,1.0045485496520996,132,49,41923
139.66,91.61742232,854,42133,0.149247944355011,-0.5243613123893738,0.0003,-32.16181564331055,0.6921721696853638,136,49,42234
125.55,92.15518669,860,42436,0.14282500743865967,-0.4488767683506012,0.0003,-29.516456604003906,0.8161367177963257,140,49,42537
121.14,92.44684517,868,42803,0.1332872062921524,-0.2430509328842163,0.0003,-36.38352584838867,0.5824036598205566,144,49,42904
115.48,92.8025944,874,43107,0.12361132353544235,-0.2844322919845581,0.0003,-34.43739700317383,0.7566085457801819,148,49,43208
111.02,92.98264614,884,43561,0.11284414678812027,-0.3025990128517151,0.0003,-35.10075378417969,0.46372729539871216,152,49,43662
109.6,93.07009466,893,43998,0.10642214119434357,0.13919955492019653,0.0003,-38.54682159423828,0.4232957065105438,156,49,44099
103.83,93.21830557999999,908,44671,0.09641822427511215,0.6812427639961243,0.0003,-35.6280632019043,0.4833175241947174,160,49,44772
103.54,93.23161376,915,45045,0.09224328398704529,0.5232822895050049,0.0003,-37.64015579223633,1.3758697509765625,164,49,45146
100.2,93.46917262000001,922,45367,0.09240773320198059,-0.4115680456161499,0.0003,-36.856773376464844,0.4714389145374298,168,49,45468
102.99,93.38180188,936,46035,0.09118176996707916,0.7031806707382202,0.0003,-36.60354995727539,0.3227955102920532,172,49,46136
103.61,93.37942667000002,944,46423,0.09435184299945831,-0.6999718546867371,0.0003,-28.89091682434082,0.3693976402282715,176,49,46524
103.54,93.39753439999998,952,46836,0.10065875947475433,0.7595021724700928,0.0003,-37.52748107910156,0.5649954676628113,180,49,46937
103.97,93.33742082,961,47234,0.10465400665998459,-0.01307515799999237,0.0003,-39.88591003417969,0.47916051745414734,184,49,47335
105.03,93.30294676000001,970,47639,0.1058354377746582,0.4484902620315552,0.0003,-40.47117614746094,1.1057990789413452,188,49,47740
104.72,93.36524501,977,48009,0.10796882212162018,-0.1931646466255188,0.0003,-37.66471481323242,0.47384846210479736,192,49,48110
105.94,93.31435937,986,48434,0.11259576678276062,0.3610488772392273,0.0003,-37.17157745361328,0.5665380358695984,196,49,48535
109.11,93.18317634,1001,49164,0.12065097689628601,0.44324734807014465,0.0003,-33.81570053100586,0.397045761346817,200,49,49265
109.94,93.16086369,1010,49579,0.12138809263706207,0.6228584051132202,0.0003,-38.32958221435547,0.31988465785980225,204,49,49680
110.13,93.15720829,1019,49974,0.12050686031579971,-0.8334670066833496,0.0003,-35.69252014160156,0.31244468688964844,208,49,50075
109.34,93.21407197999999,1028,50380,0.11724963039159775,-0.42110636830329895,0.0003,-42.63311004638672,1.2414805889129639,212,49,50481
103.8,93.56135716000003,1036,50787,0.11387407779693604,-0.2472940981388092,0.0003,-47.439918518066406,1.2468596696853638,216,49,50888
103.07,93.60918755000003,1045,51198,0.11274068802595139,0.2723768353462219,0.0003,-36.28737258911133,0.5825693607330322,220,49,51299
102.91,93.58864189,1051,51489,0.11221588402986526,-0.3273368775844574,0.0003,-42.40296936035156,0.5420132875442505,224,49,51590
102.67,93.57686334000002,1057,51791,0.11216022074222565,-0.6714255809783936,0.0003,-38.145626068115234,0.9705034494400024,228,49,51892
102.85,93.62569746000004,1064,52107,0.11046968400478363,-0.9852249026298523,0.0003,-38.23944091796875,1.0923911333084106,232,49,52208
102.83,93.65418122999998,1070,52416,0.11074243485927582,-0.1788458228111267,0.0003,-44.73793411254883,1.252286434173584,236,49,52517
104.91,93.57497883999999,1082,52927,0.11177173256874084,-0.23825666308403015,0.0003,-44.186702728271484,0.3620765805244446,240,48,53028
107.27,93.44083744999998,1095,53530,0.11496046185493469,-0.5411413908004761,0.0003,-44.01274490356445,0.29336419701576233,244,48,53631
107.15,93.42277426999998,1101,53822,0.11126451939344406,-0.19855836033821106,0.0003,-39.673377990722656,0.38573670387268066,248,48,53923
105.44,93.46652001000002,1107,54105,0.10853732377290726,-0.6064522862434387,0.0003,-41.294654846191406,0.38834357261657715,252,48,54206
104.0,93.47397586999999,1113,54398,0.10681813210248947,-0.2636273503303528,0.0003,-40.65997314453125,0.24197959899902344,256,48,54499
100.17,93.63414752999999,1119,54688,0.10534827411174774,0.6736162900924683,0.0003,-46.9968147277832,0.4732297658920288,260,48,54789
99.55,93.65524237999998,1126,55000,0.10329501330852509,-0.27887144684791565,0.0003,-48.64227294921875,0.28951430320739746,264,48,55101
105.09,93.43084053000001,1145,55876,0.1008405014872551,0.17034803330898285,0.0003,-52.14947509765625,0.22898754477500916,268,48,55977
101.28,93.57421650999999,1151,56163,0.10054691880941391,0.8606449365615845,0.0003,-44.4794807434082,0.32405760884284973,272,48,56264
100.6,93.55625902999998,1158,56483,0.1000330001115799,-0.19697971642017365,0.0003,-45.88447570800781,0.5038249492645264,276,48,56584
100.11,93.58415468,1166,56847,0.09844764322042465,-0.031534332782030106,0.0003,-48.54218292236328,0.3351803719997406,280,48,56948
99.08,93.63372218999999,1172,57142,0.09632726013660431,1.184117317199707,0.0003,-48.75828552246094,0.2692732512950897,284,48,57243
98.11,93.70053881999998,1179,57450,0.09495214372873306,-0.14051266014575958,0.0003,-54.84163284301758,0.4145832061767578,288,48,57551
97.52,93.67766329000001,1185,57761,0.09314373135566711,-0.31311842799186707,0.0003,-43.432289123535156,0.22300347685813904,292,48,57862
96.4,93.74160114,1192,58074,0.09099671244621277,0.3253443241119385,0.0003,-46.615028381347656,0.25726184248924255,296,48,58175
92.2,93.92015350999998,1200,58384,0.09070157259702682,0.5264783501625061,0.0003,-45.03123474121094,0.358218789100647,300,48,58485
91.05,93.94557135999999,1206,58684,0.08868365734815598,-0.9664906859397888,0.0003,-47.76521682739258,0.24605923891067505,304,48,58785
90.1,93.96316415,1212,58984,0.08981616795063019,-0.08604749292135239,0.0003,-48.204410552978516,0.33802682161331177,308,48,59085
88.99,93.99269543,1219,59279,0.09033318608999252,-0.41610145568847656,0.0003,-48.16740417480469,0.23692643642425537,312,48,59380
87.77,94.00971479000002,1225,59564,0.0880831629037857,0.015141718089580536,0.0003,-43.1358757019043,0.13964638113975525,316,48,59665
89.56,93.93397544999999,1237,60154,0.08721134066581726,0.6711657047271729,0.0003,-51.236778259277344,0.4105966091156006,320,48,60255
91.19,93.90416730000001,1247,60608,0.08678937703371048,-0.21042755246162415,0.0003,-53.80950927734375,0.25301575660705566,324,48,60709
91.16,93.91208302999999,1254,60907,0.08660583943128586,1.1096194982528687,0.0003,-51.067378997802734,0.1871853470802307,328,48,61008
90.93,93.89872814999998,1261,61200,0.08462023735046387,0.1517339050769806,0.0003,-45.28779220581055,0.1934434473514557,332,48,61301
94.74,93.75227646000002,1276,61890,0.08267715573310852,0.6614871025085449,0.0003,-46.76519775390625,0.18461692333221436,336,48,61991
93.5,93.80718803000003,1285,62277,0.08176963776350021,1.0650322437286377,0.0003,-49.99751663208008,0.1860114187002182,340,48,62378
90.56,93.93590438000003,1291,62586,0.08095530420541763,-0.48523029685020447,0.0003,-50.07232666015625,0.25634652376174927,344,48,62687
90.56,93.94269074,1298,62878,0.07962013781070709,1.0922579765319824,0.0003,-50.895774841308594,0.3817182779312134,348,48,62979
92.84,93.88582142,1309,63389,0.07977967709302902,0.9290896654129028,0.0003,-48.34391403198242,0.30789703130722046,352,48,63490
95.15,93.76404435,1321,63913,0.07903796434402466,0.49513182044029236,0.0003,-51.59927749633789,0.291015088558197,356,48,64014
104.5,92.00212994000002,1348,65138,0.07629530131816864,0.29213616251945496,0.0003,-49.96237564086914,0.16452372074127197,360,48,65239
104.36,91.99374845,1354,65436,0.07622291892766953,0.04946437105536461,0.0003,-52.319087982177734,0.1094021201133728,364,48,65537
100.38,92.19791197999999,1365,65914,0.07425402104854584,-0.7882070541381836,0.0003,-49.078712463378906,0.1504751741886139,368,48,66015
100.37,92.20292437,1371,66200,0.07423858344554901,0.09995787590742111,0.0003,-51.702762603759766,0.19135728478431702,372,48,66301
100.79,92.22083014,1380,66562,0.07436097413301468,0.8854528665542603,0.0003,-51.7852668762207,0.11473225057125092,376,48,66663
100.28,92.25083924000002,1387,66875,0.0752621665596962,0.25079774856567383,0.0003,-53.009525299072266,0.16856175661087036,380,48,66976
100.3,92.28593485000002,1394,67172,0.0760040134191513,-0.9347305297851562,0.0003,-48.11132049560547,0.16184890270233154,384,48,67273
100.04,92.26250513,1400,67454,0.07596645504236221,-0.05455569177865982,0.0003,-51.12215042114258,0.14862015843391418,388,48,67555
99.75,92.26777062,1407,67736,0.07454720139503479,-0.24583473801612854,0.0003,-53.19600296020508,0.19687411189079285,392,48,67837
99.6,92.28401646999998,1413,68034,0.07377981394529343,-0.38431811332702637,0.0003,-53.720489501953125,0.1590781807899475,396,48,68135
100.0,92.26903778999998,1421,68384,0.07204452157020569,0.10372403264045715,0.0003,-48.12876892089844,0.35331016778945923,400,48,68485
99.86,92.28067538999998,1428,68670,0.07172083109617233,-0.17480310797691345,0.0003,-52.503517150878906,0.25451236963272095,404,48,68771
99.71,92.31412851,1434,68955,0.07364676892757416,-0.3939894437789917,0.0003,-57.119178771972656,0.22478008270263672,408,48,69056
99.66,92.31900336000001,1442,69245,0.07249568402767181,0.8749211430549622,0.0003,-51.38422393798828,0.1717822253704071,412,48,69346
101.32,92.31386877999999,1452,69696,0.07125633209943771,0.5111592411994934,0.0003,-55.559654235839844,0.286904513835907,416,48,69797
98.3,92.42481040000001,1459,69984,0.07030969858169556,-1.2246555089950562,0.0003,-50.7972297668457,0.0931900143623352,420,48,70085
99.41,92.39011144999999,1471,70549,0.06890441477298737,-0.4474700093269348,0.0003,-50.39518356323242,0.10969969630241394,424,48,70650
99.21,92.37371481999999,1478,70828,0.06965368986129761,-0.6670072078704834,0.0003,-53.82481384277344,0.12775295972824097,428,47,70929
99.45,92.36849430999997,1485,71145,0.06869751960039139,-0.7102716565132141,0.0003,-52.560428619384766,0.1502237319946289,432,47,71246
95.4,92.49601179,1492,71430,0.06920621544122696,1.1225024461746216,0.0003,-53.17613220214844,0.22836701571941376,436,47,71531
94.35,92.51753594,1499,71712,0.06963122636079788,0.1874721199274063,0.0003,-52.4495849609375,0.24897310137748718,440,47,71813
94.9,92.52064828,1508,72076,0.07033989578485489,0.8772622346878052,0.0003,-51.686309814453125,0.2254968285560608,444,47,72177
95.76,92.49585713,1516,72454,0.07164636999368668,-0.17193011939525604,0.0003,-54.32463073730469,0.07709591090679169,448,47,72555
93.62,92.57498092000002,1523,72751,0.07098954170942307,0.22027911245822906,0.0003,-54.46913146972656,0.19876043498516083,452,47,72852
92.1,92.69246673000002,1532,73123,0.07058234512805939,-0.6959108114242554,0.0003,-55.05158233642578,0.1297462433576584,456,47,73224
82.78,94.47575651000001,1539,73416,0.07077915221452713,-0.8624730706214905,0.0003,-53.96815490722656,0.19131581485271454,460,47,73517
83.51,94.46180555999999,1547,73787,0.06968273967504501,0.18597039580345154,0.0003,-51.08104705810547,0.12205114960670471,464,47,73888
83.55,94.43659724999999,1559,74269,0.0679376870393753,0.5744572281837463,0.0003,-57.64985275268555,0.1609729826450348,468,47,74370
