train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,22.870738983154297,-0.34795868396759033,67,0.3828277289867401,200.0,0.8132007718086243,-1417.156096,0.0003,4,11
1499,1600,48.57152557373047,-0.642156183719635,59,0.34254997968673706,200.0,0.6460803151130676,-1477.32549825,0.0003,8,26
2299,2400,62.833595275878906,-0.6545197367668152,57,0.7128700017929077,200.0,0.5256834626197815,-1362.6440368333333,0.0003,12,41
3099,3200,80.13275146484375,-0.6573185920715332,56,0.48347777128219604,200.0,0.439986914396286,-1247.2018110625,0.0003,16,56
3899,4000,88.44520568847656,-0.7154066562652588,56,1.4281327724456787,200.0,0.37895551323890686,-1111.6912817000002,0.0003,20,71
4699,4800,98.44539642333984,-0.4308429956436157,56,1.4296863079071045,200.0,0.33241719007492065,-968.4849366666667,0.0003,24,85
5499,5600,107.41705322265625,-0.22020234167575836,55,2.2685539722442627,200.0,0.2888663709163666,-856.0406741071429,0.0003,28,100
6299,6400,96.452392578125,-0.043307431042194366,55,2.223022699356079,200.0,0.2504451870918274,-771.60243003125,0.0003,32,115
7099,7200,93.06697845458984,-0.6024433970451355,55,1.5986424684524536,200.0,0.2174447476863861,-699.4176354444444,0.0003,36,129
7899,8000,79.50907135009766,-0.8088905811309814,55,1.991852045059204,200.0,0.19047531485557556,-644.6533368500001,0.0003,40,144
8699,8800,87.6657485961914,-0.29645124077796936,55,2.19063663482666,200.0,0.1654517948627472,-589.0342928181818,0.0003,44,159
9499,9600,86.52043914794922,-0.01131124421954155,55,1.9606038331985474,200.0,0.1427791267633438,-550.2946710416667,0.0003,48,174
10299,10400,69.11426544189453,-0.10652343928813934,55,2.046942710876465,200.0,0.12388003617525101,-523.0826783461538,0.0003,52,188
11099,11200,72.89124298095703,0.19849097728729248,55,2.334193706512451,200.0,0.11181248724460602,-496.4153617142857,0.0003,56,203
11899,12000,57.20063400268555,-1.2218236923217773,55,1.9121378660202026,200.0,0.09982119500637054,-471.56710301666675,0.0003,60,217
12699,12800,57.01691436767578,-0.8012591600418091,55,3.2470242977142334,200.0,0.08967569470405579,-451.209366703125,0.0003,64,232
13499,13600,60.51258087158203,-0.8281912803649902,55,1.2402937412261963,200.0,0.08065643906593323,-432.50236694117643,0.0003,68,246
14299,14400,43.29936218261719,-1.530202865600586,55,1.2160496711730957,200.0,0.07387780398130417,-415.14389622222217,0.0003,72,261
15099,15200,64.39793395996094,0.04008990526199341,55,0.9845187664031982,200.0,0.06932682543992996,-403.9999816842105,0.0003,76,275
15899,16000,63.83484649658203,-0.707262396812439,55,1.340929627418518,200.0,0.06407497823238373,-392.73544766250006,0.0003,80,290
16699,16800,65.5172119140625,0.6426385045051575,55,1.1387875080108643,200.0,0.05841761827468872,-378.409971654762,0.0003,84,305
17499,17600,42.74211120605469,-1.4147484302520752,55,0.5614187121391296,200.0,0.05358905345201492,-365.45152426136366,0.0003,88,319
18299,18400,45.65370178222656,-0.7101116180419922,55,0.8605079650878906,200.0,0.04955046623945236,-356.16597298913047,0.0003,92,333
19099,19200,49.49649429321289,0.18485167622566223,55,4.12075138092041,200.0,0.04626499116420746,-347.33448644791673,0.0003,96,348
19899,20000,54.88390350341797,1.8739627599716187,55,1.2065119743347168,200.0,0.04379202798008919,-339.3250052000001,0.0003,100,363
20699,20800,32.71703338623047,-1.2052257061004639,55,1.5752235651016235,200.0,0.04144439846277237,-290.85532746999996,0.0003,104,377
21499,21600,50.41178894042969,-1.1259149312973022,55,1.9954289197921753,200.0,0.03892618790268898,-238.5282723,0.0003,108,392
22299,22400,44.163387298583984,0.2694382965564728,55,1.3129470348358154,200.0,0.03666657954454422,-200.24663628,0.0003,112,407
23099,23200,37.982032775878906,-0.09593743085861206,55,0.7732572555541992,200.0,0.03722187131643295,-167.88533984000006,0.0003,116,421
23899,24000,45.44389343261719,0.9909006953239441,55,0.4923321306705475,200.0,0.03837328031659126,-152.92232828,0.0003,120,436
24699,24800,32.985870361328125,-0.10068225860595703,55,0.714117169380188,200.0,0.03777514398097992,-147.47150911,0.0003,124,450
25499,25600,40.43275451660156,0.7934378385543823,55,1.597872018814087,200.0,0.03762463480234146,-146.24884738,0.0003,128,465
26299,26400,31.209869384765625,-0.8520482778549194,55,1.419701337814331,200.0,0.03671889379620552,-142.68794598,0.0003,132,479
27099,27200,23.678194046020508,-1.2817593812942505,55,0.4132325053215027,200.0,0.035770297050476074,-144.99893496,0.0003,136,494
27899,28000,31.494104385375977,-1.5599509477615356,55,0.41527652740478516,200.0,0.03390927240252495,-146.14428365,0.0003,140,508
28699,28800,32.280372619628906,0.20091181993484497,55,0.9875455498695374,200.0,0.031874388456344604,-149.62044462000003,0.0003,144,523
29499,29600,21.55082893371582,-1.0922152996063232,55,0.8350808024406433,200.0,0.029811622574925423,-151.86947304,0.0003,148,537
