train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,27.339332580566406,-0.32647693157196045,61,0.16744202375411987,200.0,0.8125792741775513,-1633.7703367499998,0.0003,4,12
1499,1600,52.71092987060547,-0.5872350931167603,55,0.3159303665161133,200.0,0.6443914175033569,-1594.3276606250001,0.0003,8,28
2299,2400,79.26737213134766,-0.6005188822746277,53,0.3768181800842285,200.0,0.5260524749755859,-1492.9233967500002,0.0003,12,45
3099,3200,94.08474731445312,-0.409035325050354,52,0.4397181570529938,200.0,0.44414713978767395,-1348.9426763125,0.0003,16,61
3899,4000,116.12610626220703,-0.5039519667625427,51,1.1223981380462646,200.0,0.380967378616333,-1265.85531235,0.0003,20,77
4699,4800,117.15521240234375,-0.5626817345619202,51,1.464097261428833,200.0,0.3272381126880646,-1169.3232749166666,0.0003,24,93
5499,5600,116.79730987548828,0.05655635520815849,51,2.7820773124694824,200.0,0.28307461738586426,-1024.5195449999999,0.0003,28,109
6299,6400,115.1981201171875,-0.26509302854537964,50,2.4750711917877197,200.0,0.24284151196479797,-907.855197,0.0003,32,125
7099,7200,117.41802978515625,-0.1522030085325241,50,3.2600154876708984,200.0,0.21252036094665527,-820.840586361111,0.0003,36,141
7899,8000,116.59144592285156,-0.3847990036010742,50,1.7202770709991455,200.0,0.190453439950943,-760.0667195,0.0003,40,158
8699,8800,102.99651336669922,-0.47198206186294556,50,2.6894099712371826,200.0,0.17511218786239624,-696.5913609090909,0.0003,44,174
9499,9600,107.65779113769531,-0.15239989757537842,50,0.8626834750175476,200.0,0.15996567904949188,-646.2363774791667,0.0003,48,190
10299,10400,106.44318389892578,0.11646221578121185,50,1.8061492443084717,200.0,0.1499217003583908,-612.1982418461538,0.0003,52,206
11099,11200,97.93607330322266,-0.6957016587257385,50,0.9858488440513611,200.0,0.13424170017242432,-575.1360577857142,0.0003,56,223
11899,12000,111.14578247070312,0.537445604801178,50,3.9862310886383057,200.0,0.12345107644796371,-549.1624472666666,0.0003,60,239
12699,12800,112.2303237915039,-0.3293861746788025,50,14.377007484436035,200.0,0.12200130522251129,-542.7472575312499,0.0003,64,255
13499,13600,95.16606140136719,0.21835023164749146,49,4.180966377258301,200.0,0.12998132407665253,-536.2904535735294,0.0003,68,272
14299,14400,87.65203857421875,-0.08681899309158325,49,2.390695095062256,200.0,0.12696951627731323,-531.4111110972221,0.0003,72,288
15099,15200,86.7708969116211,0.40169134736061096,49,5.453660011291504,200.0,0.12086690962314606,-514.2130863289473,0.0003,76,304
15899,16000,72.6524429321289,-0.3392520546913147,49,2.0578043460845947,200.0,0.12091916799545288,-494.552401775,0.0003,80,320
16699,16800,71.52232360839844,-0.7687340378761292,49,7.911543369293213,200.0,0.11959715187549591,-477.5960045714285,0.0003,84,337
17499,17600,65.07177734375,-0.7007770538330078,49,3.607950210571289,200.0,0.11058855801820755,-460.00814090909086,0.0003,88,353
18299,18400,68.30154418945312,0.13650467991828918,49,5.959201812744141,200.0,0.09839873760938644,-446.50400783695653,0.0003,92,369
19099,19200,60.79622268676758,-0.13487200438976288,49,3.276207447052002,200.0,0.08906880021095276,-431.63661605208335,0.0003,96,385
19899,20000,62.37071228027344,-0.5871325731277466,49,2.44204044342041,200.0,0.07874566316604614,-420.46492904,0.0003,100,404
20699,20800,38.199928283691406,-0.9478124976158142,49,3.3290998935699463,200.0,0.07091502845287323,-361.00153534,0.0003,104,420
21499,21600,71.89803314208984,1.0721359252929688,49,5.3711113929748535,200.0,0.06406138092279434,-303.70584580999997,0.0003,108,437
22299,22400,59.97711944580078,-0.1230548843741417,49,1.3082289695739746,200.0,0.05582909658551216,-256.93690853,0.0003,112,453
23099,23200,42.55225372314453,-0.958917498588562,49,1.5458364486694336,200.0,0.052916962653398514,-225.24372707999999,0.0003,116,469
23899,24000,42.5243034362793,-0.8024939894676208,49,0.9270622730255127,200.0,0.047730423510074615,-193.79206377999998,0.0003,120,485
24699,24800,62.987613677978516,-0.3977791368961334,49,0.7053437829017639,200.0,0.0407845713198185,-172.35576879999996,0.0003,124,501
25499,25600,49.3834228515625,-1.10049307346344,49,1.4413020610809326,200.0,0.03643891215324402,-172.04196713000002,0.0003,128,518
26299,26400,41.847129821777344,1.7743850946426392,49,3.6082658767700195,200.0,0.0356953926384449,-173.18666306,0.0003,132,534
27099,27200,42.17839050292969,0.931268036365509,49,1.2291908264160156,200.0,0.04500817507505417,-174.31564619000008,0.0003,136,550
27899,28000,48.568599700927734,-0.3556540012359619,49,1.2331182956695557,200.0,0.04689878970384598,-173.14465334999994,0.0003,140,568
28699,28800,49.45805358886719,-1.0675910711288452,49,1.176322340965271,200.0,0.04433947056531906,-174.21246250000002,0.0003,144,587
29499,29600,43.96109390258789,-0.3823056221008301,48,0.8613924980163574,200.0,0.043845295906066895,-175.38144671,0.0003,148,605
