rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.4074255,200,100,-0.09806843101978302,-1.6491063833236694,1,0.16310270130634308,0.9708907604217529,0.0003,4
50.0,299,-43.509383,400,75,-0.29984259605407715,-1.6804232597351074,5,0.2595211863517761,0.9142141342163086,0.0003,8
50.0,499,-44.857102999999995,600,69,-0.4996362328529358,-1.9633851051330566,8,0.15156567096710205,0.8608777523040771,0.0003,12
50.0,699,-44.7543329375,800,66,-0.7068206071853638,-1.9785518646240234,12,0.10872720181941986,0.8107042908668518,0.0003,16
50.0,899,-43.84496825000001,1000,64,-0.8907904624938965,-1.8861101865768433,15,0.08616266399621964,0.7636610865592957,0.0003,20
50.0,1099,-42.81779745833333,1200,63,-1.0714280605316162,-2.066926956176758,18,0.05860568583011627,0.7196877598762512,0.0003,24
50.0,1299,-41.744518642857145,1400,63,-1.2670400142669678,-2.014369249343872,22,0.07079274952411652,0.6785808801651001,0.0003,28
50.0,1499,-40.7768108125,1600,62,-1.3928505182266235,-1.984083652496338,25,0.10181118547916412,0.6399347186088562,0.0003,32
50.0,1699,-39.940303416666666,1800,61,-1.5394341945648193,-1.9994127750396729,29,0.05512275546789169,0.6035839319229126,0.0003,36
50.0,1899,-38.864205600000005,2000,61,-1.8118696212768555,-1.817579746246338,32,0.05881756544113159,0.5694403052330017,0.0003,40
50.0,2099,-37.883339840909095,2200,61,-1.9689840078353882,-1.7343918085098267,35,0.03952569514513016,0.5372377634048462,0.0003,44
50.0,2299,-37.319769208333334,2400,61,-2.051377773284912,-1.6999273300170898,39,0.0534575879573822,0.5069266557693481,0.0003,48
50.0,2499,-36.74237284615385,2600,60,-2.1812143325805664,-1.4093629121780396,42,0.0339534692466259,0.4784119725227356,0.0003,52
50.0,2699,-36.24963178571429,2800,59,-2.452178716659546,-1.2114231586456299,46,0.04253024980425835,0.4515897035598755,0.0003,56
50.0,2899,-35.69257913333333,3000,59,-2.6198670864105225,-1.1617231369018555,50,0.026677079498767853,0.42631852626800537,0.0003,60
50.0,3099,-35.26914328125,3200,59,-2.766462564468384,-0.8822343349456787,53,0.04046880453824997,0.40257972478866577,0.0003,64
50.0,3299,-34.76914652941176,3400,59,-2.7594735622406006,-0.6520549058914185,57,0.02782042697072029,0.38027387857437134,0.0003,68
50.0,3499,-34.17179902777778,3600,59,-2.8761487007141113,-0.4961923062801361,60,0.019389472901821136,0.3593090772628784,0.0003,72
50.0,3699,-33.67735596052631,3800,59,-3.173670768737793,-0.23043642938137054,64,0.026321064680814743,0.33956748247146606,0.0003,76
50.0,3899,-33.290995725,4000,59,-3.2522435188293457,0.04898335784673691,67,0.022330228239297867,0.3209700882434845,0.0003,80
50.0,4099,-32.8669229404762,4200,59,-3.135960578918457,0.336341917514801,71,0.018680594861507416,0.3034456968307495,0.0003,84
50.0,4299,-32.44704845454546,4400,59,-3.274033308029175,0.4179595410823822,74,0.012867655605077744,0.28691571950912476,0.0003,88
50.0,4499,-31.970323619565217,4600,58,-3.3931427001953125,0.9238594770431519,78,0.020364779978990555,0.2713485360145569,0.0003,92
50.0,4699,-31.424657833333338,4800,58,-3.269198417663574,1.009580373764038,81,0.01855270192027092,0.2566721439361572,0.0003,96
50.0,4899,-31.088953910000004,5000,58,-3.685962200164795,1.2754377126693726,85,0.016361435875296593,0.24281682074069977,0.0003,100
50.0,5099,-30.15959821,5200,58,-3.7710795402526855,1.4861698150634766,88,0.01239218283444643,0.22974257171154022,0.0003,104
50.0,5299,-29.112552920000002,5400,58,-3.7577967643737793,1.7464395761489868,91,0.01153382658958435,0.21743591129779816,0.0003,108
50.0,5499,-28.011226800000003,5600,58,-3.772343873977661,1.99782133102417,95,0.017142893746495247,0.20579089224338531,0.0003,112
50.0,5699,-26.87490405,5800,58,-3.8469789028167725,2.523677110671997,98,0.01429758407175541,0.19479098916053772,0.0003,116
50.0,5899,-25.978191230000004,6000,58,-3.9576947689056396,2.491718053817749,102,0.013641809113323689,0.1844499558210373,0.0003,120
50.0,6099,-25.12095077,6200,58,-3.8745269775390625,2.7020211219787598,106,0.013065659441053867,0.17464640736579895,0.0003,124
50.0,6299,-24.344043280000005,6400,58,-3.7431063652038574,2.7864580154418945,109,0.015224415808916092,0.16540947556495667,0.0003,128
50.0,6499,-23.638280849999997,6600,58,-4.115082740783691,3.342175245285034,113,0.020711790770292282,0.15666906535625458,0.0003,132
