rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-41.522365,200,96,-0.0972861647605896,-1.7512218952178955,2,0.17206832766532898,0.970905065536499,0.0003,4
50.0,299,-41.924494624999994,400,66,-0.30337557196617126,-1.948962926864624,6,0.20169806480407715,0.9142787456512451,0.0003,8
50.0,499,-43.07906783333333,600,60,-0.5091595649719238,-2.162363290786743,9,0.14230157434940338,0.860942006111145,0.0003,12
50.0,699,-43.52863775,800,55,-0.7029374837875366,-2.1386470794677734,14,0.09079886972904205,0.8108450174331665,0.0003,16
50.0,899,-43.1519762,1000,53,-0.8934454321861267,-2.275444269180298,18,0.08430860936641693,0.7638154029846191,0.0003,20
50.0,1099,-42.05439508333333,1200,53,-1.0820883512496948,-2.286341667175293,22,0.03489097207784653,0.7198187112808228,0.0003,24
50.0,1299,-41.605372785714295,1400,52,-1.2758086919784546,-2.414886713027954,26,0.05493185669183731,0.6786377429962158,0.0003,28
50.0,1499,-40.6291354375,1600,52,-1.400801181793213,-2.3182008266448975,30,0.09294234961271286,0.6399384140968323,0.0003,32
50.0,1699,-39.70267441666667,1800,52,-1.497574806213379,-2.2379648685455322,34,0.061282940208911896,0.6035994291305542,0.0003,36
50.0,1899,-38.813991924999996,2000,51,-1.8035141229629517,-2.1794204711914062,38,0.08376800268888474,0.5694667100906372,0.0003,40
50.0,2099,-37.968098363636365,2200,50,-1.9759290218353271,-1.9966681003570557,43,0.05964413285255432,0.5372826457023621,0.0003,44
50.0,2299,-37.42207741666667,2400,50,-2.010780096054077,-1.9033846855163574,47,0.02897993102669716,0.5069499611854553,0.0003,48
50.0,2499,-36.96435917307693,2600,50,-2.177950859069824,-1.826969861984253,51,0.0343281552195549,0.47844481468200684,0.0003,52
50.0,2699,-36.561867428571425,2800,50,-2.4807233810424805,-1.4703869819641113,55,0.029208242893218994,0.4516479969024658,0.0003,56
50.0,2899,-35.83728473333333,3000,50,-2.619844675064087,-1.3565462827682495,59,0.02182782255113125,0.426446795463562,0.0003,60
50.0,3099,-35.375515875,3200,50,-2.7206954956054688,-1.0178698301315308,63,0.028509017080068588,0.4027036428451538,0.0003,64
50.0,3299,-34.89923588235293,3400,49,-2.807852268218994,-0.8383924961090088,68,0.04359366372227669,0.3804219365119934,0.0003,68
50.0,3499,-34.36290956944444,3600,49,-2.854379653930664,-0.635316014289856,72,0.028783388435840607,0.35947608947753906,0.0003,72
50.0,3699,-33.804233092105264,3800,49,-3.1624832153320312,-0.32967549562454224,76,0.025350309908390045,0.33975374698638916,0.0003,76
50.0,3899,-33.285173650000004,4000,49,-3.250736951828003,-0.21788065135478973,80,0.027556417509913445,0.3212105333805084,0.0003,80
50.0,4099,-32.873645607142855,4200,49,-3.090228796005249,0.07128072530031204,85,0.01669122278690338,0.3037700653076172,0.0003,84
50.0,4299,-32.50254742045454,4400,49,-3.1898226737976074,0.4028080105781555,89,0.018643531948328018,0.28728461265563965,0.0003,88
50.0,4499,-32.08878061956521,4600,49,-3.3698132038116455,0.7310436964035034,93,0.019959449768066406,0.2716982662677765,0.0003,92
50.0,4699,-31.508938302083333,4800,49,-3.23758864402771,0.9481584429740906,97,0.02949650026857853,0.2570088505744934,0.0003,96
50.0,4899,-31.009226719999997,5000,48,-3.7143609523773193,1.1544076204299927,102,0.03183461353182793,0.24320538341999054,0.0003,100
50.0,5099,-30.144470799999993,5200,48,-3.7371389865875244,1.53509521484375,106,0.02728249877691269,0.23015820980072021,0.0003,104
50.0,5299,-29.21489253,5400,48,-3.704395055770874,1.6421470642089844,110,0.01697222888469696,0.21781349182128906,0.0003,108
50.0,5499,-28.04735236,5600,48,-3.745988607406616,1.840868353843689,114,0.023815637454390526,0.2061450481414795,0.0003,112
50.0,5699,-26.950205840000002,5800,48,-3.9123752117156982,2.1905298233032227,119,0.029780425131320953,0.19514533877372742,0.0003,116
50.0,5899,-26.00051042,6000,48,-3.8451764583587646,2.645030975341797,123,0.018736008554697037,0.18472571671009064,0.0003,120
50.0,6099,-25.203259629999998,6200,48,-3.7729763984680176,2.9441068172454834,127,0.01860535517334938,0.17492666840553284,0.0003,124
50.0,6299,-24.20660299,6400,48,-3.6932578086853027,2.8830490112304688,131,0.02757393755018711,0.16568949818611145,0.0003,128
50.0,6499,-23.418462750000003,6600,48,-4.085814476013184,3.108531951904297,136,0.012786559760570526,0.1569632887840271,0.0003,132
