rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
963.0,-13.97402175,70,3751,0.32850632071495056,-1.7746715545654297,0.0003,-6.635496616363525,0.07506181299686432,4,54,3852
888.75,-2.8141563750000005,134,7009,0.12427543848752975,-3.379864454269409,0.0003,-6.715963840484619,0.1479094922542572,8,52,7110
793.0833333333334,13.36760325,182,9416,0.06443143635988235,-2.5083725452423096,0.0003,-9.206228256225586,1.6440744400024414,12,52,9517
673.5,30.275969625000002,206,10675,0.047710809856653214,-2.691014528274536,0.0003,-8.361249923706055,1.5555047988891602,16,52,10776
573.85,42.051926050000006,220,11376,0.04202621430158615,-0.9437700510025024,0.0003,-15.54550838470459,1.0148062705993652,20,52,11477
500.0416666666667,50.46728079166667,231,11900,0.0414654016494751,2.3149266242980957,0.0003,-11.614147186279297,0.748353123664856,24,51,12001
452.2857142857143,56.476923750000005,244,12563,0.04542241245508194,1.4298961162567139,0.0003,-16.19239616394043,1.0492992401123047,28,51,12664
411.40625,60.92899440625,254,13064,0.04960726201534271,2.385584831237793,0.0003,-16.64061737060547,0.711806058883667,32,51,13165
384.8333333333333,64.5047451388889,268,13753,0.05718979239463806,0.27765196561813354,0.0003,-13.839111328125,1.0320143699645996,36,51,13854
357.075,67.32870182500001,276,14182,0.06176541745662689,0.4008639454841614,0.0003,-12.042253494262695,23.62987518310547,40,51,14283
334.8636363636364,69.50893031818183,285,14633,0.06823594868183136,1.2059684991836548,0.0003,-16.844655990600586,2.0074172019958496,44,51,14734
334.4583333333333,70.55282333333334,311,15953,0.0834096372127533,0.5438306331634521,0.0003,-21.72216796875,1.0413355827331543,48,51,16054
321.1730769230769,72.25831544230769,324,16600,0.09171867370605469,-0.38570988178253174,0.0003,-19.29680633544922,1.2049274444580078,52,51,16701
309.69642857142856,73.56722194642859,337,17242,0.09538524597883224,0.31509876251220703,0.0003,-27.58802604675293,4.017813682556152,56,51,17343
300.9166666666667,74.69299703333336,352,17954,0.09490577131509781,0.42046111822128296,0.0003,-26.28294563293457,1.1934242248535156,60,51,18055
290.703125,75.73889926562501,362,18504,0.0928860455751419,-0.31903213262557983,0.0003,-36.50640869140625,0.8907113671302795,64,51,18605
284.63235294117646,76.61456173529413,377,19254,0.08271081000566483,-0.5031058192253113,0.0003,-24.582244873046875,1.8682291507720947,68,51,19355
276.5138888888889,77.51932254166667,388,19808,0.0733540877699852,-0.5199538469314575,0.0003,-27.823816299438477,1.167848825454712,72,51,19909
267.30263157894734,78.33495952631579,396,20214,0.07155567407608032,-0.3967112600803375,0.0003,-29.2675838470459,1.0785300731658936,76,51,20315
261.25,79.023939625,408,20799,0.07535301893949509,-1.122005581855774,0.0003,-34.855751037597656,1.5496289730072021,80,51,20900
256.3452380952381,79.58611366666666,421,21432,0.08322639018297195,-0.5644041299819946,0.0003,-33.70839309692383,1.0072933435440063,84,51,21533
255.61363636363637,79.93143730681818,440,22393,0.1038181409239769,-0.0025261789560317993,0.0003,-33.655635833740234,1.2619996070861816,88,51,22494
259.2282608695652,78.68175611956522,467,23748,0.13127927482128143,0.6991921663284302,0.0003,-37.79899215698242,1.375457763671875,92,51,23849
254.25,79.26288822916666,479,24307,0.13624423742294312,-0.5547778010368347,0.0003,-32.63260269165039,3.0490713119506836,96,50,24408
247.87,79.85862291,487,24686,0.13703389465808868,-0.19204023480415344,0.0003,-40.54940414428711,0.43946903944015503,100,50,24787
215.36,84.10179399000002,498,25287,0.13989685475826263,0.05360274016857147,0.0003,-37.267127990722656,0.5439894795417786,104,50,25388
186.01,87.55853386999999,505,25610,0.1375250518321991,-0.019375130534172058,0.0003,-40.8989372253418,0.9724841713905334,108,50,25711
165.3,89.49354229000001,511,25946,0.136576846241951,0.2840823531150818,0.0003,-36.294349670410156,0.5727798938751221,112,50,26047
157.7,90.0010333,521,26445,0.13741597533226013,0.29236212372779846,0.0003,-35.115779876708984,0.3279823660850525,116,50,26546
156.74,90.10578877,534,27050,0.13312746584415436,0.024173825979232788,0.0003,-40.369258880615234,2.158954620361328,120,50,27151
157.59,90.08100225,546,27659,0.12919384241104126,-0.4824787378311157,0.0003,-38.49691390991211,1.6783788204193115,124,50,27760
154.32,90.1915848,553,27995,0.12626385688781738,-0.5176779627799988,0.0003,-39.143150329589844,1.3545804023742676,128,50,28096
152.39,90.30526395999998,559,28303,0.12330737709999084,-0.139705091714859,0.0003,-37.46165466308594,0.494084894657135,132,50,28404
149.25,90.35320540999999,566,28678,0.1204627975821495,0.544426679611206,0.0003,-40.05482864379883,0.529120683670044,136,50,28779
148.93,90.39896110999999,574,29075,0.11470171809196472,-0.3050304055213928,0.0003,-38.98710632324219,0.2798471748828888,140,50,29176
151.36,90.37085335,588,29769,0.11255180835723877,-0.48223161697387695,0.0003,-37.543094635009766,0.26760146021842957,144,50,29870
142.9,90.82343854999999,598,30243,0.10650671273469925,-0.15302340686321259,0.0003,-41.6441764831543,0.46403127908706665,148,50,30344
139.56,90.90852053999998,605,30556,0.10287726670503616,-0.0882415696978569,0.0003,-40.93433380126953,0.2987518310546875,152,50,30657
136.1,91.07646262999998,610,30852,0.10238397121429443,0.3038325309753418,0.0003,-41.53155517578125,0.37900054454803467,156,50,30953
138.84,90.88724663000002,630,31838,0.09926016628742218,0.5745402574539185,0.0003,-48.78761291503906,0.5917855501174927,160,50,31939
137.74,90.97595985999999,639,32278,0.09910126030445099,0.17035791277885437,0.0003,-46.37849044799805,0.3712405562400818,164,50,32379
133.44,91.15725067000001,645,32598,0.09913985431194305,0.1355450451374054,0.0003,-42.942359924316406,0.3810780644416809,168,50,32699
136.01,91.03224402000004,662,33409,0.09490909427404404,-0.7010977268218994,0.0003,-42.6523323059082,0.4517274498939514,172,50,33510
134.96,91.10817128000001,668,33710,0.09779122471809387,0.15940028429031372,0.0003,-46.277828216552734,0.3470858335494995,176,50,33811
132.43,91.24659550999999,674,34042,0.09807617962360382,0.4798819124698639,0.0003,-48.56974792480469,0.38739800453186035,180,50,34143
130.1,91.36294072000001,682,34442,0.10064851492643356,0.31343895196914673,0.0003,-48.27660369873047,0.3271503150463104,184,50,34543
124.2,91.64731255000002,690,34813,0.10302702337503433,-0.02304282784461975,0.0003,-43.522361755371094,0.46966633200645447,188,50,34914
115.16,93.35434671000002,699,35264,0.10853941738605499,0.5357867479324341,0.0003,-42.541358947753906,0.30093804001808167,192,50,35365
112.76,93.43428337000003,705,35583,0.10980620235204697,-0.5040061473846436,0.0003,-47.946571350097656,0.4173440933227539,196,50,35684
112.47,93.40794694,713,35933,0.10955025255680084,0.18775437772274017,0.0003,-41.433658599853516,0.34867608547210693,200,50,36034
112.27,93.43076554,724,36514,0.10807690769433975,0.05309349298477173,0.0003,-46.24690246582031,0.3782534599304199,204,50,36615
111.97,93.42234366000001,730,36807,0.10782021284103394,0.6473003625869751,0.0003,-53.571739196777344,0.6959134340286255,208,50,36908
112.27,93.42532475000002,738,37173,0.10690072923898697,-0.5907155275344849,0.0003,-44.112667083740234,0.4565737545490265,212,50,37274
111.54,93.40920349,746,37599,0.10582377761602402,-0.6222141981124878,0.0003,-45.080970764160156,0.26648005843162537,216,50,37700
108.43,93.51429872,752,37893,0.10529124736785889,-0.49699148535728455,0.0003,-45.97471618652344,0.2845844626426697,220,50,37994
105.47,93.60997522,758,38206,0.10440515726804733,0.5074461698532104,0.0003,-49.273433685302734,0.3271927237510681,224,50,38307
114.28,91.99653583,783,39423,0.10476232320070267,-0.3829553723335266,0.0003,-51.904640197753906,0.20279023051261902,228,50,39524
114.23,91.97834055999999,789,39726,0.10458336770534515,-0.05888117849826813,0.0003,-41.603233337402344,0.15234729647636414,232,50,39827
114.77,91.94411458000002,797,40155,0.10277442634105682,-1.1314690113067627,0.0003,-50.556331634521484,0.48611748218536377,236,50,40256
114.45,91.95225211,805,40520,0.10018850117921829,-0.24791941046714783,0.0003,-49.60997009277344,0.31705188751220703,240,50,40621
111.05,92.08359436,812,40874,0.10088407248258591,-0.1663782000541687,0.0003,-52.08057403564453,0.4645704925060272,244,50,40975
111.24,92.07685369000002,821,41367,0.10142792016267776,-0.5118293166160583,0.0003,-53.318180084228516,0.3313444256782532,248,50,41468
112.42,92.01861919000001,831,41798,0.09926272183656693,0.17651216685771942,0.0003,-51.614723205566406,0.35350993275642395,252,50,41899
112.45,92.04287576,837,42097,0.09801294654607773,-0.6941489577293396,0.0003,-52.50282287597656,0.5034404993057251,256,50,42198
105.61,92.39702055999999,843,42399,0.09640081971883774,0.46767282485961914,0.0003,-53.134586334228516,0.1883004605770111,260,50,42500
104.17,92.4458986,849,42695,0.09391985088586807,0.8385440707206726,0.0003,-48.89125061035156,0.2923333942890167,264,50,42796
106.86,92.28527173,861,43284,0.09550902247428894,-0.04140981286764145,0.0003,-53.1179084777832,0.17491063475608826,268,50,43385
101.61,92.47966218999998,867,43570,0.09450561553239822,-0.060168586671352386,0.0003,-51.52922058105469,0.7575613260269165,272,50,43671
101.73,92.48529611000002,873,43883,0.09624273329973221,0.8634189367294312,0.0003,-51.15102005004883,0.2775445282459259,276,50,43984
103.9,92.35453340000002,884,44432,0.09279075264930725,-0.3183225393295288,0.0003,-54.57269287109375,0.21626591682434082,280,50,44533
102.92,92.38960069000001,891,44734,0.09011830389499664,-0.5638992786407471,0.0003,-48.11674880981445,0.33171555399894714,284,50,44835
104.03,92.36808438999998,901,45216,0.08823087811470032,-0.7758021354675293,0.0003,-52.89754104614258,0.3609771728515625,288,50,45317
102.42,92.40328845999998,906,45506,0.08858748525381088,0.18960882723331451,0.0003,-51.71338653564453,0.24948075413703918,292,50,45607
102.13,92.41286545999999,912,45796,0.09035948663949966,-0.5075887441635132,0.0003,-53.08287048339844,0.16397923231124878,296,50,45897
101.58,92.44521058000002,918,46091,0.08928573131561279,-0.172682523727417,0.0003,-52.7305793762207,0.19281554222106934,300,50,46192
98.65,92.52713958000002,924,46379,0.09111907333135605,0.7835407257080078,0.0003,-54.8559455871582,0.28483450412750244,304,50,46480
98.62,92.51417160999999,930,46669,0.08988705277442932,-0.5525569915771484,0.0003,-53.214134216308594,0.28682559728622437,308,50,46770
103.08,92.33265388,946,47481,0.08828578144311905,-0.03873307257890701,0.0003,-51.00269317626953,0.18357941508293152,312,50,47582
101.77,92.37622248999998,953,47776,0.08927568793296814,0.11188497394323349,0.0003,-53.37749099731445,0.13883356750011444,316,50,47877
102.64,92.37926157999999,961,48157,0.08898045867681503,0.07606488466262817,0.0003,-55.948951721191406,0.22180354595184326,320,50,48258
102.59,92.41503284000002,967,48465,0.08801936358213425,0.2699466943740845,0.0003,-55.07000732421875,0.31964966654777527,324,50,48566
93.28,93.99024392999999,973,48751,0.08737040311098099,0.20523250102996826,0.0003,-52.37223815917969,0.13089050352573395,328,50,48852
94.21,93.99488666,981,49147,0.08532837778329849,-0.6778510808944702,0.0003,-54.53129577636719,0.269150972366333,332,50,49248
92.79,94.0473705,987,49434,0.08433268964290619,-1.2400790452957153,0.0003,-54.46711730957031,0.14667055010795593,336,50,49535
92.25,94.09647266000002,993,49745,0.08506494760513306,-0.39450621604919434,0.0003,-53.1610221862793,0.12177706509828568,340,50,49846
94.25,94.07222362,1004,50299,0.08267144113779068,0.8231765031814575,0.0003,-55.431663513183594,0.14734792709350586,344,50,50400
93.07,94.13523175999998,1013,50674,0.08296424150466919,0.19560694694519043,0.0003,-53.12063980102539,0.12093500792980194,348,50,50775
91.65,94.19504433000002,1019,50963,0.08337567746639252,-0.28032439947128296,0.0003,-55.28506851196289,0.11036224663257599,352,50,51064
91.97,94.16172117999999,1025,51294,0.08440154045820236,-0.4712836444377899,0.0003,-57.44145965576172,0.16061478853225708,356,50,51395
