time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
48,0.33516213297843933,3676,-5.919894218444824,0.0003,77,944.25,-1.8049684762954712,4,0.045125335454940796,3777,-14.3418005
46,0.12115105986595154,7085,-7.884827613830566,0.0003,154,898.25,-3.2600722312927246,8,0.7680099010467529,7186,-14.394495125
46,0.055124860256910324,9860,-9.745028495788574,0.0003,215,830.0833333333334,-2.9419775009155273,12,0.9612667560577393,9961,14.562668666666667
46,0.037010740488767624,11536,-7.339627742767334,0.0003,252,727.3125,-2.4546148777008057,16,0.4324846565723419,11637,29.360965812499998
45,0.030253982171416283,12630,-9.049840927124023,0.0003,277,636.55,-1.7871034145355225,20,25.153656005859375,12731,40.99468255000001
45,0.026876205578446388,13314,-9.076857566833496,0.0003,293,558.9583333333334,-3.4497101306915283,24,0.859748899936676,13415,49.24174858333333
45,0.027647456154227257,14099,-10.633966445922852,0.0003,310,507.14285714285717,2.7442054748535156,28,0.6424611806869507,14200,55.44726428571429
45,0.038952045142650604,15451,-11.988456726074219,0.0003,341,486.0,0.7831688523292542,32,0.21292975544929504,15552,58.73942753125
45,0.044939808547496796,16173,-17.059410095214844,0.0003,357,452.05555555555554,1.0687928199768066,36,1.0568619966506958,16274,61.90186641666667
45,0.05086476728320122,16714,-16.87511444091797,0.0003,369,420.375,1.6390215158462524,40,0.7470618486404419,16815,64.97384865
45,0.053818028420209885,17214,-18.08069610595703,0.0003,382,393.52272727272725,0.4054490923881531,44,0.8141562938690186,17315,67.47388331818182
45,0.05880448594689369,17644,-21.10609245300293,0.0003,392,369.6875,0.7685641050338745,48,1.2448582649230957,17745,69.66254308333333
45,0.062238868325948715,18055,-18.31976318359375,0.0003,401,349.15384615384613,0.3810175657272339,52,0.660474419593811,18156,71.47556496153847
45,0.06717279553413391,18511,-21.552902221679688,0.0003,411,332.35714285714283,0.13761931657791138,56,0.37187492847442627,18612,72.93380607142856
45,0.07284791022539139,18977,-19.5196590423584,0.0003,422,317.96666666666664,1.3986817598342896,60,2.298253297805786,19078,74.21997936666666
45,0.07904904335737228,19737,-23.157085418701172,0.0003,440,309.96875,0.5740267038345337,64,4.175359725952148,19838,75.2489415625
