rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-38.9589515,200,117,-0.09937630593776703,-1.8315207958221436,1,0.15678752958774567,0.9709875583648682,0.0003,4
50.0,299,-41.942372000000006,400,81,-0.3015666604042053,-2.093242645263672,4,0.1525893211364746,0.9143818020820618,0.0003,8
50.0,499,-41.43705808333334,600,69,-0.4990953803062439,-2.4237916469573975,8,0.14047609269618988,0.8611201047897339,0.0003,12
50.0,699,-41.435440875,800,67,-0.6898534297943115,-2.421905517578125,11,0.18337604403495789,0.8110292553901672,0.0003,16
50.0,899,-40.8030048,1000,65,-0.8685077428817749,-2.617340326309204,15,0.10859604179859161,0.764103889465332,0.0003,20
50.0,1099,-39.63327708333333,1200,64,-1.0403050184249878,-2.6636672019958496,18,0.10282952338457108,0.7201636433601379,0.0003,24
50.0,1299,-39.20775764285714,1400,64,-1.2456806898117065,-2.7316527366638184,21,0.057984475046396255,0.678955078125,0.0003,28
50.0,1499,-38.87297275,1600,63,-1.4385731220245361,-2.883286476135254,25,0.0982406735420227,0.6402266025543213,0.0003,32
50.0,1699,-38.47076163888889,1800,62,-1.613176941871643,-2.574244499206543,28,0.07781559228897095,0.6037806272506714,0.0003,36
50.0,1899,-37.653821074999996,2000,62,-1.7711223363876343,-2.536365270614624,32,0.03281807154417038,0.5694013833999634,0.0003,40
50.0,2099,-37.101425886363636,2200,61,-2.028648614883423,-2.52413272857666,35,0.039513036608695984,0.5370671153068542,0.0003,44
50.0,2299,-36.79963920833334,2400,61,-2.115088701248169,-2.3532538414001465,38,0.026406675577163696,0.506659746170044,0.0003,48
50.0,2499,-36.250579076923074,2600,61,-2.2323625087738037,-2.0630321502685547,42,0.03668425232172012,0.4780611991882324,0.0003,52
50.0,2699,-35.615952785714285,2800,61,-2.4076852798461914,-2.062586545944214,45,0.02345407009124756,0.45117059350013733,0.0003,56
50.0,2899,-35.16125086666667,3000,61,-2.456014394760132,-1.8166508674621582,49,0.027630487456917763,0.4259192943572998,0.0003,60
50.0,3099,-34.922485859375,3200,60,-2.6890506744384766,-1.6847751140594482,52,0.025831792503595352,0.4020809829235077,0.0003,64
