rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-44.7046785,200,96,-0.09843654930591583,-1.698218822479248,2,0.21083571016788483,0.9709542989730835,0.0003,4
50.0,299,-45.665167374999996,400,69,-0.2956671118736267,-1.9546334743499756,5,0.18496903777122498,0.9142849445343018,0.0003,8
50.0,499,-44.88403725,600,62,-0.510064423084259,-1.944912314414978,9,0.10431620478630066,0.8610017895698547,0.0003,12
50.0,699,-44.4819468125,800,59,-0.7028043866157532,-1.9951918125152588,13,0.21524302661418915,0.8108517527580261,0.0003,16
50.0,899,-43.504823949999995,1000,57,-0.88164222240448,-1.9656227827072144,17,0.1017819419503212,0.7638614773750305,0.0003,20
50.0,1099,-42.39600833333333,1200,54,-1.061453938484192,-2.153787136077881,21,0.08764196932315826,0.7199530601501465,0.0003,24
50.0,1299,-41.288393785714284,1400,53,-1.1959068775177002,-2.1952710151672363,26,0.16126331686973572,0.6788069009780884,0.0003,28
50.0,1499,-40.65765228125,1600,52,-1.4701740741729736,-2.1741013526916504,30,0.06945080310106277,0.6399996280670166,0.0003,32
50.0,1699,-40.109893444444445,1800,50,-1.5915651321411133,-2.181999683380127,35,0.056401051580905914,0.6036174893379211,0.0003,36
50.0,1899,-39.104387675,2000,50,-1.7344039678573608,-2.042311429977417,39,0.03140588477253914,0.569381594657898,0.0003,40
50.0,2099,-38.29885106818182,2200,49,-1.8773573637008667,-1.809602975845337,44,0.0348920002579689,0.5372438430786133,0.0003,44
50.0,2299,-37.8422083125,2400,49,-2.115546941757202,-1.7566583156585693,48,0.027673151344060898,0.5069447159767151,0.0003,48
50.0,2499,-37.068473711538466,2600,48,-2.230944871902466,-1.6260051727294922,53,0.029781775549054146,0.4784257411956787,0.0003,52
50.0,2699,-36.42922158928572,2800,48,-2.236959934234619,-1.5098047256469727,57,0.028228145092725754,0.45164844393730164,0.0003,56
50.0,2899,-35.840732666666675,3000,48,-2.5203778743743896,-1.267627239227295,62,0.026069022715091705,0.4264005720615387,0.0003,60
50.0,3099,-35.318471484375,3200,48,-2.750399351119995,-1.1316190958023071,66,0.02424144744873047,0.40267303586006165,0.0003,64
50.0,3299,-34.65147704411765,3400,48,-2.9288365840911865,-0.9108757972717285,70,0.02603437751531601,0.38033685088157654,0.0003,68
50.0,3499,-34.13867909722222,3600,47,-2.968780517578125,-0.6972341537475586,75,0.017503399401903152,0.3592739403247833,0.0003,72
50.0,3699,-33.646924526315786,3800,47,-2.980072259902954,-0.43567711114883423,79,0.02035997435450554,0.3394491672515869,0.0003,76
50.0,3899,-33.3291747625,4000,47,-3.1672744750976562,-0.37608474493026733,84,0.01746485009789467,0.32087481021881104,0.0003,80
50.0,4099,-32.93338847619048,4200,47,-3.2847681045532227,0.06827081739902496,88,0.021603155881166458,0.30334436893463135,0.0003,84
50.0,4299,-32.40368598863636,4400,47,-3.304231643676758,0.2557443678379059,92,0.010822613723576069,0.2868412137031555,0.0003,88
50.0,4499,-31.94432576086957,4600,47,-3.6999080181121826,0.63211590051651,97,0.019013511016964912,0.2713293135166168,0.0003,92
50.0,4699,-31.464117333333334,4800,46,-3.6560983657836914,0.7239486575126648,102,0.03595730662345886,0.25665563344955444,0.0003,96
50.0,4899,-31.144431410000003,5000,46,-3.5084829330444336,0.8688135147094727,106,0.023465894162654877,0.2427506297826767,0.0003,100
50.0,5099,-30.092835429999994,5200,46,-3.856468677520752,1.2100473642349243,111,0.02191254496574402,0.22970937192440033,0.0003,104
50.0,5299,-29.024927429999995,5400,46,-3.870864152908325,1.4263216257095337,115,0.011472303420305252,0.21732763946056366,0.0003,108
50.0,5499,-28.077106750000006,5600,46,-3.5395233631134033,1.7946513891220093,120,0.019751526415348053,0.20568981766700745,0.0003,112
50.0,5699,-27.028149410000005,5800,46,-3.6473779678344727,2.195513963699341,124,0.013919757679104805,0.19470369815826416,0.0003,116
50.0,5899,-26.159430609999994,6000,46,-4.080415725708008,2.178138256072998,129,0.015080707147717476,0.1843419075012207,0.0003,120
50.0,6099,-25.31688641,6200,46,-4.09304141998291,2.302093029022217,134,0.016583532094955444,0.17453959584236145,0.0003,124
