time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
48,0.370371013879776,3312,-6.190678596496582,0.0003,70,853.25,-1.7018475532531738,4,0.003567715175449848,3413,-15.613038749999998
45,0.11313425004482269,7308,-6.996927261352539,0.0003,162,926.125,-3.4851436614990234,8,0.01000145636498928,7409,-32.727171500000004
45,0.03558759391307831,11304,-5.787937641143799,0.0003,253,950.4166666666666,-4.634158134460449,12,0.011820284649729729,11405,-36.16293366666667
44,0.01589311845600605,14325,-4.6989827156066895,0.0003,323,901.625,-4.322658538818359,16,0.27265387773513794,14426,-21.68179825
44,0.009805239737033844,17392,-6.4165496826171875,0.0003,393,874.65,-1.510300874710083,20,0.7871812582015991,17493,-6.820916249999999
44,0.014795308001339436,20183,-3.7645435333251953,0.0003,458,845.1666666666666,3.8987674713134766,24,0.2590582072734833,20284,2.2927608750000004
44,0.018898630514740944,21827,-5.474597454071045,0.0003,495,783.1428571428571,-0.7423326373100281,28,1.6824195384979248,21928,13.474288892857144
44,0.01695459894835949,22579,-4.251848220825195,0.0003,514,708.75,1.6036672592163086,32,0.32029807567596436,22680,23.103579562500002
44,0.019285207614302635,23366,-4.230080604553223,0.0003,532,651.8611111111111,0.9397311806678772,36,0.6032255291938782,23467,30.636145638888895
44,0.023018047213554382,23945,-10.151969909667969,0.0003,546,601.15,1.5433547496795654,40,0.8637130260467529,24046,36.828494975
43,0.027827929705381393,24660,-7.7783660888671875,0.0003,563,562.75,1.3031545877456665,44,0.33886969089508057,24761,41.851670909090906
43,0.031046008691191673,25245,-5.701892852783203,0.0003,577,528.0416666666666,-0.05211487412452698,48,0.47245413064956665,25346,46.16459710416666
43,0.03499855473637581,25966,-12.632621765136719,0.0003,594,501.28846153846155,2.0552854537963867,52,0.3670650124549866,26067,49.75812709615384
43,0.04378579184412956,26884,-12.531018257141113,0.0003,615,481.875,0.263528436422348,56,0.8222824335098267,26985,52.8428115
43,0.05554911494255066,27589,-12.620320320129395,0.0003,633,461.5,0.8291635513305664,60,0.4760713577270508,27690,55.30797588333334
43,0.06553655117750168,28377,-16.631362915039062,0.0003,651,444.96875,0.9080183506011963,64,0.4094703197479248,28478,57.5640329375
43,0.07013574987649918,28978,-17.001569747924805,0.0003,665,427.63235294117646,0.18892256915569305,68,0.38466423749923706,29079,59.51940875
43,0.07154311239719391,29852,-21.746164321899414,0.0003,686,416.0138888888889,0.6136178374290466,72,12.678667068481445,29953,61.184251222222215
43,0.06480957567691803,30483,-21.92400360107422,0.0003,701,402.42105263157896,-0.48341530561447144,76,0.44824981689453125,30584,62.905165921052614
43,0.06456518918275833,31126,-19.50162696838379,0.0003,716,390.3375,0.20304229855537415,80,0.9046658277511597,31227,64.35053705
43,0.07233048230409622,31561,-30.35205078125,0.0003,726,376.92857142857144,1.3708547353744507,84,0.8997482061386108,31662,65.71633302380954
43,0.07859224081039429,31879,-18.267078399658203,0.0003,734,363.40909090909093,0.18986055254936218,88,0.6630418300628662,31980,67.02173438636363
43,0.08690988272428513,32168,-17.299015045166016,0.0003,742,350.75,1.5279088020324707,92,0.8958891034126282,32269,68.22213297826087
43,0.0981956198811531,32545,-23.311725616455078,0.0003,750,340.0625,1.1496050357818604,96,0.3899618089199066,32646,69.28326060416667
43,0.13057507574558258,33539,-23.062936782836914,0.0003,773,336.4,0.3920937776565552,100,2.080446481704712,33640,69.86103793000001
43,0.14056064188480377,33838,-21.23295783996582,0.0003,781,305.26,0.7467077970504761,104,0.7157242298126221,33939,74.27330315
43,0.15144632756710052,34131,-28.169761657714844,0.0003,788,268.23,0.1997835636138916,108,1.6596436500549316,34232,80.04087674
43,0.18906497955322266,35358,-32.469478607177734,0.0003,817,240.54,0.047095634043216705,112,3.533344268798828,35459,83.74043334
43,0.1979934126138687,35820,-31.233001708984375,0.0003,828,214.95,0.47329434752464294,116,0.5964937210083008,35921,86.58297338999999
43,0.20155876874923706,37051,-33.6060791015625,0.0003,857,196.59,0.16773498058319092,120,0.49652644991874695,37152,86.59003218
43,0.1967136114835739,37467,-37.232460021972656,0.0003,868,172.84,0.07987424731254578,124,0.5874415040016174,37568,88.38152157
43,0.1948660910129547,37774,-35.750587463378906,0.0003,875,159.47,-0.007462114095687866,128,0.49106836318969727,37875,88.92785792999999
43,0.18992382287979126,38196,-46.25463104248047,0.0003,886,156.17,0.3028726577758789,132,2.968302011489868,38297,89.05574904000001
43,0.1576438993215561,39490,-43.23175811767578,0.0003,915,161.24,0.09721839427947998,136,1.4645054340362549,39591,88.56124106000001
43,0.1449528932571411,39959,-43.5267448425293,0.0003,927,160.14,-0.1323128491640091,140,0.9650925993919373,40060,88.57567477999999
43,0.11869394779205322,41219,-44.1781005859375,0.0003,957,165.59,0.12392522394657135,144,2.305925130844116,41320,88.11191801
43,0.11078456044197083,41579,-42.68090057373047,0.0003,966,163.34,-0.32383444905281067,148,0.7555415034294128,41680,88.11979093999999
43,0.1018960103392601,42135,-38.06841278076172,0.0003,979,161.69,-1.0074620246887207,152,0.9998481273651123,42236,88.10853450999998
43,0.09647216647863388,42416,-40.50337219238281,0.0003,987,155.32,0.24060940742492676,156,0.610825777053833,42517,88.17210778999997
43,0.09070494771003723,42790,-43.80278778076172,0.0003,995,152.01,0.3109092712402344,160,0.5659914016723633,42891,88.33343297999998
43,0.09126974642276764,43211,-43.51628112792969,0.0003,1005,148.34,0.14480918645858765,164,0.6406185626983643,43312,88.41047245
43,0.09486163407564163,43541,-43.034698486328125,0.0003,1013,145.63,0.26108941435813904,168,0.4239453077316284,43642,88.56525486000002
43,0.09515184164047241,43872,-41.36982345581055,0.0003,1021,140.2,0.09440678358078003,172,0.4053468108177185,43973,88.74320109
43,0.0965866893529892,44444,-39.80461502075195,0.0003,1034,139.61,-0.6326981782913208,176,0.47000014781951904,44545,88.68461588
43,0.10294964909553528,44874,-40.474037170410156,0.0003,1045,137.48,-0.2959538996219635,180,0.3642902374267578,44975,88.77993505
43,0.10848221927881241,45277,-40.80651092529297,0.0003,1055,137.16,0.9080478549003601,184,0.35195523500442505,45378,88.76239544000002
42,0.11341787874698639,45693,-43.24531555175781,0.0003,1065,138.14,-0.14815139770507812,188,0.41628366708755493,45794,88.70121201999999
42,0.11508452892303467,46101,-42.031959533691406,0.0003,1074,139.33,-0.6833058595657349,192,0.3096151351928711,46202,88.65856454
43,0.11444079875946045,46525,-43.11372756958008,0.0003,1084,139.8,0.6170341372489929,196,0.5002068877220154,46626,88.65997366000002
42,0.11270620673894882,47102,-39.74764633178711,0.0003,1098,135.63,0.7322244048118591,200,0.35154831409454346,47203,88.97702847
42,0.10980740934610367,47717,-37.343963623046875,0.0003,1115,138.79,0.33709287643432617,204,0.6402190923690796,47818,88.86584619000001
42,0.10227613896131516,48966,-44.650169372558594,0.0003,1144,148.35,-0.4748336374759674,208,1.1289513111114502,49067,88.32762033
42,0.09721821546554565,49363,-47.086952209472656,0.0003,1154,140.05,-0.4243444800376892,212,0.5567271113395691,49464,90.11124761
42,0.0937771201133728,49737,-42.89257049560547,0.0003,1165,139.17,-0.48503828048706055,216,0.4425930380821228,49838,90.15190217000001
42,0.0907798483967781,50090,-47.614837646484375,0.0003,1175,130.39,0.25380635261535645,220,0.591010570526123,50191,91.79562342999998
42,0.09105344116687775,50449,-43.81369400024414,0.0003,1184,129.82,-0.5841369032859802,224,0.3875628709793091,50550,91.84683688999999
42,0.09468048810958862,51016,-50.09199523925781,0.0003,1197,132.42,0.4369131326675415,228,0.7807531952857971,51117,91.76911525999999
42,0.09398174285888672,51325,-49.27316665649414,0.0003,1204,131.29,0.5637848377227783,232,0.3571997284889221,51426,91.78413611000002
