train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,26.753704071044922,-0.33023977279663086,67,0.1844158172607422,200.0,0.8127103447914124,-1599.3692697499998,0.0003,4,11
1499,1600,53.40956497192383,-0.5686209797859192,61,0.2233448028564453,200.0,0.6461910009384155,-1563.9626802500002,0.0003,8,25
2299,2400,77.14559173583984,-0.6716234683990479,59,0.19300192594528198,200.0,0.5306335091590881,-1456.4985015833336,0.0003,12,40
3099,3200,90.72905731201172,-0.7089594006538391,58,1.0738434791564941,200.0,0.45244646072387695,-1359.7777520625,0.0003,16,54
3899,4000,105.86564636230469,-0.6309720277786255,57,1.811785101890564,200.0,0.391939640045166,-1278.66197705,0.0003,20,69
4699,4800,117.6088638305664,-0.448783814907074,56,2.1839051246643066,200.0,0.34207579493522644,-1167.9929014583333,0.0003,24,84
5499,5600,122.7411117553711,0.07668794691562653,56,2.9492685794830322,200.0,0.3076476752758026,-1019.1659138571429,0.0003,28,98
6299,6400,117.11592864990234,0.00824321061372757,56,1.9017343521118164,200.0,0.28780820965766907,-903.149196375,0.0003,32,113
7099,7200,127.8050308227539,-0.4102851152420044,56,1.4436450004577637,200.0,0.26745593547821045,-816.6545096666666,0.0003,36,128
7899,8000,122.88394165039062,-0.6951963901519775,56,1.3594342470169067,200.0,0.24552229046821594,-752.8723453750001,0.0003,40,142
8699,8800,112.27703857421875,-0.23590275645256042,55,3.7240641117095947,200.0,0.21845713257789612,-689.9530980454547,0.0003,44,157
9499,9600,100.47264862060547,-0.5277867317199707,55,1.7590601444244385,200.0,0.19410838186740875,-640.0632871458334,0.0003,48,171
10299,10400,99.36827087402344,-0.5912523865699768,55,2.2503726482391357,200.0,0.1718326210975647,-606.7447948653846,0.0003,52,186
11099,11200,98.45899963378906,-0.2971586585044861,55,1.6542352437973022,200.0,0.15418007969856262,-569.9967368214286,0.0003,56,201
11899,12000,101.8263931274414,-0.21107852458953857,55,1.9033056497573853,200.0,0.1373557448387146,-544.00744225,0.0003,60,215
12699,12800,62.37681198120117,-0.9121707081794739,55,1.8724383115768433,200.0,0.12510265409946442,-524.1626286875,0.0003,64,229
13499,13600,71.46865844726562,0.01131746917963028,55,1.939207911491394,200.0,0.11203861981630325,-502.4641317205883,0.0003,68,244
14299,14400,73.53112030029297,-0.9909557700157166,55,1.2980856895446777,200.0,0.10154048353433609,-479.63563498611114,0.0003,72,258
15099,15200,82.41706848144531,-0.09291258454322815,55,1.2686821222305298,200.0,0.0923764556646347,-465.1141329473684,0.0003,76,273
15899,16000,71.80867767333984,-0.3903370499610901,55,1.517147421836853,200.0,0.08359887450933456,-447.9048397875,0.0003,80,287
16699,16800,81.28782653808594,0.18926924467086792,55,0.8080980777740479,200.0,0.07546812295913696,-432.99016990476196,0.0003,84,302
17499,17600,67.5307846069336,-0.6148843169212341,55,0.6111202836036682,200.0,0.06871043145656586,-417.3887624318182,0.0003,88,316
18299,18400,63.03902816772461,0.4088161587715149,55,1.1223106384277344,200.0,0.0621105395257473,-405.7361517826088,0.0003,92,331
19099,19200,69.26610565185547,0.4501057267189026,55,3.5107486248016357,200.0,0.059220824390649796,-392.5473625520833,0.0003,96,345
19899,20000,55.131710052490234,0.019126757979393005,55,1.306093454360962,200.0,0.05834571272134781,-382.97544457000004,0.0003,100,360
20699,20800,46.37398147583008,-0.14247480034828186,55,0.751265823841095,200.0,0.05738881230354309,-324.90863294999997,0.0003,104,374
21499,21600,57.213104248046875,-0.5093328952789307,55,1.424755334854126,200.0,0.054903991520404816,-268.62348068,0.0003,108,388
22299,22400,66.9573974609375,0.7189943194389343,55,1.1374518871307373,200.0,0.056066595017910004,-223.75500372000002,0.0003,112,403
23099,23200,57.71281814575195,-0.027689725160598755,55,1.6836352348327637,200.0,0.05310739576816559,-185.88924589,0.0003,116,417
23899,24000,50.913997650146484,0.5253061652183533,55,2.5594482421875,200.0,0.04888008534908295,-153.51398523999998,0.0003,120,432
24699,24800,44.47203826904297,-0.16933932900428772,55,2.628702402114868,200.0,0.04397980868816376,-134.97947274,0.0003,124,446
25499,25600,50.607242584228516,-0.4002937078475952,55,1.605637550354004,200.0,0.042946651577949524,-135.85526997,0.0003,128,461
26299,26400,35.96881103515625,-0.2280406802892685,55,0.8379557132720947,200.0,0.043363865464925766,-137.01516,0.0003,132,475
27099,27200,41.64997100830078,-0.6927927732467651,55,0.9298937320709229,200.0,0.04239125922322273,-138.09353499,0.0003,136,489
27899,28000,44.01376724243164,-0.14288583397865295,55,2.604508399963379,200.0,0.04001280665397644,-138.3412634,0.0003,140,504
28699,28800,32.81606674194336,0.14810757339000702,55,1.8080391883850098,200.0,0.035289883613586426,-139.44611766,0.0003,144,518
29499,29600,40.301658630371094,0.05805477499961853,55,2.998084545135498,200.0,0.03284439444541931,-140.58684013,0.0003,148,532
