train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,24.276100158691406,-0.3223485052585602,53,0.3426515460014343,200.0,0.8129347562789917,-1542.95258325,0.0003,4,15
1499,1600,48.973388671875,-0.602307915687561,43,0.47509801387786865,200.0,0.6463139653205872,-1525.2799003750001,0.0003,8,36
2299,2400,71.22936248779297,-0.6559516787528992,39,0.49230295419692993,200.0,0.5273224115371704,-1408.7405740000002,0.0003,12,60
3099,3200,87.28146362304688,-0.5707897543907166,39,0.305100679397583,200.0,0.44600290060043335,-1274.5676617499998,0.0003,16,80
3899,4000,92.52559661865234,-0.4758802056312561,39,0.759893536567688,200.0,0.3847292959690094,-1174.1608400999999,0.0003,20,100
4699,4800,90.53260803222656,-0.2561657130718231,39,1.0554176568984985,200.0,0.3365279734134674,-1010.4878903333333,0.0003,24,120
5499,5600,100.63754272460938,0.09320302307605743,39,0.9518365859985352,200.0,0.29540854692459106,-888.8927643928572,0.0003,28,140
6299,6400,92.20840454101562,-0.5736972093582153,39,2.4124326705932617,200.0,0.25877073407173157,-797.1461361250001,0.0003,32,161
7099,7200,83.40098571777344,-0.38708728551864624,39,0.9076652526855469,200.0,0.2288493663072586,-726.0268826388889,0.0003,36,182
7899,8000,106.42573547363281,0.009241670370101929,39,2.247563600540161,200.0,0.2100685089826584,-671.647570775,0.0003,40,202
8699,8800,90.991943359375,0.029919929802417755,39,1.9590294361114502,200.0,0.18732962012290955,-618.9026499090909,0.0003,44,222
9499,9600,64.51396179199219,-0.3701419532299042,39,1.729831576347351,200.0,0.16331180930137634,-582.3701449583333,0.0003,48,242
10299,10400,67.27098846435547,-0.1551196575164795,39,3.365377902984619,200.0,0.1483728289604187,-555.4429579807693,0.0003,52,260
11099,11200,75.4299087524414,0.37437745928764343,40,2.7892754077911377,200.0,0.14048510789871216,-526.7147111071429,0.0003,56,279
11899,12000,73.7853012084961,-0.10388632118701935,40,2.66924786567688,200.0,0.13141582906246185,-502.62215228333326,0.0003,60,298
12699,12800,62.181922912597656,0.05029962211847305,40,1.602386236190796,200.0,0.1229756772518158,-480.643039109375,0.0003,64,317
13499,13600,76.7674560546875,0.5222581624984741,40,2.0285725593566895,200.0,0.11811593919992447,-463.3324782794119,0.0003,68,335
14299,14400,62.830902099609375,-0.7844305038452148,40,2.15226411819458,200.0,0.11251194030046463,-444.33851747222224,0.0003,72,353
15099,15200,69.74012756347656,0.6911267042160034,40,1.5073622465133667,200.0,0.10412447899580002,-424.12062782894736,0.0003,76,372
15899,16000,68.08817291259766,-0.4252889156341553,40,2.864917516708374,200.0,0.09522946178913116,-404.5531438625,0.0003,80,390
16699,16800,61.125762939453125,-0.39828747510910034,41,1.569671869277954,200.0,0.08497073501348495,-392.4332271785714,0.0003,84,409
17499,17600,50.249794006347656,-1.4641717672348022,41,1.2009387016296387,200.0,0.07695925980806351,-380.0790822159091,0.0003,88,428
18299,18400,58.72713851928711,0.15441027283668518,41,1.3332219123840332,200.0,0.06957748532295227,-368.70139592391314,0.0003,92,447
19099,19200,40.241947174072266,-0.5669839382171631,41,1.0585999488830566,200.0,0.06309083104133606,-356.9742065,0.0003,96,465
19899,20000,43.92405700683594,-0.6511454582214355,41,0.4407050609588623,200.0,0.05769776180386543,-347.34766124000004,0.0003,100,484
20699,20800,44.05686950683594,0.08472242951393127,41,1.9389898777008057,200.0,0.05379602685570717,-292.62112593999996,0.0003,104,502
21499,21600,43.69463348388672,-0.4741806387901306,41,1.137071132659912,200.0,0.05014559626579285,-236.07926687000003,0.0003,108,521
22299,22400,35.44585037231445,-0.20913481712341309,41,1.5148887634277344,200.0,0.04535099118947983,-194.33309838000002,0.0003,112,540
23099,23200,32.81305694580078,-0.33961793780326843,41,0.7045613527297974,200.0,0.04283972084522247,-165.44747076,0.0003,116,558
23899,24000,46.98904037475586,0.5929713249206543,41,1.3527915477752686,200.0,0.040528591722249985,-140.48332312000002,0.0003,120,577
24699,24800,39.49504089355469,0.08937755227088928,41,2.1943225860595703,200.0,0.03873152285814285,-140.00665938000003,0.0003,124,595
25499,25600,46.62514877319336,1.088151454925537,41,1.8143415451049805,200.0,0.036320023238658905,-143.61562327,0.0003,128,614
26299,26400,48.45983123779297,1.3394407033920288,41,0.7042016983032227,200.0,0.03470489755272865,-141.22697298000003,0.0003,132,633
27099,27200,43.42667770385742,0.10747845470905304,41,0.9589856266975403,200.0,0.03370096534490585,-142.67529119000002,0.0003,136,651
27899,28000,29.499557495117188,-0.7708727121353149,41,0.43807584047317505,200.0,0.03220870718359947,-142.4231685,0.0003,140,670
28699,28800,57.92598342895508,0.7013034224510193,41,0.9835025668144226,200.0,0.031104635447263718,-145.92683440000002,0.0003,144,689
29499,29600,26.836719512939453,0.24469423294067383,41,0.5267196893692017,200.0,0.03029523231089115,-146.64183524999999,0.0003,148,707
