rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
806.25,-12.60452,61,3124,0.3942307233810425,-1.462831974029541,0.0003,-7.326161861419678,0.18599703907966614,4,52,3225
902.625,-28.073550625,142,7120,0.11964717507362366,-3.3494863510131836,0.0003,-6.399113178253174,0.01172097958624363,8,50,7221
840.1666666666666,-1.4698281666666635,201,9981,0.05216120183467865,-3.4974942207336426,0.0003,-6.996220111846924,0.6168219447135925,12,50,10082
739.875,11.937269375,236,11737,0.03369628265500069,-2.584458351135254,0.0003,-9.279272079467773,0.3639383614063263,16,49,11838
621.0,28.1725647,250,12319,0.029775423929095268,-2.6616554260253906,0.0003,-6.341989517211914,0.4333772361278534,20,49,12420
548.3333333333334,38.78830945833334,265,13059,0.027838872745633125,6.6082611083984375,0.0003,-8.882683753967285,0.8287684917449951,24,49,13160
487.0357142857143,46.502895285714295,275,13536,0.03183270990848541,4.920367240905762,0.0003,-12.016793251037598,0.4629017114639282,28,49,13637
443.1875,52.12154034375,286,14081,0.03765207529067993,5.4255475997924805,0.0003,-15.174155235290527,2.196990489959717,32,49,14182
406.05555555555554,56.63552788888889,295,14517,0.04411356896162033,2.1640074253082275,0.0003,-7.820403575897217,0.17571032047271729,36,49,14618
376.675,60.16139170000001,305,14966,0.05029651150107384,0.7698796391487122,0.0003,-15.888568878173828,0.6742497682571411,40,49,15067
355.1136363636364,62.82438020454546,317,15524,0.05589023977518082,1.6146777868270874,0.0003,-13.437772750854492,1.7853436470031738,44,49,15625
337.8541666666667,65.246574,329,16116,0.06171935796737671,2.697343349456787,0.0003,-18.852346420288086,5.282876968383789,48,49,16217
321.0576923076923,67.39907436538462,339,16594,0.06630066782236099,0.875068187713623,0.0003,-15.86288070678711,0.254645437002182,52,49,16695
323.9107142857143,66.84829685714286,369,18038,0.08035513013601303,-0.41444891691207886,0.0003,-19.964855194091797,0.7342289686203003,56,49,18139
310.71666666666664,68.65538323333334,380,18542,0.08438669145107269,-0.07578286528587341,0.0003,-18.959678649902344,3.500805139541626,60,49,18643
297.78125,70.201218140625,388,18957,0.08441045135259628,0.638949990272522,0.0003,-24.172677993774414,0.7331774830818176,64,49,19058
285.8970588235294,71.53936486764707,396,19340,0.08289290964603424,0.3342587649822235,0.0003,-33.55261993408203,4.0621466636657715,68,48,19441
277.94444444444446,72.58626731944445,408,19911,0.08261503279209137,0.11914409697055817,0.0003,-29.39509391784668,0.6265724301338196,72,48,20012
271.9078947368421,73.57133840789474,423,20564,0.08106796443462372,0.8266681432723999,0.0003,-21.904489517211914,0.6425846219062805,76,48,20665
261.9375,74.6368603,429,20854,0.08394484221935272,1.2702033519744873,0.0003,-27.686447143554688,2.6997454166412354,80,48,20955
254.5595238095238,75.52585133333332,437,21282,0.09201297909021378,-0.7157214879989624,0.0003,-29.684865951538086,0.6305167078971863,84,48,21383
252.0909090909091,76.22345557954546,454,22083,0.11303238570690155,0.5122791528701782,0.0003,-33.80084991455078,1.3541429042816162,88,48,22184
246.3586956521739,76.9482408478261,464,22564,0.12633512914180756,0.3831569254398346,0.0003,-34.170738220214844,0.6627925634384155,92,48,22665
239.42708333333334,77.6953718125,471,22884,0.13335300981998444,-0.20479179918766022,0.0003,-30.288097381591797,0.47989192605018616,96,48,22985
