rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-41.275995,200,116,-0.096736840903759,-1.8882309198379517,1,0.19047346711158752,0.9710066914558411,0.0003,4
50.0,299,-41.56549137499999,400,79,-0.30054616928100586,-2.2585911750793457,5,0.2017718404531479,0.9143530130386353,0.0003,8
50.0,499,-42.24761941666666,600,72,-0.500468373298645,-2.486508369445801,8,0.19690121710300446,0.8610795736312866,0.0003,12
50.0,699,-42.408457125,800,69,-0.7056624889373779,-2.6304502487182617,11,0.11256658285856247,0.8109198212623596,0.0003,16
50.0,899,-42.12279605,1000,67,-0.9160273671150208,-2.7441012859344482,14,0.22368209064006805,0.7638309001922607,0.0003,20
50.0,1099,-41.008581,1200,65,-1.0760787725448608,-2.852037191390991,18,0.06269846856594086,0.7197521924972534,0.0003,24
50.0,1299,-40.25941021428571,1400,64,-1.2500684261322021,-2.8432505130767822,21,0.06362670660018921,0.6786095499992371,0.0003,28
50.0,1499,-39.26104728124999,1600,62,-1.447119116783142,-2.8312861919403076,25,0.11600100249052048,0.6399984359741211,0.0003,32
50.0,1699,-38.463798249999996,1800,62,-1.6136372089385986,-2.7480111122131348,28,0.053964804857969284,0.6036337018013,0.0003,36
50.0,1899,-37.384710825,2000,61,-1.7572263479232788,-2.6688013076782227,32,0.043397754430770874,0.5694200396537781,0.0003,40
50.0,2099,-36.91860377272728,2200,61,-1.9535818099975586,-2.5071516036987305,35,0.05350092798471451,0.5372388362884521,0.0003,44
50.0,2299,-36.40086477083333,2400,61,-2.0167741775512695,-2.408245086669922,39,0.05471355468034744,0.5069838762283325,0.0003,48
50.0,2499,-35.90909823076923,2600,61,-2.217505931854248,-2.4183034896850586,42,0.04999884217977524,0.47847482562065125,0.0003,52
50.0,2699,-35.26034691071429,2800,61,-2.4464666843414307,-2.0850870609283447,45,0.029778627678751945,0.45166531205177307,0.0003,56
50.0,2899,-34.62102855,3000,60,-2.570096492767334,-1.78546941280365,49,0.03348319232463837,0.426449179649353,0.0003,60
50.0,3099,-33.9578821875,3200,60,-2.5609562397003174,-1.6620919704437256,52,0.030207285657525063,0.40272966027259827,0.0003,64
50.0,3299,-33.540947470588236,3400,60,-2.688077688217163,-1.3383691310882568,56,0.02625025063753128,0.3804168701171875,0.0003,68
50.0,3499,-32.972762083333336,3600,60,-2.8219821453094482,-1.1494981050491333,59,0.02146216481924057,0.35940322279930115,0.0003,72
50.0,3699,-32.45656606578948,3800,60,-3.125572681427002,-0.9777342081069946,62,0.027332451194524765,0.33967074751853943,0.0003,76
50.0,3899,-31.957216475000003,4000,60,-3.2815098762512207,-0.6448158621788025,66,0.021482616662979126,0.3211000859737396,0.0003,80
50.0,4099,-31.474988059523813,4200,60,-3.1857428550720215,-0.3672945201396942,69,0.01661980152130127,0.3035788834095001,0.0003,84
50.0,4299,-30.86005628409091,4400,60,-3.4105124473571777,-0.25625526905059814,73,0.02489393949508667,0.2870793342590332,0.0003,88
50.0,4499,-30.453658336956522,4600,60,-3.3155908584594727,0.16918538510799408,76,0.018813742324709892,0.2715857923030853,0.0003,92
50.0,4699,-29.913854552083336,4800,60,-3.3953371047973633,0.3231847882270813,79,0.020547401160001755,0.25691676139831543,0.0003,96
50.0,4899,-29.522918240000003,5000,59,-3.425321102142334,0.39705565571784973,83,0.014856982044875622,0.2430957555770874,0.0003,100
50.0,5099,-28.698399489999996,5200,59,-3.560534954071045,0.8156092166900635,87,0.018967628479003906,0.23009958863258362,0.0003,104
50.0,5299,-27.748256299999998,5400,59,-3.5684807300567627,1.269381046295166,90,0.014398402534425259,0.21776244044303894,0.0003,108
50.0,5499,-26.80385499,5600,59,-4.035262584686279,1.3625156879425049,93,0.020363088697195053,0.2061084359884262,0.0003,112
50.0,5699,-25.78672408,5800,59,-3.581949472427368,1.6221684217453003,97,0.017350640147924423,0.19517262279987335,0.0003,116
50.0,5899,-24.98799825,6000,59,-3.9447038173675537,1.7830138206481934,100,0.01867130771279335,0.184828519821167,0.0003,120
50.0,6099,-24.260902269999995,6200,59,-3.844143867492676,2.3122384548187256,104,0.018906522542238235,0.1750604659318924,0.0003,124
50.0,6299,-23.500180399999998,6400,59,-3.769443988800049,2.2718117237091064,107,0.020188936963677406,0.1658579260110855,0.0003,128
50.0,6499,-22.916763850000002,6600,59,-4.497796058654785,2.6093332767486572,111,0.021063635125756264,0.15714746713638306,0.0003,132
50.0,6699,-22.29656456,6800,59,-3.7430684566497803,2.7779996395111084,114,0.01291015837341547,0.1489357054233551,0.0003,136
50.0,6899,-21.93370543,7000,59,-3.6910111904144287,3.066588878631592,118,0.019779685884714127,0.14121316373348236,0.0003,140
50.0,7099,-21.27238453,7200,59,-3.858261823654175,3.222062826156616,121,0.012278253212571144,0.13395008444786072,0.0003,144
50.0,7299,-20.618147909999998,7400,59,-3.8028500080108643,3.5447981357574463,125,0.017769705504179,0.1270928531885147,0.0003,148
50.0,7499,-19.85740762,7600,59,-4.211642742156982,4.031641006469727,128,0.01620502397418022,0.12059098482131958,0.0003,152
50.0,7699,-19.317139490000002,7800,58,-3.474470615386963,4.157626152038574,132,0.02115495875477791,0.11444246023893356,0.0003,156
50.0,7899,-18.86288572,8000,58,-3.5424301624298096,4.171664714813232,135,0.01839544251561165,0.10862557590007782,0.0003,160
50.0,8099,-18.46681945,8200,58,-3.6717562675476074,4.424612522125244,139,0.03197844699025154,0.10310395807027817,0.0003,164
50.0,8299,-17.87497534,8400,58,-3.5967092514038086,4.672712326049805,143,0.016497347503900528,0.09791242331266403,0.0003,168
50.0,8499,-17.41031885,8600,58,-3.2111752033233643,4.829527378082275,146,0.020792294293642044,0.09301897138357162,0.0003,172
50.0,8699,-16.892937800000002,8800,58,-3.9874322414398193,4.858837127685547,149,0.015756281092762947,0.08834764361381531,0.0003,176
50.0,8899,-16.54842381,9000,58,-3.707157611846924,5.449576377868652,153,0.016062898561358452,0.08394844830036163,0.0003,180
50.0,9099,-16.09924751,9200,58,-3.908632516860962,5.582817077636719,156,0.024784117937088013,0.07980354875326157,0.0003,184
50.0,9299,-15.92237423,9400,58,-3.8948326110839844,5.780447006225586,160,0.019752008840441704,0.07586974650621414,0.0003,188
50.0,9499,-15.501891409999999,9600,58,-3.8003039360046387,5.776020050048828,163,0.024924609810113907,0.07216759771108627,0.0003,192
50.0,9699,-15.21233383,9800,58,-3.481740951538086,6.219660758972168,167,0.029156692326068878,0.06867117434740067,0.0003,196
50.0,9899,-14.965588740000001,10000,58,-3.56231427192688,5.968330383300781,170,0.030362794175744057,0.06537607312202454,0.0003,200
50.0,10099,-14.523813320000002,10200,58,-3.4411120414733887,6.115572452545166,174,0.029224032536149025,0.06224965676665306,0.0003,204
50.0,10299,-14.283746850000002,10400,58,-3.060401439666748,6.281606674194336,177,0.02239883691072464,0.05928891897201538,0.0003,208
50.0,10499,-13.929923830000002,10600,58,-3.3527941703796387,6.504253387451172,180,0.020012065768241882,0.05650176480412483,0.0003,212
50.0,10699,-13.599834460000002,10800,58,-3.490586996078491,6.575351715087891,184,0.028903255239129066,0.053853169083595276,0.0003,216
