rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.69325575,200,119,-0.09812366962432861,-1.836961269378662,1,0.19318842887878418,0.9709535241127014,0.0003,4
50.0,299,-40.960219124999995,400,83,-0.30326399207115173,-2.076592206954956,4,0.1917235404253006,0.9143598079681396,0.0003,8
50.0,499,-41.82331208333333,600,74,-0.5010828971862793,-2.1730363368988037,8,0.1696942150592804,0.8611009120941162,0.0003,12
50.0,699,-41.964395187499996,800,71,-0.7026523351669312,-2.2576935291290283,11,0.10119117796421051,0.8109574913978577,0.0003,16
50.0,899,-41.32292645,1000,69,-0.8899730443954468,-2.5635523796081543,14,0.08627928793430328,0.7639480829238892,0.0003,20
50.0,1099,-40.66323,1200,67,-1.066582441329956,-2.6414825916290283,17,0.06224065646529198,0.719915509223938,0.0003,24
50.0,1299,-40.30036103571429,1400,67,-1.2693488597869873,-2.4579501152038574,20,0.04121849685907364,0.6787117719650269,0.0003,28
50.0,1499,-39.526585374999996,1600,66,-1.4060431718826294,-2.7347488403320312,24,0.14071440696716309,0.64003586769104,0.0003,32
50.0,1699,-39.01550738888889,1800,65,-1.561828851699829,-2.507429599761963,27,0.06333735585212708,0.6036475896835327,0.0003,36
50.0,1899,-38.240560475,2000,65,-1.8299341201782227,-2.4065299034118652,30,0.054652683436870575,0.56947261095047,0.0003,40
50.0,2099,-37.269963795454544,2200,64,-1.972740888595581,-2.4504992961883545,33,0.046988971531391144,0.5372337102890015,0.0003,44
50.0,2299,-36.651619312499996,2400,64,-2.041450023651123,-2.187819719314575,37,0.029047267511487007,0.5068767666816711,0.0003,48
50.0,2499,-36.11005940384615,2600,64,-2.1942739486694336,-2.1122567653656006,40,0.026115605607628822,0.47835853695869446,0.0003,52
50.0,2699,-35.509698875,2800,64,-2.449854612350464,-1.829447627067566,43,0.030205553397536278,0.4515780210494995,0.0003,56
50.0,2899,-34.942950399999994,3000,63,-2.6109113693237305,-1.6727899312973022,46,0.02823723666369915,0.4263625741004944,0.0003,60
50.0,3099,-34.352809843749995,3200,63,-2.6966617107391357,-1.5604947805404663,50,0.026053670793771744,0.40263205766677856,0.0003,64
50.0,3299,-33.94663161764705,3400,63,-2.797548532485962,-1.3349237442016602,53,0.03619026765227318,0.3803051710128784,0.0003,68
50.0,3499,-33.51387448611111,3600,63,-2.8578011989593506,-1.0066196918487549,57,0.02540518157184124,0.35926932096481323,0.0003,72
50.0,3699,-33.01568697368421,3800,62,-3.1880409717559814,-0.9610829949378967,60,0.03291755169630051,0.3395172655582428,0.0003,76
50.0,3899,-32.6479391,4000,62,-3.293968677520752,-0.6398041844367981,63,0.022446248680353165,0.320893794298172,0.0003,80
50.0,4099,-32.190768976190476,4200,62,-3.1103947162628174,-0.26332080364227295,66,0.02007875218987465,0.30338093638420105,0.0003,84
50.0,4299,-31.740876431818183,4400,62,-3.199247360229492,-0.09890750795602798,70,0.020369624719023705,0.2869091033935547,0.0003,88
50.0,4499,-31.324585347826087,4600,62,-3.409162998199463,0.10562127083539963,73,0.019203905016183853,0.27135881781578064,0.0003,92
50.0,4699,-30.868608000000005,4800,62,-3.344348192214966,0.25732725858688354,76,0.017445039004087448,0.25671011209487915,0.0003,96
50.0,4899,-30.351234710000007,5000,62,-3.7906579971313477,0.4930369555950165,80,0.027301009744405746,0.2428887039422989,0.0003,100
50.0,5099,-29.410836170000003,5200,62,-3.6937854290008545,0.9223021864891052,83,0.016334103420376778,0.229855015873909,0.0003,104
50.0,5299,-28.610380730000006,5400,62,-3.703258752822876,1.1281192302703857,86,0.007072187960147858,0.2175413817167282,0.0003,108
50.0,5499,-27.662201640000006,5600,61,-3.700791358947754,1.33912992477417,90,0.02025328390300274,0.20594115555286407,0.0003,112
50.0,5699,-26.576134010000004,5800,61,-3.8190548419952393,1.7530465126037598,93,0.01571013405919075,0.19495046138763428,0.0003,116
50.0,5899,-25.66488751,6000,61,-3.958909273147583,1.9124585390090942,97,0.013898536562919617,0.18457700312137604,0.0003,120
50.0,6099,-24.824906370000004,6200,61,-3.798480987548828,2.2090179920196533,100,0.014623601920902729,0.17483167350292206,0.0003,124
50.0,6299,-23.954023630000002,6400,61,-3.829291343688965,2.374799966812134,103,0.017368033528327942,0.16557495296001434,0.0003,128
50.0,6499,-23.189736909999997,6600,61,-4.11214542388916,2.694856643676758,107,0.03723277896642685,0.15683764219284058,0.0003,132
50.0,6699,-22.44895157,6800,61,-4.218066692352295,2.977120876312256,110,0.012112677097320557,0.1486261636018753,0.0003,136
50.0,6899,-21.87240925,7000,61,-4.024878978729248,3.202256679534912,114,0.020395979285240173,0.14084383845329285,0.0003,140
50.0,7099,-21.350863640000004,7200,61,-4.054851055145264,3.5594725608825684,118,0.02226514369249344,0.1335504949092865,0.0003,144
50.0,7299,-20.857220780000002,7400,60,-4.064748764038086,3.509220838546753,121,0.019320745021104813,0.1266680657863617,0.0003,148
50.0,7499,-20.20764388,7600,60,-4.375495910644531,3.8375163078308105,124,0.01305488869547844,0.12011463195085526,0.0003,152
50.0,7699,-19.71366468,7800,60,-4.224667072296143,4.159732818603516,128,0.010749799199402332,0.11391013860702515,0.0003,156
50.0,7899,-19.196923350000002,8000,60,-3.7877094745635986,4.409422397613525,131,0.022122304886579514,0.10809729248285294,0.0003,160
50.0,8099,-18.7082072,8200,60,-4.141273498535156,4.711523532867432,134,0.012234878726303577,0.1026093065738678,0.0003,164
50.0,8299,-18.108545969999998,8400,60,-4.125913143157959,4.854157447814941,138,0.02036307193338871,0.0974089726805687,0.0003,168
50.0,8499,-17.50319027,8600,60,-4.152963638305664,5.007943153381348,141,0.01985066942870617,0.09252464026212692,0.0003,172
50.0,8699,-17.05884779,8800,60,-3.5512194633483887,5.22102689743042,144,0.01573975756764412,0.08792217075824738,0.0003,176
50.0,8899,-16.55503276,9000,60,-4.502425193786621,5.452730655670166,148,0.012743329629302025,0.08359096199274063,0.0003,180
50.0,9099,-16.094002900000003,9200,60,-4.072628498077393,5.541443347930908,151,0.014994068071246147,0.07947029173374176,0.0003,184
50.0,9299,-15.63313434,9400,60,-3.3482327461242676,5.809447288513184,154,0.017123829573392868,0.07557999342679977,0.0003,188
50.0,9499,-15.190887620000003,9600,60,-2.9766368865966797,6.014644622802734,158,0.01245658379048109,0.07191610336303711,0.0003,192
50.0,9699,-14.875706060000002,9800,60,-3.548245906829834,6.063836097717285,161,0.02420806884765625,0.06846747547388077,0.0003,196
50.0,9899,-14.571838469999998,10000,60,-3.924490451812744,6.505041599273682,164,0.015330860391259193,0.06517136842012405,0.0003,200
50.0,10099,-14.243076819999999,10200,60,-2.9781668186187744,6.451497554779053,168,0.01856246404349804,0.062051720917224884,0.0003,204
50.0,10299,-13.92244363,10400,60,-3.0109269618988037,6.818084239959717,171,0.011059662327170372,0.05910259112715721,0.0003,208
50.0,10499,-13.520381329999998,10600,60,-3.4273953437805176,6.847085475921631,174,0.021709460765123367,0.056318141520023346,0.0003,212
50.0,10699,-13.372433529999997,10800,60,-3.0627386569976807,6.929704189300537,178,0.026085348799824715,0.05369533225893974,0.0003,216
50.0,10899,-13.068383620000002,11000,60,-3.3357443809509277,7.175384521484375,181,0.019324693828821182,0.051222898066043854,0.0003,220
50.0,11099,-12.81872442,11200,60,-2.896850109100342,7.284040451049805,185,0.013166516087949276,0.04888790845870972,0.0003,224
50.0,11299,-12.476942840000001,11400,60,-2.8202080726623535,7.558569431304932,188,0.023036006838083267,0.04664153978228569,0.0003,228
50.0,11499,-12.304363410000002,11600,60,-2.6958670616149902,7.6238203048706055,191,0.018910009413957596,0.044560398906469345,0.0003,232
50.0,11699,-11.960762460000002,11800,60,-2.643767833709717,7.80059814453125,195,0.01843138411641121,0.04260474815964699,0.0003,236
50.0,11899,-11.539481970000002,12000,60,-2.2932753562927246,7.930715084075928,198,0.015458646230399609,0.04072969779372215,0.0003,240
50.0,12099,-11.329911300000001,12200,60,-1.7393405437469482,8.140951156616211,201,0.015786664560437202,0.03897668048739433,0.0003,244
50.0,12299,-11.014343020000002,12400,60,-1.7939990758895874,8.07693099975586,204,0.018491849303245544,0.03733714297413826,0.0003,248
50.0,12499,-10.88084876,12600,60,-1.8607183694839478,8.18761157989502,208,0.023553969338536263,0.035799723118543625,0.0003,252
50.0,12699,-10.704759640000002,12800,60,-2.76102614402771,8.086566925048828,211,0.010369154624640942,0.03437446802854538,0.0003,256
50.0,12899,-10.46003834,13000,60,-1.8442460298538208,8.481729507446289,214,0.020094191655516624,0.03296268731355667,0.0003,260
50.0,13099,-10.22440454,13200,60,-1.5306570529937744,8.707746505737305,218,0.017341742292046547,0.03170189633965492,0.0003,264
50.0,13299,-10.09181519,13400,60,-1.5059120655059814,8.632871627807617,221,0.01672385074198246,0.03050532191991806,0.0003,268
50.0,13499,-9.994078729999998,13600,60,-1.9744534492492676,8.876729965209961,224,0.019765343517065048,0.029374629259109497,0.0003,272
50.0,13699,-9.85731165,13800,60,-2.6919710636138916,8.883234977722168,228,0.017413761466741562,0.028349338099360466,0.0003,276
50.0,13899,-9.6996921,14000,60,-2.0117380619049072,9.034749031066895,231,0.016642287373542786,0.02735908329486847,0.0003,280
50.0,14099,-9.55971349,14200,60,-0.9371211528778076,9.326459884643555,234,0.03097020462155342,0.026441119611263275,0.0003,284
50.0,14299,-9.39368473,14400,60,-0.585814356803894,9.201213836669922,238,0.013985298573970795,0.025577649474143982,0.0003,288
50.0,14499,-9.19544009,14600,60,-1.4730297327041626,9.201831817626953,241,0.01944592036306858,0.024782953783869743,0.0003,292
50.0,14699,-8.923285530000001,14800,60,-0.45295578241348267,9.443803787231445,245,0.015918195247650146,0.024075837805867195,0.0003,296
50.0,14899,-8.785532949999999,15000,60,-0.23074349761009216,9.585977554321289,248,0.01734902709722519,0.02343566156923771,0.0003,300
50.0,15099,-8.59322007,15200,60,-0.2797422707080841,9.654285430908203,251,0.017419680953025818,0.022918634116649628,0.0003,304
50.0,15299,-8.42140955,15400,60,-0.6258816719055176,9.576192855834961,255,0.010997733101248741,0.02243516780436039,0.0003,308
50.0,15499,-8.305835080000001,15600,60,-0.5887695550918579,9.743450164794922,258,0.017497284337878227,0.02194337174296379,0.0003,312
50.0,15699,-8.134120860000001,15800,60,-0.5741254091262817,9.74312686920166,261,0.018810905516147614,0.021569743752479553,0.0003,316
50.0,15899,-8.102088349999999,16000,60,0.035766005516052246,9.816661834716797,265,0.0137003930285573,0.021209005266427994,0.0003,320
50.0,16099,-7.97520719,16200,60,0.3765145540237427,10.050540924072266,268,0.013449043966829777,0.02092549577355385,0.0003,324
50.0,16299,-8.000763780000002,16400,60,-0.11882265657186508,10.128999710083008,271,0.012598630972206593,0.02076900005340576,0.0003,328
50.0,16499,-7.853355240000001,16600,60,-0.2393016815185547,10.021082878112793,275,0.010814604349434376,0.02051558904349804,0.0003,332
50.0,16699,-7.78866875,16800,60,-0.40242668986320496,10.13428020477295,278,0.018183698877692223,0.02044638618826866,0.0003,336
50.0,16899,-7.885302320000002,17000,60,0.4329541325569153,10.480652809143066,281,0.012707749381661415,0.02031809091567993,0.0003,340
50.0,17099,-7.742619840000001,17200,60,-0.46340763568878174,10.507813453674316,285,0.015064644627273083,0.02024856023490429,0.0003,344
50.0,17299,-7.683705600000001,17400,60,0.6930425763130188,10.406982421875,288,0.010603598318994045,0.020316429436206818,0.0003,348
50.0,17499,-7.642137249999999,17600,60,0.27546024322509766,10.527399063110352,291,0.020788652822375298,0.020383594557642937,0.0003,352
50.0,17699,-7.488679450000002,17800,60,0.2989581823348999,10.87094783782959,295,0.017335794866085052,0.02037222497165203,0.0003,356
50.0,17899,-7.44158991,18000,60,0.434756338596344,10.589794158935547,298,0.026905082166194916,0.020421184599399567,0.0003,360
50.0,18099,-7.41420752,18200,60,0.3136122524738312,10.908921241760254,302,0.01517435535788536,0.020389027893543243,0.0003,364
50.0,18299,-7.3213788499999986,18400,60,-0.005850374698638916,10.821592330932617,305,0.02606147713959217,0.020514069125056267,0.0003,368
50.0,18499,-7.2668677200000005,18600,60,-0.019171327352523804,10.971941947937012,309,0.01471372414380312,0.020416924729943275,0.0003,372
50.0,18699,-7.1915992300000005,18800,60,0.35550957918167114,10.875197410583496,312,0.024894431233406067,0.020415207371115685,0.0003,376
50.0,18899,-7.172604639999999,19000,60,0.016713932156562805,11.185470581054688,315,0.019865399226546288,0.020526206120848656,0.0003,380
50.0,19099,-7.07246832,19200,60,-0.4150150418281555,11.276859283447266,319,0.02082357555627823,0.020627768710255623,0.0003,384
50.0,19299,-7.086056020000002,19400,60,0.3130992352962494,11.399487495422363,322,0.016779128462076187,0.020627306774258614,0.0003,388
50.0,19499,-7.063092929999999,19600,60,-0.7067027688026428,11.143356323242188,326,0.013173442333936691,0.020508283749222755,0.0003,392
50.0,19699,-7.152010640000001,19800,60,0.9228703379631042,11.443878173828125,329,0.02293424680829048,0.02049543336033821,0.0003,396
