train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,25.87480354309082,-0.30818551778793335,66,0.27624499797821045,200.0,0.8132612705230713,-1486.116115,0.0003,4,11
1499,1600,54.24706268310547,-0.6720616817474365,60,0.25631073117256165,200.0,0.6439453959465027,-1604.424916125,0.0003,8,26
2299,2400,76.2291259765625,-0.5880701541900635,58,0.6936211585998535,200.0,0.5244097709655762,-1481.437036583333,0.0003,12,41
3099,3200,83.22756958007812,-0.5544371008872986,57,3.413137674331665,200.0,0.4446567893028259,-1315.1053000625,0.0003,16,55
3899,4000,99.85603332519531,-0.7571643590927124,56,2.4608592987060547,200.0,0.3836207389831543,-1196.3946546500001,0.0003,20,70
4699,4800,106.60153198242188,-0.3276880085468292,56,2.9160988330841064,200.0,0.33497005701065063,-1046.078167875,0.0003,24,84
5499,5600,122.93933868408203,-0.5050991773605347,56,1.3550801277160645,200.0,0.29105493426322937,-926.460965,0.0003,28,99
6299,6400,110.34391021728516,-0.46123579144477844,56,1.991589069366455,200.0,0.25442802906036377,-818.6928050625,0.0003,32,114
7099,7200,98.69540405273438,-0.4750146269798279,55,1.7173099517822266,200.0,0.22433681786060333,-751.8993615555555,0.0003,36,128
7899,8000,91.82365417480469,0.007975175976753235,55,2.353426456451416,200.0,0.20143087208271027,-686.6776437249999,0.0003,40,143
8699,8800,95.44862365722656,-0.9110813140869141,55,1.7166610956192017,200.0,0.18191035091876984,-646.7770981363636,0.0003,44,157
9499,9600,95.34800720214844,-0.5073350071907043,55,2.3053829669952393,200.0,0.161322683095932,-598.0447676666666,0.0003,48,172
10299,10400,96.86235046386719,0.03950205445289612,55,3.7336418628692627,200.0,0.14635178446769714,-561.4704689423077,0.0003,52,186
11099,11200,84.96504211425781,-0.3394742012023926,55,2.4254250526428223,200.0,0.13079003989696503,-527.7067211785713,0.0003,56,201
11899,12000,76.32482147216797,-0.8877634406089783,55,1.0923583507537842,200.0,0.11911268532276154,-502.4132014166666,0.0003,60,216
12699,12800,76.94972229003906,-0.7150207757949829,55,1.111232876777649,200.0,0.11180169135332108,-483.9574981562499,0.0003,64,230
13499,13600,75.813720703125,-0.7670275568962097,55,5.313826560974121,200.0,0.10331622511148453,-457.3089796323529,0.0003,68,244
14299,14400,64.5439453125,-0.4659520983695984,55,1.7695376873016357,200.0,0.09548570215702057,-441.93192208333335,0.0003,72,259
15099,15200,80.71562194824219,0.3744319975376129,55,1.8107330799102783,200.0,0.08998855948448181,-427.87118314473685,0.0003,76,274
15899,16000,80.68346405029297,0.13712923228740692,55,3.039731502532959,200.0,0.08652075380086899,-416.9724671,0.0003,80,288
16699,16800,81.46839904785156,0.4784369468688965,55,1.2720303535461426,200.0,0.08474235981702805,-404.4498136428571,0.0003,84,303
17499,17600,64.31986236572266,-0.7203686237335205,55,0.8279662728309631,200.0,0.08028934895992279,-388.8466188068181,0.0003,88,317
18299,18400,58.029197692871094,0.4014342129230499,55,2.3918700218200684,200.0,0.07718516886234283,-378.45114496739114,0.0003,92,331
19099,19200,50.429073333740234,0.4008007347583771,55,2.1100502014160156,200.0,0.0720546767115593,-368.80892565625,0.0003,96,346
19899,20000,71.38508605957031,1.7745537757873535,55,2.57816743850708,200.0,0.06624875962734222,-360.08234571,0.0003,100,360
20699,20800,37.22148895263672,-0.24868756532669067,55,3.835114002227783,200.0,0.06208214536309242,-304.19045543,0.0003,104,375
21499,21600,59.56214904785156,-0.2879106402397156,55,1.8218121528625488,200.0,0.059010326862335205,-242.95115379000003,0.0003,108,390
22299,22400,44.54191589355469,-0.036951176822185516,55,0.9719913005828857,200.0,0.05828702449798584,-201.83242482000003,0.0003,112,404
23099,23200,50.137245178222656,0.47122347354888916,55,1.2759690284729004,200.0,0.057158492505550385,-177.63875674,0.0003,116,418
23899,24000,49.499393463134766,-0.027467727661132812,55,0.4357392191886902,200.0,0.05501778423786163,-153.493076,0.0003,120,433
24699,24800,42.78697967529297,-0.22045136988162994,55,2.793344020843506,200.0,0.05100131034851074,-146.48481651000003,0.0003,124,447
25499,25600,48.374595642089844,0.36489567160606384,55,1.5922318696975708,200.0,0.047531433403491974,-145.38277079000002,0.0003,128,461
26299,26400,33.731754302978516,-1.737669825553894,55,0.6674909591674805,200.0,0.04415595158934593,-148.7455696,0.0003,132,476
27099,27200,31.011493682861328,-0.8151241540908813,55,1.2126216888427734,200.0,0.04161522909998894,-144.93368627,0.0003,136,490
27899,28000,39.32020950317383,-0.5243025422096252,55,0.49951767921447754,200.0,0.04021170735359192,-149.42811529,0.0003,140,505
28699,28800,44.16393280029297,0.16080528497695923,55,0.7326829433441162,200.0,0.038320280611515045,-146.82356747,0.0003,144,519
29499,29600,35.46642303466797,0.05630752444267273,55,0.8807262182235718,200.0,0.037763454020023346,-151.33974367,0.0003,148,533
