train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,20.436262130737305,-0.3207215964794159,67,0.30618149042129517,200.0,0.8124414682388306,-1263.98864275,0.0003,4,11
1499,1600,41.20303726196289,-0.6052101254463196,61,0.3519129753112793,200.0,0.6494265198707581,-1379.405977125,0.0003,8,26
2299,2400,63.047218322753906,-0.6344357132911682,59,0.43948933482170105,200.0,0.5341479778289795,-1296.43769475,0.0003,12,40
3099,3200,77.45482635498047,-0.4317549467086792,58,0.6858649253845215,200.0,0.45502758026123047,-1184.117226,0.0003,16,55
3899,4000,81.83074951171875,-0.5494651198387146,57,1.084747552871704,200.0,0.3930671811103821,-1110.9967976500002,0.0003,20,69
4699,4800,79.18167877197266,-0.3853764533996582,57,2.4680023193359375,200.0,0.3471648097038269,-951.5974300416666,0.0003,24,83
5499,5600,75.80094909667969,-0.217655748128891,57,1.6693141460418701,200.0,0.3069506585597992,-846.3052127500001,0.0003,28,97
6299,6400,76.19402313232422,-0.11831530928611755,56,2.442843437194824,200.0,0.2686176300048828,-756.8778981874999,0.0003,32,112
7099,7200,76.40715789794922,-0.29908135533332825,56,1.836796522140503,200.0,0.23985767364501953,-692.6065425,0.0003,36,126
7899,8000,86.05178833007812,-0.40987691283226013,56,1.6911818981170654,200.0,0.21081094443798065,-635.47966385,0.0003,40,140
8699,8800,67.0303955078125,0.014688223600387573,56,2.690347671508789,200.0,0.18762530386447906,-586.2222326136364,0.0003,44,154
9499,9600,43.6527099609375,-0.47087210416793823,56,2.51047682762146,200.0,0.16639545559883118,-547.5582054375,0.0003,48,169
10299,10400,42.144535064697266,-0.6804980039596558,56,1.3530910015106201,200.0,0.1462646871805191,-517.5864028846154,0.0003,52,183
11099,11200,55.79594039916992,-0.43284714221954346,56,2.0277161598205566,200.0,0.12795931100845337,-489.40408133928577,0.0003,56,197
11899,12000,54.11962890625,-0.5050626993179321,56,2.2863194942474365,200.0,0.11288397014141083,-468.7860352666667,0.0003,60,211
12699,12800,48.12348556518555,-0.2251615971326828,56,1.0891141891479492,200.0,0.10515104234218597,-450.77955299999996,0.0003,64,226
13499,13600,67.7438735961914,0.44256141781806946,56,1.5700833797454834,200.0,0.09650768339633942,-437.8648034705882,0.0003,68,240
14299,14400,41.71256637573242,-0.4594154357910156,56,0.9830562472343445,200.0,0.09146479517221451,-421.8559696805555,0.0003,72,254
15099,15200,52.6840705871582,-0.22476905584335327,56,2.222823143005371,200.0,0.0852210745215416,-407.4581107631579,0.0003,76,268
15899,16000,48.72804641723633,-0.08451568335294724,56,1.0940220355987549,200.0,0.07829998433589935,-397.18970294999997,0.0003,80,283
16699,16800,42.31513595581055,0.19516587257385254,56,1.7621595859527588,200.0,0.07052434235811234,-382.6463939047619,0.0003,84,297
17499,17600,35.45086669921875,-1.5270730257034302,56,1.0193367004394531,200.0,0.06405781954526901,-372.0072460454545,0.0003,88,312
18299,18400,44.53315353393555,0.7357863783836365,56,1.4689056873321533,200.0,0.05970760062336922,-359.68182090217385,0.0003,92,326
19099,19200,38.98297119140625,-0.6012110114097595,56,1.5377628803253174,200.0,0.05362725630402565,-349.7228058854166,0.0003,96,340
19899,20000,40.17279815673828,-0.45834314823150635,56,0.9828289747238159,200.0,0.049043361097574234,-342.80899539,0.0003,100,355
20699,20800,37.75496292114258,-0.30378371477127075,56,1.2251942157745361,200.0,0.04300260171294212,-299.33877658,0.0003,104,369
21499,21600,37.369293212890625,-0.3152605891227722,56,1.5154368877410889,200.0,0.03978196531534195,-244.38255437,0.0003,108,384
22299,22400,37.842769622802734,0.5062854290008545,56,1.3777222633361816,200.0,0.036294739693403244,-205.07511467,0.0003,112,398
23099,23200,29.606237411499023,-0.19362902641296387,56,0.8920049667358398,200.0,0.0331818126142025,-177.09563556,0.0003,116,413
23899,24000,36.72566223144531,1.0118714570999146,56,2.2868690490722656,200.0,0.03110060840845108,-148.97087663,0.0003,120,427
24699,24800,27.25876235961914,0.8024479150772095,56,1.4127740859985352,200.0,0.02761784940958023,-147.58454822,0.0003,124,441
25499,25600,32.4617805480957,-0.3115827143192291,56,0.8236031532287598,200.0,0.02598833106458187,-141.4375771,0.0003,128,455
26299,26400,36.14419937133789,2.338380813598633,56,1.1034154891967773,200.0,0.02433222159743309,-140.71939654,0.0003,132,470
27099,27200,33.702552795410156,1.508946418762207,56,2.515583038330078,200.0,0.024528609588742256,-140.55244767000002,0.0003,136,484
27899,28000,21.868837356567383,-0.6606201529502869,56,1.2440015077590942,200.0,0.0265222005546093,-141.63777407,0.0003,140,498
28699,28800,40.81504821777344,-1.0840492248535156,56,0.5794185996055603,200.0,0.02984527498483658,-143.87226374,0.0003,144,512
29499,29600,24.710933685302734,-0.29523277282714844,56,0.45660391449928284,200.0,0.032774798572063446,-146.15358613999996,0.0003,148,527
