rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.297805,200,104,-0.09729082137346268,-1.7653930187225342,1,0.2503480613231659,0.9709464311599731,0.0003,4
50.0,299,-43.59472175,400,71,-0.29461967945098877,-2.076444149017334,5,0.2625391483306885,0.9144004583358765,0.0003,8
50.0,499,-43.98385199999999,600,64,-0.5046555399894714,-2.157839059829712,9,0.18961291015148163,0.86097252368927,0.0003,12
50.0,699,-43.5635079375,800,61,-0.7063745856285095,-2.2934694290161133,12,0.13912710547447205,0.8106899857521057,0.0003,16
50.0,899,-43.5538206,1000,59,-0.8799741864204407,-2.315788745880127,16,0.07836663722991943,0.7635473608970642,0.0003,20
50.0,1099,-42.86873370833333,1200,56,-1.0841820240020752,-2.3916144371032715,21,0.06949911266565323,0.7194464206695557,0.0003,24
50.0,1299,-42.09266782142857,1400,53,-1.2368372678756714,-2.4165658950805664,25,0.05008741468191147,0.6782346963882446,0.0003,28
50.0,1499,-40.9951670625,1600,52,-1.4102697372436523,-2.2133350372314453,30,0.060956791043281555,0.6395899057388306,0.0003,32
50.0,1699,-40.18973261111111,1800,52,-1.6460905075073242,-2.2534945011138916,34,0.07519775629043579,0.6032590270042419,0.0003,36
50.0,1899,-39.21982925,2000,52,-1.7250359058380127,-2.0623292922973633,38,0.04454115033149719,0.5690838694572449,0.0003,40
50.0,2099,-38.773903454545454,2200,52,-1.9105368852615356,-1.9458062648773193,42,0.04741654172539711,0.5368934869766235,0.0003,44
50.0,2299,-38.029186145833336,2400,52,-2.1985535621643066,-1.8007326126098633,45,0.09185037761926651,0.506621778011322,0.0003,48
50.0,2499,-37.28859296153847,2600,52,-2.2381443977355957,-1.9665368795394897,49,0.026376064866781235,0.47822248935699463,0.0003,52
50.0,2699,-36.54776819642857,2800,52,-2.5030570030212402,-1.4882209300994873,53,0.03545481339097023,0.4514746069908142,0.0003,56
50.0,2899,-35.80013808333333,3000,52,-2.4456658363342285,-1.420867919921875,57,0.020707158371806145,0.426387757062912,0.0003,60
50.0,3099,-35.20536493750001,3200,51,-2.6121110916137695,-1.2559000253677368,61,0.03528960049152374,0.40283632278442383,0.0003,64
50.0,3299,-34.51586313235295,3400,52,-2.8164703845977783,-0.907675564289093,65,0.029065769165754318,0.3805714249610901,0.0003,68
50.0,3499,-34.03173286111111,3600,52,-2.9028141498565674,-0.8489519357681274,69,0.027343109250068665,0.3596128821372986,0.0003,72
50.0,3699,-33.37656698684211,3800,52,-2.9931821823120117,-0.7013375759124756,72,0.023177370429039,0.33992746472358704,0.0003,76
