rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.843014,200,121,-0.09925851225852966,-1.7925299406051636,1,0.15354929864406586,0.9709777235984802,0.0003,4
50.0,299,-40.785893875,400,82,-0.30135583877563477,-1.9979122877120972,4,0.1460713893175125,0.9144454002380371,0.0003,8
50.0,499,-42.27004983333333,600,73,-0.5019859075546265,-2.1868271827697754,8,0.20244845747947693,0.8610652089118958,0.0003,12
50.0,699,-42.54775825,800,68,-0.7020655870437622,-2.20611834526062,11,0.13946795463562012,0.8108816742897034,0.0003,16
50.0,899,-42.16473595000001,1000,66,-0.890906572341919,-2.3171582221984863,14,0.10528019070625305,0.7637925148010254,0.0003,20
50.0,1099,-41.430808541666664,1200,65,-1.0743359327316284,-2.357438325881958,18,0.08362668752670288,0.7197275161743164,0.0003,24
50.0,1299,-40.80211089285714,1400,64,-1.274731993675232,-2.4150543212890625,21,0.08399252593517303,0.678516149520874,0.0003,28
50.0,1499,-39.83563353125,1600,64,-1.3867182731628418,-2.521015167236328,24,0.08818211406469345,0.6398165225982666,0.0003,32
50.0,1699,-39.28528958333333,1800,63,-1.5527143478393555,-2.343202590942383,28,0.1125260591506958,0.6034753918647766,0.0003,36
50.0,1899,-38.46167255,2000,62,-1.8114160299301147,-2.2171740531921387,31,0.06391602754592896,0.5692695379257202,0.0003,40
50.0,2099,-37.449374090909096,2200,62,-1.9533315896987915,-2.1398141384124756,35,0.051929302513599396,0.5371561050415039,0.0003,44
50.0,2299,-36.788654,2400,62,-2.0565826892852783,-1.8590160608291626,38,0.03958273306488991,0.506936252117157,0.0003,48
50.0,2499,-36.27870513461538,2600,62,-2.140655040740967,-1.721231460571289,41,0.04369807243347168,0.4784625470638275,0.0003,52
50.0,2699,-35.515605803571425,2800,61,-2.4278082847595215,-1.6049165725708008,45,0.03203434869647026,0.45173704624176025,0.0003,56
50.0,2899,-34.867161949999996,3000,61,-2.6244497299194336,-1.5839717388153076,48,0.031990230083465576,0.4265734851360321,0.0003,60
50.0,3099,-34.14667521875,3200,61,-2.7138233184814453,-1.266332745552063,51,0.04073371738195419,0.4029388725757599,0.0003,64
50.0,3299,-33.71373411764706,3400,61,-2.7607150077819824,-1.0948162078857422,55,0.03251044452190399,0.38071995973587036,0.0003,68
50.0,3499,-33.23084106944444,3600,61,-2.8678348064422607,-0.9781785011291504,58,0.03639818727970123,0.3598271608352661,0.0003,72
