time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
52,0.34858807921409607,3523,-6.217100143432617,0.0003,69,906.0,-1.656074047088623,4,0.09001973271369934,3624,-26.6612625
49,0.10694430023431778,7519,-7.68524169921875,0.0003,152,952.5,-3.1826040744781494,8,0.0706658661365509,7620,-34.732511
49,0.039002254605293274,11110,-6.70311975479126,0.0003,228,934.25,-3.4611735343933105,12,0.08997394144535065,11211,-29.465336750000006
48,0.0210015419870615,14048,-6.970039367675781,0.0003,290,884.3125,-1.1696958541870117,16,0.25777125358581543,14149,-11.178731312500002
48,0.011439095251262188,17726,-9.875188827514648,0.0003,369,891.35,1.0599491596221924,20,1.433774709701538,17827,-10.489664350000002
48,0.014529689215123653,19261,-7.974659442901611,0.0003,401,806.75,0.5273501873016357,24,0.35191383957862854,19362,4.515401791666666
48,0.018367143347859383,20179,-6.167911529541016,0.0003,422,724.2857142857143,0.555332601070404,28,0.8489612340927124,20280,16.561426464285713
47,0.02225722186267376,21216,-8.526637077331543,0.0003,444,666.15625,1.9699466228485107,32,0.5892506241798401,21317,24.4477475
47,0.02934260666370392,22552,-9.289341926574707,0.0003,472,629.25,0.07403576374053955,36,1.4600284099578857,22653,29.833042305555555
47,0.031023958697915077,23156,-11.043587684631348,0.0003,486,581.425,0.8696260452270508,40,0.4258211851119995,23257,35.862061174999994
47,0.03574245423078537,23776,-10.822213172912598,0.0003,500,542.6590909090909,1.3102604150772095,44,0.32965198159217834,23877,40.945122454545455
47,0.03903021663427353,24325,-17.02088165283203,0.0003,512,508.875,0.3323298394680023,48,1.6507034301757812,24426,45.2114881875
47,0.04077492654323578,24804,-13.049448013305664,0.0003,522,478.9423076923077,0.3498310446739197,52,0.4028332829475403,24905,48.95883076923077
47,0.040754739195108414,25350,-16.20186996459961,0.0003,534,454.48214285714283,-0.5618757605552673,56,0.4566885828971863,25451,51.995874428571426
47,0.03971775621175766,25731,-18.589975357055664,0.0003,544,430.53333333333336,0.6749092936515808,60,4.912849426269531,25832,54.82459195
47,0.040297720581293106,26186,-16.7111759185791,0.0003,554,410.734375,-0.83962482213974,64,0.4360571503639221,26287,57.291266734375
