time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
42,0.3109726905822754,3895,-6.4487409591674805,0.0003,93,999.0,-1.9826496839523315,4,0.0010861895279958844,3996,-47.622037
42,0.09423602372407913,7891,-6.602127552032471,0.0003,186,999.0,-3.9202191829681396,8,0.0009737454820424318,7992,-45.232713875
42,0.029472384601831436,11887,-5.506033420562744,0.0003,284,999.0,-4.874592304229736,12,1.66590471053496e-05,11988,-45.208198
41,0.009927459992468357,15883,-4.39279842376709,0.0003,383,999.0,-4.161186695098877,16,4.127656211494468e-06,15984,-39.5361715625
41,0.0036971094086766243,19879,-3.5047264099121094,0.0003,482,999.0,-3.2504525184631348,20,1.3337203199625947e-05,19980,-39.60246255
41,0.0018190470291301608,23875,-2.798560857772827,0.0003,579,999.0,-0.010419176891446114,24,3.3252306366193807e-06,23976,-38.42475879166667
41,0.0016008560778573155,27871,-2.2452139854431152,0.0003,678,999.0,0.0475168451666832,28,4.105751941096969e-06,27972,-36.74232453571428
41,0.0015869301278144121,31451,-1.8291047811508179,0.0003,767,986.0,0.4166150689125061,32,6.262439455895219e-06,31552,-31.4829685
40,0.003735134145244956,34269,-2.084205389022827,0.0003,839,954.7222222222222,6.974146366119385,36,0.0062295785173773766,34370,-22.339260861111107
40,0.006750498432666063,38265,-2.0750770568847656,0.0003,938,959.15,-0.014172017574310303,40,0.04776488617062569,38366,-26.402888025
40,0.007363621611148119,41890,-1.5179630517959595,0.0003,1031,954.3409090909091,5.944491863250732,44,0.22630247473716736,41991,-26.56511065909091
40,0.019380342215299606,45439,-1.2099742889404297,0.0003,1124,948.75,2.7401371002197266,48,1.0354163646697998,45540,-27.049506729166666
40,0.026470191776752472,48749,-4.97362756729126,0.0003,1208,939.4230769230769,0.17010498046875,52,0.7525863647460938,48850,-22.271078826923073
40,0.025752654299139977,49582,-8.093811988830566,0.0003,1229,887.1964285714286,-0.09920346736907959,56,0.11424243450164795,49683,-14.050743053571429
40,0.024490686133503914,50187,-7.764347076416016,0.0003,1245,838.1333333333333,-0.6549443602561951,60,0.25328317284584045,50288,-7.0643716166666675
40,0.021960794925689697,51007,-5.768515586853027,0.0003,1267,798.5625,-1.915675401687622,64,0.13687282800674438,51108,-1.038250421875
40,0.01936638355255127,51601,-6.85996150970459,0.0003,1284,760.3235294117648,-1.3614556789398193,68,0.4090909957885742,51702,4.495265132352942
40,0.01744341105222702,52350,-13.105145454406738,0.0003,1304,728.4861111111111,0.4946749806404114,72,0.6768885254859924,52451,9.244045361111112
40,0.017752598971128464,52877,-11.088924407958984,0.0003,1318,697.078947368421,1.176343321800232,76,0.1514969766139984,52978,13.693012513157893
40,0.019652023911476135,53165,-11.623566627502441,0.0003,1326,665.825,2.564952850341797,80,0.28351685404777527,53266,17.7542152625
40,0.024153748527169228,53612,-16.759967803955078,0.0003,1339,639.4404761904761,3.9253809452056885,84,0.7380658388137817,53713,21.315400273809523
40,0.03195732459425926,54283,-14.279454231262207,0.0003,1356,618.0,1.5035960674285889,88,0.5994622111320496,54384,24.48052181818182
40,0.03617003560066223,54589,-15.665558815002441,0.0003,1364,594.4565217391304,3.9883792400360107,92,1.7240431308746338,54690,27.524329032608698
40,0.041523709893226624,54964,-16.937381744384766,0.0003,1374,573.59375,4.657989501953125,96,0.9467405676841736,55065,30.313850104166665
40,0.048154328018426895,55409,-20.1348819732666,0.0003,1386,555.1,3.2776525020599365,100,0.4597857594490051,55510,32.82487946
39,0.07064522802829742,56626,-20.640214920043945,0.0003,1418,527.31,2.4523956775665283,104,4.53347110748291,56727,36.88796849
39,0.07650505006313324,56941,-20.18136978149414,0.0003,1427,490.5,1.1227829456329346,108,45.871742248535156,57042,42.39484272
39,0.08468367159366608,57339,-24.409317016601562,0.0003,1438,454.52,2.090916395187378,112,0.4112185537815094,57440,47.962301520000004
39,0.0944393053650856,57791,-23.474742889404297,0.0003,1450,419.08,1.4855046272277832,116,0.9136666059494019,57892,52.58088339999999
39,0.10130421072244644,58087,-25.955663681030273,0.0003,1460,382.08,1.7769452333450317,120,20.823802947998047,58188,57.96390317
39,0.11063273251056671,58483,-30.207202911376953,0.0003,1471,346.08,0.7592580318450928,124,1.4577842950820923,58584,63.029162709999994
39,0.11997021734714508,58865,-31.84105682373047,0.0003,1483,309.94,2.6167445182800293,128,2.265983819961548,58966,67.82736909
39,0.1288871467113495,59233,-26.181251525878906,0.0003,1493,277.82,0.6221825480461121,132,0.4290648102760315,59334,71.36179213
39,0.142898291349411,59833,-30.228111267089844,0.0003,1508,255.64,0.880335807800293,136,0.5987624526023865,59934,73.00835077
39,0.15302246809005737,60223,-30.091936111450195,0.0003,1519,219.58,-0.07962934672832489,140,0.6627787947654724,60324,79.26382868000002
39,0.16200315952301025,60533,-30.4481258392334,0.0003,1527,186.43,0.9326242208480835,144,1.6352951526641846,60634,84.14314686
39,0.17199259996414185,60908,-37.37253189086914,0.0003,1537,154.69,0.2928102910518646,148,1.1947916746139526,61009,89.19849673000003
39,0.1809433102607727,61270,-40.672550201416016,0.0003,1546,125.21,0.04450784623622894,152,1.4283655881881714,61371,91.57113450999998
39,0.1894453763961792,61584,-36.460655212402344,0.0003,1555,120.02,0.4462074637413025,156,13.633109092712402,61685,91.61608476999999
39,0.20007258653640747,62138,-35.01830291748047,0.0003,1571,119.51,0.565683126449585,160,0.45127707719802856,62239,91.65243763999999
39,0.20537708699703217,62460,-38.61457443237305,0.0003,1581,114.53,0.04816801846027374,164,0.7434521317481995,62561,91.85404157
39,0.21104420721530914,62763,-46.947357177734375,0.0003,1590,111.62,0.02426449954509735,168,0.4455045163631439,62864,91.91013628
39,0.2160349190235138,63110,-39.27015686035156,0.0003,1600,107.6,-0.10773417353630066,172,0.5012239813804626,63211,92.09017657999999
