rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-44.91986325,200,72,-0.09766781330108643,-1.6720378398895264,2,0.27313879132270813,0.9709265828132629,0.0003,4
50.0,299,-43.78214575,400,54,-0.3010617196559906,-1.971282958984375,7,0.2326158732175827,0.9143018126487732,0.0003,8
50.0,499,-43.50679025,600,49,-0.5006441473960876,-2.2149691581726074,12,0.14955198764801025,0.8609864711761475,0.0003,12
50.0,699,-43.171965125,800,46,-0.7073584198951721,-2.3244035243988037,17,0.1307602971792221,0.8107985258102417,0.0003,16
50.0,899,-42.6014043,1000,45,-0.9247959852218628,-2.478952646255493,22,0.09192416071891785,0.7636398673057556,0.0003,20
50.0,1099,-41.698374541666674,1200,44,-1.0795115232467651,-2.327620506286621,26,0.09899400174617767,0.7195027470588684,0.0003,24
50.0,1299,-40.93008946428571,1400,44,-1.2781933546066284,-2.428161382675171,31,0.07198651880025864,0.6783233880996704,0.0003,28
50.0,1499,-39.80827884375,1600,42,-1.4296538829803467,-2.273231029510498,37,0.06474735587835312,0.6397234201431274,0.0003,32
50.0,1699,-39.06525055555555,1800,42,-1.6062722206115723,-2.415009021759033,42,0.060420382767915726,0.6034599542617798,0.0003,36
50.0,1899,-38.3277062,2000,41,-1.7717483043670654,-2.115267753601074,47,0.04372285678982735,0.569331705570221,0.0003,40
50.0,2099,-37.298773045454546,2200,41,-1.9605305194854736,-2.167558431625366,53,0.049057409167289734,0.5371119379997253,0.0003,44
50.0,2299,-36.84431125,2400,41,-2.003377676010132,-2.0388104915618896,58,0.07890534400939941,0.506859302520752,0.0003,48
50.0,2499,-36.393949346153846,2600,41,-2.218442440032959,-1.8257404565811157,62,0.05686093121767044,0.4783613085746765,0.0003,52
50.0,2699,-35.804362607142856,2800,41,-2.433361053466797,-1.6322895288467407,67,0.0345805287361145,0.4515579342842102,0.0003,56
50.0,2899,-35.08470535,3000,41,-2.5560061931610107,-1.3575987815856934,72,0.02285562828183174,0.4263336956501007,0.0003,60
50.0,3099,-34.400294796875,3200,41,-2.541412353515625,-1.3219399452209473,77,0.020984424278140068,0.40264737606048584,0.0003,64
50.0,3299,-33.69600797058824,3400,41,-2.6879498958587646,-1.0800038576126099,82,0.029673900455236435,0.3803083896636963,0.0003,68
50.0,3499,-33.22639733333333,3600,41,-2.866502285003662,-0.7578624486923218,87,0.022815007716417313,0.3593270778656006,0.0003,72
50.0,3699,-32.7121039736842,3800,40,-3.1473708152770996,-0.5925828814506531,92,0.025978276506066322,0.3395920991897583,0.0003,76
50.0,3899,-32.3152931375,4000,40,-3.2443456649780273,-0.3489818572998047,97,0.020018208771944046,0.32101860642433167,0.0003,80
50.0,4099,-31.798420940476188,4200,40,-3.135566234588623,-0.1862926334142685,103,0.018232377246022224,0.3035133183002472,0.0003,84
50.0,4299,-31.25947928409091,4400,40,-3.4542510509490967,-0.009144475683569908,108,0.019690075889229774,0.2870102822780609,0.0003,88
50.0,4499,-30.67481706521739,4600,40,-3.3967013359069824,0.24853505194187164,113,0.014972822740674019,0.2714998126029968,0.0003,92
50.0,4699,-30.302951427083332,4800,40,-3.4419965744018555,0.6626582145690918,118,0.016361650079488754,0.2568391263484955,0.0003,96
50.0,4899,-29.882211,5000,40,-3.5112464427948,0.9848313331604004,123,0.012150365859270096,0.24303559958934784,0.0003,100
50.0,5099,-28.82442662,5200,40,-3.674711227416992,1.1945141553878784,127,0.012441420927643776,0.22998784482479095,0.0003,104
50.0,5299,-28.054117110000007,5400,40,-3.5500288009643555,1.4119844436645508,132,0.0189919862896204,0.21764814853668213,0.0003,108
50.0,5499,-27.21645038,5600,40,-3.9240241050720215,1.9203722476959229,137,0.01420280896127224,0.20599956810474396,0.0003,112
50.0,5699,-26.090086,5800,40,-3.591310501098633,1.9674606323242188,142,0.012839149683713913,0.1950674206018448,0.0003,116
50.0,5899,-25.177085669999997,6000,40,-3.959745407104492,2.118652582168579,146,0.015626978129148483,0.1847434788942337,0.0003,120
50.0,6099,-24.40185276999999,6200,40,-3.8333089351654053,2.4328677654266357,152,0.01244465820491314,0.17500357329845428,0.0003,124
50.0,6299,-23.67358659,6400,40,-3.8502533435821533,2.800360918045044,157,0.013817567378282547,0.1658121645450592,0.0003,128
50.0,6499,-23.044351609999993,6600,40,-4.54319429397583,3.0231375694274902,163,0.010549232363700867,0.15706902742385864,0.0003,132
50.0,6699,-22.30767823,6800,40,-3.8010001182556152,3.1834442615509033,168,0.020560134202241898,0.14885254204273224,0.0003,136
50.0,6899,-21.677303210000005,7000,40,-3.6842212677001953,3.476586103439331,173,0.03024251200258732,0.14109230041503906,0.0003,140
50.0,7099,-21.22318406999999,7200,40,-3.928412675857544,3.672391176223755,178,0.016805846244096756,0.1337684988975525,0.0003,144
50.0,7299,-20.59935961,7400,40,-3.8699140548706055,4.031153678894043,183,0.018295876681804657,0.12688352167606354,0.0003,148
50.0,7499,-19.94847853,7600,40,-4.350081443786621,4.372757434844971,188,0.01719241961836815,0.12034885585308075,0.0003,152
50.0,7699,-19.49119064,7800,40,-3.625091314315796,4.520643711090088,193,0.01842040754854679,0.11414791643619537,0.0003,156
50.0,7899,-19.05694671,8000,40,-3.7335472106933594,4.825264930725098,198,0.01836351864039898,0.10832714289426804,0.0003,160
50.0,8099,-18.599260899999997,8200,40,-3.5260212421417236,5.019512176513672,203,0.016350366175174713,0.10283320397138596,0.0003,164
50.0,8299,-18.19345357,8400,40,-3.6204466819763184,5.180220127105713,207,0.03220720589160919,0.09763970226049423,0.0003,168
50.0,8499,-17.706159680000003,8600,40,-3.4103317260742188,5.61948823928833,212,0.025914261117577553,0.09276936203241348,0.0003,172
50.0,8699,-17.264481290000003,8800,40,-3.710386037826538,5.699272632598877,217,0.018784034997224808,0.08815719932317734,0.0003,176
50.0,8899,-16.819139390000004,9000,40,-3.606569528579712,5.552303314208984,221,0.019924119114875793,0.08380678296089172,0.0003,180
50.0,9099,-16.37762506,9200,40,-4.134119510650635,5.954287528991699,226,0.0212637297809124,0.07970068603754044,0.0003,184
50.0,9299,-16.050959029999998,9400,40,-3.911817789077759,6.163384437561035,232,0.017680596560239792,0.07578174024820328,0.0003,188
50.0,9499,-15.804654099999999,9600,40,-3.6415581703186035,6.308066368103027,237,0.011560680344700813,0.07211519032716751,0.0003,192
50.0,9699,-15.408632950000001,9800,40,-3.212949275970459,6.540172576904297,242,0.01949225924909115,0.06863958388566971,0.0003,196
50.0,9899,-15.01134773,10000,40,-3.8098208904266357,6.974769592285156,247,0.02367333136498928,0.06539011746644974,0.0003,200
50.0,10099,-14.689466399999999,10200,40,-3.361234188079834,7.01389217376709,252,0.03185613453388214,0.06224630028009415,0.0003,204
50.0,10299,-14.17602677,10400,40,-2.9073069095611572,7.115754127502441,258,0.02322370558977127,0.059301599860191345,0.0003,208
50.0,10499,-13.633604260000002,10600,40,-3.3160457611083984,7.274254322052002,263,0.016778264194726944,0.05654246360063553,0.0003,212
50.0,10699,-13.52662246,10800,40,-3.304525375366211,7.3018903732299805,269,0.01969577744603157,0.053941760212183,0.0003,216
50.0,10899,-13.287947769999999,11000,39,-3.0132577419281006,7.734260559082031,276,0.01598738506436348,0.051487185060977936,0.0003,220
50.0,11099,-12.930109290000003,11200,39,-2.6903820037841797,7.83909273147583,281,0.013486010953783989,0.04916832968592644,0.0003,224
50.0,11299,-12.47976511,11400,39,-3.2350387573242188,7.63299560546875,286,0.022489042952656746,0.04697898402810097,0.0003,228
50.0,11499,-12.210202090000001,11600,39,-2.077953577041626,7.922844409942627,291,0.022119782865047455,0.04489985853433609,0.0003,232
50.0,11699,-11.958510499999997,11800,39,-2.5497939586639404,8.15217399597168,297,0.017195802181959152,0.04295162484049797,0.0003,236
50.0,11899,-11.612902550000001,12000,39,-2.1373062133789062,8.146339416503906,302,0.013481128960847855,0.041119132190942764,0.0003,240
50.0,12099,-11.3100876,12200,39,-1.2614507675170898,8.46214485168457,306,0.025192562490701675,0.03940052539110184,0.0003,244
50.0,12299,-11.013249259999998,12400,39,-1.985483169555664,8.657600402832031,311,0.01604289934039116,0.03778349235653877,0.0003,248
50.0,12499,-10.79330371,12600,39,-1.791426181793213,8.436714172363281,317,0.020081356167793274,0.0362551212310791,0.0003,252
50.0,12699,-10.526484119999997,12800,39,-2.7046782970428467,8.938761711120605,322,0.022606568410992622,0.034804198890924454,0.0003,256
50.0,12899,-10.242031889999998,13000,39,-1.8220030069351196,8.59842586517334,327,0.010210666805505753,0.03343027085065842,0.0003,260
50.0,13099,-10.02218024,13200,39,-1.0825210809707642,8.610733032226562,333,0.014676542952656746,0.03209761157631874,0.0003,264
50.0,13299,-9.884958899999999,13400,39,-1.6565090417861938,9.008660316467285,338,0.02309996634721756,0.03090374357998371,0.0003,268
50.0,13499,-9.65780006,13600,39,-1.693947434425354,9.061077117919922,343,0.019178861752152443,0.029822129756212234,0.0003,272
50.0,13699,-9.47246284,13800,39,-1.2169101238250732,9.331623077392578,349,0.012896479107439518,0.02878786064684391,0.0003,276
50.0,13899,-9.26901461,14000,39,-1.2749594449996948,9.534843444824219,353,0.0218568854033947,0.027824360877275467,0.0003,280
50.0,14099,-9.15596602,14200,39,-0.36065390706062317,9.389931678771973,358,0.01618703454732895,0.026913819834589958,0.0003,284
50.0,14299,-8.942162940000001,14400,39,-0.5347289443016052,9.419471740722656,362,0.019063904881477356,0.0260291900485754,0.0003,288
50.0,14499,-8.70922319,14600,39,-1.3011527061462402,9.657693862915039,367,0.01576767861843109,0.025300687178969383,0.0003,292
50.0,14699,-8.448522689999999,14800,39,0.023612290620803833,9.712968826293945,371,0.023940611630678177,0.02458968199789524,0.0003,296
50.0,14899,-8.30439727,15000,39,-1.368717908859253,9.576946258544922,376,0.03016725927591324,0.023951170966029167,0.0003,300
50.0,15099,-8.16727361,15200,39,-0.9028054475784302,9.82914924621582,381,0.0186229906976223,0.02336227335035801,0.0003,304
50.0,15299,-7.98808515,15400,39,0.35705268383026123,10.204181671142578,386,0.012194612063467503,0.02287071943283081,0.0003,308
50.0,15499,-7.936171920000003,15600,39,0.6701995134353638,9.398083686828613,390,0.011764222756028175,0.02245909534394741,0.0003,312
50.0,15699,-7.720316160000001,15800,39,-1.3413586616516113,9.767183303833008,395,0.018426522612571716,0.022098541259765625,0.0003,316
50.0,15899,-7.560278970000001,16000,39,-0.07083018124103546,10.25428581237793,400,0.022585058584809303,0.02178412303328514,0.0003,320
50.0,16099,-7.491350229999999,16200,39,-0.24107030034065247,9.970653533935547,405,0.012717769481241703,0.021469566971063614,0.0003,324
50.0,16299,-7.523843890000002,16400,39,0.06620986014604568,10.235950469970703,410,0.015279287472367287,0.021251361817121506,0.0003,328
50.0,16499,-7.385697619999999,16600,39,0.1183127760887146,10.473552703857422,415,0.014557195827364922,0.02110470086336136,0.0003,332
50.0,16699,-7.30765386,16800,39,0.526960015296936,10.500933647155762,420,0.019626207649707794,0.02101714536547661,0.0003,336
50.0,16899,-7.3313543800000005,17000,40,-0.20381247997283936,10.077780723571777,424,0.01856306381523609,0.020965445786714554,0.0003,340
50.0,17099,-7.263774350000001,17200,40,-0.35632649064064026,10.562085151672363,429,0.0208094771951437,0.020946750417351723,0.0003,344
50.0,17299,-7.17663177,17400,39,0.18971720337867737,10.627799034118652,435,0.014957057312130928,0.0208799559623003,0.0003,348
50.0,17499,-7.0799961300000005,17600,39,0.6387919783592224,10.173447608947754,440,0.014678757637739182,0.02095453254878521,0.0003,352
50.0,17699,-6.9035696699999995,17800,39,-0.7708399295806885,10.749185562133789,445,0.02021944709122181,0.021036917343735695,0.0003,356
50.0,17899,-6.88536316,18000,39,-0.11220748722553253,11.360342979431152,451,0.015162397176027298,0.021219605579972267,0.0003,360
50.0,18099,-6.86444774,18200,39,-0.25189775228500366,10.936803817749023,455,0.01668023318052292,0.021284375339746475,0.0003,364
50.0,18299,-6.764069010000002,18400,39,0.4868665337562561,10.74524211883545,460,0.020903076976537704,0.02134818769991398,0.0003,368
50.0,18499,-6.67339192,18600,39,-0.20144684612751007,11.015814781188965,465,0.017635546624660492,0.02150636725127697,0.0003,372
50.0,18699,-6.6452582200000005,18800,39,0.07100178301334381,10.68764877319336,470,0.011128529906272888,0.02155301161110401,0.0003,376
50.0,18899,-6.58670436,19000,39,-0.6314187049865723,10.371149063110352,475,0.021282227709889412,0.021536003798246384,0.0003,380
50.0,19099,-6.497268310000001,19200,39,0.5349558591842651,11.441976547241211,480,0.02762199193239212,0.02161456272006035,0.0003,384
50.0,19299,-6.50461507,19400,40,-1.3049771785736084,11.11855411529541,484,0.017762156203389168,0.02167210914194584,0.0003,388
50.0,19499,-6.4696786,19600,40,-0.36896002292633057,11.161301612854004,489,0.022679347544908524,0.02181871607899666,0.0003,392
50.0,19699,-6.54164548,19800,40,0.05446783825755119,11.323410034179688,493,0.017939699813723564,0.021990036591887474,0.0003,396
50.0,19899,-6.53382301,20000,40,0.3198314905166626,10.897844314575195,498,0.021991204470396042,0.02201562561094761,0.0003,400
50.0,20099,-6.53895518,20200,40,-0.3796660602092743,10.987578392028809,503,0.018585847690701485,0.02203483320772648,0.0003,404
50.0,20299,-6.60752075,20400,40,0.24815508723258972,11.276080131530762,508,0.016534149646759033,0.02208494208753109,0.0003,408
50.0,20499,-6.5697599800000015,20600,40,-0.5383753180503845,11.067865371704102,512,0.012268281541764736,0.02218255214393139,0.0003,412
50.0,20699,-6.47608126,20800,40,-0.5779027938842773,11.11646556854248,517,0.028655648231506348,0.0220930352807045,0.0003,416
50.0,20899,-6.464982379999999,21000,40,0.3588775396347046,11.402856826782227,522,0.022554665803909302,0.022174794226884842,0.0003,420
50.0,21099,-6.423083500000001,21200,40,0.5949075818061829,11.0186128616333,527,0.010981393977999687,0.02236642688512802,0.0003,424
50.0,21299,-6.41321098,21400,40,0.2886480391025543,11.454106330871582,532,0.023873820900917053,0.0223622415214777,0.0003,428
50.0,21499,-6.39438737,21600,40,0.6012660264968872,11.58863353729248,537,0.018815482035279274,0.02250411920249462,0.0003,432
50.0,21699,-6.3455339099999994,21800,40,-0.7414870858192444,11.717896461486816,543,0.012425744906067848,0.022512931376695633,0.0003,436
50.0,21899,-6.242813460000001,22000,40,-0.2404000610113144,11.49172592163086,548,0.025572557002305984,0.022582832723855972,0.0003,440
50.0,22099,-6.214359380000001,22200,40,-0.47812333703041077,11.520546913146973,553,0.014381969347596169,0.022568171843886375,0.0003,444
50.0,22299,-6.15070469,22400,40,0.5443069338798523,11.797161102294922,559,0.017635617405176163,0.022709380835294724,0.0003,448
50.0,22499,-6.117393769999999,22600,39,-0.3332788944244385,11.42848014831543,565,0.015544861555099487,0.02280772291123867,0.0003,452
50.0,22699,-6.15650547,22800,40,0.24455860257148743,11.595985412597656,569,0.01596706174314022,0.02281217649579048,0.0003,456
50.0,22899,-6.180768890000001,23000,39,-0.1403546929359436,11.873760223388672,575,0.01895514875650406,0.0228133462369442,0.0003,460
50.0,23099,-6.10876385,23200,39,-0.2710096538066864,12.105863571166992,580,0.024256786331534386,0.02280980534851551,0.0003,464
50.0,23299,-6.04797948,23400,39,0.33212414383888245,11.92276668548584,585,0.018570853397250175,0.022900450974702835,0.0003,468
50.0,23499,-6.032937569999999,23600,39,-0.42610377073287964,11.875347137451172,591,0.022611986845731735,0.02285909652709961,0.0003,472
