rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-44.51332275,200,103,-0.09740062803030014,-1.792791724205017,1,0.22462469339370728,0.9709761738777161,0.0003,4
50.0,299,-43.926253125,400,76,-0.3052064776420593,-2.171501874923706,5,0.1790560483932495,0.9143330454826355,0.0003,8
50.0,499,-43.72102516666667,600,70,-0.49416881799697876,-2.1909267902374268,8,0.13980165123939514,0.8610597252845764,0.0003,12
50.0,699,-42.9725301875,800,67,-0.7045305371284485,-2.316704273223877,11,0.10645243525505066,0.8109272122383118,0.0003,16
50.0,899,-42.005563099999996,1000,65,-0.9117310643196106,-2.3935306072235107,15,0.10949660837650299,0.7639468312263489,0.0003,20
50.0,1099,-41.046468958333335,1200,64,-1.0574461221694946,-2.4356026649475098,18,0.0728534534573555,0.7199322581291199,0.0003,24
50.0,1299,-40.28615896428571,1400,63,-1.2511003017425537,-2.742164134979248,21,0.0845392718911171,0.6787988543510437,0.0003,28
50.0,1499,-39.161900312499995,1600,63,-1.4132475852966309,-2.638213634490967,25,0.06369231641292572,0.6401573419570923,0.0003,32
50.0,1699,-38.58234266666666,1800,62,-1.6323524713516235,-2.748054027557373,28,0.06286069750785828,0.603773832321167,0.0003,36
50.0,1899,-37.951569649999996,2000,62,-1.7529586553573608,-2.382690668106079,32,0.039442986249923706,0.5694974064826965,0.0003,40
50.0,2099,-36.919999386363635,2200,62,-1.9506759643554688,-2.3457674980163574,35,0.03707752376794815,0.5372940897941589,0.0003,44
50.0,2299,-36.453818500000004,2400,61,-2.0124902725219727,-2.3288204669952393,38,0.05978930741548538,0.506995677947998,0.0003,48
50.0,2499,-36.094494269230765,2600,61,-2.203866481781006,-2.3335232734680176,42,0.06377433240413666,0.47844788432121277,0.0003,52
50.0,2699,-35.56890130357143,2800,61,-2.4809021949768066,-2.0138936042785645,45,0.04317024350166321,0.45161017775535583,0.0003,56
50.0,2899,-34.92107541666667,3000,61,-2.5925099849700928,-1.8248038291931152,49,0.029491227120161057,0.4263229966163635,0.0003,60
50.0,3099,-34.24105725,3200,60,-2.5682239532470703,-1.6124043464660645,52,0.024406740441918373,0.40253373980522156,0.0003,64
50.0,3299,-33.49123551470588,3400,60,-2.7268097400665283,-1.365230679512024,55,0.035417769104242325,0.3802229166030884,0.0003,68
50.0,3499,-33.06799823611111,3600,60,-2.894228219985962,-1.2275313138961792,59,0.023095376789569855,0.35921257734298706,0.0003,72
50.0,3699,-32.52866621052632,3800,60,-3.1088132858276367,-1.025834321975708,63,0.02147173509001732,0.33943694829940796,0.0003,76
50.0,3899,-32.1984812,4000,59,-3.27632737159729,-0.7404896020889282,66,0.024526894092559814,0.3208366632461548,0.0003,80
50.0,4099,-31.748647988095243,4200,59,-3.2059478759765625,-0.44159752130508423,70,0.02015642821788788,0.30331599712371826,0.0003,84
50.0,4299,-31.235231499999998,4400,59,-3.439676523208618,-0.30828163027763367,73,0.020023131743073463,0.28679218888282776,0.0003,88
50.0,4499,-30.659005282608693,4600,59,-3.402461528778076,0.03549744933843613,77,0.01618092693388462,0.2712603807449341,0.0003,92
50.0,4699,-30.3111334375,4800,59,-3.481858730316162,0.16287270188331604,80,0.01811346225440502,0.2566406726837158,0.0003,96
50.0,4899,-29.936108489999995,5000,59,-3.508176803588867,0.44874826073646545,84,0.015354642644524574,0.2428005486726761,0.0003,100
50.0,5099,-28.935517519999994,5200,59,-3.6926774978637695,0.8615694046020508,87,0.014315258711576462,0.22981564700603485,0.0003,104
50.0,5299,-28.04722882,5400,59,-3.5518810749053955,1.0389212369918823,91,0.012114348821341991,0.21751472353935242,0.0003,108
50.0,5499,-27.202762289999995,5600,58,-3.9608042240142822,1.6853702068328857,95,0.013430170714855194,0.20589466392993927,0.0003,112
50.0,5699,-26.128134540000005,5800,58,-3.5547876358032227,1.7129230499267578,99,0.010115195997059345,0.1949702948331833,0.0003,116
50.0,5899,-25.30733427,6000,58,-3.98009991645813,1.89372718334198,103,0.014734956435859203,0.18463824689388275,0.0003,120
50.0,6099,-24.550565880000004,6200,57,-3.700166702270508,1.8986058235168457,107,0.012461837381124496,0.17489056289196014,0.0003,124
50.0,6299,-23.838270310000002,6400,57,-3.7927331924438477,2.35672664642334,111,0.01587486080825329,0.1656777411699295,0.0003,128
50.0,6499,-23.198179179999997,6600,57,-4.507869720458984,2.6696419715881348,115,0.013466935604810715,0.15698975324630737,0.0003,132
50.0,6699,-22.409290809999995,6800,57,-3.788905143737793,2.7584993839263916,118,0.021266581490635872,0.14880284667015076,0.0003,136
50.0,6899,-21.782341410000004,7000,56,-3.683119773864746,2.83829665184021,123,0.017272401601076126,0.14105463027954102,0.0003,140
50.0,7099,-21.28361211,7200,56,-3.940356731414795,3.3054401874542236,127,0.01813380979001522,0.13375286757946014,0.0003,144
50.0,7299,-20.68595789,7400,56,-3.807365655899048,3.516606092453003,131,0.012493147514760494,0.12682215869426727,0.0003,148
50.0,7499,-20.012218349999998,7600,56,-4.212344646453857,3.498760938644409,135,0.01785769872367382,0.12031006813049316,0.0003,152
