rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-43.497640749999995,200,116,-0.09822343289852142,-1.6605790853500366,1,0.2152969241142273,0.970965564250946,0.0003,4
50.0,299,-42.226050625,400,80,-0.2988887429237366,-1.827358603477478,4,0.23919284343719482,0.9143869876861572,0.0003,8
50.0,499,-43.12320441666666,600,73,-0.5022271275520325,-2.2423696517944336,8,0.14733180403709412,0.8610619306564331,0.0003,12
50.0,699,-42.870867687499995,800,69,-0.6989585757255554,-2.2975804805755615,11,0.11713938415050507,0.8109503388404846,0.0003,16
50.0,899,-41.86685394999999,1000,67,-0.8802729845046997,-2.4126906394958496,14,0.09645205736160278,0.7639644145965576,0.0003,20
50.0,1099,-41.336146125,1200,64,-1.078237771987915,-2.562668561935425,18,0.06555594503879547,0.7200016379356384,0.0003,24
50.0,1299,-40.642384642857145,1400,64,-1.2724264860153198,-2.524231433868408,21,0.07794934511184692,0.678782045841217,0.0003,28
50.0,1499,-39.76102521875,1600,63,-1.3923921585083008,-2.6739814281463623,25,0.08915944397449493,0.6400454044342041,0.0003,32
50.0,1699,-39.24941127777778,1800,62,-1.5500166416168213,-2.4849789142608643,28,0.05887119099497795,0.6036127209663391,0.0003,36
50.0,1899,-38.372531425,2000,62,-1.8128832578659058,-2.2489500045776367,32,0.05119291692972183,0.5693767070770264,0.0003,40
50.0,2099,-37.32995634090909,2200,61,-1.9728761911392212,-2.326646566390991,35,0.05724024027585983,0.5371882915496826,0.0003,44
50.0,2299,-36.63818327083333,2400,61,-2.0479607582092285,-2.1376752853393555,39,0.032209742814302444,0.5068376660346985,0.0003,48
50.0,2499,-36.159354788461535,2600,60,-2.186350107192993,-1.9465527534484863,42,0.029420796781778336,0.4783145785331726,0.0003,52
50.0,2699,-35.64806780357143,2800,60,-2.462120771408081,-1.750615119934082,46,0.028981894254684448,0.45151486992836,0.0003,56
50.0,2899,-35.201184883333326,3000,58,-2.600184440612793,-1.639583945274353,51,0.025214217603206635,0.42627331614494324,0.0003,60
50.0,3099,-34.570884078125005,3200,56,-2.765014171600342,-1.4310822486877441,56,0.03076709434390068,0.4025912582874298,0.0003,64
50.0,3299,-34.12284011764706,3400,56,-2.7516427040100098,-1.257957100868225,60,0.045598842203617096,0.3803051710128784,0.0003,68
50.0,3499,-33.627139597222225,3600,56,-2.8961403369903564,-1.02268648147583,64,0.02765047177672386,0.35935235023498535,0.0003,72
50.0,3699,-33.059770013157895,3800,56,-3.1696557998657227,-0.7322816848754883,67,0.03811086714267731,0.33961421251296997,0.0003,76
50.0,3899,-32.742102325000005,4000,56,-3.251239776611328,-0.4719190001487732,71,0.027730926871299744,0.3210567533969879,0.0003,80
50.0,4099,-32.2971439047619,4200,56,-3.1027231216430664,-0.16394352912902832,74,0.023432448506355286,0.30357226729393005,0.0003,84
50.0,4299,-31.779161000000002,4400,56,-3.287123680114746,-0.09290535748004913,78,0.02009114995598793,0.28707703948020935,0.0003,88
50.0,4499,-31.298179760869566,4600,56,-3.3696696758270264,0.30628907680511475,81,0.026044273748993874,0.2715301215648651,0.0003,92
50.0,4699,-30.852087541666673,4800,56,-3.2586302757263184,0.4906713366508484,84,0.01618293486535549,0.25687941908836365,0.0003,96
50.0,4899,-30.355732430000003,5000,56,-3.642535924911499,0.7178766131401062,88,0.014202685095369816,0.24307280778884888,0.0003,100
50.0,5099,-29.37688350000001,5200,56,-3.708648681640625,1.0798155069351196,91,0.020722970366477966,0.23003187775611877,0.0003,104
50.0,5299,-28.515596759999998,5400,56,-3.805593967437744,1.270100712776184,94,0.014235679060220718,0.21773022413253784,0.0003,108
50.0,5499,-27.53808794,5600,56,-3.790966510772705,1.5900013446807861,98,0.02177661843597889,0.20608487725257874,0.0003,112
50.0,5699,-26.453562259999995,5800,56,-3.8233234882354736,1.9510226249694824,101,0.014466149732470512,0.19511955976486206,0.0003,116
50.0,5899,-25.571426459999998,6000,56,-3.8900434970855713,2.1190881729125977,105,0.014837615191936493,0.18474163115024567,0.0003,120
50.0,6099,-24.681585190000007,6200,56,-3.889364719390869,2.3346028327941895,108,0.020930331200361252,0.1749718189239502,0.0003,124
50.0,6299,-23.860898259999995,6400,57,-3.733409881591797,2.6255075931549072,112,0.017680691555142403,0.165760800242424,0.0003,128
50.0,6499,-23.112590960000002,6600,57,-4.022185802459717,2.786292791366577,115,0.012097518891096115,0.15704450011253357,0.0003,132
50.0,6699,-22.322056649999993,6800,57,-4.095707893371582,3.01641845703125,118,0.012067044153809547,0.14884455502033234,0.0003,136
50.0,6899,-21.737305120000002,7000,57,-4.13610315322876,3.545694589614868,122,0.024384822696447372,0.14105147123336792,0.0003,140
50.0,7099,-21.23775454,7200,57,-4.0541815757751465,3.52797269821167,125,0.027546672150492668,0.13371442258358002,0.0003,144
50.0,7299,-20.74674957,7400,57,-4.014357566833496,3.7686915397644043,128,0.014059711247682571,0.12678448855876923,0.0003,148
50.0,7499,-20.054215839999998,7600,57,-4.379601001739502,4.04758358001709,132,0.01916242204606533,0.12024357169866562,0.0003,152
50.0,7699,-19.52020831,7800,57,-4.301759719848633,4.241071701049805,136,0.020871035754680634,0.11405174434185028,0.0003,156
50.0,7899,-18.964570419999998,8000,57,-3.894420862197876,4.550604820251465,139,0.02716708555817604,0.10821506381034851,0.0003,160
50.0,8099,-18.494621119999998,8200,57,-4.091169357299805,4.708917140960693,142,0.022184625267982483,0.10268803685903549,0.0003,164
50.0,8299,-17.91631921,8400,57,-3.9979655742645264,4.6234564781188965,146,0.013675821013748646,0.09746941924095154,0.0003,168
50.0,8499,-17.35967885,8600,57,-3.996140718460083,5.04787015914917,149,0.019786175340414047,0.09257378429174423,0.0003,172
50.0,8699,-16.94855366,8800,57,-3.598762035369873,5.272070407867432,153,0.015577748417854309,0.08797134459018707,0.0003,176
50.0,8899,-16.4179105,9000,57,-4.502182960510254,5.326066017150879,156,0.013649329543113708,0.08362427353858948,0.0003,180
50.0,9099,-15.918103150000004,9200,57,-4.0448408126831055,5.67120885848999,159,0.01624186709523201,0.07950008660554886,0.0003,184
50.0,9299,-15.494748810000003,9400,57,-3.3536763191223145,5.870299339294434,163,0.015734044834971428,0.07560180127620697,0.0003,188
50.0,9499,-15.118000940000002,9600,57,-2.8352677822113037,5.980654239654541,166,0.018956288695335388,0.0719316378235817,0.0003,192
50.0,9699,-14.753666619999999,9800,57,-3.7110440731048584,6.165196895599365,170,0.019552432000637054,0.06842855364084244,0.0003,196
50.0,9899,-14.40777668,10000,57,-3.6646804809570312,6.249042510986328,173,0.013794565573334694,0.06514236330986023,0.0003,200
50.0,10099,-14.0734759,10200,57,-2.953084707260132,6.329480171203613,177,0.011722255498170853,0.06203685328364372,0.0003,204
50.0,10299,-13.725290690000001,10400,57,-2.983081817626953,6.727731227874756,181,0.014195210300385952,0.05906450375914574,0.0003,208
50.0,10499,-13.276469839999999,10600,57,-3.6481969356536865,6.86873197555542,184,0.012635182589292526,0.05629628896713257,0.0003,212
50.0,10699,-13.106772349999996,10800,57,-3.0539469718933105,7.259354591369629,187,0.020907515659928322,0.053653936833143234,0.0003,216
50.0,10899,-12.83642398,11000,57,-3.268770933151245,7.204171180725098,191,0.019134659320116043,0.05122372880578041,0.0003,220
50.0,11099,-12.55157522,11200,57,-2.709320545196533,7.425237655639648,194,0.03385268896818161,0.04890558123588562,0.0003,224
50.0,11299,-12.220824989999999,11400,57,-2.6598989963531494,7.446718692779541,198,0.015668200328946114,0.04670526832342148,0.0003,228
50.0,11499,-12.00139484,11600,57,-2.7445132732391357,7.59495735168457,202,0.017674893140792847,0.04462309554219246,0.0003,232
50.0,11699,-11.720805190000004,11800,57,-2.7774369716644287,7.583977222442627,205,0.015331650152802467,0.04264046624302864,0.0003,236
50.0,11899,-11.39921149,12000,57,-2.4475717544555664,7.715415954589844,208,0.01482909731566906,0.040791165083646774,0.0003,240
50.0,12099,-11.149371689999995,12200,57,-1.4229382276535034,8.175069808959961,212,0.01620829850435257,0.03903551027178764,0.0003,244
50.0,12299,-10.85016687,12400,57,-1.2956353425979614,8.18995189666748,215,0.02485460229218006,0.03738712519407272,0.0003,248
50.0,12499,-10.708446649999999,12600,57,-1.9486950635910034,8.388137817382812,219,0.013295221142470837,0.035893477499485016,0.0003,252
50.0,12699,-10.46178627,12800,57,-2.604750633239746,8.302335739135742,222,0.011499516665935516,0.034460555762052536,0.0003,256
50.0,12899,-10.143072140000001,13000,57,-1.5686049461364746,8.51961612701416,225,0.016327235847711563,0.033077117055654526,0.0003,260
50.0,13099,-9.91695776,13200,57,-1.1999174356460571,8.461033821105957,229,0.02286897599697113,0.03183117136359215,0.0003,264
50.0,13299,-9.81568446,13400,57,-1.0269650220870972,8.695001602172852,232,0.020092057064175606,0.030653316527605057,0.0003,268
50.0,13499,-9.68541758,13600,57,-1.6779381036758423,8.662137985229492,236,0.021173343062400818,0.02951855957508087,0.0003,272
50.0,13699,-9.52741474,13800,57,-2.7019522190093994,8.759323120117188,239,0.014561132527887821,0.02848956175148487,0.0003,276
50.0,13899,-9.35637165,14000,57,-2.268099308013916,9.155974388122559,243,0.017259903252124786,0.027472129091620445,0.0003,280
50.0,14099,-9.23765693,14200,57,-1.1184184551239014,8.935197830200195,246,0.017165951430797577,0.02656562626361847,0.0003,284
50.0,14299,-9.068832969999999,14400,57,-0.38425061106681824,9.045331001281738,249,0.019012203440070152,0.02572968788444996,0.0003,288
50.0,14499,-8.84804313,14600,57,-1.2469027042388916,9.121954917907715,253,0.02062861993908882,0.02503083273768425,0.0003,292
50.0,14699,-8.60778257,14800,57,-0.5574811100959778,9.01424789428711,257,0.011376796290278435,0.024373769760131836,0.0003,296
50.0,14899,-8.538709059999999,15000,57,-0.08662863075733185,9.349990844726562,260,0.03674096614122391,0.023729072883725166,0.0003,300
50.0,15099,-8.33852271,15200,57,-0.4117012619972229,9.275043487548828,263,0.021445054560899734,0.023200100287795067,0.0003,304
50.0,15299,-8.21009599,15400,57,-0.6335513591766357,9.588041305541992,267,0.011311260983347893,0.02268363907933235,0.0003,308
50.0,15499,-8.11965244,15600,57,-0.526634931564331,9.62653636932373,270,0.01950981095433235,0.02220887877047062,0.0003,312
