rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-38.90592,200,117,-0.09747360646724701,-1.887263536453247,1,0.1966606229543686,0.9709348678588867,0.0003,4
50.0,299,-41.876602874999996,400,80,-0.30277612805366516,-2.1747019290924072,4,0.2047799974679947,0.9143540263175964,0.0003,8
50.0,499,-42.10119383333333,600,73,-0.5102927684783936,-2.3248372077941895,8,0.13489723205566406,0.8610473275184631,0.0003,12
50.0,699,-41.538193625000005,800,69,-0.692638635635376,-2.472421169281006,11,0.09067686647176743,0.8109048008918762,0.0003,16
50.0,899,-41.03140715000001,1000,67,-0.8818616271018982,-2.4602174758911133,14,0.08718530833721161,0.7639581561088562,0.0003,20
50.0,1099,-39.796182249999994,1200,65,-1.0560187101364136,-2.5564725399017334,18,0.1251637488603592,0.7200835347175598,0.0003,24
50.0,1299,-39.02303503571428,1400,64,-1.2353858947753906,-2.59311580657959,21,0.08017636090517044,0.678955614566803,0.0003,28
50.0,1499,-38.6563550625,1600,64,-1.4397886991500854,-2.6029553413391113,24,0.0827765017747879,0.6402661204338074,0.0003,32
50.0,1699,-38.09018455555555,1800,63,-1.617225170135498,-2.542424201965332,28,0.06416457146406174,0.6038751602172852,0.0003,36
50.0,1899,-37.21273155,2000,63,-1.7590769529342651,-2.43813157081604,31,0.049545083194971085,0.5695880651473999,0.0003,40
50.0,2099,-36.89096822727273,2200,62,-1.9959192276000977,-2.3525125980377197,34,0.061381079256534576,0.5373466610908508,0.0003,44
50.0,2299,-36.36869425,2400,62,-2.12448787689209,-2.2521722316741943,38,0.026493331417441368,0.5070563554763794,0.0003,48
50.0,2499,-35.8855419423077,2600,61,-2.164863109588623,-1.985391616821289,41,0.02590058743953705,0.4784846007823944,0.0003,52
50.0,2699,-35.193360375000005,2800,61,-2.377281427383423,-2.0321807861328125,45,0.027838658541440964,0.4516575038433075,0.0003,56
50.0,2899,-34.764931983333334,3000,61,-2.4714465141296387,-1.8374266624450684,48,0.026210399344563484,0.42641034722328186,0.0003,60
50.0,3099,-34.340900296875006,3200,61,-2.6903820037841797,-1.8111426830291748,52,0.032351262867450714,0.4026350677013397,0.0003,64
50.0,3299,-34.038512367647066,3400,61,-2.671794891357422,-1.4776190519332886,55,0.02662690356373787,0.38027313351631165,0.0003,68
50.0,3499,-33.58181093055556,3600,61,-2.872147798538208,-1.2218977212905884,59,0.021403297781944275,0.35924577713012695,0.0003,72
50.0,3699,-33.088500157894735,3800,60,-2.99784255027771,-1.0001846551895142,62,0.019390959292650223,0.3394816815853119,0.0003,76
50.0,3899,-32.534293250000005,4000,60,-3.1918530464172363,-0.5118208527565002,66,0.02177579328417778,0.3208766579627991,0.0003,80
50.0,4099,-31.956543630952382,4200,60,-3.430816650390625,-0.493955135345459,69,0.023617062717676163,0.3033519983291626,0.0003,84
50.0,4299,-31.490321193181817,4400,60,-3.3754353523254395,-0.3319362699985504,72,0.016344869509339333,0.28679975867271423,0.0003,88
50.0,4499,-30.99659378260869,4600,60,-3.420192003250122,0.041565489023923874,76,0.02235211245715618,0.2712339460849762,0.0003,92
