train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,22.949932098388672,-0.31384316086769104,67,0.28233420848846436,200.0,0.8134763836860657,-1324.8237565,0.0003,4,11
1499,1600,47.35832977294922,-0.6055451035499573,60,0.42873460054397583,200.0,0.6482303738594055,-1419.9648575,0.0003,8,26
2299,2400,64.33049774169922,-0.6295810341835022,58,3.3329930305480957,200.0,0.5294180512428284,-1338.9475751666666,0.0003,12,40
3099,3200,78.16319274902344,-0.47044637799263,57,0.7954816818237305,200.0,0.4457537531852722,-1172.1538283125,0.0003,16,55
3899,4000,82.97044372558594,-0.5745499134063721,56,1.9848740100860596,200.0,0.38047754764556885,-1097.8959942,0.0003,20,70
4699,4800,91.86502838134766,-0.36997008323669434,56,1.6559946537017822,200.0,0.32534220814704895,-960.8980861666665,0.0003,24,84
5499,5600,99.86262512207031,-0.5477436780929565,56,1.800154447555542,200.0,0.27384650707244873,-849.8878667500001,0.0003,28,99
6299,6400,90.86580657958984,-0.8210626244544983,56,2.928574800491333,200.0,0.23371374607086182,-766.5079849374999,0.0003,32,114
7099,7200,86.2938461303711,-0.5618013143539429,55,2.5265607833862305,200.0,0.19960330426692963,-694.9809958888887,0.0003,36,128
7899,8000,77.60433197021484,-0.7116408348083496,55,1.959333896636963,200.0,0.1720297485589981,-640.7015042249999,0.0003,40,143
8699,8800,79.46293640136719,-0.32986122369766235,55,5.298647403717041,200.0,0.15042923390865326,-585.4147441590908,0.0003,44,157
9499,9600,84.74818420410156,-0.39512306451797485,55,3.0775041580200195,200.0,0.1302890181541443,-546.8155940208334,0.0003,48,172
10299,10400,64.25189208984375,-0.621599018573761,55,4.518327713012695,200.0,0.11791540682315826,-520.0302541153847,0.0003,52,186
11099,11200,71.68760681152344,-0.08967389166355133,55,2.097067356109619,200.0,0.10615076124668121,-493.5628303214285,0.0003,56,201
11899,12000,48.92386245727539,-0.441858172416687,55,3.175563097000122,200.0,0.0954400971531868,-468.85522349999997,0.0003,60,215
12699,12800,52.33103942871094,-0.10922300815582275,55,3.2662463188171387,200.0,0.08794233947992325,-448.6626591875,0.0003,64,230
13499,13600,49.211212158203125,-0.5624370574951172,55,4.6614556312561035,200.0,0.0818006619811058,-430.07675254411765,0.0003,68,244
14299,14400,40.15496063232422,-0.7151885032653809,55,2.014814853668213,200.0,0.07746398448944092,-412.8421321805556,0.0003,72,259
15099,15200,57.529258728027344,0.1191018670797348,55,1.5831618309020996,200.0,0.07356734573841095,-401.8614371842106,0.0003,76,273
15899,16000,50.598514556884766,0.08616173267364502,55,1.901257038116455,200.0,0.07111207395792007,-390.74761506249996,0.0003,80,288
16699,16800,64.77159881591797,0.5086400508880615,55,2.4051525592803955,200.0,0.07218445837497711,-376.4910720714285,0.0003,84,303
17499,17600,36.61088943481445,-0.43820324540138245,55,0.8867697715759277,200.0,0.06918119639158249,-363.58753831818177,0.0003,88,317
18299,18400,39.265098571777344,0.014469131827354431,55,2.4946601390838623,200.0,0.06449627876281738,-353.09853868478257,0.0003,92,332
19099,19200,45.15424728393555,0.9782799482345581,55,2.270754814147949,200.0,0.05906950309872627,-344.4406622083333,0.0003,96,346
19899,20000,50.70265579223633,1.727495551109314,55,1.5059572458267212,200.0,0.05184997245669365,-336.56011907999994,0.0003,100,361
20699,20800,24.76244354248047,-1.5444538593292236,55,0.7216626405715942,200.0,0.04781458526849747,-291.96857002,0.0003,104,375
21499,21600,44.6950798034668,-0.05392050743103027,55,2.271570920944214,200.0,0.04312830790877342,-240.60697535,0.0003,108,390
22299,22400,40.10520935058594,0.5595135688781738,55,0.9841054081916809,200.0,0.040303755551576614,-200.59656805000003,0.0003,112,404
23099,23200,39.02483367919922,-0.42425721883773804,55,1.5481069087982178,200.0,0.03647274896502495,-177.36206561999998,0.0003,116,419
23899,24000,43.34156799316406,-0.6699143648147583,55,1.563732624053955,200.0,0.03322732448577881,-153.13303489,0.0003,120,433
24699,24800,29.605484008789062,-1.0156397819519043,55,1.0278106927871704,200.0,0.03201402351260185,-146.73431121,0.0003,124,448
25499,25600,39.53257751464844,0.7472286820411682,55,2.262298583984375,200.0,0.0313427560031414,-145.49972041,0.0003,128,462
26299,26400,25.737337112426758,-0.9674605131149292,55,2.003023862838745,200.0,0.030745340511202812,-141.79248685,0.0003,132,477
27099,27200,23.16160774230957,-2.1030702590942383,55,0.7134058475494385,200.0,0.02931228093802929,-144.04639212,0.0003,136,491
27899,28000,31.077808380126953,-1.6750799417495728,55,1.177689790725708,200.0,0.028392832726240158,-145.18278354000003,0.0003,140,506
28699,28800,32.932987213134766,0.10237167775630951,55,2.482851028442383,200.0,0.02714020572602749,-148.63957966,0.0003,144,520
29499,29600,23.95003890991211,-0.38849982619285583,55,0.5541733503341675,200.0,0.025728756561875343,-150.99679351999998,0.0003,148,535
