time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
43,0.37060287594795227,3320,-6.193099498748779,0.0003,78,855.25,-1.6520788669586182,4,0.05589433014392853,3421,-12.429343000000001
42,0.1302979290485382,6832,-7.82725715637207,0.0003,162,866.625,-3.274045944213867,8,0.3413040041923523,6933,0.4282447500000002
42,0.04427299648523331,10828,-6.199059009552002,0.0003,256,910.75,-2.8183982372283936,12,0.24688096344470978,10929,-14.637297916666663
42,0.02660779282450676,14453,-5.256079196929932,0.0003,342,909.625,-0.15902599692344666,16,0.3202764689922333,14554,-7.9119250625
42,0.018779495730996132,16452,-6.14100456237793,0.0003,392,827.65,-0.26484858989715576,20,0.5178425908088684,16553,4.4676122000000005
42,0.016673056408762932,18662,-6.859582901000977,0.0003,445,781.7916666666666,0.275179386138916,24,0.5086491107940674,18763,16.662812666666664
42,0.017784126102924347,19536,-7.875306129455566,0.0003,466,701.3214285714286,0.03697745501995087,28,0.8583202362060547,19637,26.639176964285713
41,0.02016841620206833,20119,-11.242422103881836,0.0003,483,631.875,2.763145923614502,32,0.4749740958213806,20220,34.855941468750004
41,0.02591160126030445,20895,-10.634293556213379,0.0003,504,583.2222222222222,2.454362392425537,36,55.50995635986328,20996,40.86316538888889
41,0.030717739835381508,21415,-13.586174011230469,0.0003,519,537.9,1.9240741729736328,40,1.3818252086639404,21516,46.067353925
41,0.034770410507917404,22025,-10.15816593170166,0.0003,534,502.8636363636364,0.1856396496295929,44,2.926299571990967,22126,50.182833272727265
41,0.04100343585014343,22831,-16.220691680908203,0.0003,555,477.75,-0.18798619508743286,48,0.8100062608718872,22932,53.47295433333333
41,0.04665397107601166,23808,-15.582448959350586,0.0003,580,459.78846153846155,-0.7221431732177734,52,0.668383002281189,23909,56.2131978076923
41,0.04596100375056267,24368,-20.28451919555664,0.0003,594,436.94642857142856,-0.2730322778224945,56,1.399740219116211,24469,58.79329751785714
40,0.042639702558517456,25257,-25.931177139282227,0.0003,618,422.6333333333333,-0.7362358570098877,60,3.099456787109375,25358,60.924568533333336
40,0.05578693002462387,26569,-24.01085090637207,0.0003,651,416.71875,2.3030903339385986,64,31.222545623779297,26670,62.08604753125
40,0.06357263773679733,26920,-28.29340171813965,0.0003,660,397.36764705882354,1.331992268562317,68,2.1475348472595215,27021,63.95615426470589
40,0.06997688859701157,27218,-22.587995529174805,0.0003,669,379.43055555555554,1.132415533065796,72,0.5984587669372559,27319,65.66822865277778
40,0.0795603096485138,27624,-17.798587799072266,0.0003,679,364.80263157894734,0.24665173888206482,76,0.7231221199035645,27725,67.14968382894736
40,0.08811765164136887,27986,-26.540321350097656,0.0003,689,351.0875,0.4998839497566223,80,0.9485688209533691,28087,68.4747708875
40,0.12004334479570389,29291,-35.85297775268555,0.0003,722,349.9047619047619,0.9946556091308594,84,0.8801370859146118,29392,67.6668942261905
40,0.1306121051311493,29685,-29.4096622467041,0.0003,732,338.47727272727275,0.6259817481040955,88,0.5813174843788147,29786,68.81286145454546
40,0.14107730984687805,30089,-38.95568084716797,0.0003,742,328.1521739130435,1.72561776638031,92,1.3268256187438965,30190,69.87287942391303
40,0.1483839899301529,30405,-32.55302810668945,0.0003,750,317.7708333333333,-0.22084057331085205,96,0.7337026000022888,30506,70.89088022916667
40,0.1582617163658142,30796,-34.238365173339844,0.0003,761,308.97,0.7236001491546631,100,0.6416796445846558,30897,71.79619376000001
40,0.16603486239910126,31160,-31.13370132446289,0.0003,770,278.4,0.1128062754869461,104,0.3242691159248352,31261,76.06360746
40,0.1860627979040146,32054,-42.396148681640625,0.0003,792,252.22,-0.09889154881238937,108,0.7475804090499878,32155,79.0676687
40,0.18977321684360504,32457,-42.981231689453125,0.0003,801,216.29,0.2609032094478607,112,0.5701002478599548,32558,84.58416795000001
40,0.19118717312812805,32855,-39.67470169067383,0.0003,811,184.02,0.14510273933410645,116,0.845428466796875,32956,87.83822577000001
40,0.19244933128356934,33569,-40.815032958984375,0.0003,827,171.17,0.35460907220840454,120,0.4545416235923767,33670,89.19486948999996
40,0.18300750851631165,34397,-45.134361267089844,0.0003,847,157.35,-0.7245963215827942,124,0.9496126770973206,34498,89.41223222000002
40,0.17736321687698364,34749,-45.00832748413086,0.0003,855,152.13,0.15187525749206543,128,0.42047664523124695,34850,89.72706207999998
40,0.1722710281610489,35067,-46.77368927001953,0.0003,863,149.48,-0.398021936416626,132,0.5394942760467529,35168,89.82031143000002
40,0.1666095107793808,35393,-44.0300178527832,0.0003,870,144.98,-0.1897919476032257,136,0.3403599262237549,35494,90.04564583999999
40,0.16308315098285675,35719,-44.71240234375,0.0003,878,143.04,0.47515854239463806,140,0.5628257393836975,35820,90.08816516
40,0.15423941612243652,36114,-40.123233795166016,0.0003,887,140.89,-1.4180750846862793,144,5.53589391708374,36215,90.20162443999999
40,0.14489787817001343,36439,-42.517208099365234,0.0003,895,136.08,-1.179460048675537,148,0.5921342372894287,36540,90.38656375000001
40,0.13562801480293274,36809,-41.070369720458984,0.0003,906,130.01,-0.8321646451950073,152,0.21530991792678833,36910,90.58129389000001
40,0.12793570756912231,37125,-47.71672439575195,0.0003,914,127.57,-0.2630600333213806,156,0.7916581034660339,37226,90.67388436000002
40,0.11040744185447693,37751,-45.37275695800781,0.0003,929,124.94,-0.058105602860450745,160,1.288193702697754,37852,90.67233301
40,0.1045842096209526,38056,-45.373146057128906,0.0003,937,114.87,-0.12339653819799423,164,0.39414602518081665,38157,91.29687972999999
40,0.09830771386623383,38419,-41.9638786315918,0.0003,946,114.99,-1.199927568435669,168,0.3908090591430664,38520,91.34346062
40,0.08795122802257538,39095,-45.389984130859375,0.0003,963,118.77,-0.7597423791885376,172,0.28050732612609863,39196,91.17740443000001
40,0.08199082314968109,39577,-44.691776275634766,0.0003,974,119.53,0.3280233144760132,176,0.3982180953025818,39678,91.19995482
40,0.07791350781917572,40130,-43.269081115722656,0.0003,988,121.44,-0.4583735466003418,180,0.28053170442581177,40231,91.10138802000003
40,0.07823186367750168,40583,-49.119102478027344,0.0003,1000,112.92,0.7499120235443115,184,0.4916079342365265,40684,92.76153724
40,0.07933887094259262,41009,-41.54298782348633,0.0003,1011,113.24,0.4254433512687683,188,0.26431551575660706,41110,92.7595091
40,0.08082238584756851,41439,-44.27729415893555,0.0003,1023,113.5,-0.755571186542511,192,0.4145295023918152,41540,92.73786124999997
40,0.08174234628677368,42324,-44.71792984008789,0.0003,1043,119.19,0.6445832252502441,196,0.3344966173171997,42425,92.51297107
40,0.08401524275541306,42757,-44.441375732421875,0.0003,1053,119.61,0.2870471477508545,200,0.3431745767593384,42858,92.51918042
40,0.08698961138725281,43193,-44.91709518432617,0.0003,1064,120.33,-0.265324205160141,204,0.23120851814746857,43294,92.46962567000003
40,0.08770211040973663,43624,-44.93793869018555,0.0003,1074,115.7,0.37220197916030884,208,0.18786606192588806,43725,92.62372079
40,0.08734380453824997,44059,-46.492698669433594,0.0003,1085,116.02,0.3356369137763977,212,0.441209077835083,44160,92.61847178
40,0.08371168375015259,44665,-45.45972442626953,0.0003,1099,118.1,-0.01151973009109497,216,0.25783565640449524,44766,92.55888869000002
40,0.08198964595794678,45136,-43.2532958984375,0.0003,1110,115.67,-0.3844957947731018,220,0.21264499425888062,45237,92.72829061
40,0.08053553104400635,45644,-43.817955017089844,0.0003,1123,112.47,-0.3818435072898865,224,0.2602505087852478,45745,93.14494271
40,0.08027918636798859,46834,-51.075008392333984,0.0003,1153,120.85,-0.10508307814598083,228,0.20510369539260864,46935,92.60519440999998
40,0.08010485768318176,47178,-47.48643493652344,0.0003,1161,121.11,-0.24368315935134888,232,0.2328573763370514,47279,92.62554142
40,0.08277390152215958,47612,-46.464630126953125,0.0003,1172,122.19,0.5136637687683105,236,0.48177289962768555,47713,92.60137982
40,0.08578133583068848,47934,-46.484352111816406,0.0003,1179,122.15,-0.19436243176460266,240,0.3229646384716034,48035,92.64122937000002
40,0.09022188186645508,48311,-47.85530090332031,0.0003,1188,121.97,-0.5617200136184692,244,0.2067916989326477,48412,92.61405957000001
40,0.0916285365819931,48614,-46.59842300415039,0.0003,1196,121.75,0.2338063269853592,248,0.3586215078830719,48715,92.66000363999997
40,0.0939885750412941,48922,-49.535457611083984,0.0003,1205,121.13,-0.2846270203590393,252,0.2990642488002777,49023,92.70616463
40,0.09816989302635193,49291,-45.01770782470703,0.0003,1214,121.66,0.6232092976570129,256,0.37500306963920593,49392,92.67967965
40,0.10099036991596222,49657,-49.37508773803711,0.0003,1223,119.06,-0.15363308787345886,260,0.1626933515071869,49758,92.80684956
40,0.10067978501319885,49960,-52.28524398803711,0.0003,1230,119.04,0.06802666187286377,264,0.4507116675376892,50061,92.7884833
40,0.10266676545143127,50250,-46.160770416259766,0.0003,1237,118.31,-0.49158304929733276,268,0.28200095891952515,50351,92.75540338
40,0.0997530147433281,50701,-47.2359619140625,0.0003,1248,116.06,-0.3891577124595642,272,0.25172364711761475,50802,92.86781689000001
40,0.09740730375051498,51017,-53.57508850097656,0.0003,1256,114.4,-0.15073798596858978,276,0.29130056500434875,51118,92.88889015999999
40,0.09349244087934494,51324,-50.586673736572266,0.0003,1264,111.94,0.2014293074607849,280,0.23253443837165833,51425,93.02470662000002
40,0.09111174941062927,51669,-49.05620574951172,0.0003,1273,110.86,-0.23155422508716583,284,0.196126788854599,51770,93.06856023
40,0.08827883005142212,52157,-46.035911560058594,0.0003,1285,111.48,0.05784989893436432,288,0.2821839451789856,52258,93.09399622999999
40,0.0817238986492157,53221,-51.98114776611328,0.0003,1310,117.82,-0.04736435413360596,292,0.12690520286560059,53322,92.68031326
40,0.07903522998094559,53752,-51.097145080566406,0.0003,1324,114.28,0.6788635849952698,296,0.11499126255512238,53853,92.85763781000001
40,0.08087890595197678,54064,-52.277217864990234,0.0003,1332,113.07,0.3261805772781372,300,0.13936014473438263,54165,92.88326894000002
40,0.08140134811401367,54442,-46.94410705566406,0.0003,1341,112.49,-1.4120782613754272,304,0.21710053086280823,54543,92.90823871999999
40,0.07919276505708694,55743,-52.23582077026367,0.0003,1371,121.19,0.1514948010444641,308,0.17671895027160645,55844,91.51684808000002
40,0.08012819290161133,56019,-52.063880920410156,0.0003,1378,119.6,0.6402841806411743,312,0.15495607256889343,56120,91.56596382
