rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.12444925,200,115,-0.09779433161020279,-1.7122769355773926,1,0.22678062319755554,0.9709358215332031,0.0003,4
50.0,299,-43.178379625,400,78,-0.30017024278640747,-1.8830276727676392,5,0.18605375289916992,0.9143672585487366,0.0003,8
50.0,499,-42.653332416666665,600,70,-0.5051077604293823,-2.0779318809509277,8,0.18106278777122498,0.8610100150108337,0.0003,12
50.0,699,-42.191416187499996,800,67,-0.6973034739494324,-2.1845152378082275,11,0.12103644013404846,0.8107793927192688,0.0003,16
50.0,899,-41.5620208,1000,65,-0.8738726377487183,-2.2572734355926514,15,0.09063690155744553,0.7637918591499329,0.0003,20
50.0,1099,-40.42934816666667,1200,64,-1.0427030324935913,-2.468122720718384,18,0.17235474288463593,0.7199097871780396,0.0003,24
50.0,1299,-39.74659557142858,1400,63,-1.2281591892242432,-2.4115633964538574,21,0.0704679936170578,0.6788166761398315,0.0003,28
50.0,1499,-39.19446578125,1600,62,-1.409773349761963,-2.3691582679748535,25,0.11793477088212967,0.640214204788208,0.0003,32
50.0,1699,-38.52701141666667,1800,62,-1.6163747310638428,-2.48406982421875,28,0.06069652736186981,0.6039235591888428,0.0003,36
50.0,1899,-37.6347661,2000,61,-1.7674907445907593,-2.2165005207061768,32,0.060592010617256165,0.5696988701820374,0.0003,40
50.0,2099,-36.95422829545455,2200,61,-2.009813070297241,-2.087982177734375,35,0.04831280559301376,0.5374838709831238,0.0003,44
50.0,2299,-36.39043125,2400,60,-2.1393251419067383,-1.9277806282043457,39,0.03688549995422363,0.5072069764137268,0.0003,48
50.0,2499,-35.67749659615385,2600,60,-2.137360095977783,-1.908015251159668,42,0.035219620913267136,0.47869443893432617,0.0003,52
50.0,2699,-35.010003875,2800,60,-2.3635330200195312,-1.6628632545471191,46,0.03361794725060463,0.45194804668426514,0.0003,56
50.0,2899,-34.552173366666665,3000,60,-2.435242176055908,-1.5134961605072021,49,0.021321449428796768,0.4267561733722687,0.0003,60
50.0,3099,-34.2437013125,3200,59,-2.6897711753845215,-1.443055272102356,53,0.03181512653827667,0.4030604362487793,0.0003,64
50.0,3299,-33.78498942647059,3400,59,-2.6240246295928955,-1.1705323457717896,56,0.016359388828277588,0.38071170449256897,0.0003,68
50.0,3499,-33.235493166666664,3600,59,-2.8691749572753906,-0.7813217639923096,60,0.027384523302316666,0.3596901595592499,0.0003,72
50.0,3699,-32.6888497368421,3800,59,-2.971219778060913,-0.6288295388221741,63,0.02722274884581566,0.33994683623313904,0.0003,76
50.0,3899,-32.13622912500001,4000,59,-3.107959747314453,-0.4050794243812561,67,0.02080521732568741,0.3213289678096771,0.0003,80
50.0,4099,-31.697004321428576,4200,59,-3.46333646774292,-0.2124325931072235,70,0.03592493757605553,0.30387064814567566,0.0003,84
50.0,4299,-31.26158065909091,4400,59,-3.3209633827209473,-0.028899580240249634,74,0.014326231554150581,0.2873176634311676,0.0003,88
50.0,4499,-30.736123641304353,4600,59,-3.3787131309509277,0.2905009984970093,77,0.016121501103043556,0.2717302143573761,0.0003,92
50.0,4699,-30.302857437500005,4800,59,-3.359227180480957,0.5758441090583801,81,0.022570576518774033,0.2570458948612213,0.0003,96
50.0,4899,-29.792627250000006,5000,58,-3.457622766494751,0.7268095016479492,84,0.009443586692214012,0.24319621920585632,0.0003,100
50.0,5099,-28.93291408,5200,58,-3.6247191429138184,0.9923628568649292,88,0.013141477480530739,0.2301265299320221,0.0003,104
50.0,5299,-27.899026059999997,5400,58,-3.807908058166504,1.1928118467330933,91,0.014171360991895199,0.217774897813797,0.0003,108
50.0,5499,-26.9394211,5600,58,-3.6533989906311035,1.5181095600128174,95,0.01596350036561489,0.20613251626491547,0.0003,112
50.0,5699,-26.001834199999998,5800,58,-3.6810760498046875,1.8246691226959229,99,0.00889029260724783,0.19520026445388794,0.0003,116
50.0,5899,-25.128765279999996,6000,58,-3.691720962524414,2.202937364578247,102,0.013151174411177635,0.18483373522758484,0.0003,120
50.0,6099,-24.43683728,6200,58,-3.6797828674316406,2.40616774559021,106,0.011272808536887169,0.17500868439674377,0.0003,124
50.0,6299,-23.71750152,6400,58,-4.504417419433594,2.6394436359405518,109,0.02000344544649124,0.1657777577638626,0.0003,128
50.0,6499,-22.998294180000002,6600,58,-3.8520848751068115,2.685889720916748,113,0.011573199182748795,0.1570412516593933,0.0003,132
50.0,6699,-22.298305610000003,6800,58,-4.041189670562744,3.134246587753296,116,0.010047067888081074,0.1487739384174347,0.0003,136
50.0,6899,-21.74282353,7000,58,-4.41860818862915,3.38881778717041,120,0.021921973675489426,0.14101091027259827,0.0003,140
50.0,7099,-21.05416873,7200,58,-3.943182945251465,3.671334743499756,123,0.012044098228216171,0.13364911079406738,0.0003,144
50.0,7299,-20.44983542,7400,58,-3.7711780071258545,3.7215142250061035,127,0.013110279105603695,0.12670494616031647,0.0003,148
50.0,7499,-19.898462690000002,7600,58,-3.784600019454956,3.817762851715088,130,0.014178542420268059,0.12016943097114563,0.0003,152
50.0,7699,-19.36065346,7800,58,-3.6770002841949463,4.224736213684082,134,0.016252875328063965,0.11400194466114044,0.0003,156
50.0,7899,-18.717423919999998,8000,58,-4.342390537261963,4.544190406799316,137,0.015991613268852234,0.10817161947488785,0.0003,160
50.0,8099,-18.03984938,8200,58,-4.1266350746154785,4.984650135040283,141,0.015319712460041046,0.10267964005470276,0.0003,164
50.0,8299,-17.49529641,8400,58,-3.894040584564209,4.984402179718018,144,0.019342243671417236,0.09749428927898407,0.0003,168
50.0,8499,-17.08347739,8600,58,-3.7979066371917725,5.225650787353516,148,0.01692924275994301,0.09260351955890656,0.0003,172
50.0,8699,-16.619883180000002,8800,58,-3.9921488761901855,5.507063388824463,151,0.028973838314414024,0.08797624707221985,0.0003,176
50.0,8899,-16.212519540000002,9000,58,-3.9364137649536133,5.627825736999512,155,0.01934375986456871,0.08359694480895996,0.0003,180
50.0,9099,-15.7465261,9200,57,-3.987699270248413,5.866899013519287,158,0.016854219138622284,0.0795087069272995,0.0003,184
50.0,9299,-15.238108400000002,9400,57,-3.494135856628418,6.030758380889893,162,0.015717744827270508,0.07560966163873672,0.0003,188
50.0,9499,-14.960088290000002,9600,57,-3.6529700756073,6.146531105041504,165,0.015056964941322803,0.07195024937391281,0.0003,192
50.0,9699,-14.556705979999997,9800,57,-3.301945447921753,6.237163543701172,169,0.016733510419726372,0.06850388646125793,0.0003,196
50.0,9899,-14.232385540000003,10000,57,-3.8418807983398438,6.7115983963012695,172,0.02944098226726055,0.06523749977350235,0.0003,200
50.0,10099,-13.984260240000003,10200,57,-3.338329792022705,6.719203948974609,176,0.02435963973402977,0.06211984157562256,0.0003,204
50.0,10299,-13.70899316,10400,57,-3.5469698905944824,6.87144136428833,179,0.022008366882801056,0.059185873717069626,0.0003,208
50.0,10499,-13.33210032,10600,57,-2.9870285987854004,6.95899772644043,183,0.01463878434151411,0.056447867304086685,0.0003,212
50.0,10699,-12.992873549999997,10800,57,-2.4515621662139893,7.2390947341918945,186,0.03014840930700302,0.05383879318833351,0.0003,216
50.0,10899,-12.72060484,11000,57,-2.4800913333892822,7.095913410186768,190,0.0130570437759161,0.05138956382870674,0.0003,220
50.0,11099,-12.387322729999996,11200,57,-2.5459163188934326,7.446194171905518,193,0.016126755625009537,0.04907754063606262,0.0003,224
50.0,11299,-12.08132678,11400,57,-3.32421875,7.588047027587891,197,0.02238384634256363,0.0468900240957737,0.0003,228
