time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
51,0.31094667315483093,3895,-6.3576130867004395,0.0003,78,999.0,-1.999695897102356,4,0.0009925307240337133,3996,-55.834910750000006
49,0.0942058116197586,7891,-6.538995742797852,0.0003,161,999.0,-3.9110121726989746,8,0.00022451595577877015,7992,-52.483636125000004
48,0.02945844829082489,11887,-5.467797756195068,0.0003,244,999.0,-5.067953586578369,12,3.723706686287187e-05,11988,-52.034955249999996
48,0.010626549832522869,15645,-4.567866802215576,0.0003,325,984.125,-2.6049599647521973,16,0.10574021935462952,15746,-36.1630933125
47,0.006886105984449387,19641,-3.978471040725708,0.0003,412,987.1,1.0474343299865723,20,0.00626761931926012,19742,-37.85924215
46,0.014754354022443295,23494,-4.011218070983887,0.0003,506,983.125,0.3898281753063202,24,0.05247723311185837,23595,-35.626607875
46,0.017105592414736748,25719,-3.3524515628814697,0.0003,558,922.1428571428571,-0.1948348879814148,28,0.027272118255496025,25820,-19.013922964285715
46,0.016085905954241753,28313,-3.2760097980499268,0.0003,617,887.9375,0.19527272880077362,32,0.08385264128446579,28414,-11.74697075
45,0.01673986203968525,29318,-3.571428060531616,0.0003,640,817.1944444444445,-0.32319551706314087,36,0.20208388566970825,29419,-0.897381472222222
45,0.015794865787029266,30260,-3.427619457244873,0.0003,661,759.025,0.6134921312332153,40,0.477933406829834,30361,7.996753
45,0.013054130598902702,31119,-7.249706268310547,0.0003,682,709.5454545454545,-0.5086449384689331,44,0.3654308021068573,31220,15.08787643181818
45,0.011846347711980343,31599,-4.196556091308594,0.0003,693,660.4166666666666,-0.5068050622940063,48,1.0792536735534668,31700,21.529499041666668
45,0.011348928324878216,32294,-4.777271747589111,0.0003,709,622.9807692307693,-0.36001789569854736,52,0.3332987427711487,32395,27.035414230769227
45,0.01196429505944252,32834,-4.367110729217529,0.0003,722,588.125,1.0722737312316895,56,0.41359254717826843,32935,31.73868739285714
45,0.013870383612811565,33283,-5.865869522094727,0.0003,734,556.4,0.8546596765518188,60,0.19351747632026672,33384,35.85214319999999
45,0.016519760712981224,33787,-10.312003135681152,0.0003,745,529.5,2.636471748352051,64,0.6065751314163208,33888,39.470678453125004
45,0.019295813515782356,34224,-10.769332885742188,0.0003,756,504.77941176470586,2.3120293617248535,68,1.935142993927002,34325,42.693164014705886
45,0.022860977798700333,34722,-12.040496826171875,0.0003,767,483.65277777777777,3.0377824306488037,72,1.0288625955581665,34823,45.44013780555555
45,0.027876073494553566,35284,-12.6251802444458,0.0003,780,465.5921052631579,2.607910633087158,76,0.4852965474128723,35385,47.930868
45,0.032092414796352386,35726,-12.997774124145508,0.0003,790,447.8375,2.4614689350128174,80,1.6468744277954102,35827,50.1576806625
45,0.036207593977451324,36150,-9.464811325073242,0.0003,803,431.5595238095238,0.8662110567092896,84,0.887206494808197,36251,52.23233482142857
44,0.04131333529949188,36671,-14.802587509155273,0.0003,817,417.8636363636364,0.7165316343307495,88,1.3489965200424194,36772,53.99014514772727
44,0.04665806517004967,37126,-16.019277572631836,0.0003,829,404.64130434782606,1.782791018486023,92,1.0444334745407104,37227,55.63460988043478
44,0.05211617425084114,37574,-17.75274085998535,0.0003,840,392.4479166666667,1.653539776802063,96,0.5717827081680298,37675,57.14124310416667
44,0.057177018374204636,38057,-24.734060287475586,0.0003,852,381.58,1.640507698059082,100,1.2671416997909546,38158,58.518620889999994
44,0.06179611384868622,38629,-21.28883934020996,0.0003,867,347.34,0.10364693403244019,104,19.096431732177734,38730,64.44438224
44,0.06346036493778229,39094,-25.003612518310547,0.0003,879,312.03,-0.29427558183670044,108,0.9302200675010681,39195,70.15456309
44,0.06488530337810516,39788,-18.12439727783203,0.0003,896,279.01,-0.470512717962265,112,0.8845860958099365,39889,75.86868721
44,0.06733012199401855,40338,-28.631061553955078,0.0003,910,246.93,0.23992206156253815,116,0.7615292072296143,40439,79.10161596
44,0.0703253448009491,40772,-31.91864585876465,0.0003,922,211.31,1.1453001499176025,120,0.5612258911132812,40873,84.65626931999999
44,0.07624798268079758,41136,-24.418245315551758,0.0003,930,176.42,-0.1289072334766388,124,0.6388293504714966,41237,89.40536579000002
44,0.08423207700252533,41528,-21.48858070373535,0.0003,939,158.09,0.5233383178710938,128,0.6261844635009766,41629,89.94257790000003
44,0.09371272474527359,41838,-23.353862762451172,0.0003,947,135.25,0.08078160881996155,132,15.62778091430664,41939,92.12657125
44,0.10110493004322052,42150,-26.227476119995117,0.0003,954,128.32,0.4433240294456482,136,7.442614555358887,42251,92.46199093999999
44,0.10816344618797302,42626,-34.19868469238281,0.0003,965,123.66,0.5343245267868042,140,16.10390853881836,42727,92.63448989000003
44,0.11606200039386749,43120,-27.330188751220703,0.0003,978,120.01,-0.07208538055419922,144,0.9961349964141846,43221,92.90631996
44,0.12380318343639374,43530,-32.43589782714844,0.0003,988,119.31,0.1868113875389099,148,1.0330307483673096,43631,92.94840691000002
44,0.13201160728931427,44017,-32.7028923034668,0.0003,999,117.23,0.4502570629119873,152,0.789278507232666,44118,92.94864137999998
44,0.1397838443517685,44476,-33.93003845214844,0.0003,1010,116.42,0.016616687178611755,156,0.7003639936447144,44577,92.95518360000001
44,0.14579159021377563,44777,-29.861862182617188,0.0003,1018,114.94,0.22507955133914948,160,0.3440156579017639,44878,92.97573136999999
44,0.15110783278942108,45131,-36.56236267089844,0.0003,1026,113.44,0.9113042950630188,164,0.6135485172271729,45232,92.97829585000001
44,0.1539422571659088,45449,-36.4595947265625,0.0003,1035,112.25,0.2345912754535675,168,0.3998052477836609,45550,92.99845657
43,0.16256462037563324,46128,-35.7884635925293,0.0003,1052,114.06,0.11937378346920013,172,0.8767507076263428,46229,92.89397853999999
43,0.1650875359773636,46521,-34.36597442626953,0.0003,1062,112.37,-0.4989023506641388,176,0.37230247259140015,46622,92.93032918000003
43,0.16462621092796326,46830,-34.60490036010742,0.0003,1070,111.04,0.15043269097805023,180,0.5380601286888123,46931,93.01843426
43,0.16526593267917633,47161,-34.87651062011719,0.0003,1078,110.11,0.0830320194363594,184,0.6078453063964844,47262,93.04812522999998
43,0.1639689952135086,47532,-36.72270202636719,0.0003,1087,108.61,-0.584749698638916,188,0.5140775442123413,47633,93.15088053000001
43,0.1602470725774765,47918,-37.913185119628906,0.0003,1097,107.92,-0.7454826831817627,192,0.45550620555877686,48019,93.25014695000002
43,0.15396608412265778,48307,-38.82705307006836,0.0003,1107,107.33,-0.3295919895172119,196,0.8796809911727905,48408,93.33254319999998
43,0.14046820998191833,48924,-35.29573440551758,0.0003,1121,108.67,-0.5943746566772461,200,0.3752257227897644,49025,93.42335912
43,0.12494035065174103,49686,-43.73912048339844,0.0003,1140,110.57,0.37049463391304016,204,0.44272932410240173,49787,93.33249214
43,0.11726897954940796,50015,-42.05012512207031,0.0003,1149,109.21,-0.10437533259391785,208,8.613618850708008,50116,93.34450214
43,0.11092182993888855,50335,-42.2067985534668,0.0003,1158,105.47,-0.15093344449996948,212,0.3356820344924927,50436,93.46682545000002
43,0.10478220880031586,50658,-42.31535720825195,0.0003,1166,103.2,0.32387763261795044,216,0.30593329668045044,50759,93.57818249
43,0.09553969651460648,51049,-45.00461196899414,0.0003,1177,102.77,-0.20209148526191711,220,0.728813648223877,51150,93.56329151999998
