train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,21.276500701904297,-0.31572577357292175,67,0.3187515139579773,200.0,0.8139268755912781,-1382.4791437499998,0.0003,4,11
1499,1600,46.73912048339844,-0.6054133176803589,61,0.28464484214782715,200.0,0.6475425362586975,-1510.4630563749997,0.0003,8,26
2299,2400,68.68008422851562,-0.609415590763092,58,0.27180418372154236,200.0,0.5252354145050049,-1400.3538019166665,0.0003,12,40
3099,3200,87.61548614501953,-0.8235346078872681,57,1.004287600517273,200.0,0.4408056139945984,-1253.4396665,0.0003,16,55
3899,4000,86.74044799804688,-0.40299251675605774,57,0.8101505041122437,200.0,0.3781130611896515,-1114.4660625000001,0.0003,20,70
4699,4800,80.10009002685547,-0.899263858795166,56,1.9196996688842773,200.0,0.3274567425251007,-971.8700376249999,0.0003,24,84
5499,5600,81.88740539550781,-0.4369204342365265,56,2.518470287322998,200.0,0.28023841977119446,-859.3564617142856,0.0003,28,99
6299,6400,77.939453125,-0.6475339531898499,55,3.347781181335449,200.0,0.23978285491466522,-774.6696694999999,0.0003,32,114
7099,7200,77.71748352050781,-0.9930726885795593,55,1.4761741161346436,200.0,0.2074626386165619,-702.3820243611112,0.0003,36,128
7899,8000,92.6595687866211,-0.5308835506439209,55,6.752585411071777,200.0,0.18089807033538818,-647.4663899999999,0.0003,40,143
8699,8800,74.78238677978516,-0.9018706679344177,55,3.0310420989990234,200.0,0.15916937589645386,-591.578262840909,0.0003,44,158
9499,9600,56.577430725097656,-0.6092201471328735,55,1.4910119771957397,200.0,0.13836541771888733,-552.6203218333334,0.0003,48,172
10299,10400,48.29387664794922,-0.9007015824317932,55,2.025172710418701,200.0,0.12475407123565674,-525.3803473653845,0.0003,52,187
11099,11200,62.13212585449219,0.07202574610710144,55,2.662125825881958,200.0,0.11744950711727142,-498.6025087857143,0.0003,56,201
11899,12000,59.256980895996094,-0.8148617744445801,55,2.09195613861084,200.0,0.1080532819032669,-473.63749116666673,0.0003,60,215
12699,12800,59.50819778442383,-0.2864682078361511,55,2.2475409507751465,200.0,0.10144613683223724,-453.137915859375,0.0003,64,230
13499,13600,76.53347778320312,0.9077789187431335,55,2.9338200092315674,200.0,0.09438386559486389,-434.2904759264706,0.0003,68,244
14299,14400,50.46781921386719,0.1264510601758957,55,1.238938808441162,200.0,0.08843404799699783,-416.8620795694444,0.0003,72,258
15099,15200,64.78849792480469,0.6236851215362549,55,2.915586233139038,200.0,0.08236192166805267,-405.6749216447368,0.0003,76,273
15899,16000,61.82215118408203,0.16097018122673035,55,2.172522783279419,200.0,0.07600091397762299,-394.3714914,0.0003,80,288
16699,16800,51.576072692871094,0.6063371896743774,55,2.372304677963257,200.0,0.06991403549909592,-379.9904941785715,0.0003,84,302
17499,17600,38.41397476196289,-0.8336063027381897,55,0.9700177907943726,200.0,0.06569676101207733,-366.97116950000003,0.0003,88,317
18299,18400,49.93442153930664,0.7324144840240479,55,1.786649227142334,200.0,0.05942261964082718,-357.66591289130446,0.0003,92,331
19099,19200,41.035552978515625,-0.6325278878211975,55,1.594641089439392,200.0,0.055080167949199677,-350.0129050416667,0.0003,96,346
19899,20000,37.44350051879883,-0.9334738850593567,55,1.2628610134124756,200.0,0.05158834904432297,-341.89381863,0.0003,100,360
20699,20800,41.04506301879883,-0.34290528297424316,55,0.8358137011528015,200.0,0.04849306121468544,-294.92161969,0.0003,104,375
21499,21600,39.816986083984375,-0.447479784488678,55,1.6124579906463623,200.0,0.04692304879426956,-238.57341473,0.0003,108,389
22299,22400,39.222103118896484,-0.5710552930831909,55,0.4919958710670471,200.0,0.04395890608429909,-198.47230844,0.0003,112,404
23099,23200,36.436065673828125,0.23344337940216064,55,1.2211170196533203,200.0,0.0408543199300766,-169.63006129000001,0.0003,116,418
23899,24000,46.4190559387207,1.5196534395217896,55,0.940703272819519,200.0,0.037946704775094986,-155.04506443,0.0003,120,433
24699,24800,31.473987579345703,-1.0458436012268066,55,0.7536648511886597,200.0,0.03429165482521057,-149.33282625,0.0003,124,447
25499,25600,38.167137145996094,0.6747891306877136,55,1.2784440517425537,200.0,0.03074636682868004,-148.03890020999998,0.0003,128,462
26299,26400,43.73778533935547,-0.09288293123245239,55,1.542473316192627,200.0,0.027792423963546753,-144.38913919999996,0.0003,132,476
27099,27200,46.84690475463867,0.2765851616859436,55,1.0463732481002808,200.0,0.025526834651827812,-146.57066912,0.0003,136,491
27899,28000,25.93195152282715,-0.07743357121944427,55,1.432511806488037,200.0,0.022982023656368256,-147.56389474,0.0003,140,505
28699,28800,46.646915435791016,2.1869096755981445,55,1.202867031097412,200.0,0.025772875174880028,-151.01130871,0.0003,144,520
29499,29600,27.117877960205078,-1.4294626712799072,55,2.2423501014709473,200.0,0.026323227211833,-153.26234510000003,0.0003,148,534
