time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
50,0.3109736144542694,3895,-6.453207015991211,0.0003,78,999.0,-1.9512697458267212,4,0.002006597351282835,3996,-42.193342750000006
49,0.10604209452867508,7528,-6.881557464599609,0.0003,155,953.625,-3.280365467071533,8,0.004991017282009125,7629,-34.563802625
48,0.03652457892894745,11352,-7.953904151916504,0.0003,237,954.4166666666666,-3.5244040489196777,12,21.891632080078125,11453,-28.143447833333337
47,0.018094608560204506,14629,-5.873258590698242,0.0003,308,920.625,-1.7803411483764648,16,0.021265195682644844,14730,-17.5880681875
47,0.009007349610328674,17807,-7.3423542976379395,0.0003,376,895.4,2.4276864528656006,20,0.3380550146102905,17908,-14.801016749999999
47,0.007699682377278805,19734,-5.150894641876221,0.0003,419,826.4583333333334,0.5259716510772705,24,0.232214093208313,19835,-3.5404718750000015
47,0.007360802497714758,20861,-5.612452507019043,0.0003,444,748.6428571428571,0.6960979700088501,28,0.40021541714668274,20962,10.041666642857141
47,0.008308835327625275,21538,-5.676753044128418,0.0003,459,676.21875,2.3920552730560303,32,0.20318344235420227,21639,20.124626
47,0.01028426829725504,22174,-3.6341538429260254,0.0003,473,618.75,1.4352308511734009,36,0.2165684998035431,22275,28.201501416666662
46,0.012510023079812527,22742,-9.479730606079102,0.0003,486,571.075,2.7068827152252197,40,6.35290002822876,22843,34.751532350000005
46,0.014322773553431034,23236,-8.7239408493042,0.0003,497,530.3863636363636,-0.24917837977409363,44,2.023040771484375,23337,39.91867779545454
46,0.016662366688251495,23782,-9.145225524902344,0.0003,510,497.5625,2.7824268341064453,48,1.1659936904907227,23883,44.37098364583333
46,0.019893335178494453,24247,-8.39724063873291,0.0003,520,468.2307692307692,3.3152551651000977,52,0.4014306366443634,24348,48.004754999999996
46,0.0235942043364048,24777,-14.534756660461426,0.0003,532,444.25,7.634964466094971,56,0.6436822414398193,24878,51.15161196428571
46,0.026984354481101036,25194,-8.989519119262695,0.0003,542,421.5833333333333,3.761289596557617,60,1.0708231925964355,25295,53.884524549999995
46,0.030041204765439034,25662,-8.034299850463867,0.0003,553,402.546875,1.1253488063812256,64,0.5817968249320984,25763,56.25485921875
46,0.03323385491967201,26159,-13.745058059692383,0.0003,564,386.1764705882353,2.784998893737793,68,0.8214491605758667,26260,58.48255175
46,0.03666914999485016,26575,-14.937934875488281,0.0003,573,370.5,1.4705692529678345,72,3.3557848930358887,26676,60.39830284722221
46,0.04072822257876396,27029,-16.795001983642578,0.0003,583,356.9736842105263,1.0839853286743164,76,0.5186680555343628,27130,62.068464526315786
46,0.04520661383867264,27559,-19.657503128051758,0.0003,596,345.75,2.6968278884887695,80,0.5786816477775574,27660,63.61817291249999
46,0.04853286221623421,27984,-15.706460952758789,0.0003,606,334.3452380952381,0.9827763438224792,84,0.70311439037323,28085,65.04586775
46,0.05240906774997711,28507,-19.21584701538086,0.0003,617,325.09090909090907,1.9860572814941406,88,0.9299988150596619,28608,66.27476026136364
46,0.05660451948642731,29089,-14.877703666687012,0.0003,630,317.2826086956522,0.34996819496154785,92,0.5850594639778137,29190,67.39019367391303
46,0.05830780416727066,29405,-18.452470779418945,0.0003,638,307.3541666666667,-0.4850490093231201,96,4.430875778198242,29506,68.50817198958333
46,0.06337590515613556,29967,-15.014657974243164,0.0003,650,300.68,-0.3501438498497009,100,0.36068129539489746,30068,69.48265112999998
46,0.07054257392883301,30456,-27.111942291259766,0.0003,662,265.61,1.156933307647705,104,0.5860499143600464,30557,74.8783052
46,0.07781745493412018,30853,-18.536828994750977,0.0003,671,233.25,0.3535577654838562,108,2.170351266860962,30954,79.69939151000001
46,0.08629970997571945,31257,-17.952489852905273,0.0003,680,199.05,1.3340580463409424,112,0.5488168597221375,31358,84.04603241999999
46,0.09661950916051865,31744,-22.16536521911621,0.0003,691,171.15,0.4398502707481384,116,0.6743952631950378,31845,87.16356714000001
46,0.10473712533712387,32078,-25.972415924072266,0.0003,699,142.71,0.16835574805736542,120,0.3589610457420349,32179,91.06742778
45,0.11174053698778152,32394,-26.202442169189453,0.0003,706,126.6,0.7494800090789795,124,1.030428171157837,32495,92.73708352
45,0.11830400675535202,32713,-28.616893768310547,0.0003,714,118.52,0.35574764013290405,128,0.36705392599105835,32814,92.84656546000001
45,0.1289854794740677,33137,-28.36838150024414,0.0003,724,115.99,-0.6236135959625244,132,1.0277354717254639,33238,92.91288620000002
45,0.13785067200660706,33450,-22.165611267089844,0.0003,731,112.76,0.4612194895744324,136,0.6050624251365662,33551,92.97588196999999
45,0.14812606573104858,33884,-27.55398941040039,0.0003,740,111.42,0.08083142340183258,140,1.6422234773635864,33985,92.9366033
45,0.15492688119411469,34219,-27.51861572265625,0.0003,748,109.83,0.912973165512085,144,0.5408312082290649,34320,93.04506561
45,0.16017316281795502,34529,-27.563186645507812,0.0003,755,107.47,-0.010879695415496826,148,0.5678586959838867,34630,93.1005408
45,0.16350404918193817,34853,-26.533924102783203,0.0003,762,106.06,0.08719174563884735,152,0.55173659324646,34954,93.20729843
45,0.16496016085147858,35179,-37.5972900390625,0.0003,770,104.02,-0.2862817049026489,156,1.0242445468902588,35280,93.30954159000001
45,0.16806887090206146,35572,-31.70292091369629,0.0003,779,103.78,-0.030908364802598953,160,1.0955593585968018,35673,93.35768177999998
45,0.16594389081001282,35942,-35.5934944152832,0.0003,788,102.8,-0.45371919870376587,164,6.420694351196289,36043,93.44050690000002
45,0.1636502593755722,36259,-30.77056312561035,0.0003,795,101.0,-0.6012904047966003,168,0.27211588621139526,36360,93.45546751
45,0.16219429671764374,36622,-31.902620315551758,0.0003,803,100.47,-0.19362810254096985,172,0.6971843242645264,36723,93.50396192000002
45,0.14795920252799988,37155,-40.6941032409668,0.0003,815,101.26,1.3698008060455322,176,0.44104331731796265,37256,93.51264764
45,0.13650855422019958,37626,-35.84280776977539,0.0003,825,100.67,-0.16922594606876373,180,1.9000813961029053,37727,93.50312681999999
45,0.12311150133609772,38066,-30.1299991607666,0.0003,837,100.82,-0.8211424350738525,184,0.5147733688354492,38167,93.5046324
45,0.11620498448610306,38376,-38.51606750488281,0.0003,844,98.69,-0.14464907348155975,188,1.4777758121490479,38477,93.60768435
45,0.10885611176490784,38679,-37.819969177246094,0.0003,851,95.9,-0.5581874847412109,192,0.6704797744750977,38780,93.70938044
45,0.09945320338010788,39065,-35.512054443359375,0.0003,859,96.6,-0.7894874811172485,196,0.563184380531311,39166,93.69757797000003
45,0.09211201220750809,39414,-37.67823028564453,0.0003,867,94.47,0.1344149112701416,200,4.7094316482543945,39515,93.75401256000004
45,0.08521652221679688,39788,-38.072166442871094,0.0003,876,93.32,-0.2649940550327301,204,0.6000187397003174,39889,93.79632367999999
45,0.07298493385314941,40256,-38.032554626464844,0.0003,886,94.03,-0.27912381291389465,208,1.6560416221618652,40357,93.80134995999998
