train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,22.4379825592041,-0.32520273327827454,65,0.36631327867507935,200.0,0.8134338855743408,-1424.384349,0.0003,4,12
1499,1600,49.44211959838867,-0.6262134909629822,59,0.27385029196739197,200.0,0.6448980569839478,-1556.5570386250001,0.0003,8,26
2299,2400,68.07991790771484,-0.5921597480773926,58,0.40490585565567017,200.0,0.5238479971885681,-1418.8648599166665,0.0003,12,41
3099,3200,82.44895935058594,-0.6647459268569946,57,1.1651692390441895,200.0,0.44447463750839233,-1289.7328428750002,0.0003,16,55
3899,4000,95.26362609863281,-0.8741844892501831,56,1.6849498748779297,200.0,0.38086432218551636,-1187.46919845,0.0003,20,70
4699,4800,107.00891876220703,-0.4910022020339966,56,1.666987657546997,200.0,0.331524133682251,-1027.134389875,0.0003,24,85
5499,5600,92.6971664428711,-0.2721392810344696,56,1.2972996234893799,200.0,0.2858107388019562,-910.1349923928568,0.0003,28,99
6299,6400,93.25897979736328,-0.8281553983688354,56,2.2291476726531982,200.0,0.24646437168121338,-804.2315030625,0.0003,32,113
7099,7200,99.20227813720703,-0.35951629281044006,56,0.8988156914710999,200.0,0.2200707197189331,-738.7266239166667,0.0003,36,128
7899,8000,97.12683868408203,-0.35700199007987976,55,1.6358307600021362,200.0,0.2023518830537796,-674.591798025,0.0003,40,142
8699,8800,79.02096557617188,-0.8715749979019165,55,3.5063180923461914,200.0,0.18407593667507172,-635.7601566136365,0.0003,44,157
9499,9600,88.73187255859375,-0.15815797448158264,55,3.4447848796844482,200.0,0.16404414176940918,-587.8990385,0.0003,48,171
10299,10400,70.01789855957031,-0.12766927480697632,55,1.54094660282135,200.0,0.14956866204738617,-551.999692826923,0.0003,52,186
11099,11200,82.41100311279297,0.19180086255073547,55,2.812713623046875,200.0,0.13743960857391357,-518.8773036607143,0.0003,56,201
11899,12000,72.57200622558594,0.6450476050376892,55,3.4338932037353516,200.0,0.12830810248851776,-493.95974270000005,0.0003,60,215
12699,12800,77.56783294677734,0.46699678897857666,55,3.0679521560668945,200.0,0.11925677955150604,-476.104928046875,0.0003,64,230
13499,13600,70.75706481933594,-0.28031453490257263,55,2.507925033569336,200.0,0.11758245527744293,-449.91835949999995,0.0003,68,244
14299,14400,71.41419219970703,0.38307470083236694,55,2.748309850692749,200.0,0.11111950874328613,-434.90969966666665,0.0003,72,259
15099,15200,60.30494689941406,-0.4721994996070862,55,1.319237232208252,200.0,0.10430384427309036,-421.2165575263158,0.0003,76,273
15899,16000,59.23860549926758,-0.15931791067123413,55,2.545222759246826,200.0,0.09784628450870514,-410.67105782500005,0.0003,80,287
16699,16800,45.91046142578125,-0.704888641834259,55,4.155653476715088,200.0,0.0916309654712677,-398.4242889523809,0.0003,84,302
17499,17600,63.883968353271484,-0.3318210542201996,55,1.444583535194397,200.0,0.08591140806674957,-383.0937110227273,0.0003,88,317
18299,18400,59.45824432373047,-0.7069627046585083,55,2.4649035930633545,200.0,0.07553773373365402,-372.93406584782605,0.0003,92,331
19099,19200,43.47010803222656,-0.2278415858745575,55,2.4493846893310547,200.0,0.06987906992435455,-363.50060612499993,0.0003,96,345
19899,20000,47.630977630615234,-0.3353133797645569,55,1.3376033306121826,200.0,0.06428845226764679,-354.95788517999995,0.0003,100,360
20699,20800,49.58429718017578,-0.6610243916511536,55,0.5388860702514648,200.0,0.060532379895448685,-301.59150228000004,0.0003,104,374
21499,21600,44.68395233154297,1.5186572074890137,55,0.7066905498504639,200.0,0.05611052364110947,-241.72269021999998,0.0003,108,388
22299,22400,48.3560791015625,-0.011578679084777832,55,1.8384119272232056,200.0,0.05296133831143379,-204.23838869,0.0003,112,402
23099,23200,42.93659210205078,0.5296761393547058,55,1.7427515983581543,200.0,0.050006233155727386,-176.58411558,0.0003,116,416
23899,24000,32.638675689697266,-0.022707372903823853,55,2.293518543243408,200.0,0.04876847565174103,-150.22691226,0.0003,120,430
24699,24800,39.45074462890625,-0.6696678400039673,55,0.4501475691795349,200.0,0.04738713055849075,-145.9811535,0.0003,124,444
25499,25600,49.96552276611328,0.7901509404182434,55,1.0211824178695679,200.0,0.047620587050914764,-144.90213190999998,0.0003,128,458
26299,26400,37.969844818115234,-0.5969505906105042,55,1.4298218488693237,200.0,0.043854884803295135,-148.28659933000003,0.0003,132,473
27099,27200,34.334815979003906,-0.6194816827774048,55,2.3156161308288574,200.0,0.041543059051036835,-144.62288004,0.0003,136,487
27899,28000,33.182071685791016,0.005043715238571167,55,1.0351166725158691,200.0,0.04065829887986183,-149.06392924,0.0003,140,501
28699,28800,40.97052001953125,0.8671684861183167,55,1.422332763671875,200.0,0.040491726249456406,-146.46179676999998,0.0003,144,515
29499,29600,41.29791259765625,0.6770589351654053,55,0.8079121112823486,200.0,0.040958814322948456,-151.05389953,0.0003,148,529
